source_id,target_id,rtt,throughput
ANL541B,BNL725,20.699999809265137,
ANL541B,EQXCH2,0.1899999976158142,0.12999804928
ANL541B,EQXDC4,13.75,
ANL541B,EQXSV5,50.86000061035156,
ANL541B,FNALFCC,0.44999998807907104,
ANL541B,FNALGCC,,
ANL541B,FRIB,5.349999904632568,
ANL541B,GA,57.5,
ANL541B,INLEIL,38.8700008392334,
ANL541B,INLEROB,38.869998931884766,
ANL541B,JLAB12,18.13707700750046,
ANL541B,JLAB205,18.13707700750046,
ANL541B,LANLTA03,32.06999969482422,
ANL541B,LANLTA50,31.980000495910645,
ANL541B,LBNL50,44.470001220703125,
ANL541B,LBNL59,44.5099983215332,
ANL541B,LLNL,45.470001220703125,
ANL541B,NETLPGH,24.34000015258789,
ANL541B,ORAU,16.969999313354492,
ANL541B,ORNL1064,16.600000381469727,
ANL541B,ORNL5600,16.5,
ANL541B,PPPL,18.65999984741211,
ANL541B,SLAC50N,45.670000076293945,
ANL541B,SLAC50S,50.90999984741211,
ANL541B,SNLCA902,45.34000015258789,
ATLA,BNL515,19.899960998527046,
ATLA,BNL725,19.899960998527046,
ATLA,BOIS,51.869998931884766,
ATLA,BOST,22.350000381469727,
ATLA,CHAT,3.5899999141693115,0.13000183808
ATLA,CHIC,19.34000015258789,
ATLA,DENV,36.17999839782715,
ATLA,ELPA,25.767348076717724,
ATLA,EQXCH2,26.81999969482422,
ATLA,EQXDC4,13.230000019073486,
ATLA,EQXSV5,65.36000061035156,
ATLA,GA,40.489999771118164,
ATLA,HOUS,12.380000114440918,0.12418864128
ATLA,KANS,25.68000030517578,
ATLA,LASV,52.810001373291016,
ATLA,LBNL50,58.96999931335449,
ATLA,LBNL59,59.0,
ATLA,LLNL,59.72999954223633,
ATLA,NASH,6.190000057220459,
ATLA,NEWY1118TH,17.045397679814602,
ATLA,NEWY32AOA,17.030320683278596,
ATLA,ORAU,5.860000133514404,
ATLA,PANTEX,38.65999984741211,
ATLA,SACR,56.849998474121094,
ATLA,SALT,45.5,
ATLA,SAND,,
ATLA,SEAT,61.30999946594238,
ATLA,STAR,19.510000228881836,
ATLA,WASH,12.760000228881836,0.12339792896
BNL515,BNL725,0.11999999731779099,
BNL515,BOIS,61.56999969482422,
BNL515,BOST,6.099999904632568,
BNL515,CHAT,23.0,
BNL515,CHIC,24.559999465942383,
BNL515,DENV,45.86000061035156,
BNL515,ELPA,46.0,
BNL515,EQXCH2,24.380000114440918,
BNL515,EQXDC4,7.139999866485596,
BNL515,EQXSV5,74.9900016784668,
BNL515,GA,59.810001373291016,
BNL515,HOUS,31.74000072479248,
BNL515,KANS,35.39999961853027,
BNL515,LASV,62.5,
BNL515,LBNL50,68.52999877929688,
BNL515,LBNL59,68.66999816894531,
BNL515,LLNL,69.55000305175781,
BNL515,NASH,37.65999984741211,
BNL515,NEWY1118TH,1.6399999856948853,
BNL515,NEWY32AOA,1.6899999976158142,
BNL515,ORAU,25.260000228881836,
BNL515,ORNL1064,25.0,
BNL515,ORNL5600,22.91999912261963,
BNL515,PANTEX,58.05999946594238,
BNL515,SACR,66.58000183105469,
BNL515,SALT,55.30000114440918,
BNL515,SAND,,
BNL515,SEAT,71.01000213623047,
BNL515,STAR,24.539999961853027,
BNL515,WASH,6.630000114440918,
BNL725,BOIS,57.7400016784668,
BNL725,BOST,6.099999904632568,
BNL725,CHAT,22.859999656677246,
BNL725,CHIC,20.719999313354492,
BNL725,DENV,42.05000114440918,
BNL725,ELPA,45.78999900817871,
BNL725,EQXCH2,20.520000457763672,
BNL725,EQXDC4,6.9700000286102295,
BNL725,EQXSV5,71.20000076293945,
BNL725,GA,59.65999984741211,
BNL725,HOUS,31.59999942779541,
BNL725,KANS,31.550000190734863,
BNL725,LASV,58.670000076293945,
BNL725,LBNL50,64.70999908447266,
BNL725,LBNL59,64.79999923706055,
BNL725,LLNL,65.65999984741211,
BNL725,NASH,25.31999969482422,
BNL725,NEWY1118TH,1.600000023841858,
BNL725,NEWY32AOA,1.4900000095367432,
BNL725,ORAU,25.110000610351562,
BNL725,ORNL1064,24.829999923706055,
BNL725,ORNL5600,22.739999771118164,
BNL725,PANTEX,57.829999923706055,
BNL725,SACR,62.69000053405762,
BNL725,SALT,51.40999984741211,
BNL725,SAND,,
BNL725,SEAT,67.1500015258789,
BNL725,STAR,20.72000026702881,
BNL725,WASH,6.4700000286102295,
BOIS,BOST,55.44000053405762,
BOIS,CHAT,52.60000038146973,
BOIS,CHIC,37.11000061035156,
BOIS,DENV,15.272570626597425,
BOIS,ELPA,28.030000686645508,
BOIS,EQXCH2,37.30999946594238,
BOIS,EQXDC4,50.89999961853027,
BOIS,EQXSV5,26.15000057220459,
BOIS,GA,41.88999938964844,
BOIS,HOUS,39.579999923706055,
BOIS,KANS,26.18000030517578,
BOIS,LASV,13.341198672547943,
BOIS,LBNL50,25.5600004196167,
BOIS,LBNL59,25.68000030517578,
BOIS,LLNL,26.489999771118164,
BOIS,NASH,50.21000099182129,
BOIS,NEWY1118TH,60.010000228881836,
BOIS,NEWY32AOA,56.27000045776367,
BOIS,ORAU,53.68000030517578,
BOIS,PANTEX,65.85000228881836,
BOIS,SACR,23.610000610351562,
BOIS,SALT,6.380000114440918,0.12823115776
BOIS,SAND,,
BOIS,SEAT,9.449999809265137,0.12233361408
BOIS,STAR,37.19000053405762,
BOIS,WASH,51.30000114440918,
BOST,CHAT,33.94999885559082,
BOST,CHIC,18.420000076293945,
BOST,DENV,39.760000228881836,
BOST,ELPA,61.71000099182129,
BOST,EQXCH2,18.239999771118164,0.1300057088
BOST,EQXDC4,31.84999942779541,
BOST,EQXSV5,68.91999816894531,
BOST,GA,75.62999725341797,
BOST,HOUS,47.52000045776367,
BOST,KANS,29.300000190734863,
BOST,LASV,56.36000061035156,
BOST,LBNL50,62.439998626708984,
BOST,LBNL59,62.579999923706055,
BOST,LLNL,63.38999938964844,
BOST,NASH,31.510000228881836,
BOST,NEWY1118TH,4.519999980926514,0.13013920768
BOST,NEWY32AOA,4.630000114440918,
BOST,ORAU,35.0099983215332,
BOST,PANTEX,73.75,
BOST,SACR,60.40999984741211,
BOST,SALT,49.10000038146973,
BOST,SAND,,
BOST,SEAT,64.90999984741211,
BOST,STAR,18.380000114440918,
BOST,WASH,9.630000114440918,
CHAT,CHIC,15.519999980926514,
CHAT,DENV,36.92999839782715,
CHAT,ELPA,30.260000228881836,
CHAT,EQXCH2,15.710000038146973,
CHAT,EQXDC4,16.890000343322754,
CHAT,EQXSV5,66.0,
CHAT,GA,44.10999870300293,
CHAT,HOUS,15.980000019073486,
CHAT,KANS,26.4399995803833,
CHAT,LASV,53.5099983215332,
CHAT,LBNL50,59.71000099182129,
CHAT,LBNL59,59.739999771118164,
CHAT,LLNL,60.53000068664551,
CHAT,NASH,2.399999976158142,0.13000932352
CHAT,NEWY1118TH,21.510000228881836,
CHAT,NEWY32AOA,21.369999885559082,
CHAT,ORAU,2.100000023841858,
CHAT,PANTEX,42.36000061035156,
CHAT,SACR,57.71000099182129,
CHAT,SALT,46.329999923706055,
CHAT,SAND,,
CHAT,SEAT,62.14999961853027,
CHAT,STAR,15.690000057220459,
CHAT,WASH,16.390000343322754,
CHIC,DENV,21.800945732042447,
CHIC,ELPA,43.34000015258789,
CHIC,EQXCH2,0.21000000089406967,0.1299876864
CHIC,EQXDC4,13.800000190734863,
CHIC,EQXSV5,50.55000114440918,
CHIC,GA,57.209999084472656,
CHIC,HOUS,29.130000114440918,
CHIC,KANS,10.90999984741211,0.12999354368
CHIC,LASV,37.96999931335449,
CHIC,LBNL50,44.1200008392334,
CHIC,LBNL59,44.239999771118164,
CHIC,LLNL,45.040000915527344,
CHIC,NASH,13.408878487746158,0.13020092416
CHIC,NEWY1118TH,22.949999809265137,
CHIC,NEWY32AOA,19.289999961853027,
CHIC,ORAU,16.630000114440918,
CHIC,PANTEX,55.40999984741211,
CHIC,SACR,42.05999946594238,
CHIC,SALT,30.77999973297119,
CHIC,SAND,,
CHIC,SEAT,46.55999946594238,
CHIC,STAR,0.15000000223517418,0.12999349248
CHIC,WASH,14.25,
DENV,ELPA,12.279999732971191,
DENV,EQXCH2,21.800945732042447,
DENV,EQXDC4,35.09000015258789,
DENV,EQXSV5,29.199999809265137,
DENV,FNALGCC,,
DENV,GA,26.140000343322754,
DENV,HOUS,23.800000190734863,
DENV,INLEIL,17.18000030517578,
DENV,INLEROB,17.18000030517578,
DENV,KANS,10.480000019073486,0.12488459264
DENV,LASV,16.7548251986993,
DENV,LBNL50,22.780000686645508,
DENV,LBNL59,22.81999969482422,
DENV,LLNL,23.660000801086426,
DENV,NASH,34.53000068664551,
DENV,NETLPGH,45.69000053405762,
DENV,NEWY1118TH,44.30000114440918,
DENV,NEWY32AOA,40.69999885559082,
DENV,ORAU,37.97999954223633,
DENV,PANTEX,50.06999969482422,
DENV,SACR,21.327893716093065,
DENV,SALT,9.429999828338623,0.13075506176
DENV,SAND,,
DENV,SEAT,25.190000534057617,
DENV,SLAC50N,23.93000030517578,
DENV,SLAC50S,29.199999809265137,
DENV,SNLCA902,23.630000114440918,
DENV,STAR,21.800945732042447,
DENV,WASH,35.63999938964844,
ELPA,EQXCH2,43.44999885559082,
ELPA,EQXDC4,39.8700008392334,
ELPA,EQXSV5,41.46999931335449,
ELPA,FNALGCC,,
ELPA,GA,13.87999963760376,
ELPA,HOUS,14.28000020980835,0.12999299072
ELPA,KANS,22.77999973297119,
ELPA,LASV,28.859999656677246,
ELPA,LBNL50,35.03999900817871,
ELPA,LBNL59,35.1299991607666,
ELPA,LLNL,35.90999984741211,
ELPA,NASH,30.15000057220459,
ELPA,NEWY1118TH,44.5,
ELPA,NEWY32AOA,44.3700008392334,
ELPA,ORAU,33.6299991607666,
ELPA,PANTEX,40.60000038146973,
ELPA,SACR,33.03999900817871,
ELPA,SALT,21.670000076293945,
ELPA,SAND,,0.12999081984
ELPA,SEAT,37.459999084472656,
ELPA,SLAC50N,36.10000038146973,
ELPA,SLAC50S,41.459999084472656,
ELPA,STAR,43.46999931335449,
ELPA,WASH,39.3799991607666,
EQXCH2,EQXDC4,13.610000133514404,0.12419055616
EQXCH2,EQXSV5,50.670000076293945,
EQXCH2,FNALFCC,1.350000023841858,
EQXCH2,FNALGCC,,
EQXCH2,FRIB,5.179999828338623,
EQXCH2,GA,57.30999946594238,
EQXCH2,HOUS,29.25,
EQXCH2,INLEIL,38.709999084472656,
EQXCH2,INLEROB,38.69000053405762,
EQXCH2,JLAB12,17.948264894706675,
EQXCH2,JLAB205,17.948264894706675,
EQXCH2,KANS,11.09000015258789,
EQXCH2,LANLTA03,31.829999923706055,
EQXCH2,LANLTA50,31.799999237060547,
EQXCH2,LASV,38.15999984741211,
EQXCH2,LBNL50,44.239999771118164,
EQXCH2,LBNL59,44.279998779296875,
EQXCH2,LLNL,45.13999938964844,
EQXCH2,NASH,13.408878487746158,
EQXCH2,NETLPGH,24.210000038146973,
EQXCH2,NEWY1118TH,22.789999961853027,
EQXCH2,NEWY32AOA,19.110000610351562,
EQXCH2,ORAU,16.770000457763672,
EQXCH2,ORNL1064,16.429999351501465,
EQXCH2,ORNL5600,16.359999656677246,
EQXCH2,PANTEX,55.53999900817871,
EQXCH2,PPPL,18.520000457763672,
EQXCH2,SACR,42.19999885559082,
EQXCH2,SALT,30.90999984741211,
EQXCH2,SAND,,
EQXCH2,SEAT,46.650001525878906,
EQXCH2,SLAC50N,45.36000061035156,
EQXCH2,SLAC50S,50.69000053405762,
EQXCH2,SNLCA902,45.03999900817871,
EQXCH2,STAR,0.19999999552965164,0.12999686144
EQXCH2,WASH,14.109999656677246,
EQXDA3,GA,32.420000076293945,
EQXDA3,ORAU,23.710000038146973,
EQXDA3,SNLCA902,43.04999923706055,
EQXDC4,EQXSV5,64.22000122070312,
EQXDC4,FNALFCC,14.63754711124576,
EQXDC4,FNALGCC,,
EQXDC4,FRIB,18.769999504089355,
EQXDC4,GA,53.64999961853027,
EQXDC4,HOUS,26.279127628790768,
EQXDC4,INLEIL,52.35000038146973,
EQXDC4,INLEROB,52.279998779296875,
EQXDC4,JLAB12,4.159999847412109,
EQXDC4,JLAB205,4.0899999141693115,0.13009396736
EQXDC4,KANS,24.670000076293945,
EQXDC4,LANLTA03,46.55999946594238,
EQXDC4,LANLTA50,45.38999938964844,
EQXDC4,LASV,51.739999771118164,
EQXDC4,LBNL50,57.85000038146973,
EQXDC4,LBNL59,57.880001068115234,
EQXDC4,LLNL,58.71000099182129,
EQXDC4,NASH,26.93000030517578,
EQXDC4,NETLPGH,10.639999866485596,0.04635928576
EQXDC4,NEWY1118TH,5.639999866485596,
EQXDC4,NEWY32AOA,5.5299999713897705,
EQXDC4,ORAU,19.050000190734863,
EQXDC4,ORNL1064,18.869999885559082,
EQXDC4,ORNL5600,16.84000015258789,
EQXDC4,PANTEX,51.93000030517578,
EQXDC4,PPPL,4.960000038146973,
EQXDC4,SACR,55.80000114440918,
EQXDC4,SALT,44.52000045776367,
EQXDC4,SAND,,
EQXDC4,SEAT,60.310001373291016,
EQXDC4,SLAC50N,58.92999839782715,
EQXDC4,SLAC50S,64.30000305175781,
EQXDC4,SNLCA902,58.68000030517578,
EQXDC4,STAR,13.769999980926514,
EQXDC4,WASH,0.5199999958276749,0.1299966464
EQXSV5,FNALFCC,51.72999954223633,
EQXSV5,FNALGCC,,
EQXSV5,FRIB,55.540000915527344,
EQXSV5,GA,55.28999900817871,
EQXSV5,HOUS,53.03000068664551,
EQXSV5,INLEIL,27.59000015258789,
EQXSV5,INLEROB,27.610000610351562,
EQXSV5,JLAB12,79.26000213623047,
EQXSV5,JLAB205,68.31999969482422,
EQXSV5,KANS,39.6299991607666,
EQXSV5,LANLTA03,39.5,
EQXSV5,LANLTA50,39.44000053405762,
EQXSV5,LASV,13.144733704121817,
EQXSV5,LBNL50,1.8299999833106995,
EQXSV5,LBNL59,1.840000033378601,
EQXSV5,LLNL,1.60999995470047,
EQXSV5,LOSA,7.549999952316284,0.12999970816
EQXSV5,NASH,63.68000030517578,
EQXSV5,NETLPGH,74.88999938964844,
EQXSV5,NEWY1118TH,73.38999938964844,
EQXSV5,NEWY32AOA,69.80999755859375,
EQXSV5,ORAU,67.11000061035156,
EQXSV5,ORNL1064,66.77000045776367,
EQXSV5,ORNL5600,66.75,
EQXSV5,PANTEX,79.29000091552734,
EQXSV5,PPPL,69.14999771118164,
EQXSV5,SACR,4.480000019073486,
EQXSV5,SALT,19.84000015258789,
EQXSV5,SAND,,
EQXSV5,SEAT,18.570000648498535,
EQXSV5,SLAC50N,0.8300000131130219,
EQXSV5,SLAC50S,0.7899999916553497,
EQXSV5,SNLCA902,1.6899999976158142,
EQXSV5,STAR,50.65999984741211,
EQXSV5,WASH,64.70999908447266,
FNALFCC,LBNL50,45.31999969482422,
FNALFCC,LBNL59,45.45000076293945,
FNALFCC,ORNL1064,17.460000038146973,
FNALFCC,ORNL5600,17.440000534057617,
FNALGCC,LBNL50,,
FNALGCC,LBNL59,,
FNALGCC,ORNL1064,,
FNALGCC,ORNL5600,,
FNALGCC,SLAC50N,,
FNALGCC,SLAC50S,,
FORRESTAL,GERMANTOWN,1.3600000143051147,0.03968493568
FRIB,LBNL50,49.03000068664551,
FRIB,LBNL59,49.13999938964844,
FRIB,ORNL1064,21.239999771118164,
FRIB,ORNL5600,21.199999809265137,
GA,HOUS,28.130000114440918,
GA,KANS,36.630001068115234,
GA,LASV,42.75,
GA,LBNL50,48.829999923706055,
GA,LBNL59,48.93000030517578,
GA,LLNL,49.760000228881836,
GA,NASH,44.010000228881836,
GA,NEWY1118TH,58.31999969482422,
GA,NEWY32AOA,58.19000053405762,
GA,ORAU,47.47999954223633,
GA,ORNL1064,46.079999923706055,
GA,ORNL5600,47.06999969482422,
GA,PANTEX,54.420000076293945,
GA,PPPL,57.619998931884766,
GA,SACR,46.84000015258789,
GA,SALT,35.53999900817871,
GA,SAND,,
GA,SEAT,51.290000915527344,
GA,STAR,57.29999923706055,
GA,WASH,53.17999839782715,
HOUS,KANS,13.34000015258789,
HOUS,LASV,40.459999084472656,
HOUS,LBNL50,46.55000114440918,
HOUS,LBNL59,46.6200008392334,
HOUS,LLNL,47.47999954223633,
HOUS,NASH,15.62277153780014,
HOUS,NEWY1118TH,30.260000228881836,
HOUS,NEWY32AOA,30.149999618530273,
HOUS,ORAU,19.399999618530273,
HOUS,PANTEX,26.329999923706055,
HOUS,SACR,44.529998779296875,
HOUS,SALT,33.20000076293945,
HOUS,SAND,,
HOUS,SEAT,48.989999771118164,
HOUS,STAR,29.25999927520752,
HOUS,WASH,24.467467927868192,
INLEIL,LBNL50,21.190000534057617,
INLEIL,LBNL59,21.260000228881836,
INLEIL,ORNL1064,54.78000068664551,
INLEIL,ORNL5600,54.76999855041504,
INLEIL,SALT,7.830000162124634,
INLEROB,LBNL50,21.15999984741211,
INLEROB,LBNL59,21.199999809265137,
INLEROB,ORNL1064,54.77000045776367,
INLEROB,ORNL5600,54.709999084472656,
INLEROB,SALT,7.830000162124634,
JLAB12,LBNL50,72.7400016784668,
JLAB12,LBNL59,72.8499984741211,
JLAB12,ORNL1064,19.5,
JLAB12,ORNL5600,19.5600004196167,
JLAB205,LBNL50,61.920000076293945,
JLAB205,LBNL59,61.989999771118164,
JLAB205,ORNL1064,22.889999389648438,
JLAB205,ORNL5600,20.880000114440918,
KANS,LASV,27.139999389648438,
KANS,LBNL50,33.220001220703125,
KANS,LBNL59,33.239999771118164,
KANS,LLNL,34.1200008392334,
KANS,NASH,24.050000190734863,
KANS,NEWY1118TH,33.79999923706055,
KANS,NEWY32AOA,30.119999885559082,
KANS,ORAU,27.519999504089355,
KANS,PANTEX,39.61000061035156,
KANS,SACR,31.22000026702881,
KANS,SALT,19.829999923706055,
KANS,SAND,,
KANS,SEAT,35.630001068115234,
KANS,STAR,11.040000438690186,
KANS,WASH,25.15999984741211,
LANLTA03,LBNL50,33.07000160217285,
LANLTA03,LBNL59,33.189998626708984,
LANLTA03,ORNL1064,39.010000228881836,
LANLTA03,ORNL5600,39.95000076293945,
LANLTA50,LBNL50,32.989999771118164,
LANLTA50,LBNL59,33.079999923706055,
LANLTA50,ORNL1064,47.86000061035156,
LANLTA50,ORNL5600,47.78999900817871,
LASV,LBNL50,20.59000015258789,
LASV,LBNL59,20.65999984741211,
LASV,LLNL,13.449999809265137,
LASV,NASH,51.14000129699707,
LASV,NEWY1118TH,60.829999923706055,
LASV,NEWY32AOA,57.22999954223633,
LASV,ORAU,54.57000160217285,
LASV,PANTEX,66.72999954223633,
LASV,SACR,18.58000087738037,
LASV,SALT,7.269999980926514,0.1292109824
LASV,SAND,,
LASV,SEAT,22.989999771118164,
LASV,STAR,38.11000061035156,
LASV,WASH,52.16999816894531,
LBNL50,LBNL59,0.04999999888241291,
LBNL50,LLNL,4.920000076293945,
LBNL50,NASH,57.21000099182129,
LBNL50,NETLPGH,68.40999984741211,
LBNL50,NEWY1118TH,66.96000289916992,
LBNL50,NEWY32AOA,63.25,
LBNL50,ORAU,60.68000030517578,
LBNL50,ORNL1064,60.39999961853027,
LBNL50,ORNL5600,60.260000228881836,
LBNL50,PANTEX,72.86999893188477,
LBNL50,PPPL,62.720001220703125,
LBNL50,SACR,2.059999942779541,0.3199908864
LBNL50,SALT,13.400000095367432,
LBNL50,SAND,,
LBNL50,SEAT,15.848525544769753,
LBNL50,SLAC50N,1.0799999833106995,
LBNL50,SLAC50S,1.149999976158142,
LBNL50,SNLCA902,4.8500001430511475,
LBNL50,STAR,44.19000053405762,
LBNL50,WASH,58.3700008392334,
LBNL59,LLNL,2.6299999952316284,
LBNL59,NASH,57.34000015258789,
LBNL59,NETLPGH,68.4900016784668,
LBNL59,NEWY1118TH,67.02999877929688,
LBNL59,NEWY32AOA,63.36000061035156,
LBNL59,ORAU,60.77000045776367,
LBNL59,ORNL1064,60.40999984741211,
LBNL59,ORNL5600,60.329999923706055,
LBNL59,PANTEX,72.93999862670898,
LBNL59,PPPL,62.790000915527344,
LBNL59,SACR,2.100000023841858,
LBNL59,SALT,13.460000038146973,
LBNL59,SAND,,
LBNL59,SEAT,15.848525544769753,
LBNL59,SLAC50N,1.0499999821186066,0.12999983104
LBNL59,SLAC50S,1.1199999451637268,
LBNL59,SNLCA902,4.920000076293945,
LBNL59,STAR,44.28999900817871,
LBNL59,WASH,58.43000030517578,
LLNL,NASH,58.1200008392334,
LLNL,NEWY1118TH,67.93999862670898,
LLNL,NEWY32AOA,64.20999908447266,
LLNL,ORAU,61.670000076293945,
LLNL,ORNL1064,61.260000228881836,
LLNL,ORNL5600,61.19000053405762,
LLNL,PANTEX,73.7300033569336,
LLNL,SACR,2.940000057220459,
LLNL,SALT,14.131315481639257,
LLNL,SAND,,
LLNL,SEAT,16.07079433526028,
LLNL,STAR,45.15999984741211,
LLNL,WASH,59.22999954223633,
LOSA,SAND,,0.12960207872
NASH,NEWY1118TH,36.079999923706055,
NASH,NEWY32AOA,23.920000076293945,
NASH,ORAU,3.459999918937683,
NASH,PANTEX,42.220001220703125,
NASH,SACR,55.21000099182129,
NASH,SALT,43.880001068115234,
NASH,SAND,,
NASH,SEAT,59.65999984741211,
NASH,STAR,13.408878487746158,
NASH,WASH,18.880000114440918,
NETLPGH,ORNL1064,29.43000030517578,
NETLPGH,ORNL5600,27.420000076293945,
NETLPGH,SALT,55.08000183105469,
NEWY1118TH,NEWY32AOA,0.1599999964237213,0.12999985152
NEWY1118TH,ORAU,23.760000228881836,
NEWY1118TH,PANTEX,56.510000228881836,
NEWY1118TH,SACR,64.95999908447266,
NEWY1118TH,SALT,53.69000053405762,
NEWY1118TH,SAND,,
NEWY1118TH,SEAT,69.43000030517578,
NEWY1118TH,STAR,22.90999984741211,
NEWY1118TH,WASH,5.170000076293945,
NEWY32AOA,ORAU,23.59000015258789,
NEWY32AOA,PANTEX,56.43000030517578,
NEWY32AOA,SACR,61.329999923706055,
NEWY32AOA,SALT,49.97999954223633,
NEWY32AOA,SAND,,
NEWY32AOA,SEAT,65.86000061035156,
NEWY32AOA,STAR,19.25,
NEWY32AOA,WASH,5.03000020980835,0.12999673856
ORAU,ORNL1064,0.28999999910593033,0.12998890496
ORAU,ORNL5600,0.4399999976158142,0.12999918592
ORAU,PANTEX,45.69000053405762,
ORAU,SACR,58.69000053405762,
ORAU,SALT,47.369998931884766,
ORAU,SAND,,
ORAU,SEAT,63.14999961853027,
ORAU,STAR,16.729999542236328,
ORAU,WASH,18.619999885559082,
ORNL1064,ORNL5600,0.08999999798834324,0.12998723584
ORNL1064,PPPL,22.77999973297119,
ORNL1064,SLAC50N,61.43000030517578,
ORNL1064,SLAC50S,66.78999710083008,
ORNL1064,SNLCA902,61.170000076293945,
ORNL5600,PPPL,20.730000495910645,
ORNL5600,SLAC50N,61.36000061035156,
ORNL5600,SLAC50S,66.72999954223633,
ORNL5600,SNLCA902,61.09000015258789,
PANTEX,SACR,70.84000015258789,
PANTEX,SALT,59.529998779296875,
PANTEX,SAND,,
PANTEX,SEAT,75.29000091552734,
PANTEX,STAR,55.510000228881836,
PANTEX,WASH,51.420000076293945,
SACR,SALT,11.369999885559082,0.12999243776
SACR,SAND,,
SACR,SEAT,14.110000133514404,0.12328740864
SACR,STAR,42.21999931335449,
SACR,WASH,56.290000915527344,
SALT,SAND,,
SALT,SEAT,15.800000190734863,
SALT,SNLCA902,14.13667904322978,
SALT,STAR,30.880000114440918,
SALT,WASH,44.959999084472656,
SAND,SEAT,,
SAND,STAR,,
SAND,WASH,,
SEAT,STAR,46.64999961853027,
SEAT,WASH,60.71000099182129,
SLAC50N,SLAC50S,0.1300000064074993,0.12998725632
STAR,WASH,14.269999980926514,
