source_id,target_id,rtt
7111,6386,46.821109
6427,6386,13.49585
6913,6427,22.80847
7018,6386,34.415868
6803,6386,46.003663
6849,6386,24.187632
6386,6427,13.512432
6849,6427,11.809641
6916,6427,12.187926
6915,6849,104.835694
6803,6427,34.350298
6913,6386,10.702742
6916,6386,0.395288
6913,6849,33.316477
6427,6849,11.815347
7111,6427,33.892784
7018,6427,22.933062
6915,6386,48.940058
6915,6427,46.327724
6386,6849,24.190029
6916,6849,23.01855
7111,6849,48.454077
6803,6849,46.331333
7018,6849,55.573739
6915,6913,29.35888
6386,6913,10.715707
6427,6913,22.723709
6916,6913,10.640046
7018,6913,43.789751
6803,6913,50.319484
7111,6913,54.87506
6427,6915,46.330766
6913,6915,29.130255
6386,6915,49.177819
6916,6915,38.884155
6803,6915,74.843271
7111,6915,79.371725
6849,6913,33.187294
6849,6915,104.626722
7018,6915,68.23325
6386,6916,0.431235
6913,6916,10.628067
6427,6916,12.162903
6915,6916,38.802175
7111,6916,43.319613
7018,6916,33.570325
6849,6916,23.00633
6427,6803,34.259177
6849,6803,46.268473
6915,6803,74.555916
7111,6803,8.209751
6916,6803,41.398015
7018,6803,72.778267
6803,6916,41.423458
6913,6803,50.366323
6386,7111,46.725217
6427,7111,33.851482
6849,7111,48.363517
6386,6803,46.017052
6913,7111,54.862002
6916,7111,43.280673
7018,7111,77.343577
6803,7111,8.245604
6386,7018,34.366059
6427,7018,22.804418
6915,7018,68.35615
6913,7018,43.83126
6849,7018,55.469312
6916,7018,33.577032
6803,7018,72.807417
7111,7018,77.353029
6915,7111,79.328812
