source_id,target_id,rtt
6427,6386,13.415601
6803,6386,45.973925
6849,6386,24.150074
7111,6386,46.842211
6916,6386,0.402913
6913,6386,10.760864
7018,6386,34.422493
6915,6386,48.969875
6916,6427,12.178869
6427,6849,11.790065
6849,6427,11.82278
6915,6849,104.401865
6915,6427,46.384095
6913,6849,33.311142
7018,6427,22.832258
6386,6849,24.191754
6913,6427,22.706015
6803,6427,34.3508
6386,6427,13.453579
7111,6427,33.936134
6916,6849,23.054788
7111,6849,48.433902
7018,6849,55.607927
6386,6913,10.731337
6849,6913,33.262272
6427,6913,22.606807
6803,6913,50.305159
7018,6913,43.770994
7111,6913,54.892302
6915,6913,29.290972
6916,6915,38.767916
7111,6915,79.143711
6386,6915,48.881875
6849,6915,104.333636
6427,6915,46.118515
6803,6915,74.565528
6916,6913,10.620157
7018,6915,68.158302
6803,6849,46.347707
6913,6915,29.078531
6386,6916,0.415283
6427,6916,12.110884
6913,6916,10.613142
6849,6916,22.988425
6803,6916,41.36106
6915,6916,38.719774
7111,6916,43.369656
7018,6916,33.549402
6849,6803,46.26511
6427,6803,34.244639
6427,7111,33.893309
6386,7111,46.730117
6915,6803,74.622425
6913,6803,50.283058
7018,6803,72.845061
7111,6803,8.252189
6916,6803,41.38192
6386,6803,45.986771
6849,7111,48.329066
6913,7111,54.937019
6915,7111,79.594813
6916,7111,43.239319
7018,7111,77.333575
6803,7111,8.241033
6386,7018,34.447473
6427,7018,22.65216
6913,7018,43.883959
6849,7018,55.502414
6916,7018,33.637161
6915,7018,68.522001
6803,7018,72.802112
7111,7018,77.421815
