source_id,target_id,rtt
6915,6386,48.970683
6803,6386,46.003969
6427,6386,13.445355
6913,6386,10.73417
6849,6386,24.131288
7018,6386,34.483367
6427,6849,11.798946
7111,6427,33.91244
6386,6427,13.451228
6849,6427,11.852616
6915,6427,46.390909
6803,6427,34.31316
6916,6427,12.180842
6915,6849,104.674672
7018,6427,22.748028
6916,6386,0.438515
6913,6849,33.274915
7111,6386,46.773696
6913,6427,22.776258
6386,6849,24.203333
7018,6849,55.482402
6803,6849,46.291553
7111,6849,48.398369
6916,6849,23.031312
6386,6913,10.776021
6427,6913,22.648156
6915,6913,29.07598
6849,6913,33.271254
6427,6915,46.371509
6849,6915,104.47014
7018,6913,43.807138
6386,6915,49.187212
6916,6913,10.615827
7111,6913,54.96464
6913,6915,29.184507
6916,6915,38.842937
7111,6915,79.410308
6803,6913,50.301714
7018,6915,68.211547
6913,6916,10.709241
6427,6916,12.13351
6386,6916,0.421196
6849,6916,22.988585
6803,6916,41.352926
7018,6916,33.454954
7111,6916,43.389342
6427,6803,34.235264
6386,7111,46.708978
6913,6803,50.344576
6386,6803,45.994114
6849,6803,46.22446
6915,6916,38.735865
6915,6803,74.893591
6916,6803,41.35373
7018,6803,72.759636
7111,6803,8.238811
6427,7111,33.838
6803,6915,74.638378
6849,7111,48.347931
6913,7111,54.858904
6915,7111,79.354357
6916,7111,43.302961
6803,7111,8.254284
7018,7111,77.329754
6386,7018,34.392225
6427,7018,22.764561
6849,7018,55.510472
6913,7018,43.819561
6916,7018,33.573435
6803,7018,72.717802
6915,7018,68.598556
7111,7018,77.387726
