source_id,target_id,rtt
6849,6386,24.169617
6913,6386,10.715907
6427,6386,13.412021
7018,6386,34.424434
7018,6427,22.67459
6915,6427,46.664514
6386,6427,13.483739
6803,6386,45.978824
6849,6427,11.833101
6386,6849,24.190428
6913,6849,33.327098
6803,6427,34.305907
6427,6849,11.841897
7111,6427,33.860387
6916,6427,12.196558
6915,6849,58.111819
6915,6386,49.022764
6913,6427,22.723704
6916,6386,0.418169
7111,6386,46.808053
6916,6849,23.027951
6803,6849,46.288411
7111,6849,48.413978
6427,6913,22.683039
6386,6913,10.759968
6915,6913,29.545444
6916,6913,10.621634
7111,6913,54.910437
6803,6913,50.29389
6803,6915,74.677323
7111,6915,79.487936
6916,6915,38.823772
6386,6915,49.16119
6913,6915,29.30275
6427,6915,46.341611
7018,6913,43.93212
7018,6915,68.541619
6849,6915,57.72036
7018,6849,55.506955
6849,6913,33.236764
6427,6916,12.154778
6849,6916,22.986999
6386,6916,0.445716
6913,6916,10.668084
7018,6916,33.55605
6915,6916,39.098548
6427,6803,34.208356
7111,6916,43.361525
6803,6916,41.418375
6849,6803,46.269419
6915,6803,74.6846
6916,6803,41.374807
6386,7111,46.720811
6913,6803,50.309329
7111,6803,8.290769
6386,6803,45.997249
7018,6803,72.775211
6427,7111,33.769887
6849,7111,48.324234
6913,7111,54.916985
6915,7111,79.307293
6916,7111,43.314697
6803,7111,8.214907
7018,7111,77.300045
6427,7018,22.739475
6386,7018,34.412941
6913,7018,43.864394
6849,7018,55.42742
6915,7018,68.452627
6803,7018,72.731362
7111,7018,77.394746
6916,7018,33.581938
