source_id,target_id,rtt
6915,6386,48.932636
7111,6386,46.721287
6427,6386,13.421163
6913,6386,10.705601
7018,6386,34.439535
6915,6427,46.304511
6849,6386,24.164052
6916,6386,0.413431
6803,6386,46.011071
6849,6427,11.873376
6913,6427,22.772728
6386,6427,13.50525
7111,6427,33.909421
6803,6427,34.304269
6915,6849,104.493977
6916,6427,12.186715
6427,6849,11.823133
6913,6849,33.337207
7018,6427,22.743873
6386,6849,24.210055
6803,6849,46.320669
6916,6849,23.03344
7018,6849,55.554176
6427,6913,22.633436
6916,6913,10.628032
6386,6913,10.742244
6803,6913,50.326104
7111,6913,54.92603
6849,6915,104.494027
7018,6913,43.881972
7111,6915,79.259435
6427,6915,46.225952
6386,6915,48.867701
6803,6915,74.596441
6916,6915,38.782425
6913,6915,29.26524
7018,6915,68.130702
6427,6916,12.113377
6386,6916,0.432353
7111,6849,48.407912
6849,6916,22.950263
6913,6916,10.673288
6803,6916,41.390926
6386,6803,45.996345
6427,6803,34.248806
6915,6803,74.676452
7111,6803,8.266539
6916,6803,41.341139
6913,6803,50.272966
7018,6916,33.608267
6915,6916,38.81677
7111,6916,43.364955
7018,6803,72.787345
6849,6803,46.252019
6386,7111,46.737938
6849,6913,33.26815
6849,7111,48.296548
6915,7111,79.317207
6913,7111,55.012229
6916,7111,43.30628
6803,7111,8.206251
7018,7111,77.382293
6913,7018,43.864175
6427,7018,22.699222
6386,7018,34.396525
6916,7018,33.462809
6849,7018,55.41133
6803,7018,72.801849
6915,7018,68.064732
7111,7018,77.328676
6915,6913,29.45887
6427,7111,33.869868
