source_id,target_id,rtt
6915,6386,49.405094
6803,6386,45.988921
6913,6386,10.843911
6916,6386,0.382902
6386,6427,13.493495
6386,6849,24.215365
6849,6386,24.180097
6913,6427,22.858637
6427,6849,11.811619
7018,6427,22.796554
6803,6427,34.347529
7111,6386,46.855693
7111,6427,33.829127
6915,6849,104.612048
6427,6386,13.469094
6849,6427,11.812116
6915,6427,46.37296
6913,6849,33.320661
7018,6386,34.50351
6916,6849,23.017576
6803,6849,46.329217
7018,6849,55.492688
6386,6913,10.727463
7111,6849,48.342817
7018,6913,43.729214
6427,6913,22.645653
6803,6913,50.24907
6849,6915,104.551284
6849,6913,33.30359
6916,6913,10.635691
6386,6915,48.927403
7111,6913,54.969176
6427,6915,46.199829
6916,6427,12.213246
6803,6915,74.798963
6913,6915,29.121252
6916,6915,38.752832
7111,6915,79.482286
6427,6916,12.144243
6386,6916,0.432856
7018,6915,68.249103
6915,6916,39.006946
6913,6916,10.57825
6849,6916,22.997016
6803,6916,41.397439
7018,6916,33.639681
6915,6803,74.769396
7111,6916,43.339793
6916,6803,41.396286
6386,7111,46.778492
6386,6803,45.998855
6849,6803,46.229654
6427,6803,34.21732
7018,6803,72.758957
7111,6803,8.257386
6427,7111,33.809139
6913,6803,50.290773
6913,7111,54.970213
6849,7111,48.309127
6915,7111,79.573
6916,7111,43.293602
6803,7111,8.253749
6386,7018,34.363238
7018,7111,77.296392
6913,7018,43.945623
6427,7018,22.683875
6916,7018,33.582197
6849,7018,55.432948
7111,7018,77.388057
6915,7018,68.546956
6803,7018,72.785341
6915,6913,29.110756
