source_id,target_id,rtt
7111,6386,46.746089
6427,6386,13.433075
6849,6386,24.163528
7018,6386,34.430783
6386,6427,13.491002
6913,6386,10.740207
6913,6849,33.340974
6915,6386,49.375866
6427,6849,11.810988
6803,6386,46.008679
6913,6427,22.728008
6916,6427,12.165143
7018,6427,22.764495
6386,6849,24.179026
6915,6849,104.617807
6849,6427,11.860124
6916,6386,0.421101
6803,6427,34.363468
6915,6427,46.322547
7111,6427,33.858938
6916,6849,23.037182
6803,6849,46.351408
7018,6849,55.559092
7111,6849,48.403645
6386,6913,10.68579
6849,6913,33.21988
6427,6913,22.670361
6915,6913,29.361985
6803,6913,50.2896
6916,6913,10.595964
7111,6913,54.913429
7018,6913,43.851456
6386,6915,49.063219
6427,6915,46.105814
6849,6915,104.629019
7018,6915,68.217564
7111,6915,79.515631
6913,6915,29.380886
6803,6915,74.724611
6916,6915,38.821547
6427,6916,12.112108
6849,6916,22.991718
6915,6916,38.794296
6386,6916,0.411683
7111,6916,43.390506
7018,6916,33.595622
6849,6803,46.259471
6803,6916,41.417988
6386,6803,46.010315
6913,6916,10.627298
6427,6803,34.244489
6913,6803,50.335431
6386,7111,46.694417
6849,7111,48.359659
6427,7111,33.826332
7018,6803,72.781169
6915,6803,74.821501
6916,6803,41.383492
7111,6803,8.280067
6913,7111,54.928183
6915,7111,79.623836
6916,7111,43.321975
6803,7111,8.26511
7018,7111,77.272668
6386,7018,34.466674
6913,7018,43.822274
6427,7018,22.685351
6803,7018,72.816576
6916,7018,33.505625
6849,7018,55.492059
6915,7018,68.468422
7111,7018,77.312059
