source_id,target_id,rtt
6386,6427,13.502768
6916,6386,0.416977
7018,6386,34.382835
6849,6386,24.145864
7111,6386,46.809961
6916,6427,12.198854
6427,6386,13.471559
6803,6386,45.990541
6913,6427,22.78125
6913,6849,33.289284
6915,6849,57.75463
6803,6427,34.297676
6913,6386,10.74276
7018,6427,22.809156
6849,6427,11.83247
7111,6427,33.977094
6427,6849,11.830724
6386,6849,24.16168
6915,6427,46.22893
6915,6386,49.295698
6916,6849,23.031021
6803,6849,46.333488
7111,6849,48.42985
6386,6913,10.706438
7018,6849,55.505147
6427,6913,22.695013
6849,6913,33.186488
6915,6913,29.530343
7111,6913,54.946296
7018,6913,43.876249
6386,6915,49.087059
6849,6915,57.490812
6913,6915,29.323459
6427,6915,46.365171
6803,6913,50.330526
6916,6913,10.625751
6916,6915,38.858193
7018,6915,68.39842
7111,6915,79.396389
6803,6915,74.588397
6427,6916,12.151457
6386,6916,0.424118
6849,6916,22.989338
6915,6916,38.893303
6913,6916,10.549116
6803,6916,41.395426
7018,6916,33.630873
6386,6803,46.010247
6913,6803,50.360606
6915,6803,75.016842
6849,6803,46.265715
7111,6803,8.224391
7018,6803,72.74286
6427,6803,34.20956
6386,7111,46.711135
7111,6916,43.362422
6849,7111,48.308395
6427,7111,33.858534
6913,7111,54.941914
6915,7111,79.658461
6916,7111,43.282324
7018,7111,77.398698
6803,7111,8.281653
6427,7018,22.684742
6849,7018,55.447486
6913,7018,43.834723
6916,6803,41.40733
6915,7018,68.175382
6803,7018,72.761371
7111,7018,77.395196
6386,7018,34.377519
6916,7018,33.511323
