source_id,target_id,rtt
7018,6386,34.477717
6913,6386,10.709904
6427,6386,13.392394
6913,6427,22.708721
6849,6386,24.19374
7111,6386,46.764095
6386,6427,13.496391
6849,6427,11.861907
6916,6386,0.426826
6916,6427,12.192528
6915,6386,49.367503
6427,6849,11.843987
6915,6427,46.40491
6915,6849,104.782505
7111,6427,33.935342
6386,6849,24.20524
7018,6427,22.804156
6803,6427,34.366843
6803,6386,46.008729
6913,6849,33.292898
6386,6913,10.814487
6849,6913,33.206345
7111,6849,48.417532
6427,6913,22.722992
6915,6913,29.238341
6386,6915,49.053747
7111,6913,54.927163
6803,6913,50.327195
6803,6849,46.342556
6849,6915,104.688749
6427,6915,46.44057
6913,6915,29.360245
6916,6915,38.952291
7018,6913,43.849395
6916,6913,10.601741
6803,6915,74.96889
7111,6915,79.296687
7018,6849,55.605526
7018,6915,68.209959
6386,6916,0.414697
6913,6916,10.635811
6849,6916,23.005361
6427,6916,12.161776
7111,6916,43.324875
6915,6916,38.671677
7018,6916,33.540614
6803,6916,41.387272
6386,6803,45.987522
6913,6803,50.284814
6916,6803,41.39174
6915,6803,74.72355
7018,6803,72.820119
6386,7111,46.753482
7111,6803,8.196679
6427,7111,33.796158
6849,7111,48.348254
6849,6803,46.24626
6427,6803,34.289339
7018,7111,77.407844
6915,7111,79.255367
6916,7111,43.312527
6427,7018,22.704454
6386,7018,34.462992
6913,7018,43.889553
6916,7018,33.494217
6803,7018,72.779316
6915,7018,68.431722
7111,7018,77.354978
6849,7018,55.461744
6913,7111,54.938462
6803,7111,8.258702
6916,6849,23.035844
