source_id,target_id,rtt
6913,6386,10.740686
6386,6427,13.456704
6913,6427,22.7895
6427,6386,13.442007
6849,6427,11.859942
7111,6427,33.902241
6916,6427,12.202129
7111,6386,46.775318
6915,6427,46.303307
7018,6386,34.477238
6915,6386,48.989652
6386,6849,24.20024
6913,6849,33.327611
6916,6386,0.416993
6915,6849,104.380578
7018,6427,22.817827
6427,6849,11.799644
6803,6427,34.362006
6849,6386,24.151173
6803,6386,46.007634
6916,6849,23.017832
6803,6849,46.289637
7111,6849,48.430533
7018,6849,55.438871
6427,6913,22.678564
6386,6913,10.722173
6916,6913,10.633936
6803,6913,50.294569
6849,6913,33.253551
6915,6913,28.990801
7018,6913,43.890169
7111,6913,54.984944
6803,6915,74.801349
6916,6915,38.834389
6913,6915,29.362474
6849,6915,104.506694
6427,6915,46.435836
6386,6915,49.013972
7111,6915,79.402001
7018,6915,68.392518
6386,6916,0.400691
6427,6916,12.149516
6849,6916,23.007138
6915,6916,38.675574
6803,6916,41.440136
7111,6916,43.311425
6913,6803,50.37422
6386,6803,46.025939
6849,6803,46.26612
6427,6803,34.222568
7018,6916,33.653794
6913,6916,10.637736
6915,6803,74.930591
6386,7111,46.7361
6427,7111,33.832827
7111,6803,8.268074
6849,7111,48.311934
7018,6803,72.779914
6913,7111,54.884368
6916,6803,41.39981
6915,7111,79.469378
6916,7111,43.317677
6803,7111,8.177029
7018,7111,77.395536
6427,7018,22.787707
6849,7018,55.476511
6915,7018,68.403378
6803,7018,72.806907
6913,7018,43.871729
6916,7018,33.518593
7111,7018,77.327434
6386,7018,34.447133
