source_id,target_id,rtt
6072,6092,22.176333
6072,6101,70.758966
6072,6229,70.087997
6072,6274,65.554465
6072,6287,41.080272
6072,6341,5.847474
6072,6343,17.622657
6072,6373,44.120773
6072,6379,12.17166
6072,6388,22.798041
6072,6389,25.351093
6072,6411,69.988501
6072,6418,31.772211
6072,6434,80.21889
6072,6436,6.948299
6072,6437,41.745339
6072,6452,30.12679
6072,6454,17.438062
6072,6480,64.247833
6072,6492,90.032791
6072,6525,63.855332
6072,6549,7.044867
6072,6565,24.814757
6072,6588,5.570191
6072,6634,27.380079
6072,6644,18.872221
6072,6692,60.283019
6072,6769,20.398964
6072,6781,16.199143
6072,6782,35.841876
6072,6797,6.138981
6072,6831,74.461316
6072,6835,40.542599
6072,6875,12.938281
6072,6925,39.920528
6072,6957,7.642993
6072,7014,27.1032
6072,7052,70.497243
6072,7058,25.531273
6072,7087,43.38171
6072,7095,20.381017
6072,7157,77.770136
6072,7158,24.096083
6072,7199,50.629478
6072,7224,9.436939
6072,7229,74.596064
6092,6072,22.20332
6092,6101,62.582727
6092,6229,68.679856
6092,6274,61.977041
6092,6287,42.813877
6092,6341,1.630064
6092,6343,21.051976
6092,6373,35.242602
6092,6379,6.445403
6092,6388,13.309626
6092,6389,41.730231
6092,6411,68.583488
6092,6418,25.272591
6092,6434,60.784566
6092,6436,23.700292
6092,6437,37.291492
6092,6452,24.074722
6092,6454,11.627078
6092,6480,66.323804
6092,6492,71.199248
6092,6525,67.000346
6092,6549,23.514466
6092,6565,25.376425
6092,6588,1.409564
6092,6634,30.3667
6092,6644,6.495744
6092,6692,52.545618
6092,6769,0.768673
6092,6781,28.440202
6092,6782,35.202465
6092,6797,1.547403
6092,6831,76.440972
6092,6835,40.794856
6092,6875,13.975736
6092,6925,34.965471
6092,6957,1.325604
6092,7014,2.893948
6092,7052,67.112535
6092,7058,21.147896
6092,7087,35.617355
6092,7095,22.138976
6092,7157,80.960832
6092,7158,4.878201
6092,7199,34.250497
6092,7224,27.53414
6092,7229,76.304734
6101,6072,70.795779
6101,6092,62.567047
6101,6229,13.332609
6101,6274,39.460427
