source_id,target_id,rtt
6072,6092,22.199121
6072,6101,70.763597
6072,6229,72.13904
6072,6274,65.536576
6072,6287,41.090577
6072,6341,6.151726
6072,6343,17.563775
6072,6373,44.127476
6072,6379,12.218406
6072,6388,22.816341
6072,6389,25.320272
6072,6411,70.007744
6072,6418,31.768732
6072,6434,65.98326
6072,6436,6.929009
6072,6437,41.742118
6072,6452,30.141536
6072,6454,20.02079
6072,6480,64.319212
6072,6492,90.058284
6072,6525,63.827077
6072,6549,7.043311
6072,6565,24.796007
6072,6588,5.56771
6072,6634,27.361524
6072,6644,18.900148
6072,6692,60.263318
6072,6769,20.394905
6072,6781,16.156686
6072,6782,35.822354
6072,6797,6.167232
6072,6831,74.419954
6072,6835,40.518067
6072,6875,12.942396
6072,6925,39.949841
6072,6957,7.622428
6072,7014,27.054411
6072,7052,70.552167
6072,7058,25.517977
6072,7087,43.399318
6072,7095,20.395404
6072,7157,77.673875
6072,7158,24.12508
6072,7199,50.63388
6072,7224,10.489673
6072,7229,74.602124
6092,6072,22.202029
6092,6101,62.556699
6092,6229,68.70007
6092,6274,61.994357
6092,6287,42.802186
6092,6341,2.037871
6092,6343,21.021565
6092,6373,35.2575
6092,6379,6.447252
6092,6388,13.319555
6092,6389,41.732305
6092,6411,68.585788
6092,6418,25.272116
6092,6434,64.721218
6092,6436,23.657297
6092,6437,37.292182
6092,6452,24.064239
6092,6454,16.710819
6092,6480,66.307303
6092,6492,71.201622
6092,6525,67.037912
6092,6549,23.489403
6092,6565,25.353667
6092,6588,1.374913
6092,6634,30.319202
6092,6644,6.491894
6092,6692,52.557674
6092,6769,0.73698
6092,6781,28.438348
6092,6782,35.232215
6092,6797,1.574204
6092,6831,76.396725
6092,6835,40.796316
6092,6875,13.958132
6092,6925,37.483583
6092,6957,1.352199
6092,7014,2.893382
6092,7052,67.182412
6092,7058,21.150471
6092,7087,35.623851
6092,7095,22.122546
6092,7157,80.969798
6092,7158,4.882469
6092,7199,34.197219
6092,7224,27.933357
6092,7229,76.32382
6101,6072,70.791983
6101,6092,62.58185
6101,6229,13.3696
6101,6274,39.421183
6101,6287,53.851848
6101,6341,54.467697
6101,6343,52.060742
6101,6373,33.197066
6101,6379,48.939848
6101,6388,69.860733
6101,6389,56.145325
6101,6411,40.923965
6101,6418,80.10316
6101,6434,38.714018
6101,6436,56.792163
6101,6437,23.72401
6101,6452,50.457598
6101,6454,43.181444
6101,6480,19.538737
6101,6492,19.304251
6101,6525,19.547863
6101,6549,62.330239
6101,6565,46.472488
6101,6588,54.910146
6101,6634,57.624325
6101,6644,62.609864
6101,6692,59.76264
6101,6769,66.546664
6101,6781,59.511387
6101,6782,23.844156
6101,6797,66.223922
6101,6831,30.167893
6101,6835,22.290034
6101,6875,67.221713
6101,6925,33.042338
6101,6957,56.209191
6101,7014,56.264157
6101,7052,26.220588
6101,7058,71.219133
6101,7087,39.847495
6101,7095,58.861357
6101,7157,26.556175
6101,7158,56.651629
6101,7199,46.00454
6101,7224,65.402773
6101,7229,36.944501
6229,6072,71.991852
6229,6092,67.992309
6229,6101,12.998529
6229,6274,34.996046
6229,6287,66.992418
6229,6341,63.992757
6229,6343,57.993436
6229,6373,46.994681
6229,6379,70.991965
6229,6388,66.992418
6229,6389,68.992191
6229,6411,11.998642
6229,6418,83.990494
6229,6434,38.995587
6229,6436,70.991966
6229,6437,43.99502
6229,6452,62.99287
6229,6454,55.993662
6229,6480,14.998302
6229,6492,20.997623
6229,6525,10.998755
6229,6549,69.992078
6229,6565,56.99355
6229,6588,61.992989
6229,6634,57.993436
6229,6644,69.992083
6229,6692,60.993108
6229,6769,76.991286
6229,6781,83.990494
6229,6782,39.995474
6229,6797,70.991965
6229,6831,23.997284
6229,6835,33.996152
6229,6875,77.991173
6229,6925,47.994568
6229,6957,61.992984
6229,7014,66.992418
6229,7052,16.998076
6229,7058,84.990381
6229,7087,44.994907
6229,7095,65.992531
6229,7157,20.997623
6229,7158,69.992078
6229,7199,72.991748
6229,7224,66.992428
6229,7229,35.995926
6274,6072,65.539781
6274,6092,61.979644
6274,6101,39.431846
6274,6229,35.732608
6274,6287,37.714993
6274,6341,66.009115
6274,6343,43.849002
6274,6373,37.664648
6274,6379,71.749752
6274,6388,67.974662
6274,6389,54.742826
6274,6411,18.548492
6274,6418,71.846209
6274,6434,0.87691
6274,6436,59.148784
6274,6437,52.770027
6274,6452,70.777625
6274,6454,55.261182
6274,6480,20.118781
6274,6492,36.527831
6274,6525,19.482876
6274,6549,65.383652
6274,6565,56.095239
6274,6588,66.638329
6274,6634,50.265419
6274,6644,59.158295
6274,6692,67.678406
6274,6769,73.248654
6274,6781,69.303044
6274,6782,53.497724
6274,6797,68.343203
6274,6831,29.922224
6274,6835,27.313918
6274,6875,69.705658
6274,6925,37.657323
6274,6957,65.803635
6274,7014,66.079822
6274,7052,29.85375
6274,7058,65.48625
6274,7087,47.602434
6274,7095,69.462076
6274,7157,24.011011
6274,7158,71.975039
6274,7199,77.944735
6274,7224,60.875567
6274,7229,3.943619
6287,6072,
6287,6092,
6287,6101,
6287,6229,
6287,6274,
6287,6341,45.091949
6287,6343,25.367546
6287,6373,26.192252
6287,6379,60.583386
6287,6388,45.905104
6287,6389,34.405263
6287,6411,57.341663
6287,6418,60.698838
6287,6434,37.416463
6287,6436,40.226942
6287,6437,39.169547
6287,6452,57.128
6287,6454,39.822434
6287,6480,56.96651
6287,6492,67.698854
6287,6525,57.207513
6287,6549,39.856061
6287,6565,30.436856
6287,6588,41.281787
6287,6634,22.516697
6287,6644,38.688381
6287,6692,55.895209
6287,6769,38.779573
6287,6781,46.321214
6287,6782,37.008373
6287,6797,76.20254
6287,6831,67.121589
6287,6835,32.822285
6287,6875,50.362405
6287,6925,53.99896
6287,6957,40.251993
6287,7014,47.5154
6287,7052,65.286566
6287,7058,45.349458
6287,7087,48.520877
6287,7095,39.11475
6287,7157,68.311428
6287,7158,43.033314
6287,7199,56.550426
6287,7224,40.576898
6287,7229,45.003492
6341,6072,6.165215
6341,6092,2.077686
6341,6101,54.47471
6341,6229,64.030763
6341,6274,66.026514
6341,6287,45.038101
6341,6343,19.500472
6341,6373,40.215142
6341,6379,9.967824
6341,6388,9.902292
6341,6389,26.507278
6341,6411,76.934708
6341,6418,25.17923
6341,6434,81.535415
6341,6436,7.876678
6341,6437,37.198752
6341,6452,27.88086
6341,6454,14.972003
6341,6480,68.859206
6341,6492,70.415193
6341,6525,64.726862
6341,6549,7.635229
6341,6565,34.335875
6341,6588,3.579826
6341,6634,37.989913
6341,6644,7.986732
6341,6692,51.696219
6341,6769,2.268513
6341,6781,13.81648
6341,6782,35.649824
6341,6797,8.165633
6341,6831,78.989193
6341,6835,49.092539
6341,6875,13.68262
6341,6925,46.038268
6341,6957,1.89701
6341,7014,3.121119
6341,7052,79.930077
6341,7058,18.436334
6341,7087,38.144263
6341,7095,7.572927
6341,7157,77.013189
6341,7158,5.905046
6341,7199,35.361812
6341,7224,10.631929
6341,7229,77.687384
6343,6072,17.593658
6343,6092,20.940562
6343,6101,52.028221
6343,6229,58.023915
6343,6274,43.814016
6343,6287,25.330924
6343,6341,19.522986
6343,6373,20.212628
6343,6379,24.588183
6343,6388,14.919011
6343,6389,21.880512
6343,6411,49.469842
6343,6418,4.592251
6343,6434,39.607395
6343,6436,20.768727
6343,6437,19.874074
6343,6452,40.756517
6343,6454,22.805367
6343,6480,49.080802
6343,6492,71.215217
6343,6525,50.079468
6343,6549,20.83245
6343,6565,5.993674
6343,6588,18.850445
6343,6634,9.973122
6343,6644,19.12528
6343,6692,32.447412
6343,6769,16.343599
6343,6781,20.674939
6343,6782,21.023434
6343,6797,20.681774
6343,6831,58.669626
6343,6835,31.994741
6343,6875,21.027124
6343,6925,21.395512
6343,6957,22.137592
6343,7014,24.723399
6343,7052,57.565201
6343,7058,22.515607
6343,7087,30.335111
6343,7095,20.547594
6343,7157,49.927977
6343,7158,24.625744
6343,7199,43.334404
6343,7224,20.957182
6343,7229,59.544177
6373,6072,44.103751
6373,6092,35.229154
6373,6101,33.202872
6373,6229,47.17164
6373,6274,37.652663
6373,6287,26.159559
6373,6341,40.195024
6373,6343,20.189536
6373,6379,38.357692
6373,6388,40.12142
6373,6389,20.287595
6373,6411,54.372712
6373,6418,45.076864
6373,6434,38.128321
6373,6436,30.042833
6373,6437,10.854327
6373,6452,43.929318
6373,6454,29.399964
6373,6480,35.555215
6373,6492,49.000601
6373,6525,35.768893
6373,6549,29.75205
6373,6565,13.507928
6373,6588,38.309934
6373,6634,30.299745
6373,6644,30.215833
6373,6692,62.657817
6373,6769,39.383452
6373,6781,26.540952
6373,6782,11.385741
6373,6797,34.492636
6373,6831,45.668076
6373,6835,12.380778
6373,6875,33.315285
6373,6925,0.290093
6373,6957,44.369464
6373,7014,44.165017
6373,7052,53.387237
6373,7058,28.883403
6373,7087,8.659674
6373,7095,29.169096
6373,7157,38.554005
6373,7158,38.002902
6373,7199,36.430877
6373,7224,41.079206
6373,7229,47.166441
6379,6072,12.22331
6379,6092,6.446668
6379,6101,48.882134
6379,6229,71.196763
6379,6274,71.781736
6379,6287,60.589104
6379,6341,9.913194
6379,6343,24.617735
6379,6373,38.347344
6379,6388,27.053292
6379,6389,29.432334
6379,6411,74.688166
6379,6418,37.449689
6379,6434,71.877063
6379,6436,13.066417
6379,6437,33.494256
6379,6452,25.596943
6379,6454,13.440904
6379,6480,63.701566
6379,6492,70.149513
6379,6525,64.950662
6379,6549,14.036609
6379,6565,30.873004
6379,6588,7.39079
6379,6634,41.989343
6379,6644,14.614562
6379,6692,49.48745
6379,6769,9.291277
6379,6781,19.64744
6379,6782,27.000756
6379,6797,7.63129
6379,6831,75.388083
6379,6835,53.438125
6379,6875,19.587166
6379,6925,38.000056
6379,6957,7.426336
6379,7014,16.320599
6379,7052,69.634793
6379,7058,24.397647
6379,7087,38.062543
6379,7095,14.328658
6379,7157,75.172381
6379,7158,8.024814
6379,7199,28.464706
6379,7224,17.627086
6379,7229,77.377959
6388,6072,22.78425
6388,6092,13.293095
6388,6101,69.831201
6388,6229,67.641986
6388,6274,67.96072
6388,6287,45.843416
6388,6341,9.899661
6388,6343,14.893781
6388,6373,40.13741
6388,6379,27.075826
6388,6389,15.529932
6388,6411,74.848797
6388,6418,14.799847
6388,6434,57.274323
6388,6436,24.92637
6388,6437,35.316473
6388,6452,34.025686
6388,6454,23.875483
6388,6480,67.810269
6388,6492,64.054603
6388,6525,67.706588
6388,6549,15.711047
6388,6565,24.10616
6388,6588,13.672159
6388,6634,34.585831
6388,6644,17.648446
6388,6692,55.729377
6388,6769,20.872885
6388,6781,21.027903
6388,6782,39.220467
6388,6797,12.790346
6388,6831,77.874528
6388,6835,43.752158
6388,6875,21.12088
6388,6925,37.358533
6388,6957,12.755373
6388,7014,12.652617
6388,7052,71.259594
6388,7058,25.49433
6388,7087,51.90144
6388,7095,14.988164
6388,7157,73.559665
6388,7158,17.068154
6388,7199,35.419379
6388,7224,17.87945
6388,7229,68.537448
6389,6072,25.323572
6389,6092,41.678697
6389,6101,56.12997
6389,6229,69.109068
6389,6274,54.716279
6389,6287,34.388304
6389,6341,26.563172
6389,6343,21.859109
6389,6373,20.279001
6389,6379,29.418433
6389,6388,15.525473
6389,6411,85.171386
6389,6418,15.912322
6389,6434,67.411812
6389,6436,21.289476
6389,6437,37.723396
6389,6452,37.690873
6389,6454,24.342809
6389,6480,53.303469
6389,6492,67.456936
6389,6525,53.905142
6389,6549,20.964385
6389,6565,25.310784
6389,6588,18.857829
6389,6634,30.075762
6389,6644,21.786783
6389,6692,49.451645
6389,6769,25.407352
6389,6781,17.747598
6389,6782,38.134839
6389,6797,20.849853
6389,6831,63.352768
6389,6835,30.320105
6389,6875,24.298798
6389,6925,20.181326
6389,6957,28.924804
6389,7014,25.182284
6389,7052,63.947942
6389,7058,24.433303
6389,7087,35.051687
6389,7095,22.214784
6389,7157,73.502708
6389,7158,25.644103
6389,7199,38.884805
6389,7224,23.492364
6389,7229,65.369527
6411,6072,70.000671
6411,6092,68.573224
6411,6101,40.872895
6411,6229,12.724847
6411,6274,18.533444
6411,6287,57.332824
6411,6341,76.896545
6411,6343,49.495716
6411,6373,54.39322
6411,6379,74.632115
6411,6388,74.85799
6411,6389,85.131273
6411,6418,67.616108
6411,6434,18.999007
6411,6436,74.768203
6411,6437,42.771624
6411,6452,76.404029
6411,6454,58.43434
6411,6480,1.162312
6411,6492,43.790232
6411,6525,1.997944
6411,6549,74.00863
6411,6565,76.619452
6411,6588,65.687808
6411,6634,70.10043
6411,6644,73.828507
6411,6692,99.518141
6411,6769,68.575735
6411,6781,75.695593
6411,6782,43.272033
6411,6797,64.580036
6411,6831,11.34661
6411,6835,67.902486
6411,6875,76.35517
6411,6925,55.03149
6411,6957,69.56149
6411,7014,77.244352
6411,7052,9.141651
6411,7058,78.163671
6411,7087,72.495411
6411,7095,69.542356
6411,7157,6.150745
6411,7158,76.794213
6411,7199,86.358174
6411,7224,69.133201
6411,7229,18.516799
6418,6072,31.707709
6418,6092,25.193154
6418,6101,80.036468
6418,6229,84.252424
6418,6274,71.782684
6418,6287,60.665218
6418,6341,25.185657
6418,6343,4.500764
6418,6373,45.040145
6418,6379,37.422805
6418,6388,14.737357
6418,6389,15.86399
6418,6411,67.560115
6418,6434,43.852169
6418,6436,29.721787
6418,6437,37.406501
6418,6452,47.005397
6418,6454,34.95189
6418,6480,82.20948
6418,6492,78.452361
6418,6525,82.070717
6418,6549,32.677237
6418,6565,24.055931
6418,6588,24.876906
6418,6634,45.517464
6418,6644,32.062686
6418,6692,66.470311
6418,6769,22.82496
6418,6781,38.709162
6418,6782,50.12688
6418,6797,27.177762
6418,6831,92.432597
6418,6835,52.956044
6418,6875,38.930418
6418,6925,62.186113
6418,6957,27.107502
6418,7014,22.959462
6418,7052,82.120556
6418,7058,43.298885
6418,7087,66.322615
6418,7095,32.666565
6418,7157,86.832077
6418,7158,31.507612
6418,7199,39.619026
6418,7224,34.962721
6418,7229,66.622233
6434,6072,66.005205
6434,6092,64.750511
6434,6101,38.815079
6434,6229,39.660676
6434,6274,0.941031
6434,6287,37.484463
6434,6341,81.716932
6434,6343,39.710169
6434,6373,38.195985
6434,6379,72.000569
6434,6388,57.27983
6434,6389,67.442056
6434,6411,19.089476
6434,6418,43.835105
6434,6436,62.266293
6434,6437,63.110398
6434,6452,76.895109
6434,6454,57.964943
6434,6480,20.512782
6434,6492,39.296471
6434,6525,19.99849
6434,6549,60.431616
6434,6565,57.280873
6434,6588,64.016226
6434,6634,50.403195
6434,6644,59.954665
6434,6692,61.475978
6434,6769,96.548214
6434,6781,70.540444
6434,6782,51.4531
6434,6797,72.07094
6434,6831,30.468338
6434,6835,29.750083
6434,6875,71.205482
6434,6925,38.217368
6434,6957,63.81058
6434,7014,64.346699
6434,7052,33.709531
6434,7058,66.669972
6434,7087,46.990021
