source_id,target_id,rtt
6072,6092,22.223386
6072,6101,70.779267
6072,6229,72.140589
6072,6274,65.561736
6072,6287,45.825059
6072,6341,6.590299
6072,6343,17.606691
6072,6373,44.136277
6072,6379,12.182369
6072,6388,22.809348
6072,6389,25.371673
6072,6411,70.000488
6072,6418,31.758992
6072,6434,80.769585
6072,6436,6.932578
6072,6437,41.743291
6072,6452,30.166803
6072,6454,17.464982
6072,6480,64.349191
6072,6492,90.076019
6072,6525,63.852117
6072,6549,7.049512
6072,6565,24.816966
6072,6588,5.572996
6072,6634,27.39577
6072,6644,18.905282
6072,6692,60.263995
6072,6769,20.394579
6072,6781,16.161357
6072,6782,35.83374
6072,6797,6.190113
6072,6831,74.418462
6072,6835,40.554421
6072,6875,12.940881
6072,6925,39.931195
6072,6957,7.620323
6072,7014,26.987563
6072,7052,70.510963
6072,7058,25.508811
6072,7087,43.401891
6072,7095,20.386449
6072,7157,77.755115
6072,7158,24.070041
6072,7199,50.603638
6072,7224,11.053894
6072,7229,74.577872
6092,6072,22.194328
6092,6101,62.593353
6092,6229,68.709158
6092,6274,62.003866
6092,6287,43.608244
6092,6341,1.59957
6092,6343,21.045478
6092,6373,35.24945
6092,6379,6.460507
6092,6388,13.309562
6092,6389,41.70589
6092,6411,68.572087
6092,6418,25.29682
6092,6434,60.68003
6092,6436,24.569877
6092,6437,37.299492
6092,6452,24.067164
6092,6454,11.661197
6092,6480,66.3846
6092,6492,71.177189
6092,6525,67.025786
6092,6549,23.51678
6092,6565,25.345026
6092,6588,1.407272
6092,6634,30.31614
6092,6644,6.497367
6092,6692,52.581536
6092,6769,0.760236
6092,6781,28.4119
6092,6782,35.287931
6092,6797,1.574303
6092,6831,76.401103
6092,6835,40.787879
6092,6875,13.994603
6092,6925,34.960874
6092,6957,1.362095
6092,7014,2.897943
6092,7052,67.15026
6092,7058,21.142441
6092,7087,35.618852
6092,7095,22.067901
6092,7157,81.001547
6092,7158,4.843712
6092,7199,34.205629
6092,7224,28.575559
6092,7229,76.313099
6101,6072,70.775459
6101,6092,62.567744
6101,6229,13.328269
6101,6274,39.45995
6101,6287,53.862951
6101,6341,54.531859
6101,6343,52.073738
6101,6373,33.265308
6101,6379,48.906149
6101,6388,69.614739
6101,6389,56.268381
6101,6411,40.914131
6101,6418,74.658967
6101,6434,33.301978
6101,6436,56.835335
6101,6437,23.740147
6101,6452,50.475783
6101,6454,43.236047
6101,6480,19.518662
6101,6492,19.346967
6101,6525,19.557076
6101,6549,58.603881
6101,6565,46.48816
6101,6588,54.901938
6101,6634,57.647345
6101,6644,58.544151
6101,6692,59.783943
6101,6769,66.582426
6101,6781,59.598886
6101,6782,23.837342
6101,6797,67.947812
6101,6831,30.312378
6101,6835,22.284287
6101,6875,67.223067
6101,6925,33.134875
6101,6957,56.216671
6101,7014,56.337346
6101,7052,26.189523
6101,7058,71.251734
6101,7087,39.836245
6101,7095,58.853776
6101,7157,26.553977
6101,7158,56.255673
6101,7199,53.712304
6101,7224,65.867771
6101,7229,36.896316
6229,6072,71.991841
6229,6092,67.992294
6229,6101,12.998527
6229,6274,28.996713
6229,6287,66.992407
6229,6341,63.992747
6229,6343,57.993427
6229,6373,46.994674
6229,6379,70.991954
6229,6388,66.992407
6229,6389,68.99218
6229,6411,11.99864
6229,6418,83.990481
6229,6434,26.99694
6229,6436,70.991954
6229,6437,43.995014
6229,6452,62.99286
6229,6454,55.993654
6229,6480,14.9983
6229,6492,20.99762
6229,6525,10.998753
6229,6549,69.992067
6229,6565,56.993541
6229,6588,61.992974
6229,6634,56.993541
6229,6644,69.992067
6229,6692,61.992984
6229,6769,76.991274
6229,6781,83.990516
6229,6782,39.995467
6229,6797,74.991501
6229,6831,23.997281
6229,6835,33.996147
6229,6875,77.991161
6229,6925,47.99456
6229,6957,61.992974
6229,7014,66.992408
6229,7052,16.998073
6229,7058,84.990367
6229,7087,44.9949
6229,7095,65.99252
6229,7157,20.99762
6229,7158,69.992067
6229,7199,88.989914
6229,7224,66.992422
6229,7229,35.99592
6274,6072,65.516181
6274,6092,61.962498
6274,6101,39.447369
6274,6229,29.304378
6274,6287,37.67712
6274,6341,65.992517
6274,6343,43.85422
6274,6373,37.685397
6274,6379,71.781021
6274,6388,67.986272
6274,6389,54.777503
6274,6411,18.52524
6274,6418,72.185447
6274,6434,1.342663
6274,6436,59.16308
6274,6437,52.774872
6274,6452,70.799695
6274,6454,55.329733
6274,6480,19.723417
6274,6492,36.533562
6274,6525,18.709669
6274,6549,65.412051
6274,6565,56.072825
6274,6588,66.604607
6274,6634,49.907289
6274,6644,59.16854
6274,6692,67.74328
6274,6769,73.253465
6274,6781,69.326179
6274,6782,53.497959
6274,6797,64.582721
6274,6831,30.131158
6274,6835,27.365364
6274,6875,69.731006
6274,6925,57.591055
6274,6957,65.792197
6274,7014,66.113348
6274,7052,23.283985
6274,7058,65.510663
6274,7087,47.613757
6274,7095,69.399287
6274,7157,25.351163
6274,7158,71.943785
6274,7199,77.932478
6274,7224,61.188466
6274,7229,3.952579
6287,6072,
6287,6092,
6287,6101,
6287,6229,
6287,6274,
6287,6341,44.953829
6287,6343,27.009885
6287,6373,26.20539
6287,6379,50.81467
6287,6388,45.82588
6287,6389,34.408952
6287,6411,57.327736
6287,6418,60.696627
6287,6434,37.502748
6287,6436,39.478295
6287,6437,37.148123
6287,6452,51.397359
6287,6454,42.429193
6287,6480,56.967078
6287,6492,67.722233
6287,6525,57.235638
6287,6549,43.35103
6287,6565,30.430254
6287,6588,43.879614
6287,6634,15.334372
6287,6644,38.691755
6287,6692,48.723613
6287,6769,40.939754
6287,6781,46.423604
6287,6782,37.026218
6287,6797,74.279974
6287,6831,67.074116
6287,6835,32.831326
6287,6875,55.602973
6287,6925,53.964176
6287,6957,40.238784
6287,7014,49.594033
6287,7052,65.258028
6287,7058,48.040649
6287,7087,48.488582
6287,7095,39.103948
6287,7157,68.298993
6287,7158,43.048631
6287,7199,57.912563
6287,7224,42.496746
6287,7229,45.022016
6341,6072,6.575055
6341,6092,1.63671
6341,6101,54.530116
6341,6229,64.012481
6341,6274,66.026624
6341,6287,44.940907
6341,6343,19.248502
6341,6373,40.29311
6341,6379,9.983779
6341,6388,9.894991
6341,6389,26.588188
6341,6411,74.645399
6341,6418,21.486926
6341,6434,82.630101
6341,6436,8.330318
6341,6437,34.023121
6341,6452,28.346945
6341,6454,12.915894
6341,6480,68.992933
6341,6492,70.327543
6341,6525,64.810054
6341,6549,7.505863
6341,6565,34.004768
6341,6588,2.438754
6341,6634,35.776913
6341,6644,8.003025
6341,6692,53.9698
6341,6769,1.835177
6341,6781,13.802297
6341,6782,31.428632
6341,6797,2.761781
6341,6831,79.16732
6341,6835,41.841685
6341,6875,13.693667
6341,6925,40.573282
6341,6957,1.91836
6341,7014,3.093568
6341,7052,79.879383
6341,7058,18.416283
6341,7087,38.177428
6341,7095,7.631172
6341,7157,77.022491
6341,7158,5.148158
6341,7199,35.398451
6341,7224,11.401105
6341,7229,80.534406
6343,6072,17.580534
6343,6092,21.018248
6343,6101,52.018517
6343,6229,57.994954
6343,6274,43.883488
6343,6287,26.97569
6343,6341,19.243949
6343,6373,20.211486
6343,6379,24.585857
6343,6388,14.937366
6343,6389,21.816785
6343,6411,49.489997
6343,6418,4.647426
6343,6434,39.603889
6343,6436,20.741445
6343,6437,19.918986
6343,6452,40.786024
6343,6454,22.821323
6343,6480,49.035722
6343,6492,71.240358
6343,6525,50.035863
6343,6549,20.867456
6343,6565,6.016804
6343,6588,18.908709
6343,6634,9.952634
6343,6644,19.176127
6343,6692,32.490919
6343,6769,16.34809
6343,6781,20.655639
6343,6782,21.060253
6343,6797,18.685706
6343,6831,58.559316
6343,6835,31.941869
6343,6875,21.041806
6343,6925,21.413996
6343,6957,22.128311
6343,7014,24.709084
6343,7052,57.509108
6343,7058,22.531138
6343,7087,30.343494
6343,7095,20.528855
6343,7157,49.923232
6343,7158,24.628798
6343,7199,43.294429
6343,7224,20.885151
6343,7229,59.513944
6373,6072,44.117121
6373,6092,35.210255
6373,6101,33.272173
6373,6229,47.17703
6373,6274,37.643926
6373,6287,26.172153
6373,6341,40.200911
6373,6343,20.229867
6373,6379,38.361059
6373,6388,40.135999
6373,6389,20.286417
6373,6411,54.329906
6373,6418,41.4289
6373,6434,38.279819
6373,6436,29.999304
6373,6437,10.821989
6373,6452,43.948198
6373,6454,29.38857
6373,6480,35.564503
6373,6492,49.11692
6373,6525,35.778196
6373,6549,29.73355
6373,6565,13.533883
6373,6588,35.77637
6373,6634,30.31375
6373,6644,30.198265
6373,6692,62.717587
6373,6769,39.388022
6373,6781,26.542103
6373,6782,11.339392
6373,6797,35.016516
6373,6831,45.693227
6373,6835,12.412429
6373,6875,33.326811
6373,6925,0.267158
6373,6957,41.38431
6373,7014,44.251879
6373,7052,53.335931
6373,7058,28.90757
6373,7087,8.642286
6373,7095,29.183518
6373,7157,38.592399
6373,7158,38.021695
6373,7199,36.490631
6373,7224,41.350123
6373,7229,47.15934
6379,6072,12.222581
6379,6092,6.447222
6379,6101,48.892598
6379,6229,71.181968
6379,6274,71.772089
6379,6287,50.765536
6379,6341,9.915152
6379,6343,24.615443
6379,6373,38.332293
6379,6388,27.067647
6379,6389,29.42524
6379,6411,74.660264
6379,6418,45.772323
6379,6434,70.83212
6379,6436,13.055872
6379,6437,33.500704
6379,6452,25.616829
6379,6454,13.459936
6379,6480,63.602671
6379,6492,70.092686
6379,6525,63.024548
6379,6549,14.046571
6379,6565,30.856491
6379,6588,7.404589
6379,6634,41.996503
6379,6644,14.572092
6379,6692,49.537451
6379,6769,9.272317
6379,6781,19.626156
6379,6782,27.051271
6379,6797,7.620245
6379,6831,75.259996
6379,6835,46.219723
6379,6875,19.578968
6379,6925,38.012647
6379,6957,7.395545
6379,7014,16.315005
6379,7052,69.618388
6379,7058,24.358974
6379,7087,38.063574
6379,7095,14.370163
6379,7157,75.158011
6379,7158,8.01977
6379,7199,28.533656
6379,7224,18.769
6379,7229,77.360435
6388,6072,22.811044
6388,6092,13.30394
6388,6101,69.609954
6388,6229,67.672877
6388,6274,67.975753
6388,6287,45.847181
6388,6341,9.892449
6388,6343,14.904647
6388,6373,40.125005
6388,6379,27.086236
6388,6389,15.534073
6388,6411,74.887646
6388,6418,14.783426
6388,6434,57.385894
6388,6436,24.887308
6388,6437,35.3264
6388,6452,34.042055
6388,6454,23.848961
6388,6480,67.814067
6388,6492,64.060717
6388,6525,67.688444
6388,6549,15.736873
6388,6565,24.112865
6388,6588,13.685263
6388,6634,34.569745
6388,6644,17.654889
6388,6692,55.777267
6388,6769,20.86593
6388,6781,21.020591
6388,6782,39.224181
6388,6797,12.828117
6388,6831,77.817769
6388,6835,43.797093
6388,6875,21.107801
6388,6925,34.770916
6388,6957,12.752824
6388,7014,12.64033
6388,7052,71.110826
6388,7058,25.488254
6388,7087,51.904093
6388,7095,15.012201
6388,7157,73.60233
6388,7158,17.098876
6388,7199,35.457375
6388,7224,18.632694
6388,7229,68.529712
6389,6072,25.339357
6389,6092,41.682725
6389,6101,56.223952
6389,6229,69.12003
6389,6274,54.75526
6389,6287,34.404673
6389,6341,26.567543
6389,6343,21.825668
6389,6373,20.289781
6389,6379,29.439592
6389,6388,15.550602
6389,6411,85.129588
6389,6418,15.907198
6389,6434,67.490766
6389,6436,21.286729
6389,6437,37.74726
6389,6452,37.704506
6389,6454,24.37735
6389,6480,53.211378
6389,6492,67.431247
6389,6525,53.908401
6389,6549,21.005131
6389,6565,25.312891
6389,6588,18.858851
6389,6634,30.120217
6389,6644,21.796783
6389,6692,49.509222
6389,6769,25.432916
6389,6781,17.754141
6389,6782,38.20366
6389,6797,20.812116
6389,6831,63.358051
6389,6835,30.337137
6389,6875,24.31021
6389,6925,20.169919
6389,6957,19.962679
6389,7014,25.140768
6389,7052,63.96922
6389,7058,24.455286
6389,7087,35.076934
6389,7095,22.251411
6389,7157,73.511781
6389,7158,25.659394
6389,7199,38.839441
6389,7224,23.881362
6389,7229,65.39308
6411,6072,70.011848
6411,6092,68.539132
6411,6101,40.879696
6411,6229,12.664425
6411,6274,18.495398
6411,6287,57.321044
6411,6341,74.711766
6411,6343,49.438863
6411,6373,54.351931
6411,6379,74.615105
6411,6388,74.878213
6411,6389,85.134053
6411,6418,67.590288
6411,6434,19.063071
6411,6436,74.762045
6411,6437,42.67441
6411,6452,75.670704
6411,6454,58.4438
6411,6480,1.133147
6411,6492,43.745608
6411,6525,2.009622
6411,6549,73.936693
6411,6565,76.604293
6411,6588,65.705392
6411,6634,70.475808
6411,6644,73.721433
6411,6692,99.900395
6411,6769,68.567345
6411,6781,75.726355
6411,6782,43.260682
6411,6797,66.26553
6411,6831,11.338502
6411,6835,70.127346
6411,6875,76.322007
6411,6925,74.168562
6411,6957,69.519414
6411,7014,77.1274
6411,7052,9.140344
6411,7058,78.01243
6411,7087,72.504311
6411,7095,69.572828
6411,7157,6.123741
6411,7158,76.313442
6411,7199,86.448779
6411,7224,69.157774
6411,7229,18.512896
6418,6072,31.706018
6418,6092,25.214708
6418,6101,74.616728
6418,6229,84.015996
6418,6274,72.165626
6418,6287,60.698596
6418,6341,21.448763
6418,6343,4.597776
6418,6373,41.444972
6418,6379,45.751391
6418,6388,14.755632
6418,6389,15.874155
6418,6411,67.607459
6418,6434,56.291775
6418,6436,29.732634
6418,6437,37.362198
6418,6452,47.439913
6418,6454,34.941556
6418,6480,78.61837
6418,6492,78.762077
6418,6525,78.390102
6418,6549,33.129501
6418,6565,24.116833
6418,6588,24.846028
6418,6634,45.544549
6418,6644,28.287514
6418,6692,66.504985
6418,6769,19.113282
6418,6781,39.170027
6418,6782,50.084198
6418,6797,23.492989
6418,6831,92.894556
6418,6835,62.669732
6418,6875,39.374943
6418,6925,59.174613
6418,6957,23.341099
6418,7014,27.064512
6418,7052,82.048758
6418,7058,43.817722
6418,7087,66.7327
6418,7095,33.028452
6418,7157,86.823962
6418,7158,27.725835
6418,7199,39.625398
6418,7224,35.663642
6418,7229,66.66083
6434,6072,80.766794
6434,6092,60.840034
6434,6101,33.330094
6434,6229,27.209818
6434,6274,1.444628
6434,6287,37.566211
6434,6341,82.628929
6434,6343,39.764674
6434,6373,38.361438
6434,6379,70.789386
6434,6388,57.435928
6434,6389,67.588787
6434,6411,19.144523
6434,6418,56.390594
6434,6436,61.854678
6434,6437,65.542783
6434,6452,78.498378
6434,6454,57.991329
6434,6480,20.693619
6434,6492,39.340892
6434,6525,19.7622
6434,6549,60.713621
6434,6565,57.253882
6434,6588,64.612882
6434,6634,50.503979
6434,6644,60.218356
6434,6692,61.508086
6434,6769,96.980009
6434,6781,71.166884
6434,6782,51.527345
6434,6797,70.772763
6434,6831,31.059321
6434,6835,30.264574
6434,6875,71.263911
6434,6925,78.170965
6434,6957,64.365799
6434,7014,67.401898
6434,7052,20.913194
6434,7058,67.516808
6434,7087,47.104458
6434,7095,57.42219
6434,7157,26.730856
6434,7158,73.895814
6434,7199,85.735196
6434,7224,63.563221
6434,7229,4.820031
6436,6072,6.940653
6436,6092,24.5647
6436,6101,56.854645
6436,6229,71.477216
6436,6274,59.181572
6436,6287,39.438104
6436,6341,8.292961
6436,6343,20.781206
6436,6373,30.036665
6436,6379,13.065812
6436,6388,24.919489
6436,6389,21.313052
6436,6411,74.789078
6436,6418,29.815638
6436,6434,61.801841
6436,6437,40.279409
6436,6452,29.738253
6436,6454,16.590185
6436,6480,67.79791
6436,6492,68.807912
6436,6525,62.156951
6436,6549,3.196802
6436,6565,28.207869
6436,6588,7.642801
6436,6634,28.946188
6436,6644,1.39635
6436,6692,50.430561
6436,6769,6.106521
6436,6781,10.755525
6436,6782,38.888961
6436,6797,9.425793
6436,6831,76.102331
6436,6835,39.228489
6436,6875,7.903137
6436,6925,29.394932
6436,6957,7.541571
6436,7014,9.159037
6436,7052,69.932027
6436,7058,16.155325
6436,7087,38.293712
6436,7095,1.821351
6436,7157,73.95379
6436,7158,11.593288
6436,7199,29.237079
6436,7224,4.106998
6436,7229,79.572402
6437,6072,
6437,6092,
6437,6101,
6437,6229,
6437,6274,
6437,6287,
6437,6341,34.072818
6437,6343,19.920465
6437,6373,10.858393
6437,6379,33.52723
6437,6388,35.351881
6437,6389,37.745038
6437,6411,42.763794
6437,6418,37.427772
6437,6434,65.617853
6437,6436,40.337777
6437,6452,29.108556
6437,6454,18.640744
6437,6480,39.08387
6437,6492,37.334076
6437,6525,39.780563
6437,6549,40.573039
6437,6565,24.535409
6437,6588,62.952288
6437,6634,31.866802
6437,6644,34.130559
6437,6692,34.917981
6437,6769,46.545859
6437,6781,42.443855
6437,6782,0.972981
6437,6797,29.819721
6437,6831,49.333054
6437,6835,19.075489
6437,6875,42.252831
6437,6925,10.779121
6437,6957,63.65945
6437,7014,38.005102
6437,7052,50.227489
6437,7058,43.462329
6437,7087,44.432766
6437,7095,36.32273
6437,7157,43.54492
6437,7158,31.554105
6437,7199,33.952212
6437,7224,41.35797
6437,7229,49.707549
6452,6072,
6452,6092,
6452,6101,
6452,6229,
6452,6274,
6452,6287,
6452,6341,28.360399
6452,6343,40.818656
6452,6373,43.992848
6452,6379,25.706978
6452,6388,34.064579
6452,6389,37.727599
6452,6411,75.692592
6452,6418,47.421385
6452,6434,78.339395
6452,6436,29.807946
6452,6437,29.092833
6452,6454,16.249241
6452,6480,69.893038
6452,6492,65.692706
6452,6525,70.73475
6452,6549,31.111718
6452,6565,43.077512
6452,6588,25.707994
6452,6634,41.001756
6452,6644,32.399514
6452,6692,52.981473
6452,6769,24.219698
6452,6781,39.626494
6452,6782,29.750855
6452,6797,33.722621
6452,6831,81.121153
6452,6835,45.657571
6452,6875,36.757773
6452,6925,43.904424
6452,6957,25.926407
6452,7014,25.694019
6452,7052,81.475687
6452,7058,40.468154
6452,7087,53.773941
6452,7095,26.893675
6452,7157,77.47533
6452,7158,29.789675
6452,7199,5.510871
6452,7224,28.192721
6452,7229,73.054627
6454,6072,17.477043
6454,6092,11.614596
6454,6101,43.250289
6454,6229,55.954953
6454,6274,55.307522
6454,6287,42.43569
6454,6341,12.900737
6454,6343,22.869557
6454,6373,29.412366
6454,6379,13.544489
6454,6388,23.882269
6454,6389,24.387525
6454,6411,58.403123
6454,6418,35.010035
6454,6434,57.841962
6454,6436,16.609745
6454,6437,18.524117
6454,6452,16.241895
6454,6480,53.514091
6454,6492,54.975782
6454,6525,53.852055
6454,6549,19.852055
6454,6565,27.102522
6454,6588,14.358792
6454,6634,25.494142
6454,6644,20.14557
6454,6692,41.750955
6454,6769,11.91756
6454,6781,28.824491
6454,6782,20.576274
6454,6797,13.310242
6454,6831,63.534621
6454,6835,34.59731
6454,6875,28.916034
6454,6925,29.074802
6454,6957,13.52498
6454,7014,16.053654
6454,7052,68.834092
6454,7058,30.362556
6454,7087,28.22179
6454,7095,21.494994
6454,7157,63.997112
6454,7158,14.615811
6454,7199,11.338342
6454,7224,19.609816
6454,7229,64.257396
6480,6072,64.291345
6480,6092,66.385186
6480,6101,19.504042
6480,6229,15.304744
6480,6274,19.611985
6480,6287,56.972653
6480,6341,68.122148
6480,6343,49.048587
6480,6373,35.631325
6480,6379,63.661093
6480,6388,67.836859
6480,6389,53.29395
6480,6411,1.137194
6480,6418,78.681211
6480,6434,20.633549
6480,6436,67.80922
6480,6437,39.02285
6480,6452,69.214852
6480,6454,53.478119
6480,6492,25.567092
6480,6525,2.432749
