source_id,target_id,rtt
6072,6092,22.161034
6072,6101,70.768551
6072,6229,72.139755
6072,6274,65.554671
6072,6287,41.102184
6072,6341,6.129791
6072,6343,17.611682
6072,6373,44.101887
6072,6379,12.248852
6072,6388,22.794576
6072,6389,25.348247
6072,6411,68.23014
6072,6418,28.105785
6072,6434,80.253551
6072,6436,6.887518
6072,6437,41.730037
6072,6452,30.156233
6072,6454,20.046365
6072,6480,64.366405
6072,6492,90.068031
6072,6525,63.826163
6072,6549,7.043147
6072,6565,24.803698
6072,6588,5.56567
6072,6634,27.38526
6072,6644,19.109054
6072,6692,60.276698
6072,6769,20.39593
6072,6781,16.156332
6072,6782,35.84336
6072,6797,6.160292
6072,6831,74.507651
6072,6835,40.528568
6072,6875,12.931416
6072,6925,39.946176
6072,6957,7.631229
6072,7014,27.0462
6072,7052,70.497263
6072,7058,25.510882
6072,7087,43.406121
6072,7095,20.36976
6072,7157,77.744225
6072,7158,24.100928
6072,7199,50.65956
6072,7224,10.57723
6072,7229,74.582158
6092,6072,22.188249
6092,6101,62.569622
6092,6229,68.713282
6092,6274,67.431223
6092,6287,42.806514
6092,6341,2.062329
6092,6343,21.035117
6092,6373,35.24428
6092,6379,6.456621
6092,6388,13.294324
6092,6389,41.705521
6092,6411,68.578716
6092,6418,25.288396
6092,6434,64.651954
6092,6436,23.700596
6092,6437,37.299374
6092,6452,24.026337
6092,6454,16.727112
6092,6480,66.378012
6092,6492,71.172083
6092,6525,67.071802
6092,6549,23.52029
6092,6565,25.379552
6092,6588,1.434445
6092,6634,30.359195
6092,6644,6.468923
6092,6692,52.517188
6092,6769,0.745466
6092,6781,28.437981
6092,6782,35.237586
6092,6797,1.553083
6092,6831,76.401394
6092,6835,40.782848
6092,6875,13.948647
6092,6925,37.499552
6092,6957,1.34888
6092,7014,2.918905
6092,7052,67.111246
6092,7058,21.177095
6092,7087,35.61194
6092,7095,22.115402
6092,7157,80.9738
6092,7158,4.849866
6092,7199,34.235621
6092,7224,28.000693
6092,7229,76.31276
6101,6072,70.779641
6101,6092,62.553558
6101,6229,13.386896
6101,6274,33.887055
6101,6287,53.863264
6101,6341,54.529275
6101,6343,52.003214
6101,6373,33.211713
6101,6379,48.889638
6101,6388,69.853112
6101,6389,56.144811
6101,6411,40.914189
6101,6418,80.130351
6101,6434,33.118059
6101,6436,56.78671
6101,6437,23.748713
6101,6452,50.456951
6101,6454,43.239876
6101,6480,19.504567
6101,6492,19.283482
6101,6525,19.562143
6101,6549,62.322414
6101,6565,46.470394
6101,6588,54.951494
6101,6634,57.648229
6101,6644,62.600244
6101,6692,59.786551
6101,6769,66.590234
6101,6781,59.489339
6101,6782,23.809681
6101,6797,67.936488
6101,6831,30.312766
6101,6835,22.302397
6101,6875,67.236489
6101,6925,33.023951
6101,6957,56.192036
6101,7014,56.253255
6101,7052,26.187699
6101,7058,71.193002
6101,7087,39.838867
6101,7095,58.849289
6101,7157,26.534732
6101,7158,56.679627
6101,7199,53.770888
6101,7224,65.576187
6101,7229,36.918899
6229,6072,71.991829
6229,6092,67.992283
6229,6101,12.998524
6229,6274,34.996028
6229,6287,66.992396
6229,6341,63.992737
6229,6343,57.993418
6229,6373,46.994666
6229,6379,70.991942
6229,6388,66.992396
6229,6389,68.992169
6229,6411,11.998638
6229,6418,83.990467
6229,6434,38.995574
6229,6436,70.991942
6229,6437,43.995007
6229,6452,62.99285
6229,6454,55.993644
6229,6480,14.998297
6229,6492,20.997616
6229,6525,10.998751
6229,6549,69.992055
6229,6565,56.993533
6229,6588,61.992968
6229,6634,57.993417
6229,6644,69.992059
6229,6692,62.992871
6229,6769,76.991261
6229,6781,83.990467
6229,6782,39.995462
6229,6797,73.991603
6229,6831,23.997277
6229,6835,33.996141
6229,6875,77.991148
6229,6925,47.994553
6229,6957,61.992964
6229,7014,66.9924
6229,7052,16.998071
6229,7058,84.990353
6229,7087,44.994893
6229,7095,65.99251
6229,7157,20.997617
6229,7158,69.992056
6229,7199,72.991715
6229,7224,66.992401
6229,7229,35.995914
6274,6072,65.535037
6274,6092,67.364284
6274,6101,33.87272
6274,6229,35.7415
6274,6287,37.679307
6274,6341,66.120612
6274,6343,43.860466
6274,6373,37.659256
6274,6379,71.796483
6274,6388,67.97983
6274,6389,54.766958
6274,6411,18.534691
6274,6418,71.844696
6274,6434,0.797523
6274,6436,59.161571
6274,6437,52.785416
6274,6452,70.794458
6274,6454,55.268755
6274,6480,20.085216
6274,6492,36.539078
6274,6525,19.494444
6274,6549,65.400679
6274,6565,54.00948
6274,6588,66.628243
6274,6634,50.272202
6274,6644,59.188867
6274,6692,67.736403
6274,6769,73.243805
6274,6781,69.310717
6274,6782,53.495878
6274,6797,64.647998
6274,6831,29.777526
6274,6835,27.345344
6274,6875,69.739091
6274,6925,57.595886
6274,6957,65.803851
6274,7014,66.081655
6274,7052,29.726676
6274,7058,65.516654
6274,7087,47.596849
6274,7095,69.430237
6274,7157,25.331185
6274,7158,71.963936
6274,7199,77.972995
6274,7224,61.612314
6274,7229,3.937324
6287,6072,
6287,6092,
6287,6101,
6287,6229,
6287,6274,
6287,6341,45.043182
6287,6343,25.379586
6287,6373,26.200529
6287,6379,60.606322
6287,6388,45.910476
6287,6389,34.426192
6287,6411,57.342802
6287,6418,60.507852
6287,6434,37.3237
6287,6436,39.588584
6287,6437,37.173424
6287,6452,51.45936
6287,6454,39.830793
6287,6480,56.993619
6287,6492,67.759787
6287,6525,57.240373
6287,6549,39.845963
6287,6565,30.409975
6287,6588,41.311633
6287,6634,15.357249
6287,6644,38.649842
6287,6692,48.722244
6287,6769,38.762238
6287,6781,46.340694
6287,6782,37.015825
6287,6797,74.370415
6287,6831,67.177098
6287,6835,32.803173
6287,6875,50.362164
6287,6925,53.99308
6287,6957,40.267532
6287,7014,47.480537
6287,7052,65.239061
6287,7058,45.30252
6287,7087,48.492545
6287,7095,39.12595
6287,7157,68.313211
6287,7158,43.048234
6287,7199,56.522649
6287,7224,40.206694
6287,7229,44.993463
6341,6072,6.167653
6341,6092,2.042919
6341,6101,54.463028
6341,6229,64.051471
6341,6274,66.191545
6341,6287,45.066009
6341,6343,19.56222
6341,6373,40.246411
6341,6379,9.928843
6341,6388,9.915668
6341,6389,26.560542
6341,6411,76.209518
6341,6418,21.329335
6341,6434,79.758341
6341,6436,7.887602
6341,6437,37.195944
6341,6452,27.869388
6341,6454,14.946274
6341,6480,69.028244
6341,6492,70.313567
6341,6525,64.755053
6341,6549,7.635221
6341,6565,34.392772
6341,6588,3.599206
6341,6634,38.001658
6341,6644,8.019612
