source_id,target_id,rtt
6072,6092,22.208174
6072,6101,70.774395
6072,6229,72.120964
6072,6274,65.532978
6072,6287,41.062725
6072,6341,6.154472
6072,6343,17.583966
6072,6373,44.136708
6072,6379,12.239642
6072,6388,22.801195
6072,6389,25.349624
6072,6411,70.007319
6072,6418,31.750097
6072,6434,65.920323
6072,6436,6.916797
6072,6437,41.756195
6072,6452,30.161409
6072,6454,20.023618
6072,6480,64.324826
6072,6492,90.04862
6072,6525,63.842743
6072,6549,7.041542
6072,6565,24.814253
6072,6588,5.56222
6072,6634,27.341579
6072,6644,18.894347
6072,6692,60.293163
6072,6769,20.401214
6072,6781,16.162227
6072,6782,35.832795
6072,6797,6.146147
6072,6831,74.432297
6072,6835,40.507915
6072,6875,12.954002
6072,6925,39.956018
6072,6957,7.617583
6072,7014,27.03699
6072,7052,70.56172
6072,7058,25.526562
6072,7087,43.384036
6072,7095,20.373019
6072,7157,77.687164
6072,7158,24.096558
6072,7199,50.625095
6072,7224,10.829003
6072,7229,74.585751
6092,6072,22.168162
6092,6101,62.553572
6092,6229,68.701561
6092,6274,62.000942
6092,6287,42.812028
6092,6341,2.080231
6092,6343,21.046028
6092,6373,35.2561
6092,6379,6.472018
6092,6388,13.310878
6092,6389,41.67207
6092,6411,68.583242
6092,6418,25.270987
6092,6434,64.746892
6092,6436,23.695554
6092,6437,37.290937
6092,6452,24.059775
6092,6454,16.733162
6092,6480,66.379302
6092,6492,71.217529
6092,6525,67.057889
6092,6549,23.5232
6092,6565,25.347333
6092,6588,1.369881
6092,6634,30.356636
6092,6644,6.466025
6092,6692,52.561808
6092,6769,0.73595
6092,6781,28.428141
6092,6782,35.229116
6092,6797,1.564904
6092,6831,76.483512
6092,6835,40.788944
6092,6875,13.963554
6092,6925,37.474179
6092,6957,1.333576
6092,7014,2.907478
6092,7052,67.18555
6092,7058,21.155559
6092,7087,35.616862
6092,7095,22.11188
6092,7157,80.984824
6092,7158,4.84703
6092,7199,34.220018
6092,7224,28.090959
6092,7229,76.336023
6101,6072,70.450861
6101,6092,62.544428
6101,6229,13.342431
6101,6274,43.573675
6101,6287,53.874916
6101,6341,54.476934
6101,6343,52.05618
6101,6373,33.23808
6101,6379,48.886092
6101,6388,69.646341
6101,6389,56.164027
6101,6411,40.928222
6101,6418,74.697996
6101,6434,42.915531
6101,6436,56.821037
6101,6437,23.699047
6101,6452,50.473387
6101,6454,43.244936
6101,6480,19.498447
6101,6492,19.301273
6101,6525,19.529128
6101,6549,62.324401
6101,6565,46.476194
6101,6588,54.886043
6101,6634,57.612744
6101,6644,62.629945
6101,6692,59.772713
6101,6769,66.555678
6101,6781,59.513821
6101,6782,23.817139
6101,6797,66.256206
6101,6831,30.318474
6101,6835,22.302304
6101,6875,67.233949
6101,6925,33.029316
6101,6957,56.228906
6101,7014,56.331094
6101,7052,26.207739
6101,7058,71.190171
6101,7087,39.820858
6101,7095,58.094562
6101,7157,26.54945
6101,7158,56.645351
6101,7199,45.975825
6101,7224,65.729722
6101,7229,44.397634
6229,6072,71.991819
6229,6092,67.992273
6229,6101,12.998523
6229,6274,51.994091
6229,6287,66.992387
6229,6341,63.992728
6229,6343,57.99341
6229,6373,46.99466
6229,6379,70.991933
6229,6388,66.992387
6229,6389,68.99216
6229,6411,11.998636
6229,6418,83.990456
6229,6434,38.99558
6229,6436,70.991933
6229,6437,43.995
6229,6452,61.992994
6229,6454,55.993637
6229,6480,14.998295
6229,6492,20.997614
6229,6525,10.99875
6229,6549,69.992046
6229,6565,56.99354
6229,6588,61.992995
6229,6634,57.99341
6229,6644,69.992046
6229,6692,65.992501
6229,6769,76.991251
6229,6781,83.990456
6229,6782,39.995467
6229,6797,70.991933
6229,6831,23.997273
6229,6835,32.996274
6229,6875,77.991137
6229,6925,47.994546
6229,6957,61.992955
6229,7014,66.992387
6229,7052,16.998068
6229,7058,84.990342
6229,7087,44.994887
6229,7095,65.992501
6229,7157,20.997614
6229,7158,69.992046
6229,7199,72.991727
6229,7224,66.992388
6229,7229,35.995933
6274,6072,65.553465
6274,6092,62.000422
6274,6101,43.546016
6274,6229,52.165922
6274,6287,37.698815
6274,6341,66.023264
6274,6343,43.876182
6274,6373,37.75113
6274,6379,71.807475
6274,6388,67.991652
6274,6389,54.754764
6274,6411,20.263569
6274,6418,72.205486
6274,6434,0.899365
6274,6436,59.146813
6274,6437,52.804465
6274,6452,70.819511
6274,6454,55.329949
6274,6480,26.919505
6274,6492,38.95981
6274,6525,26.46458
6274,6549,65.417858
6274,6565,56.09279
6274,6588,66.654778
6274,6634,50.257541
6274,6644,59.189527
6274,6692,67.683124
6274,6769,73.223698
6274,6781,69.317692
6274,6782,53.521735
6274,6797,68.336706
6274,6831,37.368317
6274,6835,27.357986
6274,6875,69.743414
6274,6925,37.667361
6274,6957,65.805168
6274,7014,66.07417
6274,7052,46.167193
6274,7058,65.501256
6274,7087,47.612496
6274,7095,69.450954
6274,7157,58.029059
6274,7158,71.946739
6274,7199,78.027104
6274,7224,61.235194
6274,7229,3.96472
6287,6072,
6287,6092,
6287,6101,
6287,6229,
6287,6274,
6287,6341,45.115864
6287,6343,25.383307
6287,6373,26.208837
6287,6379,50.814624
6287,6388,45.909959
6287,6389,34.417983
6287,6411,58.29425
6287,6418,60.692344
6287,6434,37.410901
6287,6436,40.208086
6287,6437,39.201267
6287,6452,57.120394
6287,6454,39.838331
6287,6480,56.948534
6287,6492,67.742014
6287,6525,57.218814
6287,6549,39.861159
6287,6565,30.386298
6287,6588,41.321553
6287,6634,22.545417
6287,6644,38.658369
6287,6692,55.8709
6287,6769,38.770903
6287,6781,46.34927
6287,6782,37.025704
6287,6797,76.200059
6287,6831,67.077908
6287,6835,32.820704
6287,6875,50.359114
6287,6925,62.918417
6287,6957,40.228217
6287,7014,47.465636
6287,7052,65.261949
6287,7058,45.337947
6287,7087,48.487075
6287,7095,39.115281
6287,7157,68.289969
6287,7158,43.03843
6287,7199,56.538486
6287,7224,40.816211
6287,7229,45.015686
6341,6072,6.118094
6341,6092,2.035209
6341,6101,54.523803
6341,6229,64.055016
6341,6274,66.009865
6341,6287,45.071457
6341,6343,19.541269
6341,6373,40.243796
6341,6379,9.937833
6341,6388,9.918446
6341,6389,26.536891
6341,6411,77.696494
6341,6418,25.260929
6341,6434,81.679045
6341,6436,7.918434
6341,6437,37.17929
6341,6452,27.893514
6341,6454,14.971553
6341,6480,69.034122
6341,6492,70.363776
6341,6525,64.777972
6341,6549,7.656975
6341,6565,31.346786
6341,6588,3.546789
6341,6634,38.011562
6341,6644,8.035733
6341,6692,53.951019
6341,6769,2.296439
6341,6781,13.805824
6341,6782,35.72582
6341,6797,8.185355
6341,6831,79.062887
6341,6835,49.129995
6341,6875,13.673625
6341,6925,46.038168
6341,6957,1.90108
6341,7014,2.785892
6341,7052,80.042828
6341,7058,18.418728
6341,7087,38.137277
6341,7095,7.611918
6341,7157,77.044825
6341,7158,5.912941
6341,7199,35.374997
6341,7224,11.255486
6341,7229,70.353572
6343,6072,17.575773
6343,6092,21.008169
6343,6101,52.045711
6343,6229,58.050117
6343,6274,43.847343
6343,6287,25.340232
6343,6341,19.508033
6343,6373,20.204812
6343,6379,24.609341
6343,6388,14.909805
6343,6389,21.913936
6343,6411,49.490495
6343,6418,4.624047
6343,6434,39.592804
6343,6436,20.747086
6343,6437,19.942101
6343,6452,40.73144
6343,6454,22.80595
6343,6480,49.109186
6343,6492,71.194682
6343,6525,50.119164
6343,6549,20.859156
6343,6565,5.972754
6343,6588,18.905366
6343,6634,9.934318
6343,6644,19.153251
6343,6692,32.470272
6343,6769,16.37065
6343,6781,20.681237
6343,6782,21.046956
6343,6797,20.768614
6343,6831,58.542356
6343,6835,31.973803
6343,6875,21.059047
6343,6925,21.3796
6343,6957,22.093506
6343,7014,24.803776
6343,7052,57.543812
6343,7058,22.555829
6343,7087,30.319024
6343,7095,20.567513
6343,7157,49.928538
6343,7158,24.628958
6343,7199,43.332405
6343,7224,21.364732
6343,7229,59.564513
6373,6072,44.125562
6373,6092,35.226514
6373,6101,33.193782
6373,6229,47.181631
6373,6274,37.737435
6373,6287,26.180027
6373,6341,40.234592
6373,6343,20.219584
6373,6379,38.340226
6373,6388,40.127396
6373,6389,20.2774
6373,6411,55.041061
6373,6418,45.071999
6373,6434,47.1059
6373,6436,30.009137
6373,6437,10.840149
6373,6452,43.923085
6373,6454,29.376212
6373,6480,35.586888
6373,6492,49.0255
6373,6525,35.774844
6373,6549,29.749629
6373,6565,13.530678
6373,6588,38.319733
6373,6634,30.284521
6373,6644,30.218076
6373,6692,62.667133
6373,6769,39.379673
6373,6781,26.521283
6373,6782,11.366281
6373,6797,34.513197
6373,6831,45.576371
6373,6835,12.413592
6373,6875,33.317622
6373,6925,0.26275
6373,6957,44.372044
6373,7014,44.170619
6373,7052,53.364048
6373,7058,28.891649
6373,7087,8.637144
6373,7095,29.082274
6373,7157,38.550311
6373,7158,37.983636
6373,7199,36.464609
6373,7224,41.309553
6373,7229,47.15653
6379,6072,12.202035
6379,6092,6.431714
6379,6101,48.858072
6379,6229,71.205885
6379,6274,71.79454
6379,6287,50.82219
6379,6341,9.926688
6379,6343,24.582019
6379,6373,38.381072
6379,6388,27.063486
6379,6389,29.427969
6379,6411,74.617706
6379,6418,45.793955
6379,6434,71.941121
6379,6436,13.069772
6379,6437,33.515741
6379,6452,25.614129
6379,6454,13.437195
6379,6480,63.602382
6379,6492,70.130451
6379,6525,63.13981
6379,6549,14.005143
6379,6565,30.830614
6379,6588,7.443796
6379,6634,41.946156
6379,6644,14.575065
6379,6692,49.539221
6379,6769,9.280956
6379,6781,19.676799
6379,6782,27.038211
6379,6797,7.645205
6379,6831,75.281531
6379,6835,46.247512
6379,6875,19.592698
6379,6925,38.021473
6379,6957,7.414777
6379,7014,16.33856
6379,7052,69.614313
6379,7058,24.405496
6379,7087,38.055619
6379,7095,14.32916
6379,7157,75.150778
6379,7158,8.012757
6379,7199,28.502456
6379,7224,18.107765
6379,7229,77.378346
6388,6072,22.783116
6388,6092,13.313179
6388,6101,69.687628
6388,6229,67.640849
6388,6274,67.946858
6388,6287,45.862011
6388,6341,9.882866
6388,6343,14.901606
6388,6373,40.142835
6388,6379,27.091223
6388,6389,15.540561
6388,6411,74.846884
6388,6418,14.795909
6388,6434,57.257524
6388,6436,24.894141
6388,6437,35.322951
6388,6452,33.955893
6388,6454,23.862467
6388,6480,67.789962
6388,6492,64.010173
6388,6525,67.720996
6388,6549,15.719973
6388,6565,24.136132
