source_id,target_id,rtt
6072,6092,22.208575
6072,6101,70.782561
6072,6229,72.150881
6072,6274,65.55256
6072,6287,41.095808
6072,6341,6.07612
6072,6343,17.600126
6072,6373,44.122628
6072,6379,12.244902
6072,6388,22.795347
6072,6389,25.311507
6072,6411,70.00209
6072,6418,31.771652
6072,6434,66.002978
6072,6436,6.923183
6072,6437,41.745737
6072,6452,30.105726
6072,6454,17.495104
6072,6480,64.303141
6072,6492,90.040769
6072,6525,63.879144
6072,6549,7.034976
6072,6565,24.794973
6072,6588,5.55897
6072,6634,27.354209
6072,6644,18.887393
6072,6692,60.257588
6072,6769,20.39388
6072,6781,16.162221
6072,6782,35.83507
6072,6797,6.152162
6072,6831,74.510962
6072,6835,40.539423
6072,6875,12.947932
6072,6925,39.94301
6072,6957,7.657764
6072,7014,27.068826
6072,7052,70.499425
6072,7058,25.529033
6072,7087,43.365276
6072,7095,20.361969
6072,7157,77.795227
6072,7158,24.081258
6072,7199,50.64399
6072,7224,10.454407
6072,7229,112.701799
6092,6072,22.196806
6092,6101,62.557668
6092,6229,68.711372
6092,6274,61.992153
6092,6287,42.808374
6092,6341,2.071515
6092,6343,21.033711
6092,6373,35.253565
6092,6379,6.473906
6092,6388,13.324032
6092,6389,41.740409
6092,6411,68.587797
6092,6418,25.283871
6092,6434,64.795579
6092,6436,23.701971
6092,6437,37.289819
6092,6452,24.086263
6092,6454,11.678295
6092,6480,66.291684
6092,6492,71.20718
6092,6525,67.037599
6092,6549,23.503643
6092,6565,25.348092
6092,6588,1.398844
6092,6634,30.370827
6092,6644,6.48348
6092,6692,52.56027
6092,6769,0.773086
6092,6781,28.428432
6092,6782,35.20216
6092,6797,1.556608
6092,6831,76.492263
6092,6835,40.755182
6092,6875,13.973949
6092,6925,35.055424
6092,6957,1.346351
6092,7014,2.943586
6092,7052,67.215115
6092,7058,21.17339
6092,7087,35.59843
6092,7095,22.135303
6092,7157,80.972417
6092,7158,4.856044
6092,7199,34.239697
6092,7224,27.930757
6092,7229,114.465306
6101,6072,70.760367
6101,6092,62.556049
6101,6229,13.393459
6101,6274,43.566102
6101,6287,53.849677
6101,6341,54.513206
6101,6343,52.036763
6101,6373,33.19636
6101,6379,48.928814
6101,6388,69.6609
6101,6389,56.161944
6101,6411,40.909462
6101,6418,74.708837
6101,6434,57.445351
6101,6436,56.791188
6101,6437,23.734695
6101,6452,50.444302
6101,6454,43.203874
6101,6480,19.511836
6101,6492,19.288986
6101,6525,19.530456
6101,6549,58.629155
6101,6565,46.496862
6101,6588,54.8836
6101,6634,57.580489
6101,6644,58.619191
6101,6692,59.722444
6101,6769,66.540703
6101,6781,59.501482
6101,6782,23.819122
6101,6797,66.252184
6101,6831,30.356511
6101,6835,22.289461
6101,6875,67.244135
6101,6925,33.029577
6101,6957,56.229252
6101,7014,56.323979
6101,7052,26.231185
6101,7058,71.222816
6101,7087,39.820771
6101,7095,58.813545
6101,7157,26.548694
6101,7158,56.659802
6101,7199,46.184972
6101,7224,65.555793
6101,7229,60.196295
6229,6072,71.991866
6229,6092,67.992318
6229,6101,12.998531
6229,6274,51.994126
6229,6287,66.992431
6229,6341,63.99277
6229,6343,57.993448
6229,6373,46.99469
6229,6379,70.991979
6229,6388,66.992431
6229,6389,68.992205
6229,6411,11.998644
6229,6418,83.99051
6229,6434,38.995595
6229,6436,70.991979
6229,6437,43.995029
6229,6452,62.992883
6229,6454,55.993673
6229,6480,14.998305
6229,6492,20.997627
6229,6525,10.998757
6229,6549,69.992092
6229,6565,56.993561
6229,6588,61.992998
6229,6634,57.993447
6229,6644,69.992092
6229,6692,63.992773
6229,6769,76.991301
6229,6781,83.99051
6229,6782,39.995482
6229,6797,70.991979
6229,6831,23.997289
6229,6835,33.996159
6229,6875,77.991188
6229,6925,47.994577
6229,6957,61.992996
