source_id,target_id,rtt
6072,6092,22.18731
6072,6101,70.773902
6072,6229,71.828727
6072,6274,65.502954
6072,6287,41.091163
6072,6341,6.140891
6072,6343,17.612377
6072,6373,44.161929
6072,6379,12.241272
6072,6388,22.781301
6072,6389,25.348813
6072,6411,69.96971
6072,6418,31.778102
6072,6434,80.290928
6072,6436,6.919853
6072,6437,41.733456
6072,6452,30.135107
6072,6454,20.009149
6072,6480,64.344712
6072,6492,90.023504
6072,6525,63.827163
6072,6549,7.034892
6072,6565,24.806899
6072,6588,5.554249
6072,6634,27.38491
6072,6644,19.087608
6072,6692,60.293519
6072,6769,20.394865
6072,6781,16.123104
6072,6782,35.857037
6072,6797,6.165667
6072,6831,74.198632
6072,6835,40.518267
6072,6875,12.973142
6072,6925,39.959647
6072,6957,7.626963
6072,7014,27.02238
6072,7052,70.485355
6072,7058,25.539859
6072,7087,43.381632
6072,7095,20.394695
6072,7157,77.776568
6072,7158,24.144235
6072,7199,48.893755
6072,7224,10.497773
6072,7229,74.624745
6092,6072,22.189292
6092,6101,62.583878
6092,6229,68.724866
6092,6274,67.273577
6092,6287,42.825751
6092,6341,2.0293
6092,6343,21.044266
6092,6373,35.279845
6092,6379,6.462513
6092,6388,13.312661
6092,6389,41.716847
6092,6411,68.578772
6092,6418,25.311244
6092,6434,64.681667
6092,6436,23.664367
6092,6437,37.280342
6092,6452,24.080335
6092,6454,16.748122
6092,6480,66.416112
6092,6492,71.216466
6092,6525,67.128734
6092,6549,23.516571
6092,6565,25.363177
6092,6588,1.362582
6092,6634,30.347888
6092,6644,6.481891
6092,6692,52.573128
6092,6769,0.784469
6092,6781,28.433569
6092,6782,35.218295
6092,6797,1.546907
6092,6831,76.155624
6092,6835,40.740053
6092,6875,13.430682
6092,6925,37.499838
6092,6957,1.349893
6092,7014,2.92504
6092,7052,67.140044
6092,7058,21.164721
6092,7087,35.633909
6092,7095,22.087978
6092,7157,80.940995
6092,7158,4.817313
6092,7199,34.252268
6092,7224,28.031268
6092,7229,76.264523
6101,6072,70.784102
6101,6092,62.558501
6101,6229,13.363388
6101,6274,33.892277
6101,6287,53.874955
6101,6341,54.519452
6101,6343,52.060264
6101,6373,33.20214
6101,6379,48.921355
6101,6388,69.847449
6101,6389,56.173963
6101,6411,40.908647
6101,6418,80.133809
6101,6434,33.153292
6101,6436,56.818709
6101,6437,23.700545
6101,6452,50.441411
6101,6454,43.233185
6101,6480,19.163006
6101,6492,19.328403
6101,6525,19.145446
6101,6549,62.342842
6101,6565,46.497487
6101,6588,54.894805
6101,6634,57.615384
6101,6644,63.183048
6101,6692,59.789358
6101,6769,65.862303
6101,6781,59.532268
6101,6782,23.832229
6101,6797,67.947245
6101,6831,30.42052
6101,6835,22.305578
6101,6875,67.220691
6101,6925,33.048737
6101,6957,56.188663
6101,7014,56.326115
6101,7052,26.207798
6101,7058,71.143555
6101,7087,39.875195
6101,7095,58.841893
6101,7157,26.541711
6101,7158,56.652375
6101,7199,46.043811
6101,7224,65.32467
6101,7229,36.944334
6229,6072,71.991802
6229,6092,67.992257
6229,6101,12.99852
6229,6274,34.996023
6229,6287,66.992371
6229,6341,63.992713
6229,6343,57.993396
6229,6373,46.994648
6229,6379,70.991916
6229,6388,66.992386
6229,6389,68.992143
6229,6411,11.998633
6229,6418,83.990435
6229,6434,38.995559
6229,6436,70.991916
6229,6437,43.99499
6229,6452,62.992826
6229,6454,55.993623
6229,6480,14.998292
6229,6492,20.997609
6229,6525,10.998747
6229,6549,69.992029
6229,6565,56.993523
6229,6588,61.992955
6229,6634,57.993396
6229,6644,69.992048
6229,6692,65.992485
6229,6769,69.992099
6229,6781,83.990435
6229,6782,39.995445
6229,6797,73.991574
6229,6831,23.997267
6229,6835,32.996275
6229,6875,77.991118
6229,6925,47.994534
6229,6957,61.99294
6229,7014,66.992371
6229,7052,16.998064
6229,7058,84.990321
6229,7087,44.994876
6229,7095,65.992485
6229,7157,20.997609
6229,7158,69.99203
6229,7199,72.991688
6229,7224,66.992371
6229,7229,35.995901
6274,6072,65.506188
6274,6092,67.237274
6274,6101,33.877455
6274,6229,35.72035
6274,6287,37.658736
6274,6341,66.010844
6274,6343,43.833711
6274,6373,37.672834
6274,6379,71.677959
6274,6388,67.948883
6274,6389,54.76138
6274,6411,18.534786
6274,6418,71.853772
6274,6434,0.838013
6274,6436,59.144976
6274,6437,52.779251
6274,6452,70.803883
6274,6454,55.319695
6274,6480,19.647434
6274,6492,36.489706
6274,6525,18.757311
6274,6549,65.40283
6274,6565,54.007142
6274,6588,66.666587
6274,6634,50.275147
6274,6644,62.090238
6274,6692,68.104453
6274,6769,73.287969
6274,6781,69.329568
6274,6782,53.521336
6274,6797,68.262814
6274,6831,29.875233
6274,6835,27.355856
6274,6875,69.749669
6274,6925,57.563018
6274,6957,65.725676
6274,7014,66.066484
6274,7052,29.731312
6274,7058,65.492826
6274,7087,47.608191
6274,7095,69.424882
6274,7157,25.377199
6274,7158,71.975177
6274,7199,79.428933
6274,7224,63.674026
6274,7229,3.950143
6287,6072,
6287,6092,
6287,6101,
6287,6229,
6287,6274,
6287,6341,45.084825
6287,6343,25.376897
6287,6373,26.18678
6287,6379,60.632043
6287,6388,45.933519
6287,6389,34.395153
6287,6411,57.35173
6287,6418,60.729157
6287,6434,37.335008
6287,6436,40.206814
6287,6437,39.177757
6287,6452,55.472896
6287,6454,39.838882
6287,6480,56.966928
6287,6492,67.756735
6287,6525,57.289162
6287,6549,39.837561
6287,6565,30.449675
6287,6588,41.308927
6287,6634,22.551122
6287,6644,38.683811
6287,6692,55.925772
6287,6769,38.802219
6287,6781,46.329235
6287,6782,37.031437
6287,6797,75.808246
6287,6831,66.658878
6287,6835,32.830415
6287,6875,50.373145
6287,6925,53.981137
6287,6957,40.250357
6287,7014,47.479085
6287,7052,65.221025
6287,7058,45.363184
6287,7087,48.500354
6287,7095,39.049042
6287,7157,68.301734
6287,7158,43.022752
6287,7199,55.28182
6287,7224,39.630722
6287,7229,45.015915
6341,6072,6.16515
6341,6092,2.07556
6341,6101,54.506311
6341,6229,64.018491
6341,6274,65.931435
6341,6287,45.048976
6341,6343,19.70235
6341,6373,40.183396
6341,6379,9.952578
6341,6388,9.91724
6341,6389,26.569735
6341,6411,76.893028
6341,6418,25.251797
6341,6434,79.787136
6341,6436,7.859783
6341,6437,37.798483
6341,6452,27.981752
6341,6454,14.986593
6341,6480,68.991401
6341,6492,70.388457
6341,6525,64.733663
6341,6549,7.646945
6341,6565,32.334602
6341,6588,3.528987
6341,6634,38.040865
6341,6644,7.992067
6341,6692,53.966804
6341,6769,1.783484
6341,6781,13.837886
6341,6782,31.665579
6341,6797,8.193319
6341,6831,78.84901
6341,6835,49.028397
6341,6875,13.687071
6341,6925,46.577952
6341,6957,1.90177
6341,7014,3.074191
6341,7052,79.84171
6341,7058,18.447229
6341,7087,38.11576
6341,7095,7.579627
6341,7157,77.034227
6341,7158,5.881345
6341,7199,30.448083
6341,7224,10.603207
6341,7229,87.022746
6343,6072,17.574667
6343,6092,21.039854
6343,6101,52.03633
6343,6229,58.029014
6343,6274,43.853129
6343,6287,25.336926
6343,6341,19.661314
6343,6373,20.178628
6343,6379,24.663961
6343,6388,14.911342
6343,6389,21.824876
6343,6411,49.479872
6343,6418,4.60768
6343,6434,39.617763
6343,6436,20.754669
6343,6437,19.942115
6343,6452,40.777374
6343,6454,23.332983
6343,6480,48.99192
6343,6492,71.189452
6343,6525,50.108462
6343,6549,20.856011
6343,6565,6.027267
6343,6588,18.927257
6343,6634,9.99345
6343,6644,19.146486
6343,6692,32.479951
6343,6769,16.388069
6343,6781,20.679201
6343,6782,21.063868
6343,6797,18.674834
6343,6831,58.174594
6343,6835,31.977772
6343,6875,21.054961
6343,6925,21.269612
6343,6957,22.138978
6343,7014,24.744379
6343,7052,57.495439
6343,7058,22.551904
6343,7087,30.28876
6343,7095,20.555132
6343,7157,49.939784
6343,7158,24.776844
6343,7199,44.015697
6343,7224,20.472721
6343,7229,59.550573
6373,6072,44.116433
6373,6092,35.238932
6373,6101,33.192925
6373,6229,47.185303
6373,6274,37.622968
6373,6287,26.187397
6373,6341,40.185464
6373,6343,20.198548
6373,6379,38.35484
6373,6388,40.144862
6373,6389,20.286282
6373,6411,54.342808
6373,6418,45.076229
6373,6434,38.051448
6373,6436,30.297881
6373,6437,10.840315
6373,6452,43.950931
6373,6454,29.363584
6373,6480,35.603639
6373,6492,49.006322
6373,6525,35.81059
6373,6549,29.924496
6373,6565,13.541924
6373,6588,38.334555
6373,6634,30.310401
6373,6644,30.955992
6373,6692,62.682805
6373,6769,39.380723
6373,6781,26.523911
6373,6782,11.37344
6373,6797,33.235201
6373,6831,45.417445
6373,6835,11.38128
6373,6875,33.354227
6373,6925,0.286445
6373,6957,44.388987
6373,7014,44.181405
6373,7052,53.380783
6373,7058,28.835403
6373,7087,8.645236
6373,7095,29.15758
6373,7157,38.567424
6373,7158,38.001138
6373,7199,36.464966
6373,7224,40.90855
6373,7229,47.175142
6379,6072,12.249253
6379,6092,6.455716
6379,6101,48.851833
6379,6229,71.214178
6379,6274,71.676663
6379,6287,60.612367
6379,6341,9.969838
6379,6343,24.647356
6379,6373,38.369678
6379,6388,27.067746
6379,6389,29.457809
6379,6411,74.621573
6379,6418,37.471863
6379,6434,73.880386
6379,6436,12.884846
6379,6437,33.504579
6379,6452,25.68126
6379,6454,13.484623
6379,6480,63.725278
6379,6492,70.101793
6379,6525,64.988481
6379,6549,14.046288
6379,6565,30.904973
6379,6588,7.39124
6379,6634,41.996783
6379,6644,14.580051
6379,6692,49.512079
6379,6769,9.322503
6379,6781,19.670785
6379,6782,26.965894
6379,6797,7.592732
6379,6831,75.082119
6379,6835,53.617359
6379,6875,19.618827
6379,6925,38.033106
6379,6957,7.434826
6379,7014,16.314366
6379,7052,69.59885
6379,7058,24.382415
6379,7087,38.044186
6379,7095,14.347867
6379,7157,75.184035
6379,7158,8.034457
6379,7199,28.471216
6379,7224,17.771601
6379,7229,77.337445
6388,6072,22.792757
6388,6092,13.285295
6388,6101,69.820535
6388,6229,67.678593
6388,6274,67.956116
6388,6287,45.930906
6388,6341,9.828543
6388,6343,14.942086
6388,6373,40.136965
6388,6379,27.092701
6388,6389,15.502835
6388,6411,74.863849
6388,6418,14.811782
6388,6434,57.1571
6388,6436,24.892327
6388,6437,35.313163
6388,6452,34.040759
6388,6454,23.87365
6388,6480,67.823396
6388,6492,64.050228
6388,6525,67.696681
6388,6549,15.742186
6388,6565,24.132189
6388,6588,13.700155
6388,6634,34.561559
6388,6644,17.730951
6388,6692,55.790527
6388,6769,20.883714
6388,6781,20.913513
6388,6782,35.284457
6388,6797,12.828529
6388,6831,77.340904
6388,6835,43.79114
6388,6875,21.02445
6388,6925,37.345807
6388,6957,12.752909
6388,7014,12.640647
6388,7052,71.138914
6388,7058,25.586254
6388,7087,51.915681
6388,7095,14.995234
6388,7157,73.629617
6388,7158,17.059374
6388,7199,35.465586
6388,7224,17.672696
6388,7229,68.524603
6389,6072,25.342114
6389,6092,41.694136
6389,6101,56.126245
6389,6229,69.134051
6389,6274,54.720908
6389,6287,34.396897
6389,6341,26.55649
6389,6343,21.875736
6389,6373,20.281098
6389,6379,29.43509
6389,6388,15.548546
6389,6411,85.156215
6389,6418,15.887423
6389,6434,67.382688
6389,6436,21.289115
6389,6437,37.732511
6389,6452,37.705286
6389,6454,24.352959
6389,6480,53.320435
6389,6492,67.482138
6389,6525,53.923362
6389,6549,20.971495
6389,6565,25.330134
6389,6588,18.79236
6389,6634,30.104351
6389,6644,21.777881
6389,6692,49.483105
6389,6769,25.430656
6389,6781,17.749655
6389,6782,38.200258
6389,6797,20.747662
6389,6831,63.015556
6389,6835,30.313204
6389,6875,24.295766
6389,6925,20.170802
6389,6957,19.978838
6389,7014,25.179094
6389,7052,63.969325
6389,7058,24.441252
6389,7087,35.087836
6389,7095,22.210661
6389,7157,73.523884
6389,7158,21.750542
6389,7199,38.866159
6389,7224,23.497173
6389,7229,65.393621
6411,6072,69.965818
6411,6092,68.54028
6411,6101,40.874231
6411,6229,12.66917
6411,6274,18.510811
6411,6287,57.315935
6411,6341,76.850172
6411,6343,49.477166
6411,6373,54.367583
6411,6379,74.622886
6411,6388,74.866406
6411,6389,85.124842
6411,6418,67.63875
6411,6434,18.909585
6411,6436,74.770052
6411,6437,42.748759
6411,6452,75.660219
6411,6454,58.423956
6411,6480,1.109735
6411,6492,43.786095
6411,6525,1.976876
6411,6549,73.988307
6411,6565,76.6189
6411,6588,65.679895
6411,6634,70.505819
6411,6644,73.836511
6411,6692,99.90265
6411,6769,68.597133
6411,6781,75.696706
6411,6782,43.312786
6411,6797,66.185952
6411,6831,10.748075
6411,6835,67.787127
6411,6875,76.331831
6411,6925,74.183232
6411,6957,69.523822
6411,7014,77.096547
6411,7052,9.105957
6411,7058,78.132337
6411,7087,72.48848
6411,7095,68.797168
6411,7157,6.129842
6411,7158,76.848387
6411,7199,86.424785
6411,7224,68.794917
6411,7229,18.485275
6418,6072,31.736139
6418,6092,25.199167
6418,6101,80.043716
6418,6229,84.307271
6418,6274,71.79439
6418,6287,60.647387
6418,6341,25.231793
6418,6343,4.561143
6418,6373,45.043741
6418,6379,37.417061
6418,6388,14.793832
6418,6389,15.856787
6418,6411,67.632244
6418,6434,43.685756
6418,6436,29.705851
6418,6437,37.376494
6418,6452,46.98593
6418,6454,34.900928
6418,6480,82.239866
6418,6492,78.451091
6418,6525,82.030631
6418,6549,32.719378
6418,6565,24.088084
6418,6588,24.837657
6418,6634,45.528428
6418,6644,32.101608
6418,6692,66.53935
6418,6769,22.802191
6418,6781,38.672792
6418,6782,50.129723
6418,6797,27.216757
6418,6831,92.00579
6418,6835,55.912995
6418,6875,38.971573
6418,6925,62.168544
6418,6957,27.138614
6418,7014,22.911257
6418,7052,81.676354
6418,7058,43.416046
6418,7087,66.326067
6418,7095,32.659435
6418,7157,86.884772
6418,7158,31.468816
6418,7199,39.541543
6418,7224,34.748858
6418,7229,66.672641
6434,6072,80.250293
6434,6092,64.704335
6434,6101,33.242926
6434,6229,39.574632
6434,6274,0.954111
6434,6287,37.427643
6434,6341,79.854386
6434,6343,39.630622
6434,6373,38.153202
6434,6379,73.870263
6434,6388,57.344072
6434,6389,67.525623
6434,6411,19.002545
6434,6418,43.918448
6434,6436,61.575146
6434,6437,63.36654
6434,6452,76.954754
6434,6454,57.816594
6434,6480,20.060875
6434,6492,39.186572
6434,6525,19.166607
6434,6549,60.354132
6434,6565,57.11953
6434,6588,64.021372
6434,6634,50.392396
6434,6644,63.048182
6434,6692,61.869524
6434,6769,96.479018
6434,6781,70.624354
6434,6782,51.47595
6434,6797,72.271496
6434,6831,30.568513
6434,6835,29.76853
6434,6875,71.070239
6434,6925,38.123925
6434,6957,63.936124
6434,7014,64.351732
6434,7052,33.607626
6434,7058,66.753565
6434,7087,47.010174
6434,7095,57.309014
6434,7157,26.225331
6434,7158,73.227569
6434,7199,80.222821
6434,7224,74.613071
6434,7229,4.385396
6436,6072,6.905016
6436,6092,23.698646
6436,6101,56.802034
6436,6229,71.459082
6436,6274,59.117986
6436,6287,40.212328
6436,6341,7.88914
6436,6343,20.712172
6436,6373,30.263855
6436,6379,12.939652
6436,6388,24.904095
6436,6389,21.283199
6436,6411,74.780033
6436,6418,29.793033
6436,6434,61.545258
6436,6437,40.319804
6436,6452,29.785817
6436,6454,24.185735
6436,6480,67.74305
6436,6492,68.783601
6436,6525,64.972561
6436,6549,3.129197
6436,6565,28.208599
6436,6588,7.588268
6436,6634,28.914757
6436,6644,1.376749
6436,6692,50.410677
6436,6769,6.13033
6436,6781,10.730613
6436,6782,38.834737
6436,6797,9.387121
6436,6831,75.631953
6436,6835,40.096504
6436,6875,7.886324
6436,6925,30.043402
6436,6957,7.517333
6436,7014,9.097288
6436,7052,69.869074
6436,7058,16.137063
6436,7087,38.304939
6436,7095,1.794906
6436,7157,73.923079
6436,7158,11.584068
6436,7199,29.17038
6436,7224,3.463341
6436,7229,79.557986
6437,6072,
6437,6092,
6437,6101,
6437,6229,
6437,6274,
6437,6287,
6437,6341,37.554181
6437,6343,19.944049
