source_id,target_id,rtt
6072,6092,22.18521
6072,6101,73.148708
6072,6229,72.125345
6072,6274,65.529901
6072,6287,41.088993
6072,6341,6.100851
6072,6343,17.587147
6072,6373,44.142159
6072,6379,12.327274
6072,6388,22.822062
6072,6389,25.340333
6072,6411,70.027101
6072,6418,31.801848
6072,6434,80.377221
6072,6436,6.933079
6072,6437,41.741886
6072,6452,30.154896
6072,6454,20.028224
6072,6480,64.323812
6072,6492,90.037796
6072,6525,63.855423
6072,6549,7.070327
6072,6565,24.822618
6072,6588,5.590206
6072,6634,27.395795
6072,6644,19.091718
6072,6692,60.290128
6072,6769,20.398344
6072,6781,16.148751
6072,6782,35.818226
6072,6797,6.154682
6072,6831,74.035098
6072,6835,40.529313
6072,6875,13.033384
6072,6925,39.961882
6072,6957,7.642999
6072,7014,27.053881
6072,7052,70.516623
6072,7058,25.522767
6072,7087,43.381087
6072,7095,20.365264
6072,7157,77.687065
6072,7158,24.115389
6072,7199,48.970393
6072,7224,10.589731
6072,7229,74.566308
6092,6072,22.186292
6092,6101,62.034788
6092,6229,68.681763
6092,6274,67.428719
6092,6287,42.77717
6092,6341,2.059802
6092,6343,21.03464
6092,6373,35.240663
6092,6379,6.459281
6092,6388,13.336995
6092,6389,26.192166
6092,6411,68.55388
6092,6418,25.292374
6092,6434,64.777968
6092,6436,23.699889
6092,6437,37.303179
6092,6452,24.046258
6092,6454,16.71887
6092,6480,66.264488
6092,6492,71.186857
6092,6525,67.128411
6092,6549,23.524239
6092,6565,25.357986
6092,6588,1.410117
6092,6634,30.343153
6092,6644,6.462183
6092,6692,52.549927
6092,6769,0.740558
6092,6781,28.432333
6092,6782,35.243876
6092,6797,1.57837
6092,6831,76.147669
6092,6835,40.788087
6092,6875,13.422234
6092,6925,37.492151
6092,6957,1.359826
6092,7014,2.928671
6092,7052,67.161667
6092,7058,21.153603
6092,7087,35.612277
6092,7095,22.094926
6092,7157,80.929606
6092,7158,4.853397
6092,7199,34.227431
6092,7224,28.176194
6092,7229,76.321922
6101,6072,72.615541
6101,6092,62.081965
6101,6229,15.374465
6101,6274,39.29202
6101,6287,53.867665
6101,6341,64.013118
6101,6343,54.583283
6101,6373,33.278744
6101,6379,47.128593
6101,6388,75.847496
6101,6389,56.173186
6101,6411,44.946477
6101,6418,89.353183
6101,6434,45.114411
6101,6436,58.977993
6101,6437,26.410533
6101,6452,49.452416
6101,6454,38.895023
6101,6480,19.07325
6101,6492,22.210256
6101,6525,19.09566
6101,6549,60.835183
6101,6565,49.458913
6101,6588,55.556885
6101,6634,58.166411
6101,6644,60.89988
6101,6692,63.662186
6101,6769,68.544352
6101,6781,59.146192
6101,6782,28.057164
6101,6797,72.263387
6101,6831,30.460261
6101,6835,22.323961
6101,6875,66.834836
6101,6925,33.057429
6101,6957,57.110752
6101,7014,72.297513
6101,7052,31.045994
6101,7058,71.113923
6101,7087,39.432892
6101,7095,58.833099
6101,7157,28.889784
6101,7158,55.910966
6101,7199,46.016319
6101,7224,67.271205
6101,7229,37.168593
6229,6072,71.991861
6229,6092,67.992313
6229,6101,14.998304
6229,6274,34.996043
6229,6287,66.992426
6229,6341,63.992765
6229,6343,57.993443
6229,6373,46.994687
6229,6379,70.991974
6229,6388,66.992426
6229,6389,68.9922
6229,6411,11.998643
6229,6418,83.990504
6229,6434,38.995591
6229,6436,70.991974
6229,6437,43.995026
6229,6452,61.992993
6229,6454,55.993669
6229,6480,14.998304
6229,6492,20.997626
6229,6525,10.998756
6229,6549,69.992087
6229,6565,56.993556
6229,6588,61.992992
6229,6634,56.993559
6229,6644,69.992087
6229,6692,65.992539
6229,6769,76.991295
6229,6781,83.990504
6229,6782,39.995478
6229,6797,73.991637
6229,6831,23.997287
6229,6835,32.996271
6229,6875,77.991182
6229,6925,47.994574
6229,6957,61.992991
6229,7014,66.992426
6229,7052,16.998078
6229,7058,84.990391
6229,7087,44.994913
6229,7095,65.992539
6229,7157,20.997626
6229,7158,69.992087
6229,7199,72.991748
6229,7224,66.992426
6229,7229,35.99593
6274,6072,65.505662
6274,6092,67.376069
6274,6101,39.261049
6274,6229,35.749036
6274,6287,37.692083
6274,6341,66.034155
6274,6343,43.822195
6274,6373,37.696242
6274,6379,71.772307
6274,6388,67.976039
6274,6389,54.768646
6274,6411,18.551566
6274,6418,71.86402
6274,6434,0.940427
6274,6436,59.147833
6274,6437,52.764932
6274,6452,70.746561
6274,6454,55.307
6274,6480,19.663951
6274,6492,36.532143
6274,6525,18.732105
6274,6549,65.387096
6274,6565,54.027428
6274,6588,66.632094
6274,6634,50.282642
6274,6644,62.072374
6274,6692,68.051716
6274,6769,73.253493
6274,6781,69.307644
6274,6782,53.484469
6274,6797,64.517537
6274,6831,29.802198
6274,6835,27.346684
6274,6875,69.690571
6274,6925,57.577524
6274,6957,65.813278
6274,7014,66.144174
6274,7052,29.738522
6274,7058,65.486369
6274,7087,47.582487
6274,7095,69.427975
6274,7157,23.988884
6274,7158,71.945362
6274,7199,79.370112
6274,7224,64.05607
6274,7229,3.93303
6287,6072,
6287,6092,
6287,6101,
6287,6229,
6287,6274,
6287,6341,44.992861
6287,6343,25.31228
6287,6373,26.19871
6287,6379,60.578849
6287,6388,45.957611
6287,6389,34.420622
6287,6411,57.345533
6287,6418,60.721359
6287,6434,37.426012
6287,6436,40.21321
6287,6437,39.197039
6287,6452,56.497933
6287,6454,39.826179
6287,6480,56.924417
6287,6492,67.758347
6287,6525,57.296714
6287,6549,39.861582
6287,6565,30.456685
6287,6588,41.296397
6287,6634,22.543396
6287,6644,38.683979
6287,6692,55.875982
6287,6769,38.789906
6287,6781,46.33603
6287,6782,37.019655
6287,6797,73.900038
6287,6831,66.804145
6287,6835,32.827115
6287,6875,50.385324
6287,6925,53.972934
6287,6957,40.255446
6287,7014,47.431375
6287,7052,65.288598
6287,7058,45.355359
6287,7087,48.516561
6287,7095,39.040651
6287,7157,68.314727
6287,7158,43.008979
6287,7199,55.255091
6287,7224,39.857049
6287,7229,44.99709
6341,6072,6.143959
6341,6092,2.042239
6341,6101,64.016879
6341,6229,64.039194
6341,6274,65.973337
6341,6287,45.075803
6341,6343,19.714131
6341,6373,40.166631
6341,6379,9.916932
6341,6388,9.930182
6341,6389,26.564605
6341,6411,76.931035
6341,6418,25.26453
6341,6434,79.837429
6341,6436,7.871757
6341,6437,37.699652
6341,6452,27.979135
6341,6454,14.944235
6341,6480,67.697416
6341,6492,70.386475
6341,6525,64.761644
