source_id,target_id,rtt
6072,6092,22.212261
6072,6101,70.777285
6072,6229,72.137554
6072,6274,65.519189
6072,6287,41.087644
6072,6341,6.117776
6072,6343,17.592317
6072,6373,44.079961
6072,6379,12.191776
6072,6388,22.821328
6072,6389,25.350893
6072,6411,70.02675
6072,6418,31.786272
6072,6434,69.243589
6072,6436,6.948148
6072,6437,41.742927
6072,6452,30.142323
6072,6454,17.455018
6072,6480,64.338332
6072,6492,95.257209
6072,6525,63.853802
6072,6549,6.986621
6072,6565,24.810263
6072,6588,5.573455
6072,6634,27.367505
6072,6644,18.878442
6072,6692,60.285685
6072,6769,20.421964
6072,6781,16.141112
6072,6782,35.854967
6072,6797,6.182653
6072,6831,74.457879
6072,6835,40.529281
6072,6875,12.931561
6072,6925,39.924841
6072,6957,7.638299
6072,7014,27.037441
6072,7052,70.525267
6072,7058,25.521288
6072,7087,43.395801
6072,7095,20.375455
6072,7157,77.773314
6072,7158,24.095978
6072,7199,50.627823
6072,7224,10.459819
6072,7229,74.596329
6092,6072,22.179089
6092,6101,62.564347
6092,6229,68.719171
6092,6274,61.982077
6092,6287,42.791321
6092,6341,2.064917
6092,6343,20.987457
6092,6373,35.257183
6092,6379,6.466608
6092,6388,13.334865
6092,6389,41.723637
6092,6411,68.582287
6092,6418,25.295287
6092,6434,64.727381
6092,6436,23.695616
6092,6437,37.265977
6092,6452,24.048929
6092,6454,11.605197
6092,6480,66.350508
6092,6492,71.163402
6092,6525,67.025106
6092,6549,23.507778
6092,6565,25.371792
6092,6588,1.391546
6092,6634,30.349642
6092,6644,6.495333
6092,6692,52.539561
6092,6769,0.722698
6092,6781,28.426905
6092,6782,35.225801
6092,6797,1.563881
6092,6831,76.350083
6092,6835,40.782292
6092,6875,13.960257
6092,6925,34.992252
6092,6957,1.313903
6092,7014,2.884081
6092,7052,67.220075
6092,7058,21.113277
6092,7087,35.608936
6092,7095,22.124104
6092,7157,80.959209
6092,7158,4.842499
6092,7199,34.195308
6092,7224,27.975061
6092,7229,76.281716
6101,6072,70.794732
6101,6092,62.572715
6101,6229,13.393065
6101,6274,39.359768
6101,6287,53.846496
6101,6341,58.474864
6101,6343,51.718606
6101,6373,33.211017
6101,6379,60.848097
6101,6388,69.618013
6101,6389,56.147282
6101,6411,40.925827
6101,6418,74.632812
6101,6434,38.76241
6101,6436,56.787369
6101,6437,23.733364
6101,6452,50.482677
6101,6454,43.239494
6101,6480,19.498258
6101,6492,19.326577
6101,6525,19.549497
6101,6549,59.70662
6101,6565,46.492704
6101,6588,54.873462
6101,6634,57.614576
6101,6644,59.671436
6101,6692,59.721154
6101,6769,70.599172
6101,6781,59.511741
6101,6782,23.860577
6101,6797,70.183271
6101,6831,30.28099
6101,6835,22.307277
6101,6875,66.292537
6101,6925,33.049492
6101,6957,56.192449
6101,7014,56.322506
6101,7052,26.20398
6101,7058,71.186593
6101,7087,41.664122
6101,7095,60.012684
6101,7157,26.571627
6101,7158,63.526855
6101,7199,65.251717
6101,7224,66.992411
6101,7229,36.726343
6229,6072,71.991841
6229,6092,67.992304
6229,6101,12.998527
6229,6274,28.996714
6229,6287,66.992407
6229,6341,61.993
6229,6343,56.99354
6229,6373,46.994675
6229,6379,70.991954
6229,6388,66.992414
6229,6389,68.992181
6229,6411,11.99864
6229,6418,83.990482
6229,6434,25.99706
6229,6436,70.991955
6229,6437,43.995014
6229,6452,62.992861
6229,6454,55.993654
6229,6480,14.9983
6229,6492,20.99762
6229,6525,10.998753
6229,6549,69.992067
6229,6565,56.993541
6229,6588,61.992981
6229,6634,57.993427
6229,6644,69.992074
6229,6692,60.993114
6229,6769,76.991275
6229,6781,83.990482
6229,6782,39.995473
6229,6797,70.991954
6229,6831,23.99728
6229,6835,32.996268
6229,6875,76.991304
6229,6925,47.994565
6229,6957,61.992974
6229,7014,66.992414
6229,7052,16.998074
6229,7058,84.990368
6229,7087,44.9949
6229,7095,65.992521
6229,7157,20.997621
6229,7158,76.991274
6229,7199,72.99174
6229,7224,66.992414
6229,7229,31.996386
6274,6072,65.527
6274,6092,61.967539
6274,6101,39.434722
6274,6229,29.321814
6274,6287,37.732737
6274,6341,66.271475
6274,6343,43.79674
6274,6373,37.674031
6274,6379,71.789157
6274,6388,67.971869
6274,6389,54.750809
6274,6411,18.544961
6274,6418,72.229873
6274,6434,0.915415
6274,6436,59.161841
6274,6437,52.782526
6274,6452,70.790556
6274,6454,55.291006
6274,6480,19.715275
6274,6492,36.489477
6274,6525,18.704786
6274,6549,65.409197
6274,6565,56.088088
6274,6588,66.611684
6274,6634,50.270767
6274,6644,59.179156
6274,6692,67.644546
6274,6769,73.254213
6274,6781,69.317031
6274,6782,53.523748
6274,6797,64.406605
6274,6831,30.230106
6274,6835,27.362617
6274,6875,69.747514
6274,6925,57.567266
6274,6957,65.797822
6274,7014,66.026655
6274,7052,23.352554
6274,7058,65.485978
6274,7087,47.606777
6274,7095,69.444676
6274,7157,25.361713
6274,7158,71.987483
6274,7199,77.910271
6274,7224,61.228471
6274,7229,3.979569
6287,6072,
6287,6092,
6287,6101,
6287,6229,
6287,6274,
6287,6341,45.066394
6287,6343,25.363487
6287,6373,26.219989
6287,6379,50.826409
6287,6388,45.925759
6287,6389,34.417359
6287,6411,57.356314
6287,6418,60.715491
6287,6434,37.4044
6287,6436,40.233229
6287,6437,39.190429
6287,6452,57.119482
6287,6454,39.82249
6287,6480,56.954638
6287,6492,67.734869
6287,6525,57.211872
6287,6549,39.846225
6287,6565,30.450302
6287,6588,41.290349
6287,6634,22.515032
6287,6644,38.677291
6287,6692,55.88458
6287,6769,38.790625
6287,6781,46.341757
6287,6782,37.017581
6287,6797,74.356554
