source_id,target_id,rtt
6072,6092,22.155214
6072,6101,73.130791
6072,6229,72.158088
6072,6274,65.52827
6072,6287,41.080658
6072,6341,6.140792
6072,6343,17.571871
6072,6373,44.115358
6072,6379,12.336044
6072,6388,22.827913
6072,6389,25.335438
6072,6411,69.98435
6072,6418,31.767962
6072,6434,80.393105
6072,6436,6.918413
6072,6437,41.755887
6072,6452,30.152933
6072,6454,17.538099
6072,6480,64.328587
6072,6492,90.039876
6072,6525,63.834734
6072,6549,7.030377
6072,6565,24.797753
6072,6588,5.593956
6072,6634,27.38492
6072,6644,19.088874
6072,6692,60.264003
6072,6769,20.387975
6072,6781,16.158118
6072,6782,35.852112
6072,6797,6.162632
6072,6831,74.17256
6072,6835,40.528968
6072,6875,13.039269
6072,6925,39.957722
6072,6957,7.652659
6072,7014,27.070049
6072,7052,70.540925
6072,7058,25.503977
6072,7087,43.393658
6072,7095,20.417585
6072,7157,77.761077
6072,7158,24.070741
6072,7199,48.971964
6072,7224,10.943556
6072,7229,74.631459
6092,6072,22.186606
6092,6101,62.060485
6092,6229,68.711842
6092,6274,67.437808
6092,6287,42.742815
6092,6341,2.056825
6092,6343,21.065531
6092,6373,35.247859
6092,6379,6.450716
6092,6388,13.305221
6092,6389,41.584331
6092,6411,68.557013
6092,6418,25.298845
6092,6434,64.774917
6092,6436,23.708162
6092,6437,37.307859
6092,6452,24.097291
6092,6454,11.83064
6092,6480,66.368255
6092,6492,71.224552
6092,6525,67.086257
6092,6549,23.515711
6092,6565,25.36754
6092,6588,1.412709
6092,6634,30.334582
6092,6644,6.492507
6092,6692,52.532372
6092,6769,0.765504
6092,6781,28.415496
6092,6782,35.23217
6092,6797,1.536962
6092,6831,76.171085
6092,6835,40.784613
6092,6875,13.434298
6092,6925,37.480883
6092,6957,1.337699
6092,7014,2.877881
6092,7052,67.140266
6092,7058,21.156868
6092,7087,35.597182
6092,7095,22.077555
6092,7157,80.96333
6092,7158,4.83626
6092,7199,34.167223
6092,7224,27.787739
6092,7229,76.329576
6101,6072,73.156687
6101,6092,62.065184
6101,6229,15.38568
6101,6274,39.26442
6101,6287,53.868725
6101,6341,64.023142
6101,6343,54.593686
6101,6373,33.243801
6101,6379,47.131002
6101,6388,75.878966
6101,6389,56.174011
6101,6411,44.941321
6101,6418,89.318857
6101,6434,45.112029
6101,6436,59.004924
6101,6437,26.447108
6101,6452,49.456375
6101,6454,38.892991
6101,6480,19.138683
6101,6492,22.212
6101,6525,19.113323
6101,6549,60.843007
6101,6565,49.460193
6101,6588,55.539666
6101,6634,58.186988
6101,6644,60.894023
6101,6692,63.807816
6101,6769,68.559539
6101,6781,59.149926
6101,6782,28.072831
6101,6797,72.281134
6101,6831,30.254942
6101,6835,22.298752
6101,6875,66.85559
6101,6925,33.055547
6101,6957,57.087787
6101,7014,72.285832
6101,7052,31.033569
6101,7058,71.105684
6101,7087,39.436073
6101,7095,58.859284
6101,7157,28.889715
6101,7158,55.938381
6101,7199,45.947775
6101,7224,66.731999
6101,7229,37.170114
6229,6072,71.991853
6229,6092,67.992307
6229,6101,14.998303
6229,6274,34.99604
6229,6287,66.992419
6229,6341,63.992758
6229,6343,57.993437
6229,6373,46.994682
6229,6379,70.991966
6229,6388,66.992419
6229,6389,68.992193
6229,6411,11.998642
6229,6418,83.990495
6229,6434,38.995587
6229,6436,70.991966
6229,6437,43.995022
6229,6452,62.992871
6229,6454,55.993663
6229,6480,14.998302
6229,6492,20.997624
6229,6525,10.998755
6229,6549,69.99208
6229,6565,56.99355
6229,6588,61.992985
6229,6634,57.993437
6229,6644,69.99208
6229,6692,60.993101
6229,6769,76.991288
6229,6781,83.990496
6229,6782,39.995476
6229,6797,73.991627
6229,6831,23.997284
6229,6835,33.996153
6229,6875,77.991174
6229,6925,47.994569
6229,6957,61.992985
6229,7014,66.992419
6229,7052,16.998076
6229,7058,84.990382
6229,7087,44.994908
6229,7095,65.992532
6229,7157,20.997624
6229,7158,69.992079
6229,7199,72.99174
6229,7224,66.99242
6229,7229,35.995926
6274,6072,65.550154
6274,6092,67.424385
6274,6101,39.266097
6274,6229,35.721928
6274,6287,37.668405
6274,6341,66.006135
6274,6343,43.85286
6274,6373,37.696836
6274,6379,71.79597
6274,6388,67.958427
6274,6389,54.77631
6274,6411,18.50436
6274,6418,71.844741
6274,6434,0.959611
6274,6436,59.148343
6274,6437,52.780403
6274,6452,70.763504
6274,6454,55.34837
6274,6480,19.726307
6274,6492,36.448108
6274,6525,18.704034
6274,6549,65.375884
6274,6565,54.036911
6274,6588,66.674784
6274,6634,50.289603
6274,6644,62.116031
6274,6692,68.07744
6274,6769,73.221401
6274,6781,69.296792
6274,6782,53.481231
6274,6797,64.550526
6274,6831,29.879197
6274,6835,27.337609
6274,6875,69.702722
6274,6925,57.58448
6274,6957,65.822585
6274,7014,66.06055
6274,7052,29.766832
6274,7058,65.477636
6274,7087,47.602431
6274,7095,69.384944
6274,7157,23.967616
6274,7158,71.95402
6274,7199,79.437072
6274,7224,63.710028
6274,7229,3.947283
6287,6072,
6287,6092,
6287,6101,
6287,6229,
6287,6274,
6287,6341,45.086421
6287,6343,25.354074
6287,6373,26.174261
6287,6379,60.62736
6287,6388,45.926959
6287,6389,34.385971
6287,6411,57.346744
6287,6418,60.737341
6287,6434,37.472912
6287,6436,40.210524
6287,6437,39.182329
6287,6452,56.507452
6287,6454,39.819905
6287,6480,56.963777
6287,6492,67.747275
6287,6525,57.272677
6287,6549,39.849592
6287,6565,30.46141
6287,6588,41.286289
6287,6634,22.519451
6287,6644,38.673132
6287,6692,55.913917
6287,6769,38.804061
6287,6781,46.336739
6287,6782,37.033529
6287,6797,73.908786
6287,6831,66.712811
6287,6835,32.826857
6287,6875,50.361465
6287,6925,53.973422
6287,6957,40.244359
6287,7014,47.502523
6287,7052,65.192927
6287,7058,45.331444
6287,7087,48.472014
6287,7095,39.051525
6287,7157,68.325623
6287,7158,40.719226
6287,7199,55.224293
6287,7224,40.004696
6287,7229,45.018131
6341,6072,6.155733
6341,6092,2.055644
6341,6101,63.996463
6341,6229,64.012531
6341,6274,65.968937
6341,6287,45.034908
6341,6343,19.699029
6341,6373,40.208764
6341,6379,9.975851
6341,6388,9.936508
6341,6389,26.574763
6341,6411,76.930243
6341,6418,25.266494
6341,6434,79.89479
6341,6436,7.861326
6341,6437,37.754935
6341,6452,28.022904
6341,6454,14.972386
6341,6480,67.627162
6341,6492,70.456744
6341,6525,64.758718
6341,6549,7.661382
6341,6565,34.323784
6341,6588,3.610516
6341,6634,38.000882
6341,6644,8.025137
6341,6692,53.922628
6341,6769,1.744214
6341,6781,27.159143
6341,6782,32.454731
6341,6797,8.181892
6341,6831,77.408635
6341,6835,49.127178
6341,6875,13.68617
6341,6925,46.598884
6341,6957,1.897384
6341,7014,2.920456
6341,7052,79.822559
6341,7058,18.434768
6341,7087,38.157693
6341,7095,7.593242
6341,7157,77.025991
6341,7158,6.012869
6341,7199,30.436857
6341,7224,10.656257
6341,7229,86.940729
6343,6072,17.585053
6343,6092,21.03429
6343,6101,54.533068
6343,6229,58.044548
6343,6274,43.870083
6343,6287,25.306285
6343,6341,19.676728
6343,6373,20.225398
6343,6379,24.725672
6343,6388,14.93452
6343,6389,21.816039
6343,6411,49.471935
6343,6418,4.615608
6343,6434,39.702222
6343,6436,20.776572
6343,6437,19.88976
6343,6452,40.785554
6343,6454,23.350174
6343,6480,48.958649
6343,6492,71.226372
6343,6525,50.065519
6343,6549,20.822717
6343,6565,6.026029
6343,6588,18.913887
6343,6634,9.961727
6343,6644,19.175829
6343,6692,32.463031
6343,6769,16.329352
6343,6781,20.656505
6343,6782,21.091034
6343,6797,18.675838
6343,6831,58.218219
6343,6835,31.96089
6343,6875,21.039425
6343,6925,21.263097
6343,6957,22.125558
6343,7014,24.729051
6343,7052,57.509651
6343,7058,22.525113
6343,7087,30.346262
6343,7095,20.500648
6343,7157,49.954364
6343,7158,24.816291
6343,7199,43.871396
6343,7224,20.583631
6343,7229,59.559026
6373,6072,44.12214
6373,6092,35.217916
6373,6101,33.271287
6373,6229,47.166306
6373,6274,37.664472
6373,6287,26.204925
6373,6341,40.192599
6373,6343,20.210097
6373,6379,38.352974
6373,6388,40.144223
6373,6389,20.273958
6373,6411,54.349675
6373,6418,45.090377
6373,6434,38.232602
6373,6436,30.272441
6373,6437,10.85346
6373,6452,43.937689
6373,6454,29.382633
6373,6480,35.532273
6373,6492,48.994547
6373,6525,35.800005
6373,6549,29.925647
6373,6565,13.543794
6373,6588,38.353805
6373,6634,30.306649
6373,6644,30.946182
6373,6692,62.676547
6373,6769,39.385436
6373,6781,26.549761
6373,6782,11.366666
6373,6797,33.431328
6373,6831,45.247978
6373,6835,12.359532
6373,6875,33.307778
6373,6925,0.279295
6373,6957,44.375986
6373,7014,44.191754
6373,7052,53.384948
6373,7058,28.83703
6373,7087,8.642885
6373,7095,29.184822
6373,7157,38.526138
6373,7158,38.020842
6373,7199,36.493099
6373,7224,40.917257
6373,7229,47.157118
6379,6072,12.294048
6379,6092,6.413678
6379,6101,47.096388
6379,6229,71.18036
6379,6274,71.769853
6379,6287,60.617391
6379,6341,9.955572
6379,6343,24.717081
6379,6373,38.34148
6379,6388,27.046229
6379,6389,29.439574
6379,6411,74.65913
6379,6418,37.465795
6379,6434,73.991879
6379,6436,12.937165
6379,6437,33.470561
6379,6452,25.659991
6379,6454,13.477721
6379,6480,63.703579
6379,6492,70.136101
6379,6525,64.942421
6379,6549,14.000293
6379,6565,30.890303
6379,6588,7.380865
6379,6634,42.061094
6379,6644,14.610935
6379,6692,49.490223
6379,6769,9.400079
6379,6781,19.636386
6379,6782,27.058055
6379,6797,7.611195
6379,6831,74.95324
6379,6835,53.463385
6379,6875,19.625754
6379,6925,38.049821
6379,6957,7.420363
6379,7014,16.339451
6379,7052,69.659881
6379,7058,24.38662
6379,7087,38.048177
6379,7095,14.387553
6379,7157,75.149025
6379,7158,7.987203
6379,7199,28.465679
6379,7224,17.556947
6379,7229,77.315726
6388,6072,22.797081
6388,6092,13.294818
6388,6101,75.844062
6388,6229,67.66694
6388,6274,67.952649
6388,6287,45.939435
6388,6341,9.895128
6388,6343,14.868522
6388,6373,40.130199
6388,6379,27.071254
6388,6389,15.551081
6388,6411,74.87036
6388,6418,14.779954
6388,6434,57.346312
6388,6436,24.892987
6388,6437,35.331875
6388,6452,34.049268
6388,6454,23.848421
6388,6480,67.777474
6388,6492,64.065154
6388,6525,67.69333
6388,6549,15.678177
6388,6565,23.695949
6388,6588,13.669706
6388,6634,34.590839
6388,6644,17.730332
6388,6692,55.756726
6388,6769,20.868304
6388,6781,20.937899
6388,6782,35.322569
6388,6797,12.841819
6388,6831,77.534269
6388,6835,43.798596
6388,6875,21.145581
6388,6925,37.358574
6388,6957,12.739212
6388,7014,12.668092
6388,7052,71.22216
6388,7058,25.637926
6388,7087,51.931731
6388,7095,15.005349
6388,7157,73.639142
6388,7158,14.786804
6388,7199,35.403619
6388,7224,17.722608
6388,7229,68.539091
6389,6072,25.314502
6389,6092,41.543357
6389,6101,56.125712
6389,6229,69.147109
6389,6274,54.738551
6389,6287,34.388702
6389,6341,26.554891
6389,6343,21.743083
6389,6373,20.28523
6389,6379,29.41791
6389,6388,15.537026
6389,6411,86.30927
6389,6418,15.899046
6389,6434,67.526594
6389,6436,21.276692
6389,6437,37.821402
6389,6452,37.722426
6389,6454,24.36845
6389,6480,53.269399
6389,6492,67.464577
6389,6525,53.898977
6389,6549,20.967892
6389,6565,25.344042
6389,6588,18.856262
6389,6634,30.018446
6389,6644,21.782514
6389,6692,40.620166
6389,6769,25.389918
6389,6781,17.744254
6389,6782,38.140327
6389,6797,20.752041
6389,6831,63.056294
6389,6835,30.311139
6389,6875,24.302795
6389,6925,20.190955
6389,6957,19.996467
6389,7014,25.187944
6389,7052,63.960562
6389,7058,24.429069
6389,7087,35.042392
6389,7095,22.205639
6389,7157,73.509566
6389,7158,25.640831
6389,7199,38.838945
6389,7224,23.391683
6389,7229,65.391444
6411,6072,69.994299
6411,6092,68.555508
6411,6101,44.928003
6411,6229,12.704635
6411,6274,18.524982
6411,6287,57.345964
6411,6341,76.859758
6411,6343,49.5092
6411,6373,54.375613
6411,6379,74.673617
6411,6388,74.894819
6411,6389,86.287282
6411,6418,67.639087
6411,6434,19.062119
6411,6436,74.790524
6411,6437,42.748064
6411,6452,75.635918
6411,6454,58.372457
6411,6480,1.163668
6411,6492,43.73205
6411,6525,2.014539
6411,6549,73.99944
6411,6565,76.626214
6411,6588,65.698448
