source_id,target_id,rtt
6072,6092,22.165707
6072,6101,70.761006
6072,6229,72.135557
6072,6274,65.532648
6072,6287,41.066638
6072,6341,6.138966
6072,6343,17.583091
6072,6373,44.11903
6072,6379,12.221961
6072,6388,22.76176
6072,6389,25.312547
6072,6411,70.001759
6072,6418,31.754886
6072,6434,80.238755
6072,6436,6.909929
6072,6437,41.751276
6072,6452,30.136855
6072,6454,20.023984
6072,6480,64.323297
6072,6492,90.064474
6072,6525,63.828265
6072,6549,7.054797
6072,6565,24.790845
6072,6588,5.583381
6072,6634,27.357793
6072,6644,18.994781
6072,6692,60.257074
6072,6769,20.420345
6072,6781,16.139661
6072,6782,35.819994
6072,6797,6.121826
6072,6831,74.524437
6072,6835,40.547891
6072,6875,12.938256
6072,6925,39.946825
6072,6957,7.621113
6072,7014,27.03775
6072,7052,70.557932
6072,7058,25.524238
6072,7087,43.390161
6072,7095,20.374939
6072,7157,77.777405
6072,7158,24.131348
6072,7199,50.668179
6072,7224,10.669727
6072,7229,74.615895
6092,6072,22.186646
6092,6101,62.56047
6092,6229,68.708891
6092,6274,61.982448
6092,6287,42.808101
6092,6341,2.038168
6092,6343,21.040828
6092,6373,35.254827
6092,6379,6.435936
6092,6388,13.311361
6092,6389,41.733918
6092,6411,68.579937
6092,6418,25.281342
6092,6434,64.634811
6092,6436,23.68658
6092,6437,37.297512
6092,6452,24.047035
6092,6454,16.757298
6092,6480,66.388933
6092,6492,71.158047
6092,6525,67.058834
6092,6549,23.483916
6092,6565,25.357433
6092,6588,1.353732
6092,6634,30.345163
6092,6644,6.48106
6092,6692,52.560481
6092,6769,0.74724
6092,6781,28.422251
6092,6782,35.24767
6092,6797,1.557543
6092,6831,76.373342
6092,6835,40.790331
6092,6875,13.965019
6092,6925,37.480442
6092,6957,1.347176
6092,7014,2.911369
6092,7052,67.171071
6092,7058,21.153124
6092,7087,35.591878
6092,7095,22.140306
6092,7157,80.95668
6092,7158,4.843825
6092,7199,34.238533
6092,7224,28.122195
6092,7229,76.292325
6101,6072,70.75466
6101,6092,62.584194
6101,6229,13.371712
6101,6274,33.921827
6101,6287,53.841582
6101,6341,54.501962
6101,6343,52.051189
6101,6373,33.230789
6101,6379,48.914762
6101,6388,69.843428
6101,6389,56.136226
6101,6411,40.9434
6101,6418,80.08576
6101,6434,33.312827
6101,6436,56.796918
6101,6437,23.723555
6101,6452,50.449105
6101,6454,43.216328
6101,6480,19.476412
6101,6492,19.246762
6101,6525,19.53133
6101,6549,62.341454
6101,6565,46.46426
6101,6588,54.926433
6101,6634,57.609801
6101,6644,62.60368
6101,6692,59.761926
6101,6769,66.560533
6101,6781,59.505775
6101,6782,23.866244
6101,6797,66.234652
6101,6831,30.340611
6101,6835,22.288164
6101,6875,67.215502
6101,6925,33.047463
6101,6957,56.227905
6101,7014,56.289571
6101,7052,26.209754
6101,7058,71.212853
6101,7087,39.87023
6101,7095,58.857318
6101,7157,26.558402
6101,7158,56.611373
6101,7199,45.992027
6101,7224,65.778693
6101,7229,36.926132
6229,6072,71.991797
6229,6092,67.992253
6229,6101,12.998518
6229,6274,34.996012
6229,6287,66.992366
6229,6341,63.992708
6229,6343,57.993392
6229,6373,46.994645
6229,6379,70.991911
6229,6388,66.992366
6229,6389,68.992139
6229,6411,11.998639
6229,6418,83.99043
6229,6434,38.995556
6229,6436,70.991911
6229,6437,43.994987
6229,6452,62.992822
6229,6454,55.993619
6229,6480,14.998291
6229,6492,20.997607
6229,6525,10.998747
6229,6549,69.992025
6229,6565,56.993506
6229,6588,61.992936
6229,6634,57.993392
6229,6644,69.99206
6229,6692,60.993095
6229,6769,76.991227
6229,6781,83.990429
6229,6782,39.995442
6229,6797,70.991959
6229,6831,23.997265
6229,6835,33.996126
6229,6875,77.991113
6229,6925,47.994531
6229,6957,61.992936
6229,7014,66.992366
6229,7052,16.998063
6229,7058,84.990316
6229,7087,44.994873
6229,7095,65.99248
6229,7157,20.997607
6229,7158,69.992025
6229,7199,72.99172
6229,7224,66.992367
6229,7229,35.995898
6274,6072,65.555533
6274,6092,61.984339
6274,6101,33.891927
6274,6229,35.729018
6274,6287,37.708402
6274,6341,65.968151
6274,6343,43.830001
6274,6373,37.666596
6274,6379,71.803621
6274,6388,67.958423
6274,6389,54.755914
6274,6411,18.543091
6274,6418,71.836031
6274,6434,0.849005
6274,6436,59.19348
6274,6437,52.78742
6274,6452,70.781613
6274,6454,55.311449
6274,6480,20.063745
6274,6492,36.512135
6274,6525,19.518316
6274,6549,65.377562
6274,6565,54.059635
6274,6588,66.616872
6274,6634,50.271689
6274,6644,59.169855
6274,6692,67.727608
6274,6769,73.243238
6274,6781,69.320833
6274,6782,53.566254
6274,6797,68.361501
6274,6831,29.62966
6274,6835,27.351064
6274,6875,69.731474
6274,6925,57.593191
6274,6957,65.819994
6274,7014,66.14059
6274,7052,29.787572
6274,7058,65.505374
6274,7087,47.597302
6274,7095,69.428312
6274,7157,25.41947
6274,7158,71.949635
6274,7199,77.97709
6274,7224,61.012757
6274,7229,3.950731
6287,6072,
6287,6092,
6287,6101,
6287,6229,
6287,6274,
6287,6341,45.057941
6287,6343,25.350551
6287,6373,26.203577
6287,6379,60.610729
6287,6388,45.899753
6287,6389,34.388127
6287,6411,57.319538
6287,6418,60.700162
6287,6434,37.435932
6287,6436,40.197269
6287,6437,39.166104
6287,6452,57.114318
6287,6454,39.843131
6287,6480,56.947061
6287,6492,67.772963
6287,6525,57.236762
6287,6549,39.841272
6287,6565,30.43692
6287,6588,41.318516
6287,6634,22.512225
6287,6644,38.66275
6287,6692,55.885592
6287,6769,38.774072
6287,6781,46.329614
6287,6782,37.021579
6287,6797,76.180761
6287,6831,67.113376
6287,6835,32.821969
6287,6875,50.38319
6287,6925,53.970773
6287,6957,40.225059
6287,7014,47.521872
6287,7052,65.25219
6287,7058,45.345485
6287,7087,48.496122
6287,7095,39.125803
6287,7157,68.321601
6287,7158,43.030479
6287,7199,56.538187
6287,7224,40.571735
6287,7229,45.014537
6341,6072,6.15872
6341,6092,2.029114
6341,6101,54.528585
6341,6229,64.020417
6341,6274,65.959106
6341,6287,45.003069
6341,6343,19.550779
6341,6373,40.233978
6341,6379,9.958754
6341,6388,9.906233
6341,6389,26.524527
6341,6411,76.885256
6341,6418,25.25769
6341,6434,79.83002
6341,6436,7.873292
6341,6437,37.202602
6341,6452,27.900012
6341,6454,14.874969
6341,6480,68.983688
6341,6492,70.319206
6341,6525,64.694695
6341,6549,7.65876
6341,6565,32.555232
6341,6588,3.581406
6341,6634,38.015358
6341,6644,8.016397
6341,6692,53.664373
6341,6769,1.757284
6341,6781,13.780937
6341,6782,32.360299
6341,6797,8.20969
6341,6831,78.972661
6341,6835,49.076301
6341,6875,13.674839
6341,6925,46.025068
6341,6957,1.934336
6341,7014,3.092793
6341,7052,80.001691
6341,7058,18.441099
6341,7087,38.146576
6341,7095,7.573086
6341,7157,77.026641
6341,7158,5.881255
6341,7199,35.377463
6341,7224,10.53489
6341,7229,87.517815
6343,6072,17.557637
6343,6092,21.012432
6343,6101,52.038669
6343,6229,58.046247
6343,6274,43.819959
6343,6287,25.303678
6343,6341,19.538797
6343,6373,20.201691
6343,6379,24.596772
6343,6388,14.912697
6343,6389,21.898222
6343,6411,49.517095
6343,6418,4.630754
6343,6434,39.602117
6343,6436,20.741837
6343,6437,19.932141
6343,6452,40.759375
6343,6454,22.823259
6343,6480,48.906352
6343,6492,71.221774
6343,6525,50.082332
6343,6549,20.854494
6343,6565,6.026498
6343,6588,18.906424
6343,6634,9.958571
6343,6644,19.157575
6343,6692,32.435541
6343,6769,16.355162
6343,6781,20.655278
6343,6782,21.079617
6343,6797,18.644589
6343,6831,58.65772
6343,6835,31.968665
6343,6875,21.067843
6343,6925,21.236815
6343,6957,22.130051
6343,7014,24.728111
6343,7052,57.557509
6343,7058,22.539849
6343,7087,30.323236
6343,7095,20.556532
6343,7157,49.93624
6343,7158,24.603827
6343,7199,43.3494
6343,7224,20.575268
6343,7229,59.558576
6373,6072,44.116055
6373,6092,35.230603
6373,6101,33.184817
6373,6229,47.170972
6373,6274,37.636151
6373,6287,26.172623
6373,6341,40.232365
6373,6343,20.211528
6373,6379,38.33421
6373,6388,40.139494
6373,6389,20.280445
6373,6411,54.371493
6373,6418,45.08511
6373,6434,38.045827
6373,6436,29.983821
6373,6437,10.845784
6373,6452,43.93876
6373,6454,29.371319
6373,6480,35.522652
6373,6492,48.980572
6373,6525,35.796867
6373,6549,29.749125
6373,6565,13.529239
6373,6588,38.347261
6373,6634,30.287007
6373,6644,30.199336
6373,6692,62.677898
6373,6769,39.394285
6373,6781,26.522514
6373,6782,11.382539
6373,6797,34.57695
6373,6831,45.54824
6373,6835,12.407703
6373,6875,33.3148
6373,6925,0.281452
6373,6957,44.384147
6373,7014,44.15416
6373,7052,53.405931
6373,7058,28.908096
6373,7087,8.629354
6373,7095,29.188399
6373,7157,38.529434
6373,7158,38.000059
6373,7199,36.461468
6373,7224,40.997078
6373,7229,47.163651
6379,6072,12.195105
6379,6092,6.449376
6379,6101,48.877936
6379,6229,71.159063
6379,6274,71.795837
6379,6287,60.601071
6379,6341,9.925945
6379,6343,24.592929
6379,6373,38.350117
6379,6388,27.071666
6379,6389,29.372244
6379,6411,74.656737
6379,6418,37.448775
6379,6434,71.900417
6379,6436,13.052229
6379,6437,33.500106
6379,6452,25.626874
6379,6454,13.416966
6379,6480,63.735026
6379,6492,70.158278
6379,6525,64.920539
6379,6549,14.054747
6379,6565,30.87623
6379,6588,7.430646
6379,6634,41.992465
6379,6644,14.57744
6379,6692,49.515418
6379,6769,9.276229
6379,6781,19.660437
6379,6782,27.04364
6379,6797,7.603734
6379,6831,75.370124
6379,6835,53.396101
6379,6875,19.550646
6379,6925,38.006158
6379,6957,7.414654
6379,7014,16.312029
6379,7052,69.635557
6379,7058,24.399556
6379,7087,38.103271
6379,7095,14.360105
6379,7157,75.192486
6379,7158,8.013303
6379,7199,28.475133
6379,7224,17.711905
6379,7229,77.360948
6388,6072,22.805658
6388,6092,13.299367
6388,6101,69.812285
6388,6229,67.654353
6388,6274,67.945191
6388,6287,45.89056
6388,6341,9.888866
6388,6343,14.889434
6388,6373,40.132921
6388,6379,27.068638
6388,6389,15.541807
6388,6411,74.878079
6388,6418,14.76963
6388,6434,57.218019
6388,6436,24.906103
6388,6437,35.314559
6388,6452,34.005078
6388,6454,23.870589
6388,6480,67.764652
6388,6492,64.06044
6388,6525,67.670775
6388,6549,15.708467
6388,6565,24.109742
6388,6588,13.675429
6388,6634,34.587149
6388,6644,17.626973
6388,6692,55.749136
6388,6769,20.842979
6388,6781,21.02929
6388,6782,35.300067
6388,6797,12.774784
6388,6831,77.941944
6388,6835,43.73957
6388,6875,21.126545
6388,6925,37.350667
6388,6957,12.765804
6388,7014,12.613715
6388,7052,71.242264
6388,7058,25.531014
6388,7087,51.922139
6388,7095,14.972704
6388,7157,73.601956
6388,7158,17.061728
6388,7199,35.455749
6388,7224,17.920382
6388,7229,68.548578
6389,6072,25.324213
6389,6092,41.694747
6389,6101,56.145862
6389,6229,69.100418
