source_id,target_id,rtt
6072,6092,22.170155
6072,6101,70.789573
6072,6229,72.121863
6072,6274,65.530733
6072,6287,41.099803
6072,6341,6.123842
6072,6343,17.596992
6072,6373,44.144103
6072,6379,12.33675
6072,6388,22.782402
6072,6389,25.326367
6072,6411,69.99529
6072,6418,31.740856
6072,6434,80.137794
6072,6436,6.917738
6072,6437,41.758376
6072,6452,30.146737
6072,6454,19.998889
6072,6480,64.27241
6072,6492,90.076626
6072,6525,63.854383
6072,6549,7.075823
6072,6565,24.799113
6072,6588,5.563465
6072,6634,27.347979
6072,6644,19.086943
6072,6692,60.258329
6072,6769,20.410554
6072,6781,16.106425
6072,6782,35.851247
6072,6797,6.161291
6072,6831,74.207904
6072,6835,40.511781
6072,6875,13.048555
6072,6925,39.944621
6072,6957,7.673184
6072,7014,27.068497
6072,7052,70.563868
6072,7058,25.539809
6072,7087,43.406593
6072,7095,20.371904
6072,7157,77.70519
6072,7158,24.076428
6072,7199,48.949187
6072,7224,10.290977
6072,7229,74.576258
6092,6072,22.200052
6092,6101,62.522143
6092,6229,68.709307
6092,6274,67.402517
6092,6287,42.819239
6092,6341,1.988651
6092,6343,21.053077
6092,6373,35.248125
6092,6379,6.457946
6092,6388,13.326862
6092,6389,41.737495
6092,6411,68.585082
6092,6418,25.289844
6092,6434,64.571111
6092,6436,23.658185
6092,6437,37.279251
6092,6452,24.06582
6092,6454,16.743327
6092,6480,66.352665
6092,6492,71.147155
6092,6525,67.125485
6092,6549,23.511114
6092,6565,25.371158
6092,6588,1.385329
6092,6634,30.364181
6092,6644,6.48097
6092,6692,52.560471
6092,6769,0.763158
6092,6781,28.410491
6092,6782,35.224889
6092,6797,1.552704
6092,6831,76.286855
6092,6835,40.790137
6092,6875,13.439919
6092,6925,37.515696
6092,6957,1.305492
6092,7014,2.897518
6092,7052,67.177357
6092,7058,21.148104
6092,7087,35.607285
6092,7095,22.055236
6092,7157,80.996008
6092,7158,4.86229
6092,7199,34.225737
6092,7224,27.977246
6092,7229,76.32043
6101,6072,70.828759
6101,6092,62.510551
6101,6229,13.382252
6101,6274,33.928474
6101,6287,53.848436
6101,6341,54.717559
6101,6343,52.102491
6101,6373,33.217393
6101,6379,47.126427
6101,6388,58.820086
6101,6389,56.156688
6101,6411,40.936041
6101,6418,80.158313
6101,6434,33.146841
6101,6436,56.819007
6101,6437,23.797458
6101,6452,49.507081
6101,6454,38.902349
6101,6480,19.100404
6101,6492,19.374604
6101,6525,19.155417
6101,6549,60.826978
6101,6565,46.511477
6101,6588,54.952963
6101,6634,57.661059
6101,6644,60.919631
6101,6692,59.788983
6101,6769,66.741801
6101,6781,59.122019
6101,6782,23.872238
6101,6797,68.053855
6101,6831,30.502427
6101,6835,22.275443
6101,6875,66.873797
6101,6925,33.02936
6101,6957,56.27185
6101,7014,56.353546
6101,7052,26.289847
6101,7058,71.143963
6101,7087,39.415064
6101,7095,58.842662
6101,7157,26.528052
6101,7158,55.909315
6101,7199,46.019932
6101,7224,66.445415
6101,7229,36.982228
6229,6072,71.991866
6229,6092,67.992318
6229,6101,12.998532
6229,6274,34.996046
6229,6287,66.992431
6229,6341,63.99277
6229,6343,57.993448
6229,6373,46.99469
6229,6379,70.991979
6229,6388,66.992431
6229,6389,68.992205
6229,6411,11.998644
6229,6418,83.99051
6229,6434,38.995594
6229,6436,70.991979
6229,6437,43.995029
6229,6452,62.992883
6229,6454,55.993673
6229,6480,14.998305
6229,6492,20.997627
6229,6525,10.998757
6229,6549,69.992092
6229,6565,56.993561
6229,6588,61.992999
6229,6634,57.993448
6229,6644,69.992092
6229,6692,65.992544
6229,6769,76.991301
6229,6781,83.990511
6229,6782,39.995481
6229,6797,74.991527
6229,6831,23.997288
6229,6835,33.996159
6229,6875,77.991188
6229,6925,47.994577
6229,6957,61.992996
6229,7014,66.992432
6229,7052,16.998079
6229,7058,84.990397
6229,7087,44.994916
6229,7095,65.992544
6229,7157,20.997627
6229,7158,69.992092
6229,7199,72.991753
6229,7224,66.992431
6229,7229,35.995933
6274,6072,65.535881
6274,6092,67.37934
6274,6101,33.942274
6274,6229,35.753167
6274,6287,37.657518
6274,6341,65.984943
6274,6343,43.876395
6274,6373,37.700184
6274,6379,71.787897
6274,6388,67.967897
6274,6389,54.743337
6274,6411,18.549836
6274,6418,71.862808
6274,6434,0.716474
6274,6436,59.127298
6274,6437,52.790307
6274,6452,70.78249
6274,6454,55.340042
6274,6480,19.685494
6274,6492,36.464552
6274,6525,18.692231
6274,6549,65.389675
6274,6565,54.031688
6274,6588,66.622979
6274,6634,50.290662
6274,6644,62.095387
6274,6692,68.081724
6274,6769,73.249501
6274,6781,69.308916
6274,6782,53.549617
6274,6797,64.568455
6274,6831,29.949853
6274,6835,27.330118
6274,6875,69.70665
6274,6925,57.586705
6274,6957,65.697153
6274,7014,66.2107
6274,7052,29.744687
6274,7058,65.507686
6274,7087,47.576463
6274,7095,69.394511
6274,7157,24.116431
6274,7158,71.998967
6274,7199,79.394195
6274,7224,63.747401
6274,7229,3.892457
6287,6072,
6287,6092,
6287,6101,
6287,6229,
6287,6274,
6287,6341,45.052724
6287,6343,25.374929
6287,6373,26.217207
6287,6379,60.615248
6287,6388,45.953417
6287,6389,34.40409
6287,6411,57.332663
6287,6418,60.711791
6287,6434,37.212318
6287,6436,40.164817
6287,6437,39.183604
6287,6452,56.4899
6287,6454,39.832518
6287,6480,56.928615
6287,6492,67.766655
6287,6525,57.312603
6287,6549,39.858655
6287,6565,30.445833
6287,6588,41.278014
6287,6634,22.527088
6287,6644,38.657961
6287,6692,55.874421
6287,6769,38.781466
6287,6781,46.316491
6287,6782,37.013492
6287,6797,73.901391
6287,6831,66.828479
6287,6835,32.833398
6287,6875,50.365266
6287,6925,54.000758
6287,6957,40.249592
6287,7014,47.433536
6287,7052,65.221975
6287,7058,45.351084
6287,7087,48.524075
6287,7095,39.05871
6287,7157,68.279224
6287,7158,43.031837
6287,7199,55.314371
6287,7224,39.534751
6287,7229,45.010935
6341,6072,6.1488
6341,6092,2.076566
6341,6101,54.725507
6341,6229,64.061106
6341,6274,65.925706
6341,6287,45.060656
6341,6343,19.699854
6341,6373,40.190244
6341,6379,9.965084
6341,6388,9.909747
6341,6389,26.553711
6341,6411,76.907889
6341,6418,25.224202
6341,6434,79.665242
6341,6436,7.866237
6341,6437,35.367538
6341,6452,27.984393
6341,6454,14.954806
6341,6480,69.003656
6341,6492,70.334969
6341,6525,64.722891
6341,6549,7.670855
6341,6565,32.45918
6341,6588,3.602506
6341,6634,37.977648
6341,6644,7.967646
6341,6692,51.647651
6341,6769,1.774025
6341,6781,27.186928
6341,6782,31.732175
6341,6797,8.21998
6341,6831,78.68867
6341,6835,49.108361
6341,6875,13.702626
6341,6925,46.582285
6341,6957,1.923188
6341,7014,3.039786
6341,7052,79.898566
6341,7058,18.433214
6341,7087,38.124846
6341,7095,7.600427
6341,7157,77.065044
6341,7158,6.061121
6341,7199,30.434118
6341,7224,10.663344
6341,7229,86.9812
6343,6072,17.564414
6343,6092,21.029603
6343,6101,52.09342
6343,6229,58.052667
6343,6274,43.842094
6343,6287,25.329417
6343,6341,19.677749
6343,6373,20.222461
6343,6379,24.731732
6343,6388,14.932624
6343,6389,21.901876
6343,6411,49.477493
6343,6418,4.650224
6343,6434,39.46712
6343,6436,20.709199
6343,6437,19.925291
6343,6452,40.747022
6343,6454,23.341545
6343,6480,48.882525
6343,6492,71.210069
6343,6525,50.103499
6343,6549,20.826415
6343,6565,5.983492
6343,6588,18.860135
6343,6634,9.9668
6343,6644,19.123469
6343,6692,32.452924
6343,6769,16.385365
6343,6781,20.67642
6343,6782,21.028517
6343,6797,18.636545
6343,6831,58.265577
6343,6835,31.990101
6343,6875,21.041555
6343,6925,21.274783
6343,6957,22.161495
6343,7014,24.775136
6343,7052,57.525769
6343,7058,22.552127
6343,7087,30.325348
6343,7095,20.524086
6343,7157,49.941476
6343,7158,24.820871
6343,7199,44.016517
6343,7224,20.963363
6343,7229,59.523401
6373,6072,44.105592
6373,6092,35.209763
6373,6101,33.219984
6373,6229,47.193493
6373,6274,37.665239
6373,6287,26.193491
6373,6341,40.187037
6373,6343,20.205031
6373,6379,38.377942
6373,6388,40.142715
6373,6389,20.289477
6373,6411,54.350585
6373,6418,45.031514
6373,6434,37.974186
6373,6436,30.244407
