source_id,target_id,rtt
6072,6092,22.203489
6072,6101,64.308725
6072,6229,72.121978
6072,6274,65.560547
6072,6287,43.541106
6072,6341,6.573343
6072,6343,17.580391
6072,6373,44.134822
6072,6379,12.208956
6072,6388,22.819637
6072,6389,25.335027
6072,6411,68.595406
6072,6418,31.795293
6072,6434,80.753459
6072,6436,6.910353
6072,6437,41.71225
6072,6452,30.147416
6072,6454,17.451462
6072,6480,64.322716
6072,6492,83.619285
6072,6525,63.863073
6072,6549,7.042712
6072,6565,24.804242
6072,6588,5.518499
6072,6634,27.368449
6072,6644,18.883817
6072,6692,60.286253
6072,6769,20.391755
6072,6781,16.147536
6072,6782,35.82711
6072,6797,6.174917
6072,6831,74.459061
6072,6835,40.541602
6072,6875,12.950761
6072,6925,39.964906
6072,6957,7.651393
6072,7014,27.053151
6072,7052,70.545323
6072,7058,25.517017
6072,7087,43.397237
6072,7095,20.382859
6072,7157,77.784552
6072,7158,24.045561
6072,7199,49.089497
6072,7224,10.874934
6072,7229,74.590933
6092,6072,22.196617
6092,6101,62.571506
6092,6229,68.728106
6092,6274,61.961475
6092,6287,43.626096
6092,6341,1.628216
6092,6343,21.033147
6092,6373,35.24243
6092,6379,6.460349
6092,6388,13.341473
6092,6389,41.728586
6092,6411,68.586202
6092,6418,25.253163
6092,6434,60.708044
6092,6436,6.670401
6092,6437,37.31371
6092,6452,24.057686
6092,6454,11.641633
6092,6480,66.323293
6092,6492,71.182774
6092,6525,67.048912
6092,6549,23.523669
6092,6565,25.352361
6092,6588,1.352391
6092,6634,30.365188
6092,6644,6.48112
6092,6692,52.547316
6092,6769,0.747586
6092,6781,28.437909
6092,6782,35.228995
6092,6797,1.553997
6092,6831,76.54478
6092,6835,40.783615
6092,6875,13.977974
6092,6925,34.983028
6092,6957,1.364966
6092,7014,2.923852
6092,7052,67.187205
6092,7058,21.180098
6092,7087,35.635318
6092,7095,22.148967
6092,7157,80.977756
6092,7158,4.859756
6092,7199,34.211648
6092,7224,28.165681
6092,7229,76.305431
6101,6072,64.297879
6101,6092,62.55925
6101,6229,13.390147
6101,6274,39.441087
6101,6287,53.876771
6101,6341,54.498521
6101,6343,52.05914
6101,6373,36.750577
6101,6379,48.906678
6101,6388,69.622089
6101,6389,56.270631
6101,6411,40.883739
6101,6418,74.648792
6101,6434,33.184084
6101,6436,56.809929
6101,6437,23.738049
6101,6452,50.451393
6101,6454,43.246125
6101,6480,19.53775
6101,6492,19.272022
6101,6525,19.533795
6101,6549,58.583463
6101,6565,46.443239
6101,6588,54.857806
6101,6634,57.628603
6101,6644,58.512207
6101,6692,59.747607
6101,6769,66.556176
6101,6781,66.962844
6101,6782,23.824206
6101,6797,67.959097
6101,6831,30.311549
6101,6835,22.322526
6101,6875,67.229298
6101,6925,36.597229
6101,6957,56.218426
6101,7014,56.307676
6101,7052,26.252829
6101,7058,74.881274
6101,7087,39.850486
6101,7095,58.88168
6101,7157,26.518309
6101,7158,56.292234
