source_id,target_id,rtt,throughput
BNL515,LASV,62.459999084472656,
BNL515,LBNL50,68.52000045776367,
BNL515,LBNL59,68.62999725341797,
BNL515,LLNL,70.90999984741211,
BNL515,NASH,37.69000053405762,
BNL515,NEWY1118TH,1.4900000095367432,
BNL515,NEWY32AOA,1.600000023841858,
BNL515,ORAU,25.230000495910645,
BNL515,ORNL1064,24.980000495910645,
BNL515,ORNL5600,22.899999618530273,
BNL515,PANTEX,58.060001373291016,
BNL515,SACR,66.58000183105469,
BNL515,SALT,55.30999946594238,
BNL515,SAND,,
BNL515,SEAT,71.0,
BNL515,STAR,24.520000457763672,
BNL515,WASH,6.650000095367432,
BNL725,BOIS,57.81999969482422,
BNL725,BOST,6.009999990463257,
BNL725,CHAT,22.890000343322754,
BNL725,CHIC,20.710000038146973,
BNL725,DENV,42.01999855041504,
