source_id,target_id,rtt,throughput
ANL541B,EQXDC4,14.160000324249268,
ANL541B,EQXSV5,51.27000045776367,
ANL541B,FNALFCC,0.7299999967217445,
ANL541B,FNALGCC,,
ANL541B,FRIB,5.610000133514404,
ANL541B,GA,57.77000045776367,
ANL541B,INLEIL,39.1299991607666,
ANL541B,INLEROB,39.18000030517578,
ANL541B,JLAB12,18.06999969482422,
ANL541B,JLAB205,18.02999973297119,
ANL541B,LANLTA03,32.46000099182129,
ANL541B,LANLTA50,32.34000015258789,
ANL541B,LBNL50,44.79999923706055,
ANL541B,LBNL59,44.73000144958496,
ANL541B,LLNL,45.69999885559082,
ANL541B,NETLPGH,24.59000015258789,
ANL541B,ORAU,17.25,
ANL541B,ORNL1064,16.850000381469727,
ANL541B,ORNL5600,16.800000190734863,
ANL541B,PPPL,19.050000190734863,
ANL541B,SLAC50N,45.88999938964844,
ANL541B,SLAC50S,51.189998626708984,
ANL541B,SNLCA902,45.540000915527344,
ATLA,BNL515,19.399999618530273,
ATLA,BNL725,19.22000026702881,
ATLA,BOIS,51.92999839782715,
ATLA,BOST,22.369999885559082,
ATLA,CHAT,3.700000047683716,0.13000812544
ATLA,CHIC,19.329999923706055,
ATLA,DENV,36.18000030517578,
ATLA,ELPA,26.690000534057617,
ATLA,EQXCH2,26.84000015258789,
ATLA,EQXDC4,13.279999732971191,
ATLA,EQXSV5,50.69000053405762,
ATLA,GA,40.44999885559082,
ATLA,HOUS,12.40999984741211,0.11878710272
ATLA,KANS,25.72000026702881,
ATLA,LASV,48.130001068115234,
ATLA,LBNL50,58.83999824523926,
ATLA,LBNL59,51.76999855041504,
ATLA,LLNL,51.599998474121094,
ATLA,NASH,6.1600000858306885,
ATLA,NEWY1118TH,17.6899995803833,
ATLA,NEWY32AOA,17.770000457763672,
ATLA,ORAU,5.9100000858306885,
ATLA,PANTEX,38.720001220703125,
ATLA,SACR,56.90999984741211,
ATLA,SALT,45.510000228881836,
ATLA,SAND,,
ATLA,SEAT,61.30999946594238,
ATLA,STAR,19.510000228881836,
ATLA,WASH,12.730000019073486,0.12174811136
BNL515,BNL725,0.10999999940395355,
BNL515,BOIS,61.579999923706055,
BNL515,BOST,6.129999876022339,
BNL515,CHAT,23.02999973297119,
BNL515,CHIC,24.519999504089355,
BNL515,DENV,45.88999938964844,
BNL515,ELPA,45.959999084472656,
BNL515,EQXCH2,24.34000015258789,
BNL515,EQXDC4,7.109999895095825,
BNL515,EQXSV5,70.08000183105469,
BNL515,GA,59.849998474121094,
BNL515,HOUS,31.760000228881836,
BNL515,KANS,35.38999938964844,
BNL515,LASV,62.43000030517578,
BNL515,LBNL50,68.4900016784668,
BNL515,LBNL59,68.65999984741211,
BNL515,LLNL,70.88000106811523,
BNL515,NASH,37.670000076293945,
BNL515,NEWY1118TH,1.3799999952316284,
BNL515,NEWY32AOA,1.6600000262260437,
BNL515,ORAU,25.22000026702881,
BNL515,ORNL1064,25.0,
BNL515,ORNL5600,22.789999961853027,
BNL515,PANTEX,58.06999969482422,
BNL515,SACR,66.58000183105469,
BNL515,SALT,55.239999771118164,
BNL515,SAND,,
BNL515,SEAT,71.11000061035156,
BNL515,STAR,24.52999973297119,
BNL515,WASH,6.629999876022339,
BNL725,BOIS,57.72999954223633,
BNL725,BOST,6.159999847412109,
BNL725,CHAT,22.84000015258789,
BNL725,CHIC,20.72000026702881,
BNL725,DENV,42.04999923706055,
BNL725,ELPA,45.78000068664551,
BNL725,EQXCH2,20.479999542236328,
BNL725,EQXDC4,6.940000057220459,
BNL725,EQXSV5,69.86999893188477,
BNL725,GA,59.65999984741211,
BNL725,HOUS,31.539999961853027,
BNL725,KANS,31.59000015258789,
BNL725,LASV,67.29999923706055,
BNL725,LBNL50,64.7599983215332,
BNL725,LBNL59,70.93999862670898,
BNL725,LLNL,70.69000244140625,
BNL725,NASH,25.390000343322754,
BNL725,NEWY1118TH,1.3699999451637268,
BNL725,NEWY32AOA,1.4900000095367432,
BNL725,ORAU,25.070000648498535,
BNL725,ORNL1064,24.81999969482422,
BNL725,ORNL5600,22.609999656677246,
BNL725,PANTEX,57.93000030517578,
BNL725,SACR,62.739999771118164,
BNL725,SALT,51.40999984741211,
BNL725,SAND,,
BNL725,SEAT,67.22000122070312,
BNL725,STAR,20.65999984741211,
BNL725,WASH,6.4700000286102295,
BOIS,BOST,55.45000076293945,
BOIS,CHAT,52.6200008392334,
BOIS,CHIC,37.11000061035156,
BOIS,DENV,15.739999771118164,
BOIS,ELPA,28.030000686645508,
BOIS,EQXCH2,37.25,
BOIS,EQXDC4,50.84000015258789,
BOIS,EQXSV5,26.160000801086426,
BOIS,GA,20.920000076293945,
BOIS,HOUS,39.540000915527344,
BOIS,KANS,26.199999809265137,
BOIS,LASV,13.599999904632568,
BOIS,LBNL50,25.56999969482422,
BOIS,LBNL59,25.68000030517578,
BOIS,LLNL,26.47000026702881,
BOIS,NASH,50.21999931335449,
BOIS,NEWY1118TH,59.71999931335449,
BOIS,NEWY32AOA,56.22999954223633,
BOIS,ORAU,53.70000076293945,
BOIS,PANTEX,65.9000015258789,
BOIS,SACR,23.56999969482422,
BOIS,SALT,6.370000123977661,0.13003838464
BOIS,SAND,,
BOIS,SEAT,9.480000019073486,0.12374091776
BOIS,STAR,37.20000076293945,
BOIS,WASH,51.28000068664551,
BOST,CHAT,34.010000228881836,
BOST,CHIC,18.429999351501465,
BOST,DENV,39.76999855041504,
BOST,ELPA,61.79999923706055,
BOST,EQXCH2,18.24000072479248,0.11249436672
BOST,EQXDC4,31.84000015258789,
BOST,EQXSV5,68.91999816894531,
BOST,GA,75.61000061035156,
BOST,HOUS,47.5,
BOST,KANS,29.339999198913574,
BOST,LASV,56.3799991607666,
BOST,LBNL50,62.470001220703125,
BOST,LBNL59,62.61000061035156,
BOST,LLNL,63.39999961853027,
BOST,NASH,31.550000190734863,
BOST,NEWY1118TH,4.289999961853027,0.13000070144
BOST,NEWY32AOA,4.650000095367432,
BOST,ORAU,35.05000114440918,
BOST,PANTEX,73.81000137329102,
BOST,SACR,60.489999771118164,
BOST,SALT,49.18000030517578,
BOST,SAND,,
BOST,SEAT,64.9900016784668,
BOST,STAR,18.449999809265137,
BOST,WASH,9.640000343322754,
CHAT,CHIC,15.559999942779541,
CHAT,DENV,36.89999961853027,
CHAT,ELPA,30.270000457763672,
CHAT,EQXCH2,15.679999828338623,
CHAT,EQXDC4,16.880000114440918,
CHAT,EQXSV5,54.380001068115234,
CHAT,GA,44.1299991607666,
CHAT,HOUS,16.06999969482422,
CHAT,KANS,26.450000762939453,
CHAT,LASV,51.8799991607666,
CHAT,LBNL50,59.760000228881836,
CHAT,LBNL59,59.75,
CHAT,LLNL,55.15999984741211,
CHAT,NASH,2.3300000429153442,0.13000276992
CHAT,NEWY1118TH,21.50999927520752,
CHAT,NEWY32AOA,21.40000057220459,
CHAT,ORAU,2.099999964237213,
CHAT,PANTEX,42.329999923706055,
CHAT,SACR,57.71000099182129,
CHAT,SALT,46.31999969482422,
CHAT,SAND,,
CHAT,SEAT,62.08999824523926,
CHAT,STAR,15.700000286102295,
CHAT,WASH,16.3100004196167,
CHIC,DENV,21.390000343322754,
CHIC,ELPA,43.329999923706055,
CHIC,EQXCH2,0.17000000178813934,0.12999645184
CHIC,EQXDC4,13.779999732971191,
CHIC,EQXSV5,50.55999946594238,
CHIC,GA,57.239999771118164,
CHIC,HOUS,29.130000114440918,
CHIC,KANS,10.929999828338623,0.13000461312
CHIC,LASV,38.0099983215332,
CHIC,LBNL50,44.10000038146973,
CHIC,LBNL59,44.19000053405762,
CHIC,LLNL,45.05000114440918,
CHIC,NASH,13.130000114440918,0.13000346624
CHIC,NEWY1118TH,22.670000076293945,
CHIC,NEWY32AOA,19.230000495910645,
CHIC,ORAU,16.6200008392334,
CHIC,PANTEX,55.43000030517578,
CHIC,SACR,42.06999969482422,
CHIC,SALT,30.789999961853027,
CHIC,SAND,,
CHIC,SEAT,46.54999923706055,
CHIC,STAR,0.15000000223517418,0.12998641664
CHIC,WASH,14.21999979019165,
DENV,ELPA,12.300000190734863,
DENV,EQXCH2,21.539999961853027,
DENV,EQXDC4,35.170000076293945,
DENV,EQXSV5,29.210000038146973,
DENV,FNALGCC,,
DENV,GA,26.160000801086426,
DENV,HOUS,23.81999969482422,
DENV,INLEIL,17.170000076293945,
DENV,INLEROB,17.170000076293945,
DENV,KANS,10.490000247955322,0.12998929408
DENV,LASV,16.699999809265137,
DENV,LBNL50,22.699999809265137,
DENV,LBNL59,22.84999942779541,
DENV,LLNL,23.68000030517578,
DENV,NASH,34.52000045776367,
DENV,NETLPGH,45.72999954223633,
DENV,NEWY1118TH,44.04999923706055,
DENV,NEWY32AOA,40.56999969482422,
DENV,ORAU,38.010000228881836,
DENV,PANTEX,50.10999870300293,
DENV,SACR,20.760000228881836,
DENV,SALT,9.399999618530273,0.12908230656
DENV,SAND,,
DENV,SEAT,25.170000076293945,
DENV,SLAC50N,23.789999961853027,
DENV,SLAC50S,29.199999809265137,
DENV,SNLCA902,23.609999656677246,
DENV,STAR,21.530000686645508,
DENV,WASH,35.650001525878906,
ELPA,EQXCH2,43.46999931335449,
ELPA,EQXDC4,39.8700008392334,
ELPA,EQXSV5,24.1200008392334,
ELPA,FNALGCC,,
ELPA,GA,13.880000114440918,
ELPA,HOUS,14.309999942779541,0.13000342528
ELPA,KANS,22.789999961853027,
ELPA,LASV,21.559999465942383,
ELPA,LBNL50,35.02000045776367,
ELPA,LBNL59,25.1899995803833,
ELPA,LLNL,24.90999984741211,
ELPA,NASH,30.170000076293945,
ELPA,NEWY1118TH,44.34000015258789,
ELPA,NEWY32AOA,44.36000061035156,
ELPA,ORAU,33.670000076293945,
ELPA,PANTEX,40.6299991607666,
ELPA,SACR,33.0,
ELPA,SALT,21.6899995803833,
ELPA,SAND,,0.12743967744
ELPA,SEAT,37.489999771118164,
ELPA,SLAC50N,24.09000015258789,
ELPA,SLAC50S,24.100000381469727,
ELPA,STAR,43.459999084472656,
ELPA,WASH,39.36000061035156,
EQXCH2,EQXDC4,13.579999923706055,0.12999250944
EQXCH2,EQXSV5,50.630001068115234,
EQXCH2,FNALFCC,1.5700000524520874,
EQXCH2,FNALGCC,,
EQXCH2,FRIB,5.179999828338623,
EQXCH2,GA,57.310001373291016,
EQXCH2,HOUS,29.25,
EQXCH2,INLEIL,38.71000099182129,
EQXCH2,INLEROB,38.61000061035156,
EQXCH2,JLAB12,17.68000030517578,
EQXCH2,JLAB205,17.670000076293945,
EQXCH2,KANS,11.080000400543213,
EQXCH2,LANLTA03,31.809999465942383,
EQXCH2,LANLTA50,31.769999504089355,
EQXCH2,LASV,38.14000129699707,
EQXCH2,LBNL50,44.20000076293945,
EQXCH2,LBNL59,44.34000015258789,
EQXCH2,LLNL,45.189998626708984,
EQXCH2,NASH,13.34000015258789,
EQXCH2,NETLPGH,24.130000114440918,
EQXCH2,NEWY1118TH,22.52999973297119,
EQXCH2,NEWY32AOA,19.02999973297119,
EQXCH2,ORAU,16.739999771118164,
EQXCH2,ORNL1064,16.3799991607666,
EQXCH2,ORNL5600,16.229999542236328,
EQXCH2,PANTEX,55.560001373291016,
EQXCH2,PPPL,18.489999771118164,
EQXCH2,SACR,42.2400016784668,
EQXCH2,SALT,30.880000114440918,
EQXCH2,SAND,,
EQXCH2,SEAT,46.739999771118164,
EQXCH2,SLAC50N,45.27000045776367,
EQXCH2,SLAC50S,50.69000053405762,
EQXCH2,SNLCA902,45.05000114440918,
EQXCH2,STAR,0.17000000178813934,0.13000477696
EQXCH2,WASH,14.130000114440918,
EQXDA3,GA,32.39999961853027,
EQXDA3,ORAU,23.68000030517578,
EQXDA3,SNLCA902,43.05999946594238,
EQXDC4,EQXSV5,63.8700008392334,
EQXDC4,FNALFCC,15.070000171661377,
EQXDC4,FNALGCC,,
EQXDC4,FRIB,18.770000457763672,
EQXDC4,GA,53.670000076293945,
EQXDC4,HOUS,25.630000114440918,
EQXDC4,INLEIL,52.36000061035156,
EQXDC4,INLEROB,52.279998779296875,
EQXDC4,JLAB12,4.159999847412109,
EQXDC4,JLAB205,4.050000071525574,0.13109267456
EQXDC4,KANS,24.68000030517578,
EQXDC4,LANLTA03,46.560001373291016,
EQXDC4,LANLTA50,45.3700008392334,
EQXDC4,LASV,51.75,
EQXDC4,LBNL50,57.79999923706055,
EQXDC4,LBNL59,57.89000129699707,
EQXDC4,LLNL,64.68999862670898,
EQXDC4,NASH,26.8799991607666,
EQXDC4,NETLPGH,10.640000343322754,0.04617230336
EQXDC4,NEWY1118TH,5.420000076293945,
EQXDC4,NEWY32AOA,5.519999980926514,
EQXDC4,ORAU,19.09000015258789,
EQXDC4,ORNL1064,18.869999885559082,
EQXDC4,ORNL5600,16.710000038146973,
EQXDC4,PANTEX,51.92999839782715,
EQXDC4,PPPL,4.950000047683716,
EQXDC4,SACR,55.849998474121094,
EQXDC4,SALT,44.53000068664551,
EQXDC4,SAND,,
EQXDC4,SEAT,60.30000114440918,
EQXDC4,SLAC50N,63.829999923706055,
EQXDC4,SLAC50S,63.939998626708984,
EQXDC4,SNLCA902,58.689998626708984,
EQXDC4,STAR,13.75,
EQXDC4,WASH,0.49000000953674316,0.13000469504
EQXSV5,FNALFCC,51.93000030517578,
EQXSV5,FNALGCC,,
EQXSV5,FRIB,55.53999900817871,
EQXSV5,GA,9.929999828338623,
EQXSV5,HOUS,38.39999961853027,
EQXSV5,INLEIL,27.609999656677246,
EQXSV5,INLEROB,27.59999942779541,
EQXSV5,JLAB12,64.63999938964844,
EQXSV5,JLAB205,67.90999984741211,
EQXSV5,KANS,39.64000129699707,
EQXSV5,LANLTA03,30.81999969482422,
EQXSV5,LANLTA50,39.44000053405762,
EQXSV5,LASV,12.610000133514404,
EQXSV5,LBNL50,1.899999976158142,
EQXSV5,LBNL59,1.8499999642372131,
EQXSV5,LLNL,1.6299999952316284,
EQXSV5,LOSA,7.5899999141693115,0.13000264704
EQXSV5,NASH,54.21999931335449,
EQXSV5,NETLPGH,74.47999954223633,
EQXSV5,NEWY1118TH,68.31999969482422,
EQXSV5,NEWY32AOA,68.43000030517578,
EQXSV5,ORAU,57.69999885559082,
EQXSV5,ORNL1064,56.290000915527344,
EQXSV5,ORNL5600,57.170000076293945,
EQXSV5,PANTEX,64.65999984741211,
EQXSV5,PPPL,67.84000015258789,
EQXSV5,SACR,4.609999895095825,
EQXSV5,SALT,19.81999969482422,
EQXSV5,SAND,,
EQXSV5,SEAT,18.630000114440918,
EQXSV5,SLAC50N,0.8399999737739563,
EQXSV5,SLAC50S,0.8599999845027924,
EQXSV5,SNLCA902,1.6600000262260437,
EQXSV5,STAR,50.64999961853027,
EQXSV5,WASH,63.38999938964844,
FNALFCC,LBNL50,45.55999946594238,
FNALFCC,LBNL59,45.6200008392334,
FNALFCC,ORNL1064,17.710000038146973,
FNALFCC,ORNL5600,17.460000038146973,
FNALGCC,LBNL50,,
FNALGCC,LBNL59,,
FNALGCC,ORNL1064,,
FNALGCC,ORNL5600,,
FNALGCC,SLAC50N,,
FNALGCC,SLAC50S,,
FORRESTAL,GERMANTOWN,1.3700000047683716,0.03967443456
FRIB,LBNL50,49.06999969482422,
FRIB,LBNL59,49.19000053405762,
FRIB,ORNL1064,21.25,
FRIB,ORNL5600,21.0600004196167,
GA,HOUS,28.15999984741211,
GA,KANS,36.63999938964844,
GA,LASV,7.370000123977661,
GA,LBNL50,27.920000076293945,
GA,LBNL59,10.970000267028809,
GA,LLNL,10.75,
GA,NASH,44.040000915527344,
GA,NEWY1118TH,58.119998931884766,
GA,NEWY32AOA,58.25,
GA,ORAU,47.5,
GA,ORNL1064,46.06999969482422,
GA,ORNL5600,46.920000076293945,
GA,PANTEX,54.489999771118164,
GA,PPPL,57.59000015258789,
GA,SACR,25.960000038146973,
GA,SALT,14.580000400543213,
GA,SAND,,
GA,SEAT,30.359999656677246,
GA,STAR,57.27000045776367,
GA,WASH,53.170000076293945,
HOUS,KANS,13.329999923706055,
HOUS,LASV,35.80999946594238,
HOUS,LBNL50,46.5,
HOUS,LBNL59,39.459999084472656,
HOUS,LLNL,39.20000076293945,
HOUS,NASH,15.910000324249268,
HOUS,NEWY1118TH,29.99000072479248,
HOUS,NEWY32AOA,30.09999942779541,
HOUS,ORAU,19.43000030517578,
HOUS,PANTEX,26.399999618530273,
HOUS,SACR,44.54999923706055,
HOUS,SALT,33.20000076293945,
HOUS,SAND,,
HOUS,SEAT,49.0,
HOUS,STAR,29.219999313354492,
HOUS,WASH,25.110000610351562,
INLEIL,LBNL50,21.199999809265137,
INLEIL,LBNL59,21.22000026702881,
INLEIL,ORNL1064,54.81999969482422,
INLEIL,ORNL5600,54.560001373291016,
INLEIL,SALT,7.830000162124634,
INLEROB,LBNL50,21.179999351501465,
INLEROB,LBNL59,21.239999771118164,
INLEROB,ORNL1064,54.76999855041504,
INLEROB,ORNL5600,54.55999946594238,
INLEROB,SALT,7.830000162124634,
JLAB12,LBNL50,72.7300033569336,
JLAB12,LBNL59,65.62000274658203,
JLAB12,ORNL1064,19.5,
JLAB12,ORNL5600,19.389999389648438,
JLAB205,LBNL50,61.80000114440918,
JLAB205,LBNL59,62.02000045776367,
JLAB205,ORNL1064,22.90000057220459,
JLAB205,ORNL5600,20.90999984741211,
KANS,LASV,27.09000015258789,
KANS,LBNL50,33.20000076293945,
KANS,LBNL59,33.30999946594238,
KANS,LLNL,34.130001068115234,
KANS,NASH,24.039999961853027,
KANS,NEWY1118TH,33.630001068115234,
KANS,NEWY32AOA,30.100000381469727,
KANS,ORAU,27.510000228881836,
KANS,PANTEX,39.68000030517578,
KANS,SACR,31.170000076293945,
KANS,SALT,19.880000114440918,
KANS,SAND,,
KANS,SEAT,35.65999984741211,
KANS,STAR,11.050000190734863,
KANS,WASH,25.170000076293945,
LANLTA03,LBNL50,33.02000045776367,
LANLTA03,LBNL59,33.1200008392334,
LANLTA03,ORNL1064,39.0,
LANLTA03,ORNL5600,39.84000015258789,
LANLTA50,LBNL50,32.989999771118164,
LANLTA50,LBNL59,33.079999923706055,
LANLTA50,ORNL1064,47.85000038146973,
LANLTA50,ORNL5600,47.64999961853027,
LASV,LBNL50,20.610000610351562,
LASV,LBNL59,20.700000762939453,
LASV,LLNL,13.440000057220459,
LASV,NASH,51.11000061035156,
LASV,NEWY1118TH,60.75,
LASV,NEWY32AOA,65.86999893188477,
LASV,ORAU,54.56999969482422,
LASV,PANTEX,62.09000015258789,
LASV,SACR,18.59000015258789,
LASV,SALT,7.269999980926514,0.12851449856
LASV,SAND,,
LASV,SEAT,23.030000686645508,
LASV,STAR,38.10000038146973,
LASV,WASH,60.84000015258789,
LBNL50,LBNL59,0.04999999888241291,
LBNL50,LLNL,4.920000076293945,
LBNL50,NASH,57.13999938964844,
LBNL50,NETLPGH,68.43999862670898,
LBNL50,NEWY1118TH,66.81999969482422,
LBNL50,NEWY32AOA,63.349998474121094,
LBNL50,ORAU,60.64999961853027,
LBNL50,ORNL1064,60.31999969482422,
LBNL50,ORNL5600,60.09000015258789,
LBNL50,PANTEX,72.85000228881836,
LBNL50,PPPL,62.75,
LBNL50,SACR,2.0299999713897705,0.31999125504
LBNL50,SALT,13.369999885559082,
LBNL50,SAND,,
LBNL50,SEAT,16.119999885559082,
LBNL50,SLAC50N,0.9599999785423279,
LBNL50,SLAC50S,1.1299999952316284,
LBNL50,SNLCA902,4.880000114440918,
LBNL50,STAR,44.21000099182129,
LBNL50,WASH,58.31999969482422,
LBNL59,LLNL,2.6399999856948853,
LBNL59,NASH,57.38999938964844,
LBNL59,NETLPGH,68.5,
LBNL59,NEWY1118TH,66.8599967956543,
LBNL59,NEWY32AOA,69.47000122070312,
LBNL59,ORAU,60.76999855041504,
LBNL59,ORNL1064,60.42999839782715,
LBNL59,ORNL5600,60.21999931335449,
LBNL59,PANTEX,65.79000091552734,
LBNL59,PPPL,68.91999816894531,
LBNL59,SACR,2.119999885559082,
LBNL59,SALT,13.460000038146973,
LBNL59,SAND,,
LBNL59,SEAT,16.22000026702881,
LBNL59,SLAC50N,0.9999999701976776,0.1300017152
LBNL59,SLAC50S,1.100000023841858,
LBNL59,SNLCA902,4.990000009536743,
LBNL59,STAR,44.28999900817871,
LBNL59,WASH,64.4900016784668,
LLNL,NASH,55.02000045776367,
LLNL,NEWY1118TH,69.11000061035156,
LLNL,NEWY32AOA,69.22999954223633,
LLNL,ORAU,58.560001373291016,
LLNL,ORNL1064,57.130001068115234,
LLNL,ORNL5600,57.989999771118164,
LLNL,PANTEX,65.5099983215332,
LLNL,SACR,2.9200000762939453,
LLNL,SALT,14.260000228881836,
LLNL,SAND,,
LLNL,SEAT,17.050000190734863,
LLNL,STAR,45.1200008392334,
LLNL,WASH,64.27000045776367,
LOSA,SAND,,0.13000393728
NASH,NEWY1118TH,35.739999771118164,
NASH,NEWY32AOA,23.890000343322754,
NASH,ORAU,3.4499999284744263,
NASH,PANTEX,42.260000228881836,
NASH,SACR,55.310001373291016,
NASH,SALT,43.89999961853027,
NASH,SAND,,
NASH,SEAT,59.68000030517578,
NASH,STAR,13.279999732971191,
NASH,WASH,18.93000030517578,
NETLPGH,ORNL1064,29.449999809265137,
NETLPGH,ORNL5600,27.260000228881836,
NETLPGH,SALT,55.060001373291016,
NEWY1118TH,NEWY32AOA,-0.09000000357627869,0.12999706624
NEWY1118TH,ORAU,23.539999961853027,
NEWY1118TH,PANTEX,56.39999961853027,
NEWY1118TH,SACR,64.80999755859375,
NEWY1118TH,SALT,53.52000045776367,
NEWY1118TH,SAND,,
NEWY1118TH,SEAT,69.22999954223633,
NEWY1118TH,STAR,22.640000343322754,
NEWY1118TH,WASH,4.820000171661377,
NEWY32AOA,ORAU,23.640000343322754,
NEWY32AOA,PANTEX,56.420000076293945,
NEWY32AOA,SACR,61.28000068664551,
NEWY32AOA,SALT,49.97999954223633,
NEWY32AOA,SAND,,
NEWY32AOA,SEAT,65.77000045776367,
NEWY32AOA,STAR,19.210000038146973,
NEWY32AOA,WASH,4.9700000286102295,0.12999351296
ORAU,ORNL1064,0.3100000023841858,0.1299890176
ORAU,ORNL5600,0.32999999076128006,0.12999698432
ORAU,PANTEX,45.75,
ORAU,SACR,58.670000076293945,
ORAU,SALT,47.39000129699707,
ORAU,SAND,,
ORAU,SEAT,63.15999984741211,
ORAU,STAR,16.739999771118164,
ORAU,WASH,18.640000343322754,
ORNL1064,ORNL5600,-0.04999999701976776,0.1299977216
ORNL1064,PPPL,22.760000228881836,
ORNL1064,SLAC50N,56.260000228881836,
ORNL1064,SLAC50S,56.3700008392334,
ORNL1064,SNLCA902,61.19000053405762,
ORNL5600,PPPL,20.600000381469727,
ORNL5600,SLAC50N,57.31999969482422,
ORNL5600,SLAC50S,57.14000129699707,
ORNL5600,SNLCA902,60.94999885559082,
PANTEX,SACR,70.8599967956543,
PANTEX,SALT,59.5,
PANTEX,SAND,,
PANTEX,SEAT,75.29000091552734,
PANTEX,STAR,55.540000915527344,
PANTEX,WASH,51.40999984741211,
SACR,SALT,11.380000114440918,0.12999800832
SACR,SAND,,
SACR,SEAT,14.139999866485596,0.12447090688
SACR,STAR,42.27000045776367,
SACR,WASH,56.28999900817871,
SALT,SAND,,
SALT,SEAT,15.820000171661377,
SALT,SNLCA902,14.230000019073486,
SALT,STAR,30.880000114440918,
SALT,WASH,45.03999900817871,
SAND,SEAT,,
SAND,STAR,,
SAND,WASH,,
SEAT,STAR,46.64999961853027,
SEAT,WASH,60.75,
SLAC50N,SLAC50S,0.019999999552965164,0.12999817216
STAR,WASH,14.220000267028809,
