source_id,target_id,rtt,throughput
BOIS,EQXDC4,74.86000061035156,
BOIS,EQXSV5,26.100000381469727,
BOIS,GA,20.890000343322754,
BOIS,HOUS,49.31999969482422,
BOIS,KANS,57.79999923706055,
BOIS,LASV,13.5600004196167,
BOIS,LBNL50,25.619999885559082,
BOIS,LBNL59,25.619999885559082,
BOIS,LLNL,26.52999973297119,
BOIS,NASH,65.2400016784668,
BOIS,NEWY1118TH,79.66999816894531,
BOIS,NEWY32AOA,79.43000030517578,
BOIS,ORAU,68.70999908447266,
BOIS,PANTEX,75.67000198364258,
BOIS,SACR,23.49000072479248,
BOIS,SALT,6.320000171661377,0.12999670784
BOIS,SAND,21.729999542236328,
BOIS,SEAT,9.440000057220459,0.12999948288
BOIS,STAR,78.43999862670898,
BOIS,WASH,74.40999984741211,
BOST,CHAT,34.02000045776367,
BOST,CHIC,18.449999809265137,
BOST,DENV,39.739999771118164,
BOST,ELPA,61.75,
BOST,EQXCH2,18.27999973297119,0.12417640448
BOST,EQXDC4,31.829999923706055,
BOST,EQXSV5,85.83000183105469,
BOST,GA,75.67000198364258,
BOST,HOUS,47.52000045776367,
BOST,KANS,29.350000381469727,
BOST,LASV,83.26000213623047,
BOST,LBNL50,103.85000228881836,
BOST,LBNL59,86.90999984741211,
BOST,LLNL,86.71000289916992,
BOST,NASH,31.600000381469727,
BOST,NEWY1118TH,4.440000057220459,0.13062145024
BOST,NEWY32AOA,4.679999828338623,
BOST,ORAU,35.06999969482422,
BOST,PANTEX,73.80999755859375,
BOST,SACR,101.80999755859375,
BOST,SALT,90.45999908447266,
BOST,SAND,75.08000183105469,
BOST,SEAT,106.29000091552734,
BOST,STAR,18.459999084472656,
BOST,WASH,9.669999599456787,
CHAT,CHIC,15.650000095367432,
CHAT,DENV,36.96999931335449,
CHAT,ELPA,30.389999389648438,
CHAT,EQXCH2,15.809999942779541,
CHAT,EQXDC4,16.960000038146973,
CHAT,EQXSV5,54.35000038146973,
CHAT,GA,44.239999771118164,
CHAT,HOUS,16.1200008392334,
CHAT,KANS,26.559999465942383,
CHAT,LASV,51.83999824523926,
CHAT,LBNL50,72.45000076293945,
CHAT,LBNL59,55.44000053405762,
CHAT,LLNL,55.21000099182129,
CHAT,NASH,2.5,0.13000046592
CHAT,NEWY1118TH,21.5600004196167,
CHAT,NEWY32AOA,21.460000038146973,
CHAT,ORAU,2.1999999284744263,
CHAT,PANTEX,42.44000053405762,
CHAT,SACR,70.38999938964844,
CHAT,SALT,59.09000015258789,
CHAT,SAND,43.709999084472656,
CHAT,SEAT,74.80999755859375,
CHAT,STAR,15.759999752044678,
CHAT,WASH,16.489999771118164,
CHIC,DENV,21.420000076293945,
CHIC,ELPA,43.35000038146973,
CHIC,EQXCH2,0.17999999970197678,0.12999675904
CHIC,EQXDC4,13.799999713897705,
CHIC,EQXSV5,67.41999816894531,
CHIC,GA,57.18000030517578,
CHIC,HOUS,29.110000610351562,
CHIC,KANS,10.9399995803833,0.12185019392
CHIC,LASV,64.8599967956543,
CHIC,LBNL50,85.45000076293945,
CHIC,LBNL59,68.5,
CHIC,LLNL,68.27999877929688,
CHIC,NASH,13.170000076293945,0.13000101888
CHIC,NEWY1118TH,22.81999969482422,
CHIC,NEWY32AOA,19.239999771118164,
CHIC,ORAU,16.649999618530273,
CHIC,PANTEX,55.43000030517578,
CHIC,SACR,83.4000015258789,
CHIC,SALT,72.06999969482422,
CHIC,SAND,56.739999771118164,
CHIC,SEAT,87.86000061035156,
CHIC,STAR,0.1599999964237213,0.12999742464
CHIC,WASH,14.269999980926514,
DENV,ELPA,12.309999942779541,
DENV,EQXCH2,21.47000026702881,
DENV,EQXDC4,35.09000015258789,
DENV,EQXSV5,36.38999938964844,
DENV,FNALGCC,22.460000038146973,
DENV,GA,26.139999389648438,
DENV,HOUS,23.869999885559082,
DENV,INLEIL,48.85000038146973,
DENV,INLEROB,48.79999923706055,
DENV,KANS,10.46999979019165,0.13209554944
DENV,LASV,33.84000015258789,
DENV,LBNL50,54.380001068115234,
DENV,LBNL59,37.40999984741211,
DENV,LLNL,37.20000076293945,
DENV,NASH,34.53000068664551,
DENV,NETLPGH,45.71000099182129,
DENV,NEWY1118TH,44.22999954223633,
DENV,NEWY32AOA,40.579999923706055,
DENV,ORAU,37.96999931335449,
DENV,PANTEX,50.15999984741211,
DENV,SACR,52.260000228881836,
DENV,SALT,41.03000068664551,0.1300040192
DENV,SAND,25.68000030517578,
DENV,SEAT,56.760000228881836,
DENV,SLAC50N,36.44000053405762,
DENV,SLAC50S,36.39999961853027,
DENV,SNLCA902,37.26999855041504,
DENV,STAR,21.489999771118164,
DENV,WASH,35.619998931884766,
ELPA,EQXCH2,43.510000228881836,
ELPA,EQXDC4,39.880001068115234,
ELPA,EQXSV5,24.09000015258789,
ELPA,FNALGCC,44.46000099182129,
ELPA,GA,13.890000343322754,
ELPA,HOUS,14.299999713897705,0.12999903232
ELPA,KANS,22.81999969482422,
ELPA,LASV,21.579999923706055,
ELPA,LBNL50,42.15999984741211,
ELPA,LBNL59,25.1899995803833,
ELPA,LLNL,24.880000114440918,
ELPA,NASH,30.229999542236328,
ELPA,NEWY1118TH,44.40999984741211,
ELPA,NEWY32AOA,44.369998931884766,
ELPA,ORAU,33.65999984741211,
ELPA,PANTEX,40.61000061035156,
ELPA,SACR,40.06999969482422,
ELPA,SALT,28.770000457763672,
ELPA,SAND,13.389999866485596,0.12999732224
ELPA,SEAT,44.53000068664551,
ELPA,SLAC50N,24.179999351501465,
ELPA,SLAC50S,24.100000381469727,
ELPA,STAR,43.46999931335449,
ELPA,WASH,39.3700008392334,
EQXCH2,EQXDC4,13.589999675750732,0.12244902912
EQXCH2,EQXSV5,67.54999923706055,
EQXCH2,FNALFCC,1.4600000381469727,
EQXCH2,FNALGCC,1.2800000309944153,
EQXCH2,FRIB,5.190000057220459,
EQXCH2,GA,57.290000915527344,
EQXCH2,HOUS,29.239999771118164,
EQXCH2,INLEIL,80.01000213623047,
EQXCH2,INLEROB,80.04000091552734,
EQXCH2,JLAB12,17.72000026702881,
EQXCH2,JLAB205,17.65999984741211,
EQXCH2,KANS,11.089999675750732,
EQXCH2,LANLTA03,31.84000015258789,
EQXCH2,LANLTA50,31.730000495910645,
EQXCH2,LASV,65.07999801635742,
EQXCH2,LBNL50,85.59000015258789,
EQXCH2,LBNL59,68.63000106811523,
EQXCH2,LLNL,68.36999893188477,
EQXCH2,NASH,13.309999942779541,
EQXCH2,NETLPGH,24.199999809265137,
EQXCH2,NEWY1118TH,22.730000495910645,
EQXCH2,NEWY32AOA,19.06999969482422,
EQXCH2,ORAU,16.760000228881836,
EQXCH2,ORNL1064,16.40999984741211,
EQXCH2,ORNL5600,16.34999942779541,
EQXCH2,PANTEX,55.579999923706055,
EQXCH2,PPPL,18.47000026702881,
EQXCH2,SACR,83.57999801635742,
EQXCH2,SALT,72.23999786376953,
EQXCH2,SAND,56.88999938964844,
EQXCH2,SEAT,87.9900016784668,
EQXCH2,SLAC50N,67.58000183105469,
EQXCH2,SLAC50S,67.55999755859375,
EQXCH2,SNLCA902,68.43000030517578,
EQXCH2,STAR,0.1900000013411045,0.13000464384
EQXCH2,WASH,14.089999675750732,
EQXDA3,GA,32.45000076293945,
EQXDA3,ORAU,23.72000026702881,
EQXDA3,SNLCA902,43.560001373291016,
EQXDC4,EQXSV5,63.880001068115234,
EQXDC4,FNALFCC,14.990000247955322,
EQXDC4,FNALGCC,14.860000133514404,
EQXDC4,FRIB,18.760000228881836,
EQXDC4,GA,53.65999984741211,
EQXDC4,HOUS,25.640000343322754,
EQXDC4,INLEIL,76.31999969482422,
EQXDC4,INLEROB,76.41999816894531,
EQXDC4,JLAB12,4.159999847412109,
EQXDC4,JLAB205,4.109999895095825,0.13107525632
EQXDC4,KANS,24.68000030517578,
EQXDC4,LANLTA03,46.60000038146973,
EQXDC4,LANLTA50,45.35000038146973,
EQXDC4,LASV,61.380001068115234,
EQXDC4,LBNL50,81.89999771118164,
EQXDC4,LBNL59,64.92000198364258,
EQXDC4,LLNL,64.66999816894531,
EQXDC4,NASH,26.9399995803833,
EQXDC4,NETLPGH,10.640000343322754,0.04620035072
EQXDC4,NEWY1118TH,5.559999942779541,
EQXDC4,NEWY32AOA,5.549999952316284,
EQXDC4,ORAU,19.059999465942383,
EQXDC4,ORNL1064,18.839999198913574,
EQXDC4,ORNL5600,16.81999969482422,
EQXDC4,PANTEX,51.93000030517578,
EQXDC4,PPPL,4.920000076293945,
EQXDC4,SACR,79.90999984741211,
EQXDC4,SALT,68.56000137329102,
EQXDC4,SAND,53.19000053405762,
EQXDC4,SEAT,84.3499984741211,
EQXDC4,SLAC50N,64.0099983215332,
EQXDC4,SLAC50S,63.92999839782715,
EQXDC4,SNLCA902,64.71999740600586,
EQXDC4,STAR,13.78000020980835,
EQXDC4,WASH,0.5300000160932541,0.12998853632
EQXSV5,FNALFCC,68.70000076293945,
EQXSV5,FNALGCC,68.59000015258789,
EQXSV5,FRIB,72.4000015258789,
EQXSV5,GA,9.890000343322754,
EQXSV5,HOUS,38.329999923706055,
EQXSV5,INLEIL,27.510000228881836,
EQXSV5,INLEROB,27.59000015258789,
EQXSV5,JLAB12,64.5,
EQXSV5,JLAB205,67.95000076293945,
EQXSV5,KANS,46.81999969482422,
EQXSV5,LANLTA03,30.84000015258789,
EQXSV5,LANLTA50,46.579999923706055,
EQXSV5,LASV,12.59000015258789,
EQXSV5,LBNL50,1.8799999952316284,
EQXSV5,LBNL59,1.8499999642372131,
EQXSV5,LLNL,1.5699999928474426,
EQXSV5,LOSA,7.579999923706055,0.13029507072
EQXSV5,NASH,54.239999771118164,
EQXSV5,NETLPGH,74.47999954223633,
EQXSV5,NEWY1118TH,68.5,
EQXSV5,NEWY32AOA,68.41999816894531,
EQXSV5,ORAU,57.68000030517578,
EQXSV5,ORNL1064,56.28999900817871,
EQXSV5,ORNL5600,57.260000228881836,
EQXSV5,PANTEX,64.69000244140625,
EQXSV5,PPPL,67.81999969482422,
EQXSV5,SACR,4.5299999713897705,
EQXSV5,SALT,19.84999942779541,
EQXSV5,SAND,10.740000247955322,
EQXSV5,SEAT,18.640000343322754,
EQXSV5,SLAC50N,0.8300000131130219,
EQXSV5,SLAC50S,0.75,
EQXSV5,SNLCA902,1.6399999856948853,
EQXSV5,STAR,67.5099983215332,
EQXSV5,WASH,63.420000076293945,
FNALFCC,LBNL50,86.83999633789062,
FNALFCC,LBNL59,69.79999923706055,
FNALFCC,ORNL1064,17.550000190734863,
FNALFCC,ORNL5600,17.65999984741211,
FNALGCC,LBNL50,86.60000228881836,
FNALGCC,LBNL59,69.61000061035156,
FNALGCC,ORNL1064,17.320000648498535,
FNALGCC,ORNL5600,17.260000228881836,
FNALGCC,SLAC50N,68.61999893188477,
FNALGCC,SLAC50S,68.43000030517578,
FORRESTAL,GERMANTOWN,1.3299999833106995,0.03968700928
FRIB,LBNL50,90.41999816894531,
FRIB,LBNL59,73.45000076293945,
FRIB,ORNL1064,21.260000228881836,
FRIB,ORNL5600,21.199999809265137,
GA,HOUS,28.149999618530273,
GA,KANS,36.619998931884766,
GA,LASV,7.349999904632568,
GA,LBNL50,27.93000030517578,
GA,LBNL59,10.980000019073486,
GA,LLNL,10.71999979019165,
GA,NASH,44.02000045776367,
GA,NEWY1118TH,58.18000030517578,
GA,NEWY32AOA,58.19000053405762,
GA,ORAU,47.47999954223633,
GA,ORNL1064,46.060001373291016,
GA,ORNL5600,47.04999923706055,
GA,PANTEX,54.45000076293945,
GA,PPPL,57.61000061035156,
GA,SACR,25.869999885559082,
GA,SALT,14.589999675750732,
GA,SAND,0.5199999883770943,
GA,SEAT,30.34000015258789,
GA,STAR,57.279998779296875,
GA,WASH,53.14999961853027,
HOUS,KANS,13.349999904632568,
HOUS,LASV,35.77000045776367,
HOUS,LBNL50,56.38999938964844,
HOUS,LBNL59,39.45000076293945,
HOUS,LLNL,39.20000076293945,
HOUS,NASH,15.96999979019165,
HOUS,NEWY1118TH,30.230000495910645,
HOUS,NEWY32AOA,30.119999885559082,
HOUS,ORAU,19.420000076293945,
HOUS,PANTEX,26.380000114440918,
HOUS,SACR,54.32000160217285,
HOUS,SALT,43.02000045776367,
HOUS,SAND,27.690000534057617,
HOUS,SEAT,58.77000045776367,
HOUS,STAR,29.239999771118164,
HOUS,WASH,25.1299991607666,
INLEIL,LBNL50,21.109999656677246,
INLEIL,LBNL59,21.15999984741211,
INLEIL,ORNL1064,68.65999984741211,
INLEIL,ORNL5600,69.72999954223633,
INLEIL,SALT,7.740000009536743,
INLEROB,LBNL50,21.140000343322754,
INLEROB,LBNL59,21.22000026702881,
INLEROB,ORNL1064,68.75,
INLEROB,ORNL5600,69.71999740600586,
INLEROB,SALT,7.81000018119812,
JLAB12,LBNL50,82.60000228881836,
JLAB12,LBNL59,65.60000228881836,
JLAB12,ORNL1064,19.5,
JLAB12,ORNL5600,19.550000190734863,
JLAB205,LBNL50,85.93000030517578,
JLAB205,LBNL59,69.04000091552734,
JLAB205,ORNL1064,22.839999198913574,
JLAB205,ORNL5600,20.869999885559082,
KANS,LASV,44.279998779296875,
KANS,LBNL50,64.88999938964844,
KANS,LBNL59,47.90999984741211,
KANS,LLNL,47.70000076293945,
KANS,NASH,24.110000610351562,
KANS,NEWY1118TH,33.760000228881836,
KANS,NEWY32AOA,30.109999656677246,
KANS,ORAU,27.539999961853027,
KANS,PANTEX,39.70000076293945,
KANS,SACR,62.84000015258789,
KANS,SALT,51.52000045776367,
KANS,SAND,36.13999938964844,
KANS,SEAT,67.27999877929688,
KANS,STAR,11.050000190734863,
KANS,WASH,25.199999809265137,
LANLTA03,LBNL50,48.86000061035156,
LANLTA03,LBNL59,31.8799991607666,
LANLTA03,ORNL1064,38.96000099182129,
LANLTA03,ORNL5600,39.96000099182129,
LANLTA50,LBNL50,64.62999725341797,
LANLTA50,LBNL59,47.68000030517578,
LANLTA50,ORNL1064,47.81999969482422,
LANLTA50,ORNL5600,47.79999923706055,
LASV,LBNL50,20.640000343322754,
LASV,LBNL59,20.660000801086426,
LASV,LLNL,13.440000057220459,
LASV,NASH,51.739999771118164,
LASV,NEWY1118TH,65.88000106811523,
LASV,NEWY32AOA,65.86000061035156,
LASV,ORAU,55.170000076293945,
LASV,PANTEX,62.05999946594238,
LASV,SACR,18.550000190734863,
LASV,SALT,7.270000219345093,0.13000577024
LASV,SAND,8.199999809265137,
LASV,SEAT,23.010000228881836,
LASV,STAR,64.95000076293945,
LASV,WASH,60.86000061035156,
LBNL50,LBNL59,0.09999999962747097,
LBNL50,LLNL,4.990000009536743,
LBNL50,NASH,72.30999755859375,
LBNL50,NETLPGH,92.57999801635742,
LBNL50,NEWY1118TH,86.5,
LBNL50,NEWY32AOA,86.45999908447266,
LBNL50,ORAU,75.72000122070312,
LBNL50,ORNL1064,74.31000137329102,
LBNL50,ORNL5600,75.31000137329102,
LBNL50,PANTEX,82.72000122070312,
LBNL50,PPPL,85.81999969482422,
LBNL50,SACR,1.9799999594688416,0.31999256576
LBNL50,SALT,13.369999885559082,
LBNL50,SAND,28.859999656677246,
LBNL50,SEAT,16.119999885559082,
LBNL50,SLAC50N,1.1399999856948853,
LBNL50,SLAC50S,1.149999976158142,
LBNL50,SNLCA902,4.890000104904175,
LBNL50,STAR,85.5999984741211,
LBNL50,WASH,81.45999908447266,
LBNL59,LLNL,2.6200000047683716,
LBNL59,NASH,55.34000015258789,
LBNL59,NETLPGH,75.52000045776367,
LBNL59,NEWY1118TH,69.6500015258789,
LBNL59,NEWY32AOA,69.51000213623047,
LBNL59,ORAU,58.779998779296875,
LBNL59,ORNL1064,57.35000038146973,
LBNL59,ORNL5600,58.34000015258789,
LBNL59,PANTEX,65.77999877929688,
LBNL59,PPPL,68.97999954223633,
LBNL59,SACR,2.0300000309944153,
LBNL59,SALT,13.459999561309814,
LBNL59,SAND,11.820000171661377,
LBNL59,SEAT,16.24000072479248,
LBNL59,SLAC50N,1.0599999725818634,0.12998672384
LBNL59,SLAC50S,1.100000023841858,
LBNL59,SNLCA902,4.980000019073486,
LBNL59,STAR,68.58000183105469,
LBNL59,WASH,64.45000076293945,
LLNL,NASH,55.029998779296875,
LLNL,NEWY1118TH,69.29999923706055,
LLNL,NEWY32AOA,69.26000213623047,
LLNL,ORAU,58.510000228881836,
LLNL,ORNL1064,57.130001068115234,
LLNL,ORNL5600,58.09000015258789,
LLNL,PANTEX,65.4900016784668,
LLNL,SACR,2.8799999952316284,
LLNL,SALT,14.25,
LLNL,SAND,11.559999942779541,
LLNL,SEAT,17.050000190734863,
LLNL,STAR,68.33000183105469,
LLNL,WASH,64.25,
LOSA,SAND,3.200000047683716,0.13000039424
NASH,NEWY1118TH,36.02000045776367,
NASH,NEWY32AOA,23.880000114440918,
NASH,ORAU,3.490000009536743,
NASH,PANTEX,42.260000228881836,
NASH,SACR,70.25,
NASH,SALT,58.939998626708984,
NASH,SAND,43.560001373291016,
NASH,SEAT,74.6500015258789,
NASH,STAR,13.309999942779541,
NASH,WASH,18.940000534057617,
NETLPGH,ORNL1064,29.41999912261963,
NETLPGH,ORNL5600,27.40999984741211,
NETLPGH,SALT,79.1500015258789,
NEWY1118TH,NEWY32AOA,0.04999999888241291,0.12998921216
NEWY1118TH,ORAU,23.699999809265137,
NEWY1118TH,PANTEX,56.4900016784668,
NEWY1118TH,SACR,84.62000274658203,
NEWY1118TH,SALT,73.16999816894531,
NEWY1118TH,SAND,57.79999923706055,
NEWY1118TH,SEAT,88.95999908447266,
NEWY1118TH,STAR,22.84000015258789,
NEWY1118TH,WASH,5.079999923706055,
NEWY32AOA,ORAU,23.600000381469727,
NEWY32AOA,PANTEX,56.42999839782715,
NEWY32AOA,SACR,84.36000061035156,
NEWY32AOA,SALT,73.1400032043457,
NEWY32AOA,SAND,57.71999931335449,
NEWY32AOA,SEAT,88.81999969482422,
NEWY32AOA,STAR,19.25999927520752,
NEWY32AOA,WASH,5.0400002002716064,0.12999985152
ORAU,ORNL1064,0.2800000011920929,0.1300071936
ORAU,ORNL5600,0.4599999934434891,0.12998769664
ORAU,PANTEX,45.71999931335449,
ORAU,SACR,73.71000289916992,
ORAU,SALT,62.420000076293945,
ORAU,SAND,47.0,
ORAU,SEAT,78.13999938964844,
ORAU,STAR,16.770000457763672,
ORAU,WASH,18.649999618530273,
ORNL1064,ORNL5600,0.12000000104308128,0.12999213056
ORNL1064,PPPL,22.789999961853027,
ORNL1064,SLAC50N,56.380001068115234,
ORNL1064,SLAC50S,56.239999771118164,
ORNL1064,SNLCA902,57.220001220703125,
ORNL5600,PPPL,20.710000038146973,
ORNL5600,SLAC50N,57.34000015258789,
ORNL5600,SLAC50S,57.260000228881836,
ORNL5600,SNLCA902,58.15999984741211,
PANTEX,SACR,80.6500015258789,
PANTEX,SALT,69.33000183105469,
PANTEX,SAND,53.94999885559082,
PANTEX,SEAT,85.0999984741211,
PANTEX,STAR,55.55000114440918,
PANTEX,WASH,51.44000053405762,
SACR,SALT,11.28000020980835,0.12999175168
SACR,SAND,26.710000038146973,
SACR,SEAT,14.019999980926514,0.1299931648
SACR,STAR,83.51000213623047,
SACR,WASH,79.43000030517578,
SALT,SAND,15.429999828338623,
SALT,SEAT,15.809999942779541,
SALT,SNLCA902,14.210000038146973,
SALT,STAR,72.20000076293945,
SALT,WASH,68.04999923706055,
SAND,SEAT,31.170000076293945,
SAND,STAR,56.869998931884766,
SAND,WASH,52.72999954223633,
SEAT,STAR,87.97999954223633,
SEAT,WASH,83.86000061035156,
SLAC50N,SLAC50S,0.11000000312924385,0.1300005888
STAR,WASH,14.25,
