source_id,target_id,rtt,throughput
CHIC,NEWY32AOA,19.229999542236328,
CHIC,ORAU,15.980000019073486,
CHIC,PANTEX,54.829999923706055,
CHIC,SACR,42.079999923706055,
CHIC,SALT,30.710000038146973,
CHIC,SAND,56.59000015258789,
CHIC,SEAT,46.459999084472656,
CHIC,STAR,-0.48000001907348633,0.13001053184
CHIC,WASH,14.230000019073486,
DENV,ELPA,12.329999923706055,
DENV,EQXCH2,21.520000457763672,
DENV,EQXDC4,35.1299991607666,
DENV,EQXSV5,29.18000030517578,
DENV,FNALGCC,22.710000038146973,
DENV,GA,26.15999984741211,
DENV,HOUS,23.84999942779541,
DENV,INLEIL,17.16999912261963,
DENV,INLEROB,17.15999984741211,
DENV,KANS,10.5,0.12999862272
DENV,LASV,16.609999656677246,
DENV,LBNL50,22.730000495910645,
DENV,LBNL59,22.829999923706055,
DENV,LLNL,23.579999923706055,
DENV,NASH,34.55000114440918,
DENV,NETLPGH,45.689998626708984,
DENV,NEWY1118TH,44.28000068664551,
DENV,NEWY32AOA,40.69000053405762,
DENV,ORAU,38.0,
DENV,PANTEX,50.130001068115234,
DENV,SACR,20.75,
DENV,SALT,9.399999618530273,0.11880749056
DENV,SAND,25.510000228881836,
DENV,SEAT,25.18000030517578,
DENV,SLAC50N,23.800000190734863,
DENV,SLAC50S,29.229999542236328,
DENV,SNLCA902,23.640000343322754,
DENV,STAR,21.510000228881836,
DENV,WASH,35.630001068115234,
ELPA,EQXCH2,43.46999931335449,
ELPA,EQXDC4,39.85000038146973,
ELPA,EQXSV5,24.119999885559082,
ELPA,FNALGCC,44.72999954223633,
ELPA,GA,13.87999963760376,
ELPA,HOUS,14.289999961853027,0.12999653376
ELPA,KANS,22.789999961853027,
ELPA,LASV,21.58000087738037,
ELPA,LBNL50,35.04999923706055,
ELPA,LBNL59,25.149999618530273,
ELPA,LLNL,24.940000534057617,
ELPA,NASH,30.190000534057617,
ELPA,NEWY1118TH,44.44999885559082,
ELPA,NEWY32AOA,44.349998474121094,
ELPA,ORAU,33.670000076293945,
ELPA,PANTEX,40.60000038146973,
ELPA,SACR,33.0,
ELPA,SALT,21.710000038146973,
ELPA,SAND,13.180000305175781,0.13100341248
ELPA,SEAT,37.489999771118164,
ELPA,SLAC50N,24.109999656677246,
ELPA,SLAC50S,24.079999923706055,
ELPA,STAR,43.44999885559082,
ELPA,WASH,39.3700008392334,
EQXCH2,EQXDC4,13.599999904632568,0.1263814144
EQXCH2,EQXSV5,50.61000061035156,
EQXCH2,FNALFCC,1.4299999475479126,
EQXCH2,FNALGCC,1.5600000023841858,
EQXCH2,FRIB,5.200000047683716,
EQXCH2,GA,57.35000038146973,
EQXCH2,HOUS,29.269999504089355,
EQXCH2,INLEIL,38.69000053405762,
EQXCH2,INLEROB,38.64999961853027,
EQXCH2,JLAB12,17.710000038146973,
EQXCH2,JLAB205,17.649999618530273,
EQXCH2,KANS,11.09000015258789,
EQXCH2,LANLTA03,31.84000015258789,
EQXCH2,LANLTA50,31.75999927520752,
EQXCH2,LASV,38.10000038146973,
EQXCH2,LBNL50,44.220001220703125,
EQXCH2,LBNL59,44.29999923706055,
EQXCH2,LLNL,45.10000038146973,
EQXCH2,NASH,13.309999942779541,
EQXCH2,NETLPGH,24.190000534057617,
EQXCH2,NEWY1118TH,22.769999504089355,
EQXCH2,NEWY32AOA,19.09000015258789,
EQXCH2,ORAU,16.77999973297119,
EQXCH2,ORNL1064,16.4399995803833,
EQXCH2,ORNL5600,16.359999656677246,
EQXCH2,PANTEX,55.579999923706055,
EQXCH2,PPPL,18.52999973297119,
EQXCH2,SACR,42.21999931335449,
EQXCH2,SALT,30.920000076293945,
EQXCH2,SAND,56.6299991607666,
EQXCH2,SEAT,46.68000030517578,
EQXCH2,SLAC50N,45.209999084472656,
EQXCH2,SLAC50S,50.760000228881836,
EQXCH2,SNLCA902,45.079999923706055,
EQXCH2,STAR,0.1899999976158142,0.13000019968
EQXCH2,WASH,14.119999885559082,
EQXDA3,GA,32.44999980926514,
EQXDA3,ORAU,23.6899995803833,
EQXDA3,SNLCA902,43.060001373291016,
EQXDC4,EQXSV5,63.92000198364258,
EQXDC4,FNALFCC,14.880000114440918,
EQXDC4,FNALGCC,15.149999618530273,
EQXDC4,FRIB,18.75,
EQXDC4,GA,53.64999961853027,
EQXDC4,HOUS,25.59999942779541,
EQXDC4,INLEIL,52.19000053405762,
EQXDC4,INLEROB,52.21999931335449,
EQXDC4,JLAB12,4.120000123977661,
EQXDC4,JLAB205,4.090000033378601,0.12999507968
EQXDC4,KANS,24.65999984741211,
EQXDC4,LANLTA03,46.55000114440918,
EQXDC4,LANLTA50,45.34000015258789,
EQXDC4,LASV,51.72999954223633,
EQXDC4,LBNL50,57.829999923706055,
EQXDC4,LBNL59,57.90999984741211,
EQXDC4,LLNL,64.7400016784668,
EQXDC4,NASH,26.910000801086426,
EQXDC4,NETLPGH,10.619999885559082,0.04638520832
EQXDC4,NEWY1118TH,5.569999933242798,
EQXDC4,NEWY32AOA,5.509999990463257,
EQXDC4,ORAU,19.050000190734863,
EQXDC4,ORNL1064,18.869999885559082,
EQXDC4,ORNL5600,16.829999923706055,
EQXDC4,PANTEX,51.920000076293945,
EQXDC4,PPPL,4.929999828338623,
EQXDC4,SACR,55.81999969482422,
EQXDC4,SALT,44.5,
EQXDC4,SAND,53.060001373291016,
EQXDC4,SEAT,60.28000068664551,
EQXDC4,SLAC50N,63.81999969482422,
EQXDC4,SLAC50S,63.96000099182129,
EQXDC4,SNLCA902,58.619998931884766,
EQXDC4,STAR,13.759999752044678,
EQXDC4,WASH,0.5199999809265137,0.1299889664
EQXSV5,FNALFCC,51.88999938964844,
EQXSV5,FNALGCC,51.89999961853027,
EQXSV5,FRIB,55.459999084472656,
EQXSV5,GA,9.90999984741211,
EQXSV5,HOUS,38.39999961853027,
EQXSV5,INLEIL,27.609999656677246,
EQXSV5,INLEROB,27.600000381469727,
EQXSV5,JLAB12,64.56000137329102,
EQXSV5,JLAB205,67.97000122070312,
EQXSV5,KANS,39.630001068115234,
EQXSV5,LANLTA03,30.859999656677246,
EQXSV5,LANLTA50,39.420000076293945,
EQXSV5,LASV,12.549999713897705,
EQXSV5,LBNL50,1.8700000047683716,
EQXSV5,LBNL59,1.89000004529953,
EQXSV5,LLNL,1.5799999833106995,
EQXSV5,LOSA,7.539999961853027,0.12915621888
EQXSV5,NASH,54.290000915527344,
EQXSV5,NETLPGH,74.61000061035156,
EQXSV5,NEWY1118TH,68.54999923706055,
EQXSV5,NEWY32AOA,68.45000076293945,
EQXSV5,ORAU,57.709999084472656,
EQXSV5,ORNL1064,56.31999969482422,
EQXSV5,ORNL5600,57.28000068664551,
EQXSV5,PANTEX,64.65999984741211,
EQXSV5,PPPL,67.82999801635742,
EQXSV5,SACR,4.559999942779541,
EQXSV5,SALT,19.829999923706055,
EQXSV5,SAND,10.570000171661377,
EQXSV5,SEAT,18.639999389648438,
EQXSV5,SLAC50N,0.7900000214576721,
EQXSV5,SLAC50S,0.7700000107288361,
EQXSV5,SNLCA902,1.649999976158142,
EQXSV5,STAR,50.650001525878906,
EQXSV5,WASH,63.41000175476074,
FNALFCC,LBNL50,45.43000030517578,
FNALFCC,LBNL59,45.53000068664551,
FNALFCC,ORNL1064,17.59000015258789,
FNALFCC,ORNL5600,17.579999923706055,
FNALGCC,LBNL50,45.53999900817871,
FNALGCC,LBNL59,45.55000114440918,
FNALGCC,ORNL1064,17.65000057220459,
FNALGCC,ORNL5600,17.600000381469727,
FNALGCC,SLAC50N,46.52000045776367,
FNALGCC,SLAC50S,51.970001220703125,
FORRESTAL,GERMANTOWN,1.3399999737739563,0.03967217152
FRIB,LBNL50,49.10000038146973,
FRIB,LBNL59,49.170000076293945,
FRIB,ORNL1064,21.22000026702881,
FRIB,ORNL5600,21.18000030517578,
GA,HOUS,28.149999618530273,
GA,KANS,36.60999870300293,
GA,LASV,7.319999933242798,
GA,LBNL50,27.949999809265137,
GA,LBNL59,10.96999979019165,
GA,LLNL,10.730000019073486,
GA,NASH,44.05999946594238,
GA,NEWY1118TH,58.28000068664551,
GA,NEWY32AOA,58.18000030517578,
GA,ORAU,47.510000228881836,
GA,ORNL1064,46.06999969482422,
GA,ORNL5600,47.07000160217285,
GA,PANTEX,54.459999084472656,
GA,PPPL,57.61000061035156,
GA,SACR,25.940000534057617,
GA,SALT,14.59000015258789,
GA,SAND,0.30000001192092896,
GA,SEAT,30.360000610351562,
GA,STAR,57.31999969482422,
GA,WASH,53.239999771118164,
HOUS,KANS,13.339999675750732,
HOUS,LASV,35.80000114440918,
HOUS,LBNL50,46.560001373291016,
HOUS,LBNL59,39.40999984741211,
HOUS,LLNL,39.119998931884766,
HOUS,NASH,15.960000038146973,
HOUS,NEWY1118TH,30.27999973297119,
HOUS,NEWY32AOA,30.119999885559082,
HOUS,ORAU,19.420000076293945,
HOUS,PANTEX,26.380000114440918,
HOUS,SACR,44.54999923706055,
HOUS,SALT,33.21999931335449,
HOUS,SAND,27.49000072479248,
HOUS,SEAT,48.97999954223633,
HOUS,STAR,29.239999771118164,
HOUS,WASH,25.15999984741211,
INLEIL,LBNL50,21.1899995803833,
INLEIL,LBNL59,21.270000457763672,
INLEIL,ORNL1064,54.790000915527344,
INLEIL,ORNL5600,54.72999954223633,
INLEIL,SALT,7.829999923706055,
INLEROB,LBNL50,21.1899995803833,
INLEROB,LBNL59,21.25,
INLEROB,ORNL1064,54.75,
INLEROB,ORNL5600,54.72999954223633,
INLEROB,SALT,7.809999942779541,
JLAB12,LBNL50,72.77000045776367,
JLAB12,LBNL59,65.63000106811523,
JLAB12,ORNL1064,19.519999504089355,
JLAB12,ORNL5600,19.550000190734863,
JLAB205,LBNL50,61.96000099182129,
JLAB205,LBNL59,61.96999931335449,
JLAB205,ORNL1064,22.869999885559082,
JLAB205,ORNL5600,20.93000030517578,
KANS,LASV,27.100000381469727,
KANS,LBNL50,33.260000228881836,
KANS,LBNL59,33.28000068664551,
KANS,LLNL,34.15999984741211,
KANS,NASH,24.079999923706055,
KANS,NEWY1118TH,33.829999923706055,
KANS,NEWY32AOA,30.130000114440918,
KANS,ORAU,27.539999961853027,
KANS,PANTEX,39.68000030517578,
KANS,SACR,31.1899995803833,
KANS,SALT,19.859999656677246,
KANS,SAND,35.959999084472656,
KANS,SEAT,35.68000030517578,
KANS,STAR,11.03000020980835,
KANS,WASH,25.18000030517578,
LANLTA03,LBNL50,33.060001373291016,
LANLTA03,LBNL59,33.1200008392334,
LANLTA03,ORNL1064,38.96000099182129,
LANLTA03,ORNL5600,39.97999954223633,
LANLTA50,LBNL50,32.94000053405762,
LANLTA50,LBNL59,33.05999946594238,
LANLTA50,ORNL1064,47.80999946594238,
LANLTA50,ORNL5600,47.78000068664551,
LASV,LBNL50,20.58000087738037,
LASV,LBNL59,20.65999984741211,
LASV,LLNL,13.369999885559082,
LASV,NASH,51.1299991607666,
LASV,NEWY1118TH,60.85999870300293,
LASV,NEWY32AOA,65.8499984741211,
LASV,ORAU,54.540000915527344,
LASV,PANTEX,62.09000015258789,
LASV,SACR,18.610000610351562,
LASV,SALT,7.230000019073486,0.1268647424
LASV,SAND,8.069999933242798,
LASV,SEAT,23.020000457763672,
LASV,STAR,38.060001373291016,
LASV,WASH,60.8700008392334,
LBNL50,LBNL59,0.1099999975413084,
LBNL50,LLNL,4.920000076293945,
LBNL50,NASH,57.25,
LBNL50,NETLPGH,68.45000076293945,
LBNL50,NEWY1118TH,66.95999908447266,
LBNL50,NEWY32AOA,63.31999969482422,
LBNL50,ORAU,60.71999931335449,
LBNL50,ORNL1064,60.35000038146973,
LBNL50,ORNL5600,60.30999946594238,
LBNL50,PANTEX,72.84000015258789,
LBNL50,PPPL,62.73000144958496,
LBNL50,SACR,2.0500000715255737,0.31999227904
LBNL50,SALT,13.389999866485596,
LBNL50,SAND,28.5600004196167,
LBNL50,SEAT,16.15999984741211,
LBNL50,SLAC50N,1.0,
LBNL50,SLAC50S,1.1899999976158142,
LBNL50,SNLCA902,4.940000057220459,
LBNL50,STAR,44.27000045776367,
LBNL50,WASH,58.369998931884766,
LBNL59,LLNL,2.6299999952316284,
LBNL59,NASH,57.34000015258789,
LBNL59,NETLPGH,68.54000091552734,
LBNL59,NEWY1118TH,66.9900016784668,
LBNL59,NEWY32AOA,69.5099983215332,
LBNL59,ORAU,60.78000068664551,
LBNL59,ORNL1064,60.40999984741211,
LBNL59,ORNL5600,60.39000129699707,
LBNL59,PANTEX,65.7400016784668,
LBNL59,PPPL,68.87999725341797,
LBNL59,SACR,2.1299999952316284,
LBNL59,SALT,13.460000038146973,
LBNL59,SAND,11.650000095367432,
LBNL59,SEAT,16.210000038146973,
LBNL59,SLAC50N,0.9500000178813934,0.12999776256
LBNL59,SLAC50S,1.0999999642372131,
LBNL59,SNLCA902,4.990000009536743,
LBNL59,STAR,44.30000114440918,
LBNL59,WASH,64.47999954223633,
LLNL,NASH,55.010000228881836,
LLNL,NEWY1118TH,69.31000137329102,
LLNL,NEWY32AOA,69.21999740600586,
LLNL,ORAU,58.510000228881836,
LLNL,ORNL1064,57.14999961853027,
LLNL,ORNL5600,58.079999923706055,
LLNL,PANTEX,65.44999694824219,
LLNL,SACR,2.909999966621399,
LLNL,SALT,14.269999980926514,
LLNL,SAND,11.349999904632568,
LLNL,SEAT,17.039999961853027,
LLNL,STAR,45.1200008392334,
LLNL,WASH,64.21999740600586,
LOSA,SAND,3.03000009059906,0.12999416832
NASH,NEWY1118TH,36.10000038146973,
NASH,NEWY32AOA,24.0,
NASH,ORAU,3.4800000190734863,
NASH,PANTEX,42.260000228881836,
NASH,SACR,55.239999771118164,
NASH,SALT,43.89999961853027,
NASH,SAND,43.3799991607666,
NASH,SEAT,59.71999931335449,
NASH,STAR,13.309999942779541,
NASH,WASH,18.9399995803833,
NETLPGH,ORNL1064,29.449999809265137,
NETLPGH,ORNL5600,34.000000953674316,
NETLPGH,SALT,55.05000114440918,
NEWY1118TH,NEWY32AOA,0.1399999987334013,0.13000446976
NEWY1118TH,ORAU,23.72000026702881,
NEWY1118TH,PANTEX,56.52000045776367,
NEWY1118TH,SACR,64.95999908447266,
NEWY1118TH,SALT,53.670000076293945,
NEWY1118TH,SAND,57.670000076293945,
NEWY1118TH,SEAT,69.45000076293945,
NEWY1118TH,STAR,22.90000057220459,
NEWY1118TH,WASH,5.110000133514404,
NEWY32AOA,ORAU,23.649999618530273,
NEWY32AOA,PANTEX,56.46999931335449,
NEWY32AOA,SACR,61.35999870300293,
NEWY32AOA,SALT,50.010000228881836,
NEWY32AOA,SAND,57.579999923706055,
NEWY32AOA,SEAT,65.77999877929688,
NEWY32AOA,STAR,19.230000495910645,
NEWY32AOA,WASH,5.040000081062317,0.13000388608
ORAU,ORNL1064,0.3100000023841858,0.12998583296
ORAU,ORNL5600,0.48999999463558197,0.13000146944
ORAU,PANTEX,45.73000144958496,
ORAU,SACR,58.71000099182129,
ORAU,SALT,47.349998474121094,
ORAU,SAND,46.80999946594238,
ORAU,SEAT,63.13999938964844,
ORAU,STAR,16.770000457763672,
ORAU,WASH,18.630000114440918,
ORNL1064,ORNL5600,0.09999999776482582,0.12999171072
ORNL1064,PPPL,22.800000190734863,
ORNL1064,SLAC50N,56.369998931884766,
ORNL1064,SLAC50S,56.26999855041504,
ORNL1064,SNLCA902,61.14999961853027,
ORNL5600,PPPL,20.75,
ORNL5600,SLAC50N,57.26999855041504,
ORNL5600,SLAC50S,57.30000114440918,
ORNL5600,SNLCA902,61.07000160217285,
PANTEX,SACR,70.8499984741211,
PANTEX,SALT,59.52000045776367,
PANTEX,SAND,53.779998779296875,
PANTEX,SEAT,75.27999877929688,
PANTEX,STAR,55.540000915527344,
PANTEX,WASH,51.44999885559082,
SACR,SALT,11.37000036239624,0.12788411392
SACR,SAND,26.56999969482422,
SACR,SEAT,14.12000036239624,0.12999441408
SACR,STAR,42.189998626708984,
SACR,WASH,56.31999969482422,
SALT,SAND,15.260000228881836,
SALT,SEAT,15.800000190734863,
SALT,SNLCA902,14.220000267028809,
SALT,STAR,30.90999984741211,
SALT,WASH,45.05999946594238,
SAND,SEAT,31.010000228881836,
SAND,STAR,56.65999984741211,
SAND,WASH,52.56999969482422,
SEAT,STAR,46.65999984741211,
SEAT,WASH,60.78000068664551,
SLAC50N,SLAC50S,-0.019999995827674866,0.1299986432
STAR,WASH,14.289999961853027,
