source_id,target_id,rtt,throughput
CHIC,SEAT,46.54999923706055,
CHIC,STAR,0.14999999850988388,0.12999882752
CHIC,WASH,14.109999656677246,
DENV,ELPA,12.299999713897705,
DENV,EQXCH2,21.530000686645508,
DENV,EQXDC4,35.09000015258789,
DENV,EQXSV5,29.199999809265137,
DENV,FNALGCC,,
DENV,GA,26.18000030517578,
DENV,HOUS,23.800000190734863,
DENV,INLEIL,17.09999942779541,
DENV,INLEROB,17.230000495910645,
DENV,KANS,10.5,0.12488459264
DENV,LASV,16.630000114440918,
DENV,LBNL50,22.789999961853027,
DENV,LBNL59,22.860000610351562,
DENV,LLNL,23.679999351501465,
DENV,NASH,34.53000068664551,
DENV,NETLPGH,45.68000030517578,
DENV,NEWY1118TH,44.20000076293945,
DENV,NEWY32AOA,40.61000061035156,
DENV,ORAU,37.97999954223633,
DENV,PANTEX,50.130001068115234,
DENV,SACR,20.75,
DENV,SALT,9.40999984741211,0.13039574016
DENV,SAND,,
DENV,SEAT,25.199999809265137,
DENV,SLAC50N,23.84000015258789,
DENV,SLAC50S,29.210000038146973,
DENV,SNLCA902,23.630000114440918,
DENV,STAR,21.519999504089355,
DENV,WASH,35.510000228881836,
ELPA,EQXCH2,43.48000144958496,
ELPA,EQXDC4,39.880001068115234,
ELPA,EQXSV5,24.149999618530273,
ELPA,FNALGCC,,
ELPA,GA,13.889999866485596,
ELPA,HOUS,14.300000190734863,0.12999159808
ELPA,KANS,22.77999973297119,
ELPA,LASV,21.570000648498535,
ELPA,LBNL50,35.079999923706055,
ELPA,LBNL59,25.179999351501465,
ELPA,LLNL,24.9399995803833,
ELPA,NASH,30.1899995803833,
ELPA,NEWY1118TH,44.34000015258789,
ELPA,NEWY32AOA,44.3799991607666,
ELPA,ORAU,33.65999984741211,
ELPA,PANTEX,40.64000129699707,
ELPA,SACR,33.03000068664551,
ELPA,SALT,21.710000038146973,
ELPA,SAND,,0.13049693184
ELPA,SEAT,37.44999885559082,
ELPA,SLAC50N,24.15999984741211,
ELPA,SLAC50S,24.0600004196167,
ELPA,STAR,43.459999084472656,
ELPA,WASH,39.27000045776367,
EQXCH2,EQXDC4,13.579999923706055,0.13197147136
EQXCH2,EQXSV5,50.6200008392334,
EQXCH2,FNALFCC,1.3499999642372131,
EQXCH2,FNALGCC,,
EQXCH2,FRIB,5.190000057220459,
EQXCH2,GA,57.329999923706055,
EQXCH2,HOUS,29.230000495910645,
EQXCH2,INLEIL,38.739999771118164,
EQXCH2,INLEROB,38.670000076293945,
EQXCH2,JLAB12,17.730000495910645,
EQXCH2,JLAB205,17.520000457763672,
EQXCH2,KANS,11.110000133514404,
EQXCH2,LANLTA03,31.880001068115234,
EQXCH2,LANLTA50,31.75,
EQXCH2,LASV,38.15999984741211,
EQXCH2,LBNL50,44.21999931335449,
EQXCH2,LBNL59,44.31999969482422,
EQXCH2,LLNL,45.1200008392334,
EQXCH2,NASH,13.309999942779541,
EQXCH2,NETLPGH,24.199999809265137,
EQXCH2,NEWY1118TH,22.579999923706055,
EQXCH2,NEWY32AOA,19.139999389648438,
EQXCH2,ORAU,16.769999504089355,
EQXCH2,ORNL1064,16.40999984741211,
EQXCH2,ORNL5600,16.369999885559082,
EQXCH2,PANTEX,55.579999923706055,
EQXCH2,PPPL,18.489999771118164,
EQXCH2,SACR,42.31999969482422,
EQXCH2,SALT,30.90999984741211,
EQXCH2,SAND,,
EQXCH2,SEAT,46.71999931335449,
EQXCH2,SLAC50N,45.349998474121094,
EQXCH2,SLAC50S,50.71999931335449,
EQXCH2,SNLCA902,45.1200008392334,
EQXCH2,STAR,0.1900000013411045,0.12998693888
EQXCH2,WASH,14.019999980926514,
EQXDA3,GA,32.5,
EQXDA3,ORAU,23.729999542236328,
EQXDA3,SNLCA902,43.03999900817871,
EQXDC4,EQXSV5,63.85000038146973,
EQXDC4,FNALFCC,14.869999885559082,
EQXDC4,FNALGCC,,
EQXDC4,FRIB,18.760000228881836,
EQXDC4,GA,53.64999961853027,
EQXDC4,HOUS,25.559999465942383,
EQXDC4,INLEIL,52.26999855041504,
EQXDC4,INLEROB,52.220001220703125,
EQXDC4,JLAB12,4.109999895095825,
EQXDC4,JLAB205,3.9499999284744263,0.12998529024
EQXDC4,KANS,24.65999984741211,
EQXDC4,LANLTA03,46.60000038146973,
EQXDC4,LANLTA50,45.34000015258789,
EQXDC4,LASV,51.68000030517578,
EQXDC4,LBNL50,57.81999969482422,
EQXDC4,LBNL59,57.869998931884766,
EQXDC4,LLNL,64.70999908447266,
EQXDC4,NASH,26.920000076293945,
EQXDC4,NETLPGH,10.610000133514404,0.04643101696
EQXDC4,NEWY1118TH,5.569999933242798,
EQXDC4,NEWY32AOA,5.480000019073486,
EQXDC4,ORAU,19.039999961853027,
EQXDC4,ORNL1064,18.84999942779541,
EQXDC4,ORNL5600,23.369999885559082,
EQXDC4,PANTEX,51.95000076293945,
EQXDC4,PPPL,4.930000066757202,
EQXDC4,SACR,55.80999946594238,
EQXDC4,SALT,44.5,
EQXDC4,SAND,,
EQXDC4,SEAT,60.21999931335449,
EQXDC4,SLAC50N,64.1200008392334,
EQXDC4,SLAC50S,63.93000030517578,
EQXDC4,SNLCA902,58.60999870300293,
EQXDC4,STAR,13.78000020980835,
EQXDC4,WASH,0.4300000071525574,0.1300085248
EQXSV5,FNALFCC,52.02000045776367,
EQXSV5,FNALGCC,,
EQXSV5,FRIB,55.53999900817871,
EQXSV5,GA,9.90999984741211,
EQXSV5,HOUS,38.32000160217285,
EQXSV5,INLEIL,27.559999465942383,
EQXSV5,INLEROB,27.59000015258789,
EQXSV5,JLAB12,64.57000350952148,
EQXSV5,JLAB205,67.95999908447266,
EQXSV5,KANS,39.68000030517578,
EQXSV5,LANLTA03,30.809999465942383,
EQXSV5,LANLTA50,39.44999885559082,
EQXSV5,LASV,12.610000133514404,
EQXSV5,LBNL50,1.8899999856948853,
EQXSV5,LBNL59,1.8600000143051147,
EQXSV5,LLNL,1.590000033378601,
EQXSV5,LOSA,7.579999923706055,0.1293938688
EQXSV5,NASH,54.29999923706055,
EQXSV5,NETLPGH,74.52000045776367,
EQXSV5,NEWY1118TH,68.3900032043457,
EQXSV5,NEWY32AOA,68.47000122070312,
EQXSV5,ORAU,57.670000076293945,
EQXSV5,ORNL1064,56.30000114440918,
EQXSV5,ORNL5600,57.28000068664551,
EQXSV5,PANTEX,64.68999862670898,
EQXSV5,PPPL,67.87999725341797,
EQXSV5,SACR,4.509999990463257,
EQXSV5,SALT,19.81999969482422,
EQXSV5,SAND,,
EQXSV5,SEAT,18.610000610351562,
EQXSV5,SLAC50N,0.8199999928474426,
EQXSV5,SLAC50S,0.7600000202655792,
EQXSV5,SNLCA902,1.649999976158142,
EQXSV5,STAR,50.65999984741211,
EQXSV5,WASH,63.35000038146973,
FNALFCC,LBNL50,45.420000076293945,
FNALFCC,LBNL59,45.51999855041504,
FNALFCC,ORNL1064,17.570000648498535,
FNALFCC,ORNL5600,17.519999504089355,
FNALGCC,LBNL50,,
FNALGCC,LBNL59,,
FNALGCC,ORNL1064,,
FNALGCC,ORNL5600,,
FNALGCC,SLAC50N,,
FNALGCC,SLAC50S,,
FORRESTAL,GERMANTOWN,1.350000023841858,0.03968538368
FRIB,LBNL50,49.130001068115234,
FRIB,LBNL59,49.18000030517578,
FRIB,ORNL1064,21.210000038146973,
FRIB,ORNL5600,21.179999351501465,
GA,HOUS,28.130000114440918,
GA,KANS,36.61000061035156,
GA,LASV,7.340000152587891,
GA,LBNL50,27.960000038146973,
GA,LBNL59,10.980000019073486,
GA,LLNL,10.769999980926514,
GA,NASH,44.05999946594238,
GA,NEWY1118TH,58.28000068664551,
GA,NEWY32AOA,58.170000076293945,
GA,ORAU,47.489999771118164,
GA,ORNL1064,46.060001373291016,
GA,ORNL5600,47.079999923706055,
GA,PANTEX,54.459999084472656,
GA,PPPL,57.68000030517578,
GA,SACR,25.93000030517578,
GA,SALT,14.59000015258789,
GA,SAND,,
GA,SEAT,30.329999923706055,
GA,STAR,57.31999969482422,
GA,WASH,53.079999923706055,
HOUS,KANS,13.349999904632568,
HOUS,LASV,35.78000068664551,
HOUS,LBNL50,46.55999946594238,
HOUS,LBNL59,39.420000076293945,
HOUS,LLNL,39.130001068115234,
HOUS,NASH,15.949999809265137,
HOUS,NEWY1118TH,30.130000114440918,
HOUS,NEWY32AOA,30.100000381469727,
HOUS,ORAU,19.420000076293945,
HOUS,PANTEX,26.380000114440918,
HOUS,SACR,44.55000114440918,
HOUS,SALT,33.220001220703125,
HOUS,SAND,,
HOUS,SEAT,49.0,
HOUS,STAR,29.25,
HOUS,WASH,24.980000495910645,
INLEIL,LBNL50,21.039999961853027,
INLEIL,LBNL59,21.199999809265137,
INLEIL,ORNL1064,54.790000915527344,
INLEIL,ORNL5600,54.72999954223633,
INLEIL,SALT,7.740000009536743,
INLEROB,LBNL50,21.140000343322754,
INLEROB,LBNL59,21.210000038146973,
INLEROB,ORNL1064,54.78000068664551,
INLEROB,ORNL5600,54.70000076293945,
INLEROB,SALT,7.840000152587891,
JLAB12,LBNL50,72.72999954223633,
JLAB12,LBNL59,65.60000228881836,
JLAB12,ORNL1064,19.489999771118164,
JLAB12,ORNL5600,19.539999961853027,
JLAB205,LBNL50,61.84000015258789,
JLAB205,LBNL59,61.80000114440918,
JLAB205,ORNL1064,22.760000228881836,
JLAB205,ORNL5600,20.710000038146973,
KANS,LASV,27.1200008392334,
KANS,LBNL50,33.22999954223633,
KANS,LBNL59,33.290000915527344,
KANS,LLNL,34.10000038146973,
KANS,NASH,24.06999969482422,
KANS,NEWY1118TH,33.670000076293945,
KANS,NEWY32AOA,30.130000114440918,
KANS,ORAU,27.539999961853027,
KANS,PANTEX,39.709999084472656,
KANS,SACR,31.22000026702881,
KANS,SALT,19.929999351501465,
KANS,SAND,,
KANS,SEAT,35.64999961853027,
KANS,STAR,11.070000171661377,
KANS,WASH,25.09999942779541,
LANLTA03,LBNL50,33.05999946594238,
LANLTA03,LBNL59,33.15999984741211,
LANLTA03,ORNL1064,39.010000228881836,
LANLTA03,ORNL5600,39.94999885559082,
LANLTA50,LBNL50,32.97999954223633,
LANLTA50,LBNL59,33.06999969482422,
LANLTA50,ORNL1064,47.8700008392334,
LANLTA50,ORNL5600,47.82000160217285,
LASV,LBNL50,20.59999942779541,
LASV,LBNL59,20.729999542236328,
LASV,LLNL,13.420000076293945,
LASV,NASH,51.10000038146973,
LASV,NEWY1118TH,60.68000030517578,
LASV,NEWY32AOA,65.96000289916992,
LASV,ORAU,54.579999923706055,
LASV,PANTEX,62.15999984741211,
LASV,SACR,18.59000015258789,
LASV,SALT,7.25,0.13000112128
LASV,SAND,,
LASV,SEAT,23.019999504089355,
LASV,STAR,38.13999938964844,
LASV,WASH,60.83999824523926,
LBNL50,LBNL59,0.10000000335276127,
LBNL50,LLNL,4.940000057220459,
LBNL50,NASH,57.28000068664551,
LBNL50,NETLPGH,68.45000076293945,
LBNL50,NEWY1118TH,66.95000076293945,
LBNL50,NEWY32AOA,63.28999900817871,
LBNL50,ORAU,60.670000076293945,
LBNL50,ORNL1064,60.329999923706055,
LBNL50,ORNL5600,60.30000114440918,
LBNL50,PANTEX,72.9000015258789,
LBNL50,PPPL,62.829999923706055,
LBNL50,SACR,2.0799999237060547,0.3199939584
LBNL50,SALT,13.400000095367432,
LBNL50,SAND,,
LBNL50,SEAT,16.130000114440918,
LBNL50,SLAC50N,1.1299999952316284,
LBNL50,SLAC50S,1.1800000071525574,
LBNL50,SNLCA902,4.920000076293945,
LBNL50,STAR,44.25,
LBNL50,WASH,58.28000068664551,
LBNL59,LLNL,2.6200000047683716,
LBNL59,NASH,57.36000061035156,
LBNL59,NETLPGH,68.48999786376953,
LBNL59,NEWY1118TH,66.90999984741211,
LBNL59,NEWY32AOA,69.5,
LBNL59,ORAU,60.790000915527344,
LBNL59,ORNL1064,60.53999900817871,
LBNL59,ORNL5600,60.380001068115234,
LBNL59,PANTEX,65.77000045776367,
LBNL59,PPPL,68.89999771118164,
LBNL59,SACR,2.149999976158142,
LBNL59,SALT,13.460000038146973,
LBNL59,SAND,,
LBNL59,SEAT,16.239999771118164,
LBNL59,SLAC50N,1.0699999928474426,0.12999793664
LBNL59,SLAC50S,1.1200000047683716,
LBNL59,SNLCA902,4.960000038146973,
LBNL59,STAR,44.36000061035156,
LBNL59,WASH,64.36000061035156,
LLNL,NASH,55.079999923706055,
LLNL,NEWY1118TH,69.29999923706055,
LLNL,NEWY32AOA,69.27000045776367,
LLNL,ORAU,58.53999900817871,
LLNL,ORNL1064,57.09000015258789,
LLNL,ORNL5600,58.10000038146973,
LLNL,PANTEX,65.48999786376953,
LLNL,SACR,2.9299999475479126,
LLNL,SALT,14.299999713897705,
LLNL,SAND,,
LLNL,SEAT,16.979999542236328,
LLNL,STAR,45.130001068115234,
LLNL,WASH,64.20999908447266,
LOSA,SAND,,0.13000025088
NASH,NEWY1118TH,36.0,
NASH,NEWY32AOA,23.869999885559082,
NASH,ORAU,3.4399999380111694,
NASH,PANTEX,42.260000228881836,
NASH,SACR,55.25,
NASH,SALT,43.89999961853027,
NASH,SAND,,
NASH,SEAT,59.64999961853027,
NASH,STAR,13.269999980926514,
NASH,WASH,18.760000228881836,
NETLPGH,ORNL1064,29.420000076293945,
NETLPGH,ORNL5600,27.4399995803833,
NETLPGH,SALT,55.04999923706055,
NEWY1118TH,NEWY32AOA,-0.06000000052154064,0.12998701056
NEWY1118TH,ORAU,23.579999923706055,
NEWY1118TH,PANTEX,56.45000076293945,
NEWY1118TH,SACR,64.91999816894531,
NEWY1118TH,SALT,53.510000228881836,
NEWY1118TH,SAND,,
NEWY1118TH,SEAT,69.36000061035156,
NEWY1118TH,STAR,22.710000038146973,
NEWY1118TH,WASH,4.859999895095825,
NEWY32AOA,ORAU,23.630000114440918,
NEWY32AOA,PANTEX,56.439998626708984,
NEWY32AOA,SACR,61.27000045776367,
NEWY32AOA,SALT,49.989999771118164,
NEWY32AOA,SAND,,
NEWY32AOA,SEAT,65.76000213623047,
NEWY32AOA,STAR,19.25,
NEWY32AOA,WASH,4.93999981880188,0.12999453696
ORAU,ORNL1064,0.28999999910593033,0.12999794688
ORAU,ORNL5600,0.47999998927116394,0.12999894016
ORAU,PANTEX,45.739999771118164,
ORAU,SACR,58.739999771118164,
ORAU,SALT,47.3700008392334,
ORAU,SAND,,
ORAU,SEAT,63.170000076293945,
ORAU,STAR,16.75,
ORAU,WASH,18.52999973297119,
ORNL1064,ORNL5600,0.09000000357627869,0.12999750656
ORNL1064,PPPL,22.75,
ORNL1064,SLAC50N,56.420000076293945,
ORNL1064,SLAC50S,56.25,
ORNL1064,SNLCA902,61.18000030517578,
ORNL5600,PPPL,20.739999771118164,
ORNL5600,SLAC50N,57.369998931884766,
ORNL5600,SLAC50S,57.28999900817871,
ORNL5600,SNLCA902,61.14000129699707,
PANTEX,SACR,70.91999816894531,
PANTEX,SALT,59.510000228881836,
PANTEX,SAND,,
PANTEX,SEAT,75.31999969482422,
PANTEX,STAR,55.55000114440918,
PANTEX,WASH,51.380001068115234,
SACR,SALT,11.369999885559082,0.1300003328
SACR,SAND,,
SACR,SEAT,14.110000133514404,0.129990144
SACR,STAR,42.18000030517578,
SACR,WASH,56.23000144958496,
SALT,SAND,,
SALT,SEAT,15.84000015258789,
SALT,SNLCA902,14.220000267028809,
SALT,STAR,30.869999885559082,
SALT,WASH,44.959999084472656,
SAND,SEAT,,
SAND,STAR,,
SAND,WASH,,
SEAT,STAR,46.6200008392334,
SEAT,WASH,60.68000030517578,
SLAC50N,SLAC50S,0.11999999731779099,0.13000569856
STAR,WASH,14.179999828338623,
