source_id,target_id,rtt
6287,6072,
6373,6072,40.907437
6389,6072,25.361205
6092,6072,22.265465
6436,6072,
6101,6072,71.049223
6480,6072,
6525,6072,63.777578
6452,6072,
6388,6072,13.424295
6418,6072,37.389296
6437,6072,
6549,6072,7.034362
6379,6072,11.079176
6454,6072,25.042932
6565,6072,22.74074
6411,6072,81.747388
6434,6072,80.520616
6492,6072,72.123057
6588,6072,5.600635
6634,6072,26.791974
6644,6072,7.946215
6692,6072,52.085089
6782,6072,
6797,6072,6.21695
6597,6072,18.337921
6781,6072,16.204319
6899,6072,12.888897
6831,6072,64.63529
6835,6072,39.002388
7014,6072,26.876433
7087,6072,43.776781
6925,6072,44.172996
7095,6072,8.247233
7052,6072,70.881926
6769,6072,5.378001
7058,6072,25.335451
6957,6072,
7157,6072,69.063782
7158,6072,24.176091
7224,6072,9.980465
7267,6072,19.575731
7256,6072,33.320591
7346,6072,35.75763
7311,6072,73.29871
6287,6092,
6072,6092,22.258463
6101,6092,62.426264
6373,6092,43.045422
6379,6092,6.510666
6388,6092,24.928721
6389,6092,41.713781
6434,6092,67.425615
6418,6092,25.359724
6437,6092,
6411,6092,72.246417
6452,6092,
6436,6092,
6480,6092,
6454,6092,14.778313
6492,6092,66.712212
6525,6092,67.031286
6549,6092,
6565,6092,24.913781
6634,6092,30.077381
6588,6092,0.888509
6644,6092,7.665128
6597,6092,21.790268
6769,6092,1.358707
6692,6092,52.264795
6782,6092,
6781,6092,21.127235
6797,6092,1.716434
6899,6092,26.769201
6831,6092,67.10444
6957,6092,
6925,6092,45.749419
6835,6092,41.048328
7014,6092,3.166455
7052,6092,67.166593
7058,6092,21.057607
7087,6092,35.600572
7095,6092,22.052212
7157,6092,81.31022
7224,6092,29.240109
7158,6092,4.856032
7256,6092,38.216507
7311,6092,73.350778
7267,6092,21.975014
7346,6092,29.50595
6287,6101,
6072,6101,71.021293
6092,6101,62.44603
6379,6101,47.115865
6389,6101,56.239687
6373,6101,33.269769
6388,6101,57.954879
6411,6101,41.110741
6418,6101,68.725013
6434,6101,39.105331
6436,6101,
6437,6101,
6452,6101,
6480,6101,
6454,6101,38.941785
6492,6101,11.198723
6525,6101,19.723987
6588,6101,55.542168
6549,6101,60.863763
6565,6101,45.857424
6597,6101,42.325852
6634,6101,57.572017
6644,6101,60.929142
6782,6101,
6692,6101,59.354161
6781,6101,63.172609
6797,6101,70.579065
6769,6101,66.73152
6831,6101,19.689796
6835,6101,22.81986
6899,6101,63.316126
6925,6101,33.10554
7014,6101,65.98335
7052,6101,26.163848
6957,6101,
7087,6101,39.523027
7157,6101,29.039288
7158,6101,56.085102
7095,6101,59.000701
7058,6101,63.265866
7224,6101,57.895118
7346,6101,26.091452
7311,6101,24.452631
7267,6101,43.34803
7256,6101,56.350326
6101,6287,55.856381
6092,6287,41.160536
6072,6287,38.220353
6373,6287,26.146643
6379,6287,50.79832
6388,6287,37.780362
6411,6287,58.63056
6389,6287,27.520655
6418,6287,63.768012
6436,6287,
6437,6287,
6452,6287,
6434,6287,39.215505
6480,6287,
6454,6287,32.972935
6492,6287,74.731313
6549,6287,
6525,6287,61.852411
6565,6287,30.910469
6588,6287,39.543864
6597,6287,20.142041
6692,6287,51.869344
6634,6287,18.820412
6769,6287,35.611245
6644,6287,35.014485
6782,6287,
6781,6287,44.598423
6831,6287,59.631937
6797,6287,77.116733
6957,6287,
7095,6287,35.108626
6925,6287,53.082705
7087,6287,41.184735
7157,6287,63.785155
6835,6287,33.886398
7058,6287,43.662187
7014,6287,42.919443
7158,6287,41.076291
7052,6287,71.065737
6899,6287,45.417242
7224,6287,41.277777
7256,6287,41.841212
7267,6287,20.855037
7311,6287,60.127642
7346,6287,46.957555
6072,6373,40.93892
