source_id,target_id,rtt
6379,6072,11.036446
6092,6072,22.253348
6373,6072,40.982347
6434,6072,80.460354
6101,6072,70.994378
6437,6072,
6411,6072,81.706663
6492,6072,72.10295
6389,6072,25.40759
6418,6072,37.361975
6549,6072,7.042079
6436,6072,
6454,6072,24.982188
6565,6072,22.657769
6588,6072,5.717346
6287,6072,
6452,6072,
6388,6072,13.413496
6480,6072,
6634,6072,27.086886
6597,6072,18.335197
6769,6072,5.369414
6644,6072,7.899903
6692,6072,52.046671
6525,6072,63.777517
6781,6072,16.197097
6899,6072,12.834271
6957,6072,
6925,6072,44.141649
7052,6072,70.889433
6782,6072,
6797,6072,6.200389
6835,6072,39.060101
7014,6072,26.915988
7058,6072,25.353722
7087,6072,43.773152
7095,6072,8.215152
7157,6072,69.098418
7158,6072,24.294355
7256,6072,33.289783
7224,6072,11.455625
6831,6072,64.587053
7311,6072,70.556115
7346,6072,35.768584
6287,6092,
7267,6072,19.581574
6388,6092,24.969178
6389,6092,41.621423
6373,6092,43.03294
6418,6092,25.339573
6379,6092,6.447871
6436,6092,
6072,6092,22.236718
6452,6092,
6454,6092,14.792162
6101,6092,62.465704
6411,6092,72.760814
6492,6092,66.741544
6565,6092,24.93467
6644,6092,7.632865
6588,6092,0.906865
6597,6092,21.719028
6634,6092,30.084203
6781,6092,21.121874
6437,6092,
6434,6092,67.29941
6549,6092,
6782,6092,
6480,6092,
6525,6092,66.978395
6831,6092,67.182237
6692,6092,52.254071
6797,6092,1.688081
6899,6092,26.847113
6925,6092,45.71125
6957,6092,
6769,6092,1.295137
7014,6092,3.141291
7087,6092,35.638223
7058,6092,21.061635
7157,6092,80.970445
7095,6092,22.06896
7158,6092,4.845608
7256,6092,38.250797
7052,6092,67.118326
6835,6092,40.973325
6287,6101,
6379,6101,47.176123
7346,6092,29.477636
6389,6101,56.249366
6388,6101,58.02121
6411,6101,41.171181
6418,6101,68.74841
6434,6101,39.070883
7267,6092,21.872622
7224,6092,29.80883
6436,6101,
7311,6092,73.353342
6437,6101,
6452,6101,
6072,6101,71.013049
6480,6101,
6492,6101,11.215945
6454,6101,38.9827
6373,6101,33.277946
6092,6101,62.428464
6525,6101,19.680093
6565,6101,45.753174
6588,6101,55.565046
6634,6101,57.538708
6549,6101,60.887822
6692,6101,59.365249
6797,6101,70.646204
6831,6101,19.802081
6781,6101,63.168731
6957,6101,
6782,6101,
6835,6101,22.806209
7058,6101,63.281237
7087,6101,39.495222
6769,6101,66.805308
7157,6101,29.003656
6597,6101,42.38603
7095,6101,58.929079
7014,6101,65.954517
7158,6101,56.106205
6899,6101,63.351031
