source_id,target_id,rtt
6388,6072,13.442372
6373,6072,40.958828
6436,6072,
6434,6072,80.467781
6525,6072,63.807262
6389,6072,25.371833
6492,6072,72.175689
6092,6072,22.254431
6379,6072,11.059993
6287,6072,
6549,6072,7.022999
6454,6072,25.007964
6411,6072,83.323608
6452,6072,
6480,6072,
6418,6072,37.387573
6101,6072,71.040124
6565,6072,22.660235
6437,6072,
6597,6072,18.333004
6644,6072,7.943663
6692,6072,51.948503
6634,6072,27.08913
6782,6072,
6588,6072,5.649876
6781,6072,16.195879
6797,6072,6.164242
6899,6072,12.825648
6835,6072,39.050433
6769,6072,5.380597
6831,6072,64.658627
6925,6072,44.111864
7052,6072,70.921972
7058,6072,25.334595
7087,6072,43.81131
7158,6072,24.209314
7224,6072,9.999547
7311,6072,70.529569
7267,6072,19.541545
6072,6092,22.216872
7256,6072,33.285982
6101,6092,62.486498
7346,6072,35.751285
6373,6092,43.043506
6957,6072,
6379,6092,6.43269
7014,6072,27.052939
7095,6072,8.255655
7157,6072,69.108262
6411,6092,72.301909
6389,6092,41.698215
6287,6092,
6418,6092,25.31884
6434,6092,67.369445
6388,6092,24.933398
6436,6092,
6437,6092,
6452,6092,
6454,6092,14.777609
6480,6092,
6588,6092,0.940024
6565,6092,24.863752
6644,6092,7.628307
6597,6092,21.692143
6634,6092,30.086644
6692,6092,52.226507
6781,6092,21.122335
6769,6092,1.33032
6782,6092,
6835,6092,40.945063
6831,6092,67.267437
6797,6092,1.685683
6549,6092,
6525,6092,67.04347
6925,6092,45.719174
6899,6092,26.775256
6957,6092,
7052,6092,67.199677
7014,6092,3.18896
6492,6092,66.765281
7087,6092,35.637449
7058,6092,21.033237
7095,6092,22.028636
7157,6092,80.935128
7158,6092,4.848155
7224,6092,29.237619
7256,6092,38.300502
7311,6092,73.352793
7346,6092,29.460561
7267,6092,21.974312
6287,6101,
6379,6101,47.166182
6389,6101,56.218124
6411,6101,41.138503
6434,6101,39.103603
6436,6101,
6373,6101,33.249425
6437,6101,
6452,6101,
6480,6101,
6092,6101,62.461974
6072,6101,71.024067
6454,6101,38.942996
6525,6101,19.718565
6549,6101,60.888244
6565,6101,45.835526
6588,6101,55.665043
6597,6101,42.32059
6634,6101,57.542084
6418,6101,68.76846
6644,6101,60.941861
6692,6101,59.303469
6492,6101,11.17725
6769,6101,66.733193
6388,6101,58.01085
6797,6101,70.577899
6781,6101,63.169436
6782,6101,
6831,6101,19.681458
6835,6101,22.840269
6899,6101,63.313853
6925,6101,33.09424
6957,6101,
7014,6101,65.923131
7058,6101,63.255203
7087,6101,39.522087
7095,6101,58.933773
7158,6101,56.05036
7224,6101,57.873714
7267,6101,43.342198
7256,6101,56.448218
7311,6101,24.450066
6092,6287,41.108645
6072,6287,38.193639
6379,6287,50.779744
6101,6287,55.860578
6373,6287,26.123598
6389,6287,27.537896
6388,6287,37.818091
7052,6101,26.261658
6411,6287,58.659887
6418,6287,63.710266
6434,6287,39.207634
7157,6101,29.077488
6437,6287,
7346,6101,26.074749
6454,6287,32.903291
6480,6287,
6492,6287,74.71511
6525,6287,61.780881
6436,6287,
6634,6287,18.796537
6588,6287,39.655256
6565,6287,30.958515
6549,6287,
6597,6287,20.017054
6452,6287,
6781,6287,44.58492
6782,6287,
6797,6287,77.116327
6831,6287,59.700507
6835,6287,33.877177
6692,6287,51.843336
6899,6287,45.388231
6957,6287,
6925,6287,53.020326
7052,6287,71.112388
7058,6287,43.661742
6644,6287,35.026784
7087,6287,41.198863
7224,6287,41.296787
6769,6287,35.641575
7158,6287,41.132268
7095,6287,35.130674
7014,6287,42.760294
7267,6287,20.895031
7256,6287,41.818396
7311,6287,60.118305
7346,6287,46.922694
6072,6373,40.938859
6101,6373,33.304215
6388,6373,34.904472
6389,6373,21.890127
7157,6287,63.851052
6434,6373,38.284893
6418,6373,72.417485
6452,6373,43.891912
6436,6373,
6437,6373,10.868772
6480,6373,
6092,6373,43.04886
6525,6373,35.777926
6549,6373,
6588,6373,31.089695
6379,6373,33.627152
6411,6373,55.965546
6492,6373,42.207458
6454,6373,25.256838
6597,6373,13.898133
6287,6373,26.143673
6634,6373,30.330973
6565,6373,13.694996
6769,6373,38.857816
6781,6373,32.13029
6782,6373,11.976477
6797,6373,34.899987
6831,6373,36.131716
6835,6373,12.43676
6957,6373,
6925,6373,0.29114
6692,6373,62.433701
7052,6373,59.57803
7087,6373,8.73383
7058,6373,31.657286
7095,6373,27.751054
7158,6373,41.683768
7157,6373,37.381576
6644,6373,28.448381
7224,6373,32.382762
7256,6373,24.392239
7267,6373,14.160562
7346,6373,16.598159
6072,6379,11.116038
6101,6379,47.217465
7014,6373,46.658626
6899,6373,32.953333
