source_id,target_id,rtt
6411,6072,81.707354
6418,6072,37.408685
6388,6072,13.425413
6565,6072,22.642512
6436,6072,
6389,6072,25.401451
6492,6072,72.090585
6092,6072,22.242595
6437,6072,
6101,6072,71.029624
6588,6072,5.701738
6480,6072,
6452,6072,
6549,6072,7.032676
6454,6072,25.027096
6434,6072,80.435482
6525,6072,63.820128
6379,6072,11.133687
6373,6072,40.97694
6634,6072,27.069504
6597,6072,18.32371
6287,6072,
6644,6072,7.89759
6692,6072,52.02945
6769,6072,5.333761
6797,6072,6.211611
6781,6072,16.224066
6899,6072,12.850108
6782,6072,
7014,6072,26.941461
6957,6072,
6835,6072,39.025801
6925,6072,44.089559
7052,6072,70.926558
7058,6072,25.340079
6831,6072,64.663791
7095,6072,8.257553
7157,6072,69.093877
7224,6072,10.545927
7256,6072,35.247843
6287,6092,
6072,6092,22.183026
6101,6092,62.438986
7267,6072,19.617616
6373,6092,43.049528
7087,6072,43.797083
6389,6092,41.654573
6388,6092,24.98743
6411,6092,72.269799
6434,6092,67.404283
6418,6092,25.291082
6436,6092,
6454,6092,14.810062
6480,6092,
6379,6092,6.479874
7158,6072,24.242664
6492,6092,66.714987
6565,6092,24.922802
6549,6092,
6525,6092,67.026244
6588,6092,0.88977
6452,6092,
6597,6092,21.833965
6437,6092,
6634,6092,30.120132
6769,6092,1.339843
6692,6092,52.287388
6644,6092,7.614915
6781,6092,21.14509
7346,6072,35.776712
6797,6092,1.641121
7311,6072,70.538747
6835,6092,41.011388
6831,6092,67.17189
6899,6092,25.717494
6782,6092,
6925,6092,45.676058
6957,6092,
7014,6092,3.194818
7052,6092,67.098137
7087,6092,35.659721
7095,6092,22.029025
7157,6092,80.852687
7158,6092,4.884998
7058,6092,21.095912
7224,6092,29.628973
7311,6092,73.377421
7256,6092,38.240094
7267,6092,21.892158
7346,6092,29.502902
6287,6101,
6072,6101,71.039215
6373,6101,33.294659
6092,6101,62.436793
6388,6101,57.9893
6418,6101,68.671441
6411,6101,40.838941
6434,6101,39.106208
6437,6101,
6389,6101,56.11258
6436,6101,
6454,6101,39.034125
6492,6101,11.220141
6565,6101,45.797753
6480,6101,
6525,6101,19.718554
6549,6101,60.892512
6588,6101,55.701584
6634,6101,57.556274
6597,6101,42.363099
6644,6101,60.994285
6769,6101,66.735004
6452,6101,
6781,6101,63.181017
6379,6101,47.171065
6782,6101,
6797,6101,70.602968
6831,6101,19.794285
6899,6101,63.658042
6835,6101,22.78309
6957,6101,
7052,6101,26.216796
7058,6101,63.286929
6925,6101,33.111273
7087,6101,39.526942
7095,6101,58.95196
7157,6101,29.002636
6692,6101,59.306299
7224,6101,57.85519
7256,6101,56.462115
7267,6101,43.380379
7014,6101,65.968992
6373,6287,36.143491
6092,6287,43.329034
6072,6287,46.699388
7311,6101,24.413725
7346,6101,26.069505
6418,6287,71.872325
6411,6287,63.215787
6379,6287,61.764516
6434,6287,42.802552
6436,6287,
6437,6287,
7158,6101,56.149393
6388,6287,45.353483
6452,6287,
6389,6287,36.148179
6454,6287,43.181851
