source_id,target_id,rtt
6101,6072,71.023119
6092,6072,22.233706
6373,6072,40.927061
6379,6072,11.058443
6437,6072,
6452,6072,
6434,6072,80.48822
6389,6072,25.369956
6549,6072,7.011761
6436,6072,
6388,6072,13.404092
6411,6072,81.74035
6418,6072,37.405153
6454,6072,24.946275
6565,6072,22.67639
6588,6072,5.613865
6480,6072,
6287,6072,
6492,6072,72.138895
6525,6072,63.827023
6597,6072,18.419357
6634,6072,26.731233
6692,6072,51.994369
6644,6072,7.96221
6769,6072,5.363528
6781,6072,16.233922
6797,6072,6.252763
6782,6072,
6957,6072,
6925,6072,44.182559
7052,6072,70.96471
6835,6072,39.005559
7014,6072,26.924107
7058,6072,25.342575
7095,6072,8.296441
7158,6072,24.245152
6831,6072,64.677377
6899,6072,12.838676
7224,6072,10.021207
7157,6072,69.084211
7311,6072,73.201974
7346,6072,35.524409
7087,6072,43.797553
6101,6092,62.449096
6379,6092,6.510007
6411,6092,72.800717
6389,6092,41.684785
6373,6092,42.702437
6434,6092,67.357923
6437,6092,
7267,6072,19.759962
6454,6092,14.818987
6492,6092,66.761838
6549,6092,
6588,6092,0.897588
6597,6092,21.714408
6692,6092,52.280603
6769,6092,1.254324
6782,6092,
6797,6092,1.656703
6781,6092,21.108046
6831,6092,66.97772
6835,6092,41.013628
6072,6092,22.219982
7256,6072,33.312902
6287,6092,
6452,6092,
6436,6092,
6480,6092,
6525,6092,67.068068
6418,6092,25.324774
6388,6092,24.889546
6644,6092,7.58473
6634,6092,30.036713
6565,6092,24.874134
6925,6092,45.167772
6957,6092,
6899,6092,26.781505
7052,6092,67.130443
7087,6092,35.604801
7256,6092,38.181813
7158,6092,4.891231
7346,6092,29.476125
7267,6092,21.982134
7311,6092,66.930342
6379,6101,47.137897
6388,6101,57.973998
6373,6101,33.235209
6072,6101,71.017843
7224,6092,29.265292
6287,6101,
7058,6092,21.076446
7014,6092,3.179762
7157,6092,81.226215
6418,6101,68.795166
6411,6101,41.094063
7095,6092,22.074317
6434,6101,39.134113
6389,6101,56.119709
6525,6101,19.709173
6549,6101,60.905469
6492,6101,11.175593
6452,6101,
6588,6101,55.604099
6565,6101,45.760986
6092,6101,62.44913
6634,6101,57.48314
6644,6101,60.91536
6781,6101,63.189403
6692,6101,59.335077
6782,6101,
6437,6101,
6454,6101,38.904049
6436,6101,
6797,6101,80.026741
6480,6101,
6835,6101,22.854468
6597,6101,42.407402
7014,6101,65.949308
6957,6101,
7052,6101,26.220524
6831,6101,19.736333
6925,6101,33.070312
7087,6101,39.50217
7095,6101,58.955581
6769,6101,66.739819
7157,6101,29.000762
7158,6101,56.037044
7256,6101,56.412546
7224,6101,57.868568
7267,6101,43.349095
6899,6101,63.274133
7311,6101,24.444906
7058,6101,63.261785
6373,6287,26.129822
