source_id,target_id,rtt
6092,6072,22.246916
6287,6072,
6101,6072,71.012391
6388,6072,13.424818
6389,6072,25.348874
6436,6072,
6452,6072,
6434,6072,80.491044
6492,6072,72.123685
6480,6072,
6525,6072,63.827044
6549,6072,6.992513
6418,6072,37.418895
6373,6072,40.965032
6411,6072,81.704379
6454,6072,24.996419
6588,6072,5.716881
6379,6072,11.096478
6437,6072,
6565,6072,22.74405
6634,6072,27.11552
6644,6072,7.929924
6692,6072,52.022341
6769,6072,5.345773
6782,6072,
6781,6072,16.090543
6797,6072,6.275099
6831,6072,64.70044
6835,6072,39.037716
6899,6072,13.273931
6957,6072,
7058,6072,25.39428
7087,6072,43.801995
7052,6072,70.933904
6925,6072,44.146746
6597,6072,18.375765
7157,6072,69.009741
7014,6072,27.137106
7095,6072,8.188404
7256,6072,35.270942
7224,6072,10.54858
7311,6072,70.509086
7267,6072,19.780354
7158,6072,24.275696
7346,6072,35.733476
6287,6092,
6101,6092,62.443814
6072,6092,22.217571
6373,6092,43.031238
6388,6092,25.002352
6411,6092,72.291696
6389,6092,41.665266
6434,6092,64.046905
6418,6092,25.304476
6379,6092,6.473416
6436,6092,
6437,6092,
6452,6092,
6454,6092,14.777401
6492,6092,66.704628
6480,6092,
6549,6092,
6565,6092,24.830247
6588,6092,0.850108
6634,6092,30.099088
6525,6092,67.024265
6644,6092,7.633158
6597,6092,21.787255
6692,6092,52.230788
6782,6092,
6769,6092,1.316724
6831,6092,67.153746
6797,6092,1.63651
6835,6092,40.952322
6899,6092,25.737586
6925,6092,45.7096
6957,6092,
7014,6092,3.216929
7052,6092,67.239404
7058,6092,21.080209
7087,6092,35.65945
7095,6092,22.069965
7157,6092,80.864389
7158,6092,4.866132
7256,6092,38.24659
7224,6092,29.597299
7311,6092,73.38614
7267,6092,21.906702
7346,6092,29.474562
6287,6101,
6072,6101,71.00985
6092,6101,62.415939
6373,6101,33.246443
6379,6101,47.177593
6781,6092,21.12556
6388,6101,58.025853
6389,6101,56.099281
6411,6101,40.8116
6418,6101,68.761851
6437,6101,
6436,6101,
6452,6101,
6434,6101,39.050337
6480,6101,
6492,6101,11.125539
6454,6101,38.911864
6525,6101,19.699029
6549,6101,60.848852
6565,6101,45.780423
6597,6101,42.353728
6588,6101,55.592451
6634,6101,57.495438
6644,6101,60.902683
6692,6101,59.34425
6769,6101,66.707894
6781,6101,63.189373
6782,6101,
6797,6101,70.583369
6835,6101,22.799816
6899,6101,63.681798
6831,6101,19.742939
6957,6101,
6925,6101,33.087804
7014,6101,65.907374
7058,6101,63.272175
7087,6101,39.474379
7052,6101,26.215417
7095,6101,58.92467
7157,6101,29.009831
7158,6101,56.101127
7256,6101,58.433874
7224,6101,57.875719
7267,6101,43.324563
7311,6101,24.427459
7346,6101,26.086886
6072,6287,38.302713
6092,6287,41.151931
6101,6287,55.827474
6373,6287,26.114685
6411,6287,58.656792
6389,6287,27.584768
6436,6287,
6434,6287,38.288398
6437,6287,
6452,6287,
6454,6287,32.982814
6565,6287,30.942592
6492,6287,74.855268
6549,6287,
6597,6287,20.069286
6588,6287,39.993204
6379,6287,50.791486
6388,6287,38.493515
6418,6287,77.610213
6634,6287,18.816522
6480,6287,
6525,6287,61.815658
6644,6287,35.025862
6769,6287,37.18401
6782,6287,
6831,6287,59.557235
6797,6287,77.103682
6835,6287,33.854857
6899,6287,40.286233
6925,6287,61.074933
7058,6287,43.662956
7014,6287,42.713238
7052,6287,71.052365
6692,6287,51.870198
7087,6287,41.202796
6781,6287,44.600099
7157,6287,63.816805
6957,6287,
7256,6287,41.819688
7095,6287,35.124371
7267,6287,20.828145
7311,6287,60.109629
7158,6287,53.146993
6092,6373,43.043944
6101,6373,33.282482
6072,6373,40.949999
6287,6373,26.150276
