source_id,target_id,rtt
6092,6072,22.211844
6389,6072,25.379705
6287,6072,
6588,6072,5.693008
6379,6072,11.117352
6101,6072,71.027075
6452,6072,
6434,6072,80.497867
6549,6072,7.01099
6565,6072,22.63143
6418,6072,37.367126
6437,6072,
6454,6072,25.058091
6525,6072,63.77065
6492,6072,72.138246
6411,6072,81.729729
6480,6072,
6436,6072,
6388,6072,13.473872
6373,6072,40.93626
6597,6072,18.342371
6634,6072,27.041536
6692,6072,52.017976
6769,6072,5.368775
6797,6072,6.248034
6925,6072,44.120968
6957,6072,
6899,6072,12.83704
6831,6072,64.815517
7014,6072,26.882731
6644,6072,7.940995
6781,6072,16.210142
6835,6072,39.0516
7052,6072,70.948527
7058,6072,25.314613
7095,6072,8.217777
6782,6072,
7157,6072,71.805594
7158,6072,24.232575
7224,6072,10.5936
7267,6072,19.527844
6287,6092,
6389,6092,41.639018
6072,6092,22.219048
6379,6092,6.507018
6388,6092,24.993881
6434,6092,67.640336
6411,6092,80.635249
6436,6092,
6101,6092,62.482245
6437,6092,
6452,6092,
7311,6072,66.380313
6454,6092,14.795592
6480,6092,
6492,6092,66.757274
7256,6072,33.335179
6525,6092,67.07617
6549,6092,
6588,6092,0.869445
7346,6072,35.749081
6597,6092,21.78356
6634,6092,30.106398
6565,6092,24.898655
7087,6072,36.226466
6418,6092,25.328173
6769,6092,1.326315
6781,6092,21.113699
6373,6092,43.049151
6782,6092,
6831,6092,67.202419
6797,6092,1.66296
6835,6092,40.972927
6925,6092,45.176176
6899,6092,26.813013
7014,6092,3.209347
6957,6092,
7058,6092,21.040333
7095,6092,22.064509
7052,6092,67.178851
7087,6092,35.650429
6644,6092,7.632869
7158,6092,4.85436
7256,6092,38.278892
6692,6092,52.27551
7224,6092,29.640396
7311,6092,69.323375
6092,6101,62.46083
6072,6101,71.007305
6373,6101,40.412099
6379,6101,47.167069
6411,6101,40.879931
6388,6101,58.011346
7157,6092,68.534894
6434,6101,39.101592
6436,6101,
6287,6101,
7267,6092,21.825052
6452,6101,
6480,6101,
6454,6101,38.942462
6492,6101,11.191572
6525,6101,19.732051
6418,6101,68.70837
7346,6092,29.481133
6565,6101,45.774886
6549,6101,60.878445
6389,6101,56.121222
6597,6101,42.344148
6644,6101,60.935466
6634,6101,57.547072
6769,6101,66.69939
6692,6101,59.291634
6781,6101,64.041401
6835,6101,22.807085
6831,6101,19.79331
6899,6101,63.259854
6925,6101,40.19183
6437,6101,
6957,6101,
7052,6101,26.287031
7058,6101,64.159329
7087,6101,39.50685
7095,6101,59.017262
7157,6101,28.980203
7224,6101,57.803157
7256,6101,56.500709
6797,6101,70.623479
6782,6101,
7346,6101,26.087373
6092,6287,41.173952
6072,6287,38.227018
