source_id,target_id,rtt
6287,6072,
6373,6072,40.949766
6436,6072,
6452,6072,
6379,6072,11.057726
6411,6072,83.329455
6565,6072,22.725164
6092,6072,22.235899
6418,6072,37.400984
6389,6072,25.370853
6388,6072,13.40391
6549,6072,6.96987
6454,6072,24.991896
6434,6072,80.503201
6480,6072,
6492,6072,72.112306
6644,6072,7.914076
6781,6072,16.21864
6769,6072,5.326335
6782,6072,
6692,6072,52.037547
6437,6072,
6925,6072,44.126766
6101,6072,71.003561
6835,6072,39.019752
6588,6072,5.606206
7014,6072,26.869808
6525,6072,63.778157
7052,6072,70.964181
6634,6072,27.093874
7058,6072,25.326308
7095,6072,8.211485
7158,6072,24.167469
7256,6072,33.286983
7157,6072,69.101586
7224,6072,9.928763
7346,6072,35.78583
7311,6072,66.793913
6072,6092,22.210716
7267,6072,19.488685
6101,6092,62.434757
6957,6072,
6831,6072,64.74508
6287,6092,
6597,6072,18.26245
6899,6072,12.847409
6797,6072,6.267478
6389,6092,41.663486
6411,6092,72.29718
6434,6092,67.306966
6437,6092,
7087,6072,43.794685
6452,6092,
6525,6092,67.071163
6492,6092,66.765579
6549,6092,
6454,6092,14.774262
6588,6092,0.83732
6597,6092,21.743774
6634,6092,30.065365
6692,6092,52.261576
6480,6092,
6781,6092,21.104106
6436,6092,
6769,6092,1.325895
6782,6092,
6373,6092,43.024674
6644,6092,7.59087
6797,6092,1.668688
6388,6092,24.965796
6418,6092,25.312286
6831,6092,67.158328
6835,6092,40.977461
6925,6092,45.712879
6899,6092,26.795149
6379,6092,6.440877
7014,6092,3.15145
6565,6092,24.964
7095,6092,22.037322
7087,6092,35.637811
7158,6092,4.838965
6072,6101,71.019547
7346,6092,29.482105
6092,6101,62.463831
6957,6092,
7267,6092,21.908635
7311,6092,73.362051
7256,6092,38.15059
6379,6101,47.100301
6373,6101,33.284091
6287,6101,
7052,6092,67.152919
6388,6101,57.994299
6411,6101,41.144673
7058,6092,21.074953
6389,6101,56.231457
7224,6092,29.264678
6418,6101,68.720211
6434,6101,39.107325
6436,6101,
6437,6101,
6480,6101,
6492,6101,11.143846
7157,6092,80.94496
6588,6101,55.635938
6597,6101,42.319963
6634,6101,57.485019
6644,6101,60.935399
6452,6101,
6769,6101,66.728975
6454,6101,38.951782
6692,6101,59.325766
6781,6101,63.188087
6782,6101,
6797,6101,70.634374
6831,6101,19.689484
6835,6101,22.845912
6525,6101,19.702718
6899,6101,63.290033
6925,6101,33.103953
6549,6101,60.882811
7052,6101,26.212563
7014,6101,65.926331
7058,6101,63.249282
7087,6101,39.49442
7095,6101,58.99784
6957,6101,
7157,6101,28.944427
6565,6101,45.736687
7158,6101,56.138112
7224,6101,57.869717
7256,6101,56.342111
7267,6101,43.312911
7311,6101,24.438007
7346,6101,26.066032
6072,6287,38.218363
6373,6287,26.157403
6092,6287,41.056177
6379,6287,50.764427
6388,6287,37.846983
6389,6287,27.512701
6418,6287,63.612029
6411,6287,58.652782
6434,6287,39.201628
6436,6287,
6452,6287,
6480,6287,
6492,6287,74.716134
6549,6287,
6101,6287,55.856083
6454,6287,32.892886
6588,6287,39.52165
6644,6287,35.085014
6437,6287,
6634,6287,18.768061
6769,6287,35.641428
6525,6287,61.881628
6797,6287,77.139777
6835,6287,33.833584
6597,6287,20.047659
6565,6287,30.986094
7014,6287,42.905174
6782,6287,
7087,6287,41.204197
7058,6287,43.687617
7052,6287,71.184892
7158,6287,41.098012
7095,6287,35.178916
6692,6287,51.855922
7224,6287,41.309357
6957,6287,
7256,6287,41.706487
7267,6287,20.868914
6781,6287,44.583
6831,6287,59.81928
6899,6287,45.366743
7157,6287,63.773062
7346,6287,46.913598
6925,6287,53.050192
6379,6373,33.607287
6287,6373,26.157509
6388,6373,34.831914
6072,6373,40.9684
6092,6373,43.0285
6411,6373,55.960929
6418,6373,72.461719
6434,6373,38.15487
6437,6373,10.868326
6389,6373,21.892171
6436,6373,
7311,6287,60.107013
6454,6373,25.319126
6101,6373,33.293434
