source_id,target_id,rtt
6287,6072,
6101,6072,71.031879
6092,6072,22.261769
6411,6072,81.727952
6379,6072,11.084777
6436,6072,
6549,6072,6.997356
6492,6072,72.176402
6480,6072,
6452,6072,
6389,6072,25.386351
6565,6072,22.709198
6437,6072,
6388,6072,13.4535
6373,6072,40.944405
6454,6072,25.005805
6434,6072,80.450773
6525,6072,63.825695
6588,6072,5.586172
6418,6072,26.862911
6634,6072,27.085474
6769,6072,5.370296
6692,6072,52.04793
6597,6072,18.414739
6782,6072,
6781,6072,16.2139
6797,6072,6.293742
6644,6072,7.957897
6831,6072,64.814307
6835,6072,38.966214
6899,6072,12.863213
6925,6072,44.135744
7058,6072,25.334371
7014,6072,26.944539
6957,6072,
7052,6072,70.93377
7157,6072,69.055952
7158,6072,24.248199
7087,6072,43.796557
7095,6072,8.227231
7224,6072,10.555786
7256,6072,33.312286
7311,6072,70.582807
7346,6072,35.780873
6287,6092,
6379,6092,6.466046
6411,6092,72.032404
6101,6092,62.456429
6072,6092,22.215557
6389,6092,41.647854
6373,6092,43.049039
6437,6092,
6436,6092,
7267,6072,19.543895
6388,6092,24.977564
6452,6092,
6480,6092,
6418,6092,25.280728
6454,6092,14.810509
6434,6092,67.29181
6492,6092,66.706394
6525,6092,67.054997
6549,6092,
6565,6092,24.970158
6634,6092,30.08598
6588,6092,0.855933
6644,6092,7.605131
6831,6092,67.139235
6899,6092,26.779787
6692,6092,52.232594
6957,6092,
6781,6092,21.059485
7052,6092,67.196582
6835,6092,41.040151
6797,6092,1.703366
6925,6092,45.467824
6782,6092,
6769,6092,1.275345
6597,6092,21.749691
7014,6092,3.160737
7087,6092,35.611487
7157,6092,80.987324
7058,6092,21.029814
7095,6092,22.011398
7158,6092,4.907566
7224,6092,29.599172
7256,6092,38.193294
7267,6092,22.045432
7346,6092,29.456332
7311,6092,73.364699
6092,6101,62.404714
6379,6101,47.222697
6411,6101,41.160027
6072,6101,71.051971
6389,6101,56.139707
6373,6101,33.259259
6418,6101,68.689891
6434,6101,39.089129
6287,6101,
6388,6101,58.062993
6436,6101,
6437,6101,
6454,6101,38.915087
6452,6101,
6480,6101,
6525,6101,19.795952
6492,6101,11.183347
6549,6101,60.896387
6565,6101,45.785477
6769,6101,66.693682
6588,6101,55.560601
6634,6101,57.529819
6692,6101,59.332565
6797,6101,70.663114
6597,6101,42.311164
6644,6101,60.934179
6782,6101,
6835,6101,22.822817
6781,6101,63.195499
6831,6101,19.764794
6899,6101,63.344848
6925,6101,33.125718
7014,6101,66.033911
6957,6101,
7052,6101,26.281596
7087,6101,39.50811
7058,6101,63.257155
7157,6101,29.090257
7095,6101,58.981829
7224,6101,57.72541
7158,6101,56.165653
7267,6101,43.306047
7311,6101,24.399704
7346,6101,26.094907
7256,6101,56.455922
6101,6287,55.861168
6092,6287,41.15613
6379,6287,50.805396
6072,6287,38.180805
6373,6287,26.119167
6388,6287,37.863632
6389,6287,27.588228
6411,6287,58.687056
6436,6287,
6434,6287,38.248208
6437,6287,
6452,6287,
6454,6287,32.935199
6480,6287,
6525,6287,61.811774
6492,6287,74.731998
6565,6287,30.920248
6549,6287,
6418,6287,50.954866
6588,6287,39.584527
6644,6287,35.047722
6597,6287,20.027176
6634,6287,18.818384
6769,6287,35.629175
6692,6287,51.892425
6782,6287,
6781,6287,44.563638
6797,6287,75.267965
6831,6287,59.755497
6835,6287,33.878511
6899,6287,45.384958
6925,6287,61.12204
7014,6287,42.918981
6957,6287,
7058,6287,43.696814
7095,6287,35.124739
7052,6287,71.060164
7087,6287,41.219662
7224,6287,41.159757
7158,6287,41.132865
7311,6287,60.101559
7256,6287,41.775794
7267,6287,20.928054
7346,6287,46.967256
7157,6287,63.864519
6072,6373,40.91951
6092,6373,43.037062
6388,6373,34.954807
6379,6373,33.652419
6101,6373,33.267591
6389,6373,21.909416
6287,6373,26.128494
6411,6373,64.880108
6418,6373,67.122973
6434,6373,47.186795
6436,6373,
6437,6373,10.897448
6480,6373,
