source_id,target_id,rtt
6411,6072,83.305652
6436,6072,
6588,6072,5.667198
6092,6072,22.262334
6418,6072,37.373993
6480,6072,
6389,6072,25.351959
6565,6072,22.791378
6452,6072,
6287,6072,
6437,6072,
6379,6072,11.11321
6434,6072,80.456012
6525,6072,63.820956
6492,6072,72.142003
6373,6072,40.912132
6454,6072,25.028368
6549,6072,6.988854
6101,6072,71.004244
6388,6072,13.454306
6597,6072,18.291676
6634,6072,27.064664
6644,6072,7.944114
6957,6072,
6769,6072,5.355159
6831,6072,64.618897
6797,6072,6.17595
6782,6072,
7158,6072,24.195172
6692,6072,52.037726
7095,6072,8.228711
7058,6072,25.329258
7157,6072,69.058238
6899,6072,12.844727
7052,6072,70.939498
7014,6072,26.90364
7087,6072,43.803964
6781,6072,16.19852
6925,6072,44.167236
6835,6072,39.092828
7256,6072,33.245356
7311,6072,70.573443
7224,6072,9.987453
6072,6092,22.193647
7267,6072,19.640386
7346,6072,35.763918
6101,6092,62.456992
6287,6092,
6388,6092,25.002415
6389,6092,41.710334
6437,6092,
6434,6092,67.357481
6373,6092,43.020479
6411,6092,72.272746
6379,6092,6.489904
6480,6092,
6452,6092,
6418,6092,25.314557
6454,6092,14.780001
6436,6092,
6549,6092,
6492,6092,66.761907
6525,6092,66.994813
6588,6092,0.904243
6565,6092,24.84513
6634,6092,30.075035
6597,6092,21.785714
6644,6092,7.589313
6782,6092,
6781,6092,21.117539
6692,6092,52.256884
6769,6092,1.327311
6899,6092,26.778361
6831,6092,67.276477
6797,6092,1.679882
6925,6092,45.74343
7014,6092,3.15568
6835,6092,41.150667
7052,6092,67.18484
6957,6092,
7058,6092,21.046575
7095,6092,22.062691
7157,6092,80.892842
7158,6092,4.884976
7087,6092,35.666189
7224,6092,29.248276
7267,6092,21.931505
7256,6092,38.228095
7311,6092,73.349493
6072,6101,71.046553
6092,6101,62.417366
6373,6101,33.25666
6287,6101,
6388,6101,58.016373
6389,6101,56.205619
7346,6092,29.449864
6379,6101,47.157402
6411,6101,41.14396
6418,6101,68.757061
6434,6101,39.124169
6436,6101,
6437,6101,
6454,6101,38.933509
6452,6101,
6492,6101,11.154924
6549,6101,60.903761
6597,6101,42.348454
6565,6101,45.858453
6644,6101,60.953844
6692,6101,59.335509
6781,6101,63.177394
6782,6101,
6480,6101,
6634,6101,57.497118
6831,6101,19.717446
6835,6101,22.917631
6769,6101,66.761649
6525,6101,19.704539
6797,6101,70.640316
6588,6101,55.558764
6925,6101,33.085155
6899,6101,63.273684
6957,6101,
7052,6101,26.259156
7058,6101,63.242353
7087,6101,39.549569
7157,6101,29.01622
7158,6101,56.147739
7095,6101,58.952673
7256,6101,56.371995
7311,6101,24.464534
7346,6101,26.02153
7014,6101,65.95237
6373,6287,26.144324
6101,6287,55.840456
6072,6287,38.203127
6379,6287,50.853437
6092,6287,41.12712
7224,6101,57.929286
7267,6101,43.415238
6389,6287,27.552032
6411,6287,58.672954
6418,6287,63.765872
6434,6287,39.257938
6436,6287,
6452,6287,
6454,6287,32.976077
6437,6287,
6480,6287,
6492,6287,74.699714
6388,6287,37.835694
6525,6287,61.811213
6549,6287,
6597,6287,19.955477
6565,6287,30.92847
6588,6287,39.585104
6644,6287,35.043918
6634,6287,18.81175
6692,6287,51.824022
6769,6287,35.583823
6781,6287,44.587103
6782,6287,
6797,6287,77.089336
6835,6287,34.204337
6831,6287,59.774027
6899,6287,45.379993
6925,6287,53.02431
6957,6287,
7014,6287,42.834759
7058,6287,43.683774
7052,6287,71.058934
7095,6287,35.152499
7157,6287,63.8751
7224,6287,41.266252
7158,6287,41.088465
7087,6287,41.203596
7256,6287,41.807397
7267,6287,20.842253
7311,6287,60.144391
7346,6287,46.958572
6072,6373,40.935985
6092,6373,43.0343
6101,6373,33.29761
6287,6373,26.167808
6389,6373,21.916892
6418,6373,72.416782
6388,6373,34.882124
6411,6373,55.999259
6436,6373,
6379,6373,33.614032
6434,6373,38.316355
6437,6373,10.868395
6480,6373,
6492,6373,42.187307
6454,6373,25.352058
6525,6373,35.824696
6452,6373,43.962836
6565,6373,13.748065
6588,6373,31.032284
6549,6373,
6634,6373,30.379416
6644,6373,28.475738
6769,6373,38.866738
6692,6373,62.389085
6781,6373,32.140106
6797,6373,34.910132
6782,6373,11.960073
6831,6373,36.182588
6899,6373,32.972022
6925,6373,0.310056
