source_id,target_id,rtt
6092,6072,22.235205
6388,6072,13.457862
6434,6072,80.45759
6411,6072,81.723851
6436,6072,
6101,6072,70.97769
6287,6072,
6452,6072,
6565,6072,22.668728
6492,6072,72.178279
6389,6072,25.385149
6373,6072,40.929538
6379,6072,11.097952
6454,6072,24.987033
6588,6072,5.587807
6525,6072,63.828121
6480,6072,
6549,6072,7.002529
6597,6072,18.294139
6692,6072,52.082451
6644,6072,7.957512
6769,6072,5.33043
6781,6072,16.215462
6797,6072,6.202806
6634,6072,26.750066
6782,6072,
6835,6072,38.9935
6957,6072,
6899,6072,12.798306
6437,6072,
7014,6072,26.878644
6831,6072,64.654859
6925,6072,44.10796
7052,6072,70.83773
7058,6072,25.326333
6418,6072,37.363499
7087,6072,43.7834
7095,6072,8.187122
7157,6072,69.06925
7158,6072,24.253817
7256,6072,33.325431
7267,6072,19.627386
6287,6092,
6388,6092,24.952081
6072,6092,22.232743
6373,6092,43.061131
6389,6092,41.673622
6418,6092,25.300293
6379,6092,6.453689
6411,6092,72.318126
6434,6092,67.371557
6437,6092,
6452,6092,
7311,6072,73.225061
7346,6072,35.764231
7224,6072,10.005716
6454,6092,14.792939
6492,6092,66.721509
6480,6092,
6525,6092,67.071074
6565,6092,24.981329
6597,6092,21.92621
6634,6092,30.085358
6549,6092,
6436,6092,
6692,6092,52.274601
6101,6092,62.470071
6588,6092,0.938804
6781,6092,21.099434
6831,6092,67.252484
6835,6092,41.005918
6925,6092,45.702032
6782,6092,
7052,6092,67.128997
6957,6092,
6769,6092,1.314475
7058,6092,21.07972
6644,6092,7.635229
7087,6092,35.621758
7256,6092,38.228449
7158,6092,4.870763
6899,6092,26.750014
7267,6092,21.854394
7311,6092,73.368463
6797,6092,1.705739
7346,6092,29.495692
7014,6092,3.174121
6092,6101,62.410133
6373,6101,33.285585
6287,6101,
6379,6101,47.193677
6388,6101,57.97043
6389,6101,56.259844
6418,6101,68.806708
6436,6101,
6437,6101,
6454,6101,38.978501
7157,6092,81.233912
6072,6101,71.033428
6492,6101,11.233226
6452,6101,
6565,6101,45.866202
6549,6101,60.906347
6411,6101,41.101441
6597,6101,42.306863
6634,6101,57.562798
6644,6101,60.931897
6781,6101,63.181084
6782,6101,
6797,6101,70.624956
6480,6101,
6831,6101,19.766258
6434,6101,39.141787
6525,6101,19.696804
6925,6101,33.094561
6769,6101,66.736556
7014,6101,65.970788
7058,6101,63.250949
6588,6101,55.564717
7095,6092,22.041772
7095,6101,58.933161
7157,6101,29.000889
7158,6101,56.126387
7256,6101,56.391146
6835,6101,22.795586
7087,6101,39.4975
7311,6101,24.412625
7224,6092,29.328675
