source_id,target_id,rtt
6287,6072,
6452,6072,
6092,6072,22.248042
6379,6072,11.090839
6389,6072,25.354588
6480,6072,
6388,6072,13.463849
6373,6072,40.947502
6434,6072,80.437572
6565,6072,22.64552
6436,6072,
6549,6072,7.011279
6588,6072,5.595782
6492,6072,72.135763
6411,6072,81.7565
6418,6072,37.283849
6101,6072,71.01184
6525,6072,63.816491
6454,6072,24.964298
6437,6072,
6644,6072,7.946405
6692,6072,52.016648
6597,6072,18.411588
6831,6072,64.763512
6781,6072,16.224006
7058,6072,25.338729
7158,6072,24.260773
6899,6072,12.837788
6769,6072,5.389542
6634,6072,26.716331
6835,6072,39.027696
6797,6072,6.256811
6925,6072,44.142721
6957,6072,
7052,6072,70.963147
7014,6072,26.914223
6782,6072,
7157,6072,69.125245
7087,6072,43.796934
7095,6072,8.224038
7224,6072,9.970443
7267,6072,19.597057
7256,6072,33.347805
7346,6072,35.799716
7311,6072,73.270111
6287,6092,
6373,6092,39.427778
6434,6092,67.351412
6411,6092,72.364537
6101,6092,62.423088
6072,6092,22.217517
6436,6092,
6388,6092,24.936642
6379,6092,6.452238
6389,6092,41.715711
6418,6092,25.312337
6437,6092,
6452,6092,
6480,6092,
6454,6092,12.238689
6525,6092,67.055721
6549,6092,
6492,6092,66.713719
6565,6092,24.97721
6588,6092,0.88279
6597,6092,21.779732
6634,6092,30.073354
6644,6092,7.616673
6781,6092,21.09369
6769,6092,1.321771
6692,6092,52.210161
6835,6092,40.976798
6957,6092,
6797,6092,1.690966
7014,6092,3.13157
6782,6092,
6831,6092,67.197276
6899,6092,26.74699
6925,6092,39.473928
7052,6092,67.109054
7058,6092,21.05791
7087,6092,35.630743
7095,6092,22.026597
7157,6092,81.210592
7256,6092,38.213814
7224,6092,29.253572
7158,6092,4.934474
7311,6092,66.973372
7267,6092,21.904726
6072,6101,71.069769
6287,6101,
6092,6101,62.440716
7346,6092,29.501609
6411,6101,41.161866
6389,6101,56.213911
6379,6101,47.180791
6373,6101,33.279703
6434,6101,39.095705
6418,6101,68.773587
6388,6101,57.967578
6452,6101,
6436,6101,
6437,6101,
6454,6101,38.930186
6525,6101,19.707627
6480,6101,
6644,6101,60.933444
6597,6101,42.303187
6549,6101,60.8962
6492,6101,11.195331
