source_id,target_id,rtt
6092,6072,22.215386
6388,6072,13.400413
6492,6072,72.122799
6373,6072,40.931014
6101,6072,70.98239
6436,6072,
6411,6072,81.742859
6379,6072,11.02853
6434,6072,80.390486
6389,6072,25.365953
6452,6072,
6437,6072,
6549,6072,7.000614
6525,6072,63.778431
6454,6072,25.039831
6565,6072,22.655959
6287,6072,
6418,6072,37.334084
6480,6072,
6634,6072,26.741353
6597,6072,18.324861
6769,6072,5.385372
6782,6072,
6692,6072,52.076613
6831,6072,64.618284
6957,6072,
7052,6072,70.934516
7014,6072,26.897986
7095,6072,8.228016
6797,6072,6.28279
6781,6072,16.194424
6899,6072,12.799968
6925,6072,44.15075
6835,6072,39.01627
7058,6072,25.316643
6588,6072,5.692861
7087,6072,43.821835
6644,6072,7.917429
7157,6072,69.027604
7158,6072,24.199314
7224,6072,10.021717
7256,6072,33.277103
7311,6072,73.290985
7346,6072,35.463765
6072,6092,22.260339
6287,6092,
6101,6092,62.459131
6379,6092,6.425059
6373,6092,42.761259
6418,6092,25.367679
6389,6092,41.664606
6411,6092,72.388794
6437,6092,
6434,6092,67.367911
6436,6092,
6454,6092,14.785788
6452,6092,
7267,6072,19.555947
6480,6092,
6549,6092,
6525,6092,67.026278
6597,6092,21.827102
6644,6092,7.611148
6692,6092,52.253326
6769,6092,1.335055
6634,6092,30.101737
6781,6092,21.125055
6797,6092,1.641074
6831,6092,67.101622
6835,6092,40.98403
6899,6092,26.765296
6492,6092,66.711917
6388,6092,24.947317
6957,6092,
7058,6092,21.093085
6925,6092,45.157759
7087,6092,35.634373
7095,6092,22.078816
7158,6092,4.901775
7157,6092,81.259732
6782,6092,
7224,6092,29.289758
7267,6092,21.943492
7256,6092,38.155013
6565,6092,24.897214
7346,6092,29.496855
6588,6092,0.924667
7052,6092,67.17366
6287,6101,
6373,6101,33.27829
6092,6101,62.454935
6072,6101,71.002438
7014,6092,3.17738
6379,6101,47.205957
6389,6101,56.083353
6434,6101,39.112176
6436,6101,
6437,6101,
6418,6101,68.820518
7311,6092,66.933894
6454,6101,38.96832
6452,6101,
6480,6101,
6492,6101,11.20975
6549,6101,60.866217
6588,6101,55.630715
6634,6101,57.563833
6565,6101,45.779748
6597,6101,42.326033
6644,6101,60.936898
6388,6101,57.957722
6692,6101,59.306247
6769,6101,66.70753
6782,6101,
6831,6101,19.761347
6835,6101,22.83583
6925,6101,33.088525
6957,6101,
7014,6101,66.003321
7052,6101,26.152731
7058,6101,63.262134
7157,6101,29.021382
7087,6101,39.488829
7095,6101,58.958147
7158,6101,56.128106
7256,6101,56.370947
6411,6101,41.167247
6525,6101,19.708724
6899,6101,63.309394
7267,6101,43.311937
7311,6101,24.458032
7346,6101,26.089175
6072,6287,38.189743
6101,6287,55.876812
6092,6287,41.191271
6373,6287,26.123501
6379,6287,50.826303
7224,6101,57.899807
6411,6287,58.609506
6434,6287,39.253796
6436,6287,
6452,6287,
6797,6101,79.96637
6418,6287,63.810893
6781,6101,63.170898
6454,6287,32.987283
6492,6287,74.730461
6525,6287,61.835433
6549,6287,
6565,6287,30.984802
6588,6287,39.563876
6480,6287,
6597,6287,20.033899
6437,6287,
6634,6287,18.835107
6388,6287,37.787336
6644,6287,35.052313
6692,6287,51.825164
6769,6287,35.607723
6781,6287,44.574237
6782,6287,
6797,6287,74.37418
6835,6287,29.126047
6831,6287,54.160639
6389,6287,27.532719
6957,6287,
6925,6287,53.082872
7052,6287,71.046506
7014,6287,42.846161
7087,6287,41.232575
7095,6287,35.095738
7157,6287,63.837609
7158,6287,41.138539
7224,6287,41.259003
7256,6287,41.696111
7346,6287,46.961109
7311,6287,60.127566
6101,6373,33.324406
6287,6373,26.100595
6092,6373,42.72861
6072,6373,40.946335
6899,6287,45.433709
7058,6287,43.693303
6411,6373,55.922954
6434,6373,38.306003
6436,6373,
