source_id,target_id,rtt
6092,6072,22.185847
6434,6072,80.487499
6565,6072,22.685605
6379,6072,11.136037
6525,6072,63.815762
6492,6072,72.122058
6454,6072,24.976309
6452,6072,
6389,6072,25.356117
6388,6072,13.42951
6373,6072,40.956326
6549,6072,7.020516
6418,6072,37.326226
6436,6072,
6480,6072,
6588,6072,5.616294
6287,6072,
6437,6072,
6101,6072,71.006771
6411,6072,81.762809
6597,6072,18.351143
6634,6072,27.137215
6692,6072,52.045387
6769,6072,5.361292
6781,6072,16.19473
6782,6072,
6831,6072,64.719508
6797,6072,6.265999
6835,6072,39.019224
6899,6072,12.848669
7052,6072,70.939367
7058,6072,25.343839
7087,6072,43.814568
6957,6072,
7095,6072,8.227242
7157,6072,69.084849
6644,6072,7.914573
7158,6072,24.269718
6925,6072,44.136617
7256,6072,33.349587
7224,6072,9.92795
7346,6072,35.783252
6287,6092,
7014,6072,26.92199
6101,6092,62.430014
6388,6092,24.942153
7311,6072,70.529195
6072,6092,22.209516
6373,6092,43.027752
6418,6092,25.311437
6411,6092,72.758418
6389,6092,41.690934
6379,6092,6.433024
6434,6092,67.359878
6436,6092,
6452,6092,
6454,6092,14.768446
6480,6092,
6492,6092,66.721062
7267,6072,19.62729
6525,6092,67.044097
6588,6092,0.836188
6549,6092,
6565,6092,24.89468
6644,6092,7.591844
6692,6092,52.242322
6597,6092,21.729458
6797,6092,1.691211
6634,6092,30.058761
6782,6092,
6769,6092,1.297597
6781,6092,21.114013
6831,6092,67.257109
6835,6092,41.031379
6899,6092,26.840358
6437,6092,
6925,6092,45.721652
6957,6092,
7014,6092,3.202253
7087,6092,35.649252
7052,6092,67.184486
7058,6092,21.098493
7267,6092,21.912396
7095,6092,22.03989
7157,6092,80.858694
7256,6092,38.191292
7158,6092,4.888151
7224,6092,29.256398
7311,6092,73.377454
7346,6092,29.493636
6092,6101,62.44432
6072,6101,71.000459
6287,6101,
6373,6101,33.288453
6388,6101,58.002924
6389,6101,56.201687
6411,6101,41.139713
6418,6101,68.713604
6434,6101,39.088019
6437,6101,
6452,6101,
6436,6101,
6480,6101,
6565,6101,45.828971
6549,6101,60.878092
6492,6101,11.193494
6588,6101,55.530622
6597,6101,42.241754
