source_id,target_id,rtt
6287,6072,
6092,6072,22.196824
6411,6072,81.691716
6434,6072,80.415586
6389,6072,25.337493
6101,6072,71.052043
6388,6072,13.425562
6525,6072,63.839697
6437,6072,
6373,6072,40.9197
6379,6072,11.114433
6480,6072,
6549,6072,6.995952
6452,6072,
6454,6072,24.984677
6418,6072,37.419887
6436,6072,
6565,6072,22.630963
6588,6072,5.670582
6492,6072,72.112796
6597,6072,18.321598
6634,6072,27.0671
6644,6072,7.912625
6692,6072,52.019137
6782,6072,
6781,6072,16.177307
7058,6072,25.350803
6899,6072,12.834421
7095,6072,8.232188
6831,6072,64.493889
6797,6072,6.277263
7087,6072,36.201982
7052,6072,70.922069
6769,6072,5.333253
6925,6072,44.127748
7158,6072,24.221085
6835,6072,39.014429
7014,6072,26.85049
6957,6072,
7157,6072,69.122507
7224,6072,10.512187
7256,6072,33.399187
7267,6072,19.574301
7311,6072,66.336341
7346,6072,35.779516
6072,6092,22.227518
6287,6092,
6101,6092,62.457731
6418,6092,25.32235
6373,6092,43.014163
6379,6092,6.473849
6434,6092,67.276563
6388,6092,24.964481
6436,6092,
6411,6092,72.350799
6437,6092,
6389,6092,41.657772
6480,6092,
6454,6092,14.756949
6452,6092,
6525,6092,67.003902
6492,6092,66.761086
6549,6092,
6565,6092,24.895064
6588,6092,0.861143
6597,6092,21.774832
6644,6092,7.625793
6692,6092,52.216973
6634,6092,30.095056
6781,6092,21.112874
6769,6092,1.282963
6831,6092,67.230942
6797,6092,1.681973
6957,6092,
6925,6092,45.15563
6899,6092,26.781943
7014,6092,3.180745
6835,6092,40.981408
7052,6092,67.114053
6782,6092,
7058,6092,21.076138
7087,6092,35.64668
7095,6092,22.040484
7157,6092,68.433885
7224,6092,29.633017
7256,6092,38.276195
7267,6092,21.849824
7311,6092,69.316953
6287,6101,
6388,6101,63.018198
6072,6101,71.092027
6373,6101,33.281162
6092,6101,62.483983
6379,6101,47.134238
6389,6101,56.124108
6434,6101,39.089249
6411,6101,40.805755
7158,6092,4.878602
7346,6092,29.488367
6418,6101,74.047442
6436,6101,
6437,6101,
6452,6101,
6454,6101,38.900092
6480,6101,
6525,6101,19.670032
6492,6101,11.15027
6549,6101,60.133048
6597,6101,42.403392
6565,6101,45.772137
6634,6101,57.516416
6644,6101,60.619046
6588,6101,55.589826
6692,6101,59.262429
6781,6101,63.202639
6769,6101,66.750161
6782,6101,
6835,6101,22.826805
6797,6101,70.708218
6831,6101,19.657351
6899,6101,62.827883
6925,6101,33.128413
6957,6101,
7052,6101,26.272986
7014,6101,65.990989
7058,6101,63.251817
7087,6101,41.312085
7095,6101,58.568532
7157,6101,28.978203
7256,6101,56.432908
7224,6101,57.870963
7311,6101,24.420545
