source_id,target_id,rtt
6287,6072,
6480,6072,
6388,6072,13.425993
6411,6072,83.354858
6101,6072,71.055723
6379,6072,11.105029
6418,6072,37.409918
6436,6072,
6525,6072,63.845509
6373,6072,40.952581
6454,6072,25.011561
6092,6072,22.223365
6452,6072,
6437,6072,
6389,6072,25.36168
6588,6072,5.673574
6434,6072,80.493906
6565,6072,22.64775
6492,6072,72.176155
6549,6072,6.987332
6769,6072,5.448885
6597,6072,18.339292
6634,6072,27.112659
6797,6072,6.233759
6782,6072,
6925,6072,44.142917
7157,6072,69.030855
6835,6072,39.055268
7052,6072,70.950312
7014,6072,26.913152
7058,6072,25.29993
6899,6072,12.830899
7095,6072,8.204258
6781,6072,16.218948
6644,6072,7.921368
6692,6072,52.012808
6831,6072,64.669287
7158,6072,24.549741
6957,6072,
7087,6072,43.800391
7256,6072,33.272184
7224,6072,10.025002
7267,6072,19.643427
7311,6072,70.575331
7346,6072,35.7965
6072,6092,22.232762
6101,6092,62.423107
6287,6092,
6379,6092,6.417263
6411,6092,72.303767
6373,6092,43.025259
6389,6092,41.656565
6434,6092,67.360389
6437,6092,
6454,6092,14.758771
6418,6092,25.303831
6480,6092,
6452,6092,
6388,6092,24.961867
6436,6092,
6525,6092,67.056789
6549,6092,
6492,6092,66.735672
6565,6092,24.963829
6588,6092,0.876402
6597,6092,21.773395
6634,6092,30.062721
6644,6092,7.610448
6769,6092,1.308388
6692,6092,52.250163
6797,6092,1.68949
6782,6092,
6831,6092,67.275182
6835,6092,41.002119
6899,6092,26.802223
6925,6092,45.737499
7014,6092,3.131385
6957,6092,
7052,6092,67.183294
7095,6092,22.04289
7058,6092,21.084855
7158,6092,4.884921
7256,6092,38.260602
7087,6092,35.632546
7224,6092,29.244485
7346,6092,29.472558
6072,6101,71.04106
7157,6092,80.979464
7311,6092,73.365034
6092,6101,62.393911
7267,6092,22.006987
6373,6101,33.299896
6287,6101,
6379,6101,47.138939
6781,6092,21.128969
6388,6101,58.047607
6389,6101,56.221299
6411,6101,41.171957
6418,6101,68.77645
6434,6101,39.163881
6436,6101,
6437,6101,
6452,6101,
6454,6101,38.930682
6480,6101,
6492,6101,11.186545
6525,6101,19.691621
6565,6101,45.832243
6588,6101,55.674469
6549,6101,60.895075
6692,6101,59.351091
6597,6101,42.326048
6644,6101,60.92278
6769,6101,66.773708
6634,6101,57.540635
6781,6101,63.187527
6797,6101,70.621105
6782,6101,
6831,6101,19.717318
6835,6101,22.79711
6899,6101,63.266218
6957,6101,
6925,6101,33.078858
7052,6101,26.257071
7087,6101,39.535444
7058,6101,63.299707
7014,6101,66.020492
7157,6101,28.986649
7095,6101,58.969301
7158,6101,56.128932
7224,6101,57.858531
7256,6101,56.442023
7311,6101,24.471937
7267,6101,43.279526
7346,6101,26.119161
6072,6287,38.219662
6092,6287,41.101209
6101,6287,55.845001
6373,6287,26.169982
6379,6287,50.815962
6388,6287,37.840061
6389,6287,27.53581
6434,6287,39.202673
6436,6287,
6452,6287,
6454,6287,32.953227
6480,6287,
6411,6287,58.68138
6418,6287,63.679529
6437,6287,
6525,6287,61.809796
6492,6287,74.709126
6565,6287,30.984379
6549,6287,
6588,6287,39.604878
6597,6287,20.008075
6634,6287,18.815552
6644,6287,35.045308
6692,6287,51.857918
6769,6287,35.68206
6781,6287,44.577913
6782,6287,
6831,6287,59.901535
6797,6287,77.177822
6957,6287,
6925,6287,53.065447
7052,6287,71.15052
6899,6287,45.434901
7014,6287,42.908535
7058,6287,43.692487
7087,6287,41.218582
7095,6287,35.134081
6835,6287,33.869053
7157,6287,63.843654
7158,6287,41.04843
7224,6287,41.291093
7256,6287,41.69519
7267,6287,21.094585
7311,6287,60.138257
7346,6287,46.934294
6072,6373,40.964759
6092,6373,43.042621
6287,6373,26.155499
6101,6373,33.312887
