source_id,target_id,rtt
6101,6072,71.040415
6092,6072,22.213748
6373,6072,40.935268
6379,6072,11.075583
6388,6072,13.442472
6411,6072,81.757265
6452,6072,
6287,6072,
6549,6072,7.026542
6588,6072,5.72531
6437,6072,
6492,6072,72.11781
6418,6072,37.367247
6434,6072,80.441304
6454,6072,24.96493
6436,6072,
6565,6072,22.726687
6389,6072,25.369433
6480,6072,
6525,6072,63.80129
6597,6072,18.367784
6692,6072,52.03239
6634,6072,26.742939
6644,6072,7.902489
6769,6072,5.372185
6782,6072,
6781,6072,16.177112
6797,6072,6.211389
6831,6072,64.626871
6835,6072,39.038896
6899,6072,12.848357
6957,6072,
7014,6072,26.912149
7052,6072,70.952141
6925,6072,44.155307
7058,6072,25.369092
7095,6072,8.15555
7157,6072,69.049283
7087,6072,43.803789
7158,6072,24.215843
7224,6072,10.016465
7256,6072,33.325584
7346,6072,35.714987
7267,6072,19.511708
7311,6072,73.231642
6287,6092,
6379,6092,6.49855
6373,6092,43.028743
6101,6092,62.468569
6388,6092,24.950703
6072,6092,22.224467
6411,6092,72.316187
6389,6092,41.686565
6418,6092,25.329138
6437,6092,
6436,6092,
6434,6092,67.359724
6452,6092,
6454,6092,14.826676
6480,6092,
6525,6092,67.031768
6492,6092,66.732287
6549,6092,
6588,6092,0.845626
6565,6092,24.998709
6634,6092,30.086883
6597,6092,21.784655
6644,6092,7.626371
6781,6092,21.125342
6769,6092,1.302214
6692,6092,52.272102
6782,6092,
6797,6092,1.656086
6899,6092,26.798597
6831,6092,67.202481
6957,6092,
6925,6092,45.702061
6835,6092,41.057936
7014,6092,3.167197
7052,6092,67.198891
7058,6092,21.066474
7095,6092,22.071128
7087,6092,35.633772
7157,6092,81.283337
7158,6092,4.854674
7224,6092,29.23156
7311,6092,73.360299
7256,6092,38.172088
7267,6092,21.950456
7346,6092,29.505357
6287,6101,
6373,6101,33.315364
6072,6101,71.028285
6411,6101,41.110701
6092,6101,62.401417
6379,6101,47.132725
6389,6101,56.214646
6434,6101,39.069927
6388,6101,58.015185
6418,6101,68.733859
6436,6101,
6437,6101,
6452,6101,
6454,6101,38.918786
6480,6101,
6492,6101,11.123383
6565,6101,45.803807
6525,6101,19.764483
6549,6101,60.945333
6588,6101,55.658099
6597,6101,42.30428
6634,6101,57.558384
6782,6101,
6769,6101,66.71061
6781,6101,63.189497
6692,6101,59.387669
6644,6101,60.942989
6797,6101,70.597683
6831,6101,19.703248
6835,6101,22.826478
6899,6101,63.31301
6925,6101,33.112632
6957,6101,
7014,6101,65.933663
7052,6101,26.271076
7058,6101,63.25712
7087,6101,39.50378
7157,6101,29.024182
7095,6101,59.0077
7158,6101,56.150763
7224,6101,57.890528
