source_id,target_id,rtt
6101,6072,71.015335
6379,6072,11.102819
6480,6072,
6437,6072,
6452,6072,
6389,6072,25.377179
6436,6072,
6588,6072,5.619701
6549,6072,7.020403
6287,6072,
6565,6072,22.706653
6434,6072,80.405409
6388,6072,13.46167
6418,6072,37.614947
6492,6072,72.107158
6525,6072,63.804315
6597,6072,18.332418
6769,6072,5.374205
6692,6072,52.054469
6797,6072,6.194904
6781,6072,16.192374
6831,6072,64.515828
6373,6072,40.93345
6454,6072,24.969752
6835,6072,39.023817
6899,6072,12.829836
6957,6072,
6925,6072,44.143468
6782,6072,
6411,6072,83.339394
6092,6072,22.186116
6634,6072,26.744274
7087,6072,43.79362
7058,6072,25.320652
6644,6072,7.951792
7014,6072,26.913612
7158,6072,24.14633
7256,6072,33.322785
7157,6072,69.058288
7267,6072,19.557074
7095,6072,8.263218
7224,6072,9.970159
7311,6072,70.537063
7346,6072,35.770633
6072,6092,22.233658
6101,6092,62.463675
6287,6092,
6373,6092,43.050541
7052,6072,70.926773
6388,6092,24.988977
6418,6092,25.359284
6411,6092,72.363816
6379,6092,6.453069
6434,6092,67.387725
6389,6092,41.702142
6436,6092,
6437,6092,
6454,6092,14.803985
6452,6092,
6492,6092,66.740776
6525,6092,67.006487
6565,6092,24.947466
6634,6092,30.051929
6692,6092,52.246563
6597,6092,21.804403
6782,6092,
6831,6092,67.252408
6781,6092,21.112908
6899,6092,26.785272
6644,6092,7.638712
6925,6092,45.739445
6769,6092,1.291087
6480,6092,
7014,6092,3.155561
6835,6092,40.953763
6797,6092,1.681122
6957,6092,
7052,6092,67.136683
6549,6092,
7087,6092,35.64269
7058,6092,21.076888
6588,6092,0.832099
7095,6092,22.057543
7158,6092,4.88458
7157,6092,80.887856
7267,6092,22.059929
7311,6092,73.366857
7224,6092,29.245132
7256,6092,38.229895
7346,6092,29.458482
6287,6101,
6092,6101,62.46377
6379,6101,47.168672
6389,6101,56.233011
6388,6101,58.041821
6411,6101,41.134218
6418,6101,68.797456
6434,6101,39.108607
6436,6101,
6437,6101,
6452,6101,
6454,6101,38.951591
6373,6101,33.311716
6480,6101,
6525,6101,19.717622
6549,6101,60.884201
6565,6101,45.855172
6492,6101,11.230233
6588,6101,55.56804
6072,6101,71.00931
6597,6101,42.344002
6634,6101,57.512308
6692,6101,59.298851
6769,6101,66.745498
6781,6101,63.139559
6782,6101,
6797,6101,70.633188
6835,6101,22.874522
6831,6101,19.687678
6899,6101,63.275241
6925,6101,33.149176
6957,6101,
7052,6101,26.238641
7058,6101,63.246497
7087,6101,39.517458
7157,6101,29.085426
7095,6101,58.918927
7158,6101,56.105116
7256,6101,56.410514
7224,6101,57.893731
7267,6101,43.2926
7311,6101,24.413358
6644,6101,60.920879
7346,6101,26.089799
6072,6287,38.225182
6379,6287,50.80086
6092,6287,41.16683
6373,6287,26.132333
7014,6101,65.957095
6452,6287,
6437,6287,
6411,6287,58.704403
6418,6287,63.855757
6434,6287,39.19778
6436,6287,
6454,6287,32.946537
6480,6287,
6492,6287,74.708734
6549,6287,
6565,6287,30.876466
6588,6287,39.535509
6525,6287,61.894823
6597,6287,19.93161
6634,6287,18.844342
6644,6287,35.065848
6101,6287,55.869448
6692,6287,51.825958
6388,6287,37.85723
6782,6287,
6769,6287,35.653267
6781,6287,44.588254
6797,6287,77.177779
6899,6287,45.400386
6957,6287,
6831,6287,59.766354
7014,6287,42.920796
6389,6287,27.5508
7052,6287,71.170235
6835,6287,33.817107
7058,6287,43.689352
6925,6287,53.064467
7157,6287,63.933005
7095,6287,35.113627
7158,6287,41.074938
7224,6287,41.292517
7267,6287,20.828822
7256,6287,41.823896
7311,6287,60.147562
6072,6373,40.939784
6101,6373,33.316943
6287,6373,26.175281
6388,6373,34.909985
7087,6287,41.239318
6389,6373,21.893225
6436,6373,
6418,6373,72.540536
6434,6373,38.125238
6411,6373,55.966571
6437,6373,10.8442
6452,6373,43.946701
6454,6373,25.36752
6379,6373,33.596601
6480,6373,
6492,6373,42.227252
6525,6373,35.834896
7346,6287,46.963574
6092,6373,43.034815
6565,6373,13.740108
6597,6373,13.830898
6588,6373,31.025267
6634,6373,30.36641
6692,6373,62.38362
6781,6373,32.128
6797,6373,34.923631
6782,6373,12.021076
6831,6373,36.20538
6835,6373,12.441224
6899,6373,32.943119
6549,6373,
6957,6373,
7014,6373,46.635148
7052,6373,59.53783
7058,6373,31.651529
7087,6373,8.722197
7095,6373,27.779655
7158,6373,41.634175
6644,6373,28.430434
6769,6373,38.826529
7224,6373,32.41903
7267,6373,14.211291
7157,6373,37.347043
7256,6373,24.456044
7311,6373,36.476691
7346,6373,16.606418
6092,6379,6.395174
6072,6379,11.062306
6287,6379,50.830556
6373,6379,33.620346
6388,6379,23.710452
6389,6379,25.492366
6411,6379,78.343654
6418,6379,34.139503
6101,6379,47.135375
6436,6379,
6454,6379,13.589181
6525,6379,63.071153
6480,6379,
6492,6379,58.57049
6549,6379,
6565,6379,30.199995
6597,6379,25.975671
6588,6379,6.939808
6634,6379,36.525187
6781,6379,19.623495
6452,6379,21.141832
6692,6379,54.080145
6769,6379,9.467631
6797,6379,7.738413
6644,6379,14.681892
6831,6379,64.339995
6835,6379,46.513044
6899,6379,18.134343
6957,6379,
7014,6379,16.435921
7058,6379,23.878086
7087,6379,38.106573
6434,6379,76.548449
7095,6379,14.36309
7157,6379,61.963083
7224,6379,15.93721
7256,6379,36.083616
7267,6379,23.125936
6437,6379,32.285904
7311,6379,70.944297
7346,6379,23.651621
7158,6379,8.034789
6782,6379,27.415097
6072,6388,13.450279
6287,6388,37.802642
6101,6388,58.064742
6373,6388,34.927222
6389,6388,15.560067
6411,6388,68.142583
6434,6388,54.055451
6437,6388,37.159701
6436,6388,
6925,6379,33.598741
6454,6388,23.961811
6480,6388,
6492,6388,66.43235
6525,6388,67.50884
6092,6388,24.968843
6588,6388,13.634128
6549,6388,
6565,6388,23.454312
7052,6379,69.730546
6769,6388,9.226889
6797,6388,12.913436
6379,6388,23.685884
7014,6388,12.774976
7052,6388,70.599913
6452,6388,34.196789
6418,6388,16.248697
6835,6388,38.201624
6634,6388,32.999509
7095,6388,14.950618
7157,6388,75.109421
7087,6388,52.952597
6899,6388,21.087354
6957,6388,
6644,6388,17.660623
6692,6388,55.062178
6925,6388,37.405932
6831,6388,67.862638
6782,6388,35.514578
6781,6388,29.040561
7224,6388,20.288672
7158,6388,15.017879
7256,6388,31.567338
7058,6388,28.879079
6597,6388,23.22108
7311,6388,65.737995
7346,6388,38.727036
6072,6389,25.377895
6092,6389,41.700764
6101,6389,56.263254
6287,6389,27.578454
6373,6389,21.90669
6379,6389,25.53825
6388,6389,15.610773
6418,6389,15.926676
6411,6389,85.46638
6434,6389,69.554096
6436,6389,
7267,6388,22.804117
6437,6389,38.894988
6492,6389,71.452938
6480,6389,
6454,6389,29.21481
6525,6389,54.641183
6549,6389,
6565,6389,13.892323
6588,6389,19.054815
6634,6389,30.067105
6597,6389,21.586682
6644,6389,19.606381
6452,6389,37.793629
6692,6389,50.346858
6769,6389,25.44259
6797,6389,20.825242
6781,6389,24.187457
6899,6389,24.588292
6831,6389,54.441226
6925,6389,21.789805
7014,6389,25.256603
7052,6389,63.986042
6782,6389,38.116811
7058,6389,28.781064
7087,6389,35.421079
7157,6389,75.229685
7158,6389,21.829895
7224,6389,23.653054
7256,6389,36.73607
7267,6389,9.533345
7311,6389,58.809409
6957,6389,
7346,6389,37.858411
6835,6389,30.262402
6092,6411,72.268586
6379,6411,78.340066
6373,6411,55.934998
6287,6411,58.676735
6101,6411,41.153775
6072,6411,83.336413
6388,6411,68.153065
7095,6389,19.6954
6389,6411,85.464014
6418,6411,68.650225
6436,6411,
6452,6411,74.365808
6437,6411,42.803507
6480,6411,
6454,6411,61.580635
6492,6411,26.299395
6525,6411,2.00995
6549,6411,
6588,6411,63.443053
6634,6411,70.259873
6644,6411,75.174824
6781,6411,74.780781
6797,6411,66.25211
6434,6411,18.914128
6831,6411,1.953882
7014,6411,75.36141
7058,6411,79.49095
6692,6411,72.278806
6782,6411,43.382178
6957,6411,
7158,6411,74.431992
6899,6411,76.491573
7087,6411,74.185758
7224,6411,72.952742
7256,6411,69.139179
6769,6411,70.679721
6925,6411,75.779322
6597,6411,53.619106
6835,6411,43.645686
7157,6411,6.214929
7052,6411,9.163797
6092,6418,25.365137
7346,6411,51.755338
6565,6411,71.530009
6101,6418,68.823357
6287,6418,63.869159
6072,6418,37.555844
7311,6411,148.922994
7267,6411,62.621175
6373,6418,72.531491
6379,6418,34.249705
6388,6418,16.295852
6389,6418,15.955411
6411,6418,68.610753
6434,6418,44.006555
6436,6418,
6437,6418,37.49978
6454,6418,35.02431
6452,6418,59.33906
7095,6411,70.457911
6480,6418,
6492,6418,80.936463
6525,6418,93.047278
6549,6418,
6565,6418,13.015795
6588,6418,25.006411
6644,6418,42.917508
6597,6418,48.42796
6692,6418,66.542539
6769,6418,48.75977
6781,6418,54.179375
6797,6418,38.049989
6782,6418,50.530147
6831,6418,92.940388
6835,6418,63.953779
6899,6418,46.208706
7014,6418,23.030044
7052,6418,81.552266
7058,6418,53.921608
7087,6418,78.215822
7095,6418,54.338479
7157,6418,97.649544
7224,6418,31.289626
7256,6418,56.83175
7267,6418,48.260835
6634,6418,45.678529
6957,6418,
7311,6418,55.435815
7346,6418,63.866536
6925,6418,69.702785
6092,6434,67.294964
6072,6434,80.4579
6101,6434,38.970264
6287,6434,39.165864
6373,6434,38.001443
6379,6434,76.529576
6388,6434,53.909111
6389,6434,69.491224
7158,6418,40.353385
6418,6434,43.935887
6436,6434,
6437,6434,64.271987
6454,6434,57.52996
6452,6434,78.874274
6480,6434,
6492,6434,26.7188
6525,6434,19.096072
6588,6434,63.357819
6597,6434,45.607846
6565,6434,58.965534
6644,6434,63.727768
6634,6434,53.775072
6692,6434,64.152784
6769,6434,89.122002
6549,6434,
6411,6434,18.8964
6781,6434,73.729329
6782,6434,61.178742
6797,6434,68.764516
6831,6434,21.175537
6835,6434,31.41543
6925,6434,37.983975
6899,6434,70.899739
6957,6434,
7014,6434,65.983985
7052,6434,33.672664
7087,6434,46.85956
7158,6434,69.764115
7224,6434,87.960112
7311,6434,19.564162
7157,6434,23.701955
