source_id,target_id,rtt
6287,6072,
6418,6072,37.424441
6101,6072,71.073421
6092,6072,22.245096
6480,6072,
6454,6072,25.026754
6389,6072,25.367437
6388,6072,13.41629
6436,6072,
6379,6072,11.027097
6549,6072,6.974638
6492,6072,72.124056
6434,6072,80.442469
6373,6072,40.929397
6588,6072,5.686653
6565,6072,22.713683
6525,6072,67.470964
6411,6072,83.347732
6452,6072,
6437,6072,
6634,6072,27.092584
6692,6072,52.015676
6782,6072,
6831,6072,85.111952
6597,6072,18.343498
6781,6072,16.221526
6957,6072,
6769,6072,5.35057
7095,6072,8.247679
6797,6072,6.235786
7158,6072,24.139712
7014,6072,26.952276
7157,6072,69.093331
7058,6072,25.324909
6899,6072,12.864097
6925,6072,44.101619
7087,6072,43.798185
7052,6072,70.944742
6644,6072,7.94195
6835,6072,42.222053
7256,6072,33.324283
7267,6072,22.39996
6072,6092,22.208656
7311,6072,70.538865
7346,6072,35.77245
6101,6092,62.439677
6373,6092,43.039755
6379,6092,6.477419
6411,6092,72.759255
6388,6092,24.984838
6287,6092,
6434,6092,67.295476
6389,6092,41.672921
6452,6092,
6437,6092,
6454,6092,14.773867
6418,6092,25.351732
6436,6092,
7224,6072,9.958012
6480,6092,
6525,6092,67.050064
6492,6092,66.760355
6549,6092,
6588,6092,0.895277
6565,6092,24.989572
6597,6092,21.728999
6634,6092,30.067768
6644,6092,7.632936
6692,6092,52.260409
6769,6092,1.314967
6782,6092,
6781,6092,21.138851
6797,6092,1.676412
6835,6092,41.005902
6831,6092,67.263348
6899,6092,26.775842
7014,6092,3.182851
7052,6092,67.176029
7087,6092,35.660284
7095,6092,22.060095
7157,6092,80.929679
7158,6092,4.910399
7224,6092,29.278685
7267,6092,21.924293
7256,6092,45.283883
7311,6092,73.352254
7346,6092,29.430967
6925,6092,45.695447
6092,6101,62.406657
6287,6101,
6379,6101,47.142954
6072,6101,71.056678
7058,6092,21.069544
6373,6101,33.278218
6388,6101,58.006502
6957,6092,
6389,6101,56.1986
6411,6101,41.158962
6418,6101,68.757771
6434,6101,39.072664
6436,6101,
6437,6101,
6454,6101,38.924623
6480,6101,
6452,6101,
6492,6101,11.1641
6525,6101,19.710784
6565,6101,45.853511
6549,6101,60.892862
6644,6101,60.949773
6588,6101,55.572469
6597,6101,42.294718
6634,6101,57.493986
6692,6101,59.310554
6769,6101,66.776605
6781,6101,63.147744
6782,6101,
6797,6101,70.586797
6831,6101,19.596627
6835,6101,22.830456
6925,6101,33.069724
6899,6101,63.309177
7052,6101,26.264528
7014,6101,65.97005
6957,6101,
7058,6101,63.241499
7157,6101,29.013268
7095,6101,59.92318
7158,6101,56.138729
7256,6101,56.474817
7267,6101,43.311762
7224,6101,57.899887
7346,6101,26.090056
6072,6287,39.521304
7311,6101,24.434278
7087,6101,39.526639
6092,6287,41.143244
6101,6287,55.834292
6379,6287,50.796427
6388,6287,39.950848
6389,6287,27.309262
6411,6287,58.638715
6418,6287,65.076906
6437,6287,
6436,6287,
6454,6287,32.736739
6480,6287,
6525,6287,61.813197
6492,6287,77.553643
6565,6287,30.914564
6597,6287,19.993573
6634,6287,18.814253
6373,6287,26.08381
6434,6287,39.206592
6452,6287,
6644,6287,35.068627
6769,6287,37.777311
6781,6287,44.590118
6692,6287,51.847364
6782,6287,
6797,6287,77.106456
6831,6287,59.750182
6835,6287,37.051611
6899,6287,45.418583
6957,6287,
7052,6287,71.120459
7014,6287,43.025779
7058,6287,43.645408
7087,6287,41.187351
6549,6287,
7095,6287,35.117277
7157,6287,63.766726
7158,6287,43.260439
7224,6287,41.20649
6925,6287,53.432709
6588,6287,41.709582
7256,6287,41.275848
7346,6287,46.935608
7267,6287,20.277376
7311,6287,60.087557
6072,6373,40.967669
6092,6373,43.059301
6101,6373,33.2827
6287,6373,26.142193
6379,6373,33.610416
6388,6373,34.859579
6389,6373,21.870048
6418,6373,72.404213
6411,6373,56.307277
6434,6373,38.793619
6436,6373,
6452,6373,43.93209
6437,6373,10.864503
6480,6373,
6549,6373,
6588,6373,31.003878
6634,6373,30.346462
6525,6373,35.873891
6692,6373,62.409795
6565,6373,13.756609
6769,6373,38.892574
6454,6373,25.275085
6492,6373,42.221386
6782,6373,11.997091
6781,6373,32.116862
6797,6373,34.93759
6831,6373,36.316359
6835,6373,12.480689
6899,6373,33.008911
6597,6373,13.911392
6925,6373,0.299705
6644,6373,28.46785
6957,6373,
7014,6373,46.692412
7052,6373,59.614515
7058,6373,31.647184
7087,6373,8.74774
7095,6373,28.855819
7157,6373,37.278828
7267,6373,14.131227
7256,6373,24.390937
7346,6373,16.573463
7158,6373,41.628292
7311,6373,36.535359
6101,6379,47.202797
6072,6379,11.043966
6092,6379,6.427813
6373,6379,33.583431
6287,6379,50.832933
6388,6379,23.688391
6389,6379,25.501916
7224,6373,32.411346
6418,6379,34.274344
6437,6379,32.370657
6411,6379,78.785281
6452,6379,21.188999
6434,6379,68.739405
6454,6379,13.572977
6480,6379,
6492,6379,58.4972
6549,6379,
6525,6379,133.609453
6644,6379,14.719441
6692,6379,54.060835
6588,6379,6.980793
6634,6379,36.85916
6597,6379,25.956479
6565,6379,30.162769
6769,6379,9.489443
6782,6379,27.331607
6781,6379,19.6538
6797,6379,7.70615
6899,6379,18.130546
6925,6379,33.616737
6831,6379,76.324581
6957,6379,
7052,6379,69.638694
6835,6379,46.48644
7014,6379,16.384874
7058,6379,23.887386
7087,6379,38.10864
6436,6379,
7095,6379,14.391566
7157,6379,61.957735
7224,6379,15.990608
7158,6379,8.029828
7267,6379,26.416501
7256,6379,36.096314
