source_id,target_id,rtt
6287,6072,
6436,6072,
6373,6072,40.936322
6418,6072,37.406737
6092,6072,22.247091
6492,6072,72.113195
6389,6072,25.368741
6434,6072,80.455429
6379,6072,11.091508
6565,6072,22.677975
6452,6072,
6549,6072,7.02176
6525,6072,63.781083
6388,6072,13.434885
6411,6072,81.743395
6454,6072,24.986064
6588,6072,5.666787
6437,6072,
6101,6072,71.063461
6480,6072,
6644,6072,7.902897
6831,6072,64.734548
6797,6072,6.26572
6634,6072,26.734424
6692,6072,52.017109
7052,6072,70.898906
6899,6072,12.852611
6769,6072,5.329131
6957,6072,
7157,6072,69.113831
6782,6072,
6597,6072,18.395352
6925,6072,44.125556
6781,6072,16.202894
7095,6072,8.242546
7158,6072,24.279862
7058,6072,25.314281
6835,6072,39.077337
7224,6072,9.982316
7256,6072,33.353403
7267,6072,19.664089
7311,6072,73.293775
7014,6072,26.989755
7346,6072,35.801249
7087,6072,43.812111
6072,6092,22.242278
6287,6092,
6373,6092,43.021367
6379,6092,6.507663
6101,6092,62.412329
6388,6092,24.945397
6389,6092,41.70101
6411,6092,72.307896
6437,6092,
6418,6092,25.298773
6436,6092,
6452,6092,
6454,6092,14.789486
6480,6092,
6525,6092,66.941318
6588,6092,0.909778
6634,6092,30.093854
6492,6092,66.736167
6549,6092,
6644,6092,7.620161
6692,6092,52.245301
6769,6092,1.333523
6434,6092,67.364371
6597,6092,21.778563
6565,6092,25.007745
6781,6092,21.102255
6782,6092,
6899,6092,26.82362
6797,6092,1.704195
6835,6092,40.989193
6831,6092,67.160245
6925,6092,45.682913
6957,6092,
7014,6092,3.186346
7052,6092,67.136847
7058,6092,21.063244
7087,6092,35.638245
7095,6092,22.080332
7157,6092,81.23483
7158,6092,4.910472
7224,6092,29.284366
7256,6092,38.149106
7267,6092,22.021372
7311,6092,66.946781
7346,6092,29.483829
6072,6101,71.03601
6092,6101,62.458293
6373,6101,33.310159
6388,6101,57.991181
6379,6101,47.167368
6411,6101,41.195638
6389,6101,56.240566
6418,6101,68.769034
6434,6101,39.109173
6436,6101,
6437,6101,
6287,6101,
6452,6101,
6454,6101,38.901861
6480,6101,
6492,6101,11.167223
6525,6101,19.715569
6565,6101,45.796984
6549,6101,60.917989
6588,6101,55.550909
6634,6101,57.521377
6597,6101,42.364743
6644,6101,60.921104
6769,6101,66.735748
6782,6101,
6781,6101,63.189892
6797,6101,70.56616
6692,6101,59.318616
6835,6101,22.818639
6899,6101,63.302912
6831,6101,19.798182
7014,6101,68.496219
6957,6101,
7052,6101,26.237889
6925,6101,33.037949
7058,6101,63.241332
7087,6101,39.512838
7095,6101,58.987142
7157,6101,28.988685
7158,6101,56.158673
7224,6101,57.886438
7346,6101,26.107801
7311,6101,24.439397
6092,6287,41.154503
6072,6287,37.430815
7256,6101,56.485647
6101,6287,55.868415
6373,6287,26.143947
7267,6101,43.348324
6379,6287,50.827634
6389,6287,27.322698
6388,6287,37.786215
6411,6287,58.66484
6418,6287,62.993887
6434,6287,39.192733
6436,6287,
6452,6287,
6454,6287,32.731729
6437,6287,
6480,6287,
6492,6287,74.632745
6549,6287,
6634,6287,18.823966
6525,6287,61.864865
6588,6287,41.410213
6597,6287,20.068888
6565,6287,30.903039
6644,6287,35.043019
6692,6287,51.892224
6769,6287,35.618511
6782,6287,
6797,6287,74.394794
6781,6287,44.581102
6835,6287,33.872424
6831,6287,59.702277
6899,6287,45.447402
6925,6287,53.057202
7014,6287,42.875721
6957,6287,
7058,6287,43.674175
7052,6287,71.094559
7087,6287,41.229685
7095,6287,35.147605
7256,6287,41.295471
7311,6287,60.153968
7224,6287,41.268801
7267,6287,20.221778
7346,6287,46.940306
7157,6287,63.823968
6101,6373,33.332182
6072,6373,40.906054
6287,6373,26.129478
6379,6373,33.595804
6092,6373,43.076055
7158,6287,41.104006
6389,6373,21.866652
6388,6373,34.909786
6411,6373,55.996879
6436,6373,
6434,6373,38.244645
6418,6373,72.458004
6452,6373,43.919871
6480,6373,
6525,6373,35.854905
6549,6373,
6454,6373,25.300258
6437,6373,10.862877
6492,6373,42.199381
6565,6373,13.669675
6634,6373,30.370727
6588,6373,30.933102
6597,6373,13.898011
6644,6373,28.474234
6692,6373,62.399787
6782,6373,12.059744
6781,6373,32.108084
6797,6373,34.957225
6769,6373,38.811563
6831,6373,36.175316
6899,6373,32.989825
6835,6373,12.465717
6925,6373,0.321825
7014,6373,52.659008
7052,6373,59.521202
7087,6373,8.712867
7095,6373,27.770065
7157,6373,37.346444
7224,6373,32.432482
6957,6373,
7256,6373,24.327245
7311,6373,36.512734
6072,6379,11.125269
6092,6379,6.458908
7346,6373,16.625617
7158,6373,41.657888
6101,6379,47.184389
6287,6379,50.8567
6373,6379,33.568924
6389,6379,25.537011
7058,6373,31.668273
7267,6373,14.109334
6388,6379,23.658215
6411,6379,78.302261
6434,6379,76.548899
6436,6379,
6437,6379,32.348974
6418,6379,34.104824
6452,6379,21.131632
6454,6379,13.496186
6480,6379,
6525,6379,63.135915
6565,6379,30.145326
6588,6379,6.999426
6597,6379,26.077686
6644,6379,14.729113
6634,6379,36.484556
6692,6379,54.038632
6769,6379,9.523499
6492,6379,58.54163
6781,6379,19.656857
6782,6379,27.342693
6899,6379,18.083747
6549,6379,
