source_id,target_id,rtt
6287,6072,
6480,6072,
6373,6072,40.930986
6436,6072,
6418,6072,37.340503
6525,6072,63.814212
6379,6072,11.131839
6411,6072,81.664088
6588,6072,5.686538
6492,6072,72.119189
6101,6072,71.011213
6454,6072,25.014871
6437,6072,
6389,6072,25.371583
6434,6072,80.433969
6092,6072,22.250322
6565,6072,22.747054
6452,6072,
6388,6072,13.454465
6634,6072,27.11302
6692,6072,52.080682
6835,6072,39.05993
6644,6072,7.964073
6797,6072,6.241763
6781,6072,16.213211
6957,6072,
7087,6072,43.795175
6769,6072,5.348764
7052,6072,70.92709
7095,6072,8.24235
6831,6072,64.691382
7014,6072,26.893102
7058,6072,25.320257
6782,6072,
6925,6072,44.106266
6899,6072,13.326721
6597,6072,18.289491
6549,6072,6.989027
7157,6072,69.113985
7158,6072,24.236166
7224,6072,10.558357
7256,6072,35.257645
7267,6072,19.699394
7311,6072,70.562161
6287,6092,
6373,6092,43.003684
6388,6092,24.991633
6072,6092,22.233971
6379,6092,6.510018
6418,6092,25.33357
6101,6092,62.436431
6389,6092,41.65185
6411,6092,72.273546
6434,6092,67.39588
6452,6092,
7346,6072,35.778884
6436,6092,
6454,6092,14.745436
6480,6092,
6492,6092,66.757223
6525,6092,67.040112
6565,6092,24.944153
6549,6092,
6588,6092,0.854566
6597,6092,21.761108
6644,6092,7.639231
6692,6092,52.210837
6769,6092,1.343702
6782,6092,
6634,6092,30.100321
6797,6092,1.707628
6437,6092,
6831,6092,67.104915
6899,6092,25.713474
6925,6092,45.746597
6957,6092,
7014,6092,3.159191
7052,6092,67.137584
7095,6092,22.067347
7087,6092,35.621033
6781,6092,21.155231
7158,6092,4.860482
7224,6092,29.613329
7267,6092,21.995647
7311,6092,73.386253
7256,6092,38.251197
7346,6092,29.521674
7157,6092,80.963565
6287,6101,
6092,6101,62.433697
6072,6101,71.004517
7058,6092,21.066056
6373,6101,33.284987
6835,6092,41.005731
6388,6101,58.003918
6389,6101,56.124868
6418,6101,68.753348
6436,6101,
6452,6101,
6379,6101,47.18024
6480,6101,
6525,6101,19.705664
6565,6101,45.841051
6634,6101,57.523057
6644,6101,60.958375
6692,6101,59.358048
6411,6101,40.839808
6781,6101,63.17645
6434,6101,39.138129
6437,6101,
6492,6101,11.165953
6782,6101,
6454,6101,38.900989
6549,6101,60.914224
6597,6101,42.316724
6769,6101,66.715211
6797,6101,70.601759
6588,6101,55.632563
6835,6101,22.816716
6831,6101,19.799386
6899,6101,63.635341
6957,6101,
7014,6101,65.985053
7052,6101,26.189712
7058,6101,63.243942
7087,6101,39.505539
7095,6101,58.949567
7311,6101,24.462626
7346,6101,26.079479
7256,6101,56.348107
6092,6287,43.415389
6101,6287,65.249064
6072,6287,46.677913
7267,6101,43.318894
6373,6287,36.131227
6379,6287,61.685707
6925,6101,33.052333
6388,6287,45.39485
7158,6101,56.107508
7224,6101,57.83213
6389,6287,36.163375
6411,6287,63.216838
6436,6287,
6434,6287,42.860048
7157,6101,29.049763
6454,6287,43.167087
6452,6287,
6480,6287,
6492,6287,75.153181
6549,6287,
6565,6287,35.477262
6588,6287,44.543196
6597,6287,23.683737
6644,6287,39.637999
6692,6287,53.950491
6781,6287,51.757135
6634,6287,20.881555
6437,6287,
6525,6287,58.063832
6418,6287,71.895565
6797,6287,81.745556
6831,6287,58.727703
6835,6287,33.669852
6899,6287,48.334741
6925,6287,71.117788
6957,6287,
7052,6287,66.061378
6769,6287,44.136315
7087,6287,49.382028
7095,6287,40.767406
7157,6287,69.25459
7158,6287,43.637749
7224,6287,42.111187
6782,6287,
7256,6287,43.123902
7267,6287,26.180757
7346,6287,57.980495
6072,6373,40.944181
7311,6287,69.295245
6101,6373,33.295123
6092,6373,43.04627
6287,6373,36.137639
7058,6287,51.749113
6379,6373,33.62237
