source_id,target_id,rtt
6389,6072,25.365108
6287,6072,
6434,6072,80.390737
6373,6072,37.523237
6437,6072,
6092,6072,22.25888
6588,6072,5.667775
6388,6072,13.428674
6525,6072,63.844197
6101,6072,71.025686
6480,6072,
6411,6072,81.735557
6454,6072,25.018188
6549,6072,6.981956
6452,6072,
6565,6072,22.615589
6492,6072,72.128182
6436,6072,
6418,6072,37.434439
6379,6072,11.111931
6644,6072,7.980299
6597,6072,18.364702
6692,6072,48.611761
6769,6072,5.286677
6634,6072,27.081717
6781,6072,16.206116
6957,6072,
6831,6072,64.690825
6782,6072,
6925,6072,40.727235
7087,6072,40.389294
7058,6072,25.329176
6797,6072,6.231104
7014,6072,25.082321
6835,6072,39.04992
7052,6072,70.92945
7157,6072,69.19449
7095,6072,8.231248
7158,6072,24.153303
6899,6072,12.853957
7256,6072,33.321479
7346,6072,35.776723
7267,6072,19.627453
6373,6092,43.013906
6072,6092,22.227008
6379,6092,6.48611
6388,6092,24.968652
6411,6092,72.068641
6434,6092,67.406971
6101,6092,62.45483
6287,6092,
6437,6092,
6452,6092,
6436,6092,
6454,6092,14.778607
7224,6072,10.485514
7311,6072,70.540857
6480,6092,
6389,6092,41.659288
6418,6092,25.356499
6525,6092,67.013223
6634,6092,30.045015
6549,6092,
6769,6092,1.284152
6588,6092,0.961721
6565,6092,24.904149
6797,6092,1.706964
6782,6092,
6899,6092,26.781293
6835,6092,41.223753
6692,6092,52.264565
6781,6092,21.091434
6492,6092,66.699637
6925,6092,45.21757
7014,6092,3.22486
7052,6092,67.165534
6597,6092,21.755623
7058,6092,21.089238
6644,6092,7.593265
7095,6092,22.06322
7087,6092,35.600988
6957,6092,
7224,6092,29.656297
7157,6092,80.905849
6831,6092,67.15096
7256,6092,43.294139
7346,6092,29.47981
7267,6092,21.849945
7311,6092,67.380995
6072,6101,70.991422
6092,6101,62.461578
6287,6101,
6373,6101,33.240848
6379,6101,47.136343
6388,6101,52.864444
7158,6092,4.806113
6389,6101,56.196916
6418,6101,63.533805
6411,6101,41.126905
6434,6101,39.103885
6437,6101,
6452,6101,
6454,6101,38.942281
6480,6101,
6525,6101,17.288791
6492,6101,11.154035
6549,6101,60.886369
6565,6101,45.683946
6588,6101,55.62816
6436,6101,
6634,6101,57.505048
6644,6101,60.918589
6692,6101,59.305695
6781,6101,65.189859
6769,6101,65.946553
6782,6101,
6797,6101,70.564314
6831,6101,18.264718
6835,6101,22.858395
6899,6101,63.315185
6925,6101,33.106092
6957,6101,
6597,6101,42.270259
7014,6101,66.036139
7052,6101,26.248072
7087,6101,39.532052
7058,6101,65.365321
7095,6101,59.015645
7157,6101,29.028826
7224,6101,57.722947
7256,6101,60.941805
7267,6101,43.718377
7311,6101,24.429262
7346,6101,26.055449
6092,6287,41.160539
6373,6287,26.110164
6072,6287,37.501043
6101,6287,55.909544
6411,6287,58.662912
6388,6287,37.764612
6436,6287,
6389,6287,46.758626
6434,6287,38.203894
6437,6287,
6379,6287,50.794163
6418,6287,63.011231
6452,6287,
6454,6287,32.679337
7158,6101,56.109887
6480,6287,
6492,6287,74.723564
6525,6287,61.759663
6549,6287,
6565,6287,30.865894
6588,6287,39.649735
6597,6287,20.04074
6634,6287,18.775386
6644,6287,35.008503
6692,6287,51.837708
6769,6287,35.63679
6782,6287,
6781,6287,44.577974
6797,6287,74.385906
6831,6287,59.819816
6835,6287,34.313494
6925,6287,61.064968
6899,6287,45.412721
6957,6287,
7014,6287,42.719409
7058,6287,43.676186
7095,6287,35.111781
7087,6287,41.191947
7157,6287,63.811793
7158,6287,41.116701
7224,6287,41.157567
7256,6287,41.250018
7267,6287,20.256624
7052,6287,71.123942
7346,6287,46.91986
7311,6287,60.13524
6092,6373,43.037401
6072,6373,37.546734
6287,6373,26.175401
6379,6373,33.576238
6101,6373,33.291268
6389,6373,21.903683
6411,6373,64.841434
6388,6373,34.88858
6418,6373,72.461101
6434,6373,47.263292
6436,6373,
6437,6373,10.843078
6452,6373,43.95012
6454,6373,25.316986
6480,6373,
6492,6373,42.155445
6525,6373,35.808583
6549,6373,
6588,6373,31.013003
6565,6373,13.655485
6597,6373,13.913037
6634,6373,30.345372
6781,6373,32.117398
6769,6373,38.883425
6692,6373,62.395404
6782,6373,11.950488
6797,6373,34.955481
6831,6373,36.189706
6644,6373,28.451689
6835,6373,12.677762
6899,6373,32.959223
6925,6373,0.32234
7014,6373,46.606113
7052,6373,59.598013
7058,6373,31.673096
6957,6373,
7087,6373,8.752513
7095,6373,27.753595
7158,6373,41.622727
7256,6373,35.61488
7157,6373,37.371414
7346,6373,16.575635
7267,6373,14.132725
7311,6373,36.536551
6092,6379,6.492502
6101,6379,47.158575
6072,6379,11.111364
6287,6379,50.821636
6373,6379,33.601173
6388,6379,23.650372
6389,6379,25.538977
7224,6373,32.779095
6411,6379,78.064138
6418,6379,34.15843
6437,6379,32.342041
6436,6379,
6452,6379,21.119075
6434,6379,76.579062
6454,6379,13.523312
6480,6379,
6492,6379,58.537703
6525,6379,63.116267
6549,6379,
6565,6379,30.065738
6588,6379,6.937981
6634,6379,36.792226
6597,6379,26.038409
6644,6379,14.677494
6692,6379,59.080577
6781,6379,19.632103
6769,6379,9.468418
6782,6379,27.398372
6797,6379,7.757835
6835,6379,48.555737
6899,6379,18.146704
6925,6379,33.633678
7052,6379,69.678247
6957,6379,
7014,6379,16.434527
7058,6379,23.89786
7087,6379,38.099937
7095,6379,14.446974
7157,6379,61.98054
7224,6379,16.350424
7158,6379,8.034483
7256,6379,36.027007
7267,6379,23.109167
7311,6379,70.992478
7346,6379,23.663298
6072,6388,13.423233
6092,6388,25.002458
6101,6388,52.88129
6287,6388,37.850893
6379,6388,23.666794
6389,6388,15.692968
6434,6388,53.998369
6436,6388,
6437,6388,37.100377
6452,6388,34.16081
6454,6388,23.979009
6411,6388,68.207844
6492,6388,66.39718
6549,6388,
6565,6388,23.262819
6831,6379,64.369999
6588,6388,13.76714
6480,6388,
6597,6388,23.250249
6373,6388,34.898212
6418,6388,37.912453
6525,6388,67.454657
6634,6388,41.317582
6692,6388,63.412301
6769,6388,9.239532
6644,6388,17.645981
6782,6388,35.332455
6781,6388,29.038069
6797,6388,12.868197
6831,6388,67.869131
6925,6388,37.354334
6899,6388,21.08984
6835,6388,38.45453
7014,6388,12.80078
7052,6388,70.518867
7058,6388,28.914503
7095,6388,14.967555
7158,6388,15.018069
7087,6388,54.778294
7157,6388,75.097744
7256,6388,31.551148
7224,6388,20.823701
6957,6388,
7346,6388,38.725392
7311,6388,65.931906
7267,6388,22.737798
6072,6389,25.34211
6092,6389,41.658737
6101,6389,56.216006
6373,6389,21.919042
6287,6389,63.327717
6388,6389,15.703868
6379,6389,25.51513
6411,6389,83.797402
6418,6389,48.569069
6434,6389,69.544545
6436,6389,
6437,6389,38.908601
6480,6389,
6454,6389,29.276023
6492,6389,71.427013
6525,6389,87.592568
6565,6389,33.86149
6588,6389,19.042464
6549,6389,
6634,6389,30.084161
6597,6389,21.583967
6644,6389,19.624743
6769,6389,25.455197
6782,6389,38.211893
6692,6389,50.326799
6781,6389,24.188648
6797,6389,20.816421
6835,6389,30.260796
6452,6389,37.758023
6899,6389,24.535475
6925,6389,21.764202
6957,6389,
7014,6389,25.257405
7052,6389,63.94432
7087,6389,40.949405
7095,6389,19.671783
7058,6389,28.823867
7157,6389,75.70056
7158,6389,21.779449
7256,6389,36.619668
7311,6389,58.797804
7224,6389,23.88279
7267,6389,21.860459
7346,6389,37.834936
6072,6411,81.768028
6092,6411,72.102709
6101,6411,41.125766
6287,6411,58.6807
6379,6411,78.055915
6373,6411,64.880312
6389,6411,83.900097
6388,6411,68.190618
6418,6411,68.808326
6831,6389,66.862186
6434,6411,19.026475
6436,6411,
6452,6411,72.166519
6454,6411,61.744368
6480,6411,
6492,6411,26.331966
6549,6411,
6588,6411,61.932329
6634,6411,70.296115
6597,6411,53.846744
6644,6411,73.668553
6692,6411,72.288513
6769,6411,66.777373
6782,6411,43.370676
6781,6411,73.133115
6797,6411,66.32181
6831,6411,1.954498
6835,6411,43.680262
6899,6411,76.500537
6957,6411,
6925,6411,55.856979
7014,6411,73.888118
7052,6411,9.157844
7087,6411,74.305781
7095,6411,70.5805
7224,6411,72.568679
