source_id,target_id,rtt
6436,6072,
6379,6072,11.113056
6373,6072,40.940945
6287,6072,
6388,6072,13.4357
6389,6072,25.333594
6092,6072,22.25446
6588,6072,5.695457
6452,6072,
6480,6072,
6565,6072,22.559954
6549,6072,7.003652
6525,6072,63.796847
6454,6072,24.978983
6411,6072,81.707463
6434,6072,80.472543
6492,6072,72.115009
6437,6072,
6101,6072,71.013985
6418,6072,37.376962
6597,6072,18.289165
6634,6072,27.090931
6957,6072,
6782,6072,
7052,6072,70.943242
6797,6072,6.196137
6831,6072,64.794621
6692,6072,51.992493
6899,6072,12.821462
6769,6072,5.353438
6925,6072,44.160215
6835,6072,39.007223
7058,6072,25.330542
7014,6072,25.020555
6644,6072,7.94441
7087,6072,43.812765
7158,6072,24.147497
6781,6072,16.20035
7224,6072,10.572773
7256,6072,33.255878
7267,6072,19.563233
6072,6092,22.195451
7311,6072,70.529578
6101,6092,62.452987
6287,6092,
6379,6092,6.470724
6418,6092,25.343227
6389,6092,41.596264
6373,6092,43.000429
6411,6092,72.07256
6388,6092,24.990903
7346,6072,35.780168
6434,6092,67.245198
7157,6072,69.17021
7095,6072,8.216473
6436,6092,
6437,6092,
6452,6092,
6454,6092,14.830725
6492,6092,66.755436
6525,6092,67.038143
6480,6092,
6565,6092,24.909281
6588,6092,0.928881
6644,6092,7.634871
6769,6092,1.347563
6597,6092,21.718233
6781,6092,21.078614
6692,6092,52.224766
6782,6092,
6797,6092,1.699655
6549,6092,
6634,6092,30.073277
6925,6092,45.682174
6835,6092,41.048396
7014,6092,3.15504
6899,6092,26.817982
7052,6092,67.087527
7058,6092,21.076346
6957,6092,
7157,6092,80.906074
7095,6092,22.019976
7087,6092,35.622632
7158,6092,4.915547
7224,6092,29.633501
7256,6092,38.288407
7267,6092,21.91384
7311,6092,73.360478
7346,6092,29.475529
6831,6092,67.216873
6072,6101,71.010429
6092,6101,62.470452
6379,6101,47.133954
6388,6101,58.04124
6452,6101,
6437,6101,
6434,6101,39.114485
6492,6101,11.186691
6525,6101,19.741066
6436,6101,
6480,6101,
6588,6101,55.666606
6287,6101,
6634,6101,57.510134
6373,6101,33.263279
6411,6101,41.127766
6389,6101,56.225275
6692,6101,59.326411
6418,6101,68.706932
6781,6101,63.173112
6782,6101,
6769,6101,66.020828
6454,6101,38.986282
6797,6101,70.618284
6549,6101,60.910597
6831,6101,19.694865
6565,6101,45.813975
6835,6101,22.858454
6597,6101,42.327612
6925,6101,33.122832
7014,6101,65.95261
6899,6101,63.28407
6644,6101,60.969025
