source_id,target_id,rtt
6379,6072,11.144814
6389,6072,25.332244
6411,6072,81.747089
6434,6072,80.508636
6373,6072,40.977801
6480,6072,
6287,6072,
6101,6072,71.046277
6436,6072,
6549,6072,7.004893
6525,6072,63.798566
6418,6072,37.420625
6388,6072,13.4295
6492,6072,72.148982
6454,6072,25.049867
6452,6072,
6588,6072,5.684728
6437,6072,
6092,6072,22.250868
6565,6072,22.706238
6597,6072,18.317014
6634,6072,26.725146
6644,6072,7.929355
6769,6072,5.413407
6692,6072,51.9978
6781,6072,16.155661
6899,6072,12.876195
6797,6072,6.261681
6831,6072,64.775842
6835,6072,39.018271
6957,6072,
6925,6072,44.1445
7052,6072,70.947664
7014,6072,26.908342
7058,6072,25.339109
7087,6072,43.807269
7157,6072,69.046074
7095,6072,8.245741
7158,6072,24.254423
6782,6072,
7256,6072,33.385006
7346,6072,35.804736
7311,6072,73.266034
6388,6092,24.918028
6101,6092,62.436412
6072,6092,22.214437
6373,6092,43.02431
6434,6092,67.335092
6452,6092,
6454,6092,14.802223
7224,6072,10.016325
7267,6072,19.549703
6418,6092,25.360085
6287,6092,
6492,6092,66.735402
6389,6092,41.69364
6379,6092,6.479351
6549,6092,
6411,6092,72.32648
6436,6092,
6565,6092,24.955506
6588,6092,0.89608
6437,6092,
6597,6092,21.801257
6644,6092,7.611345
6634,6092,30.063466
6692,6092,52.244468
6769,6092,1.335491
6781,6092,21.087767
6782,6092,
6797,6092,1.671825
6480,6092,
6835,6092,41.029498
6525,6092,67.013302
6831,6092,67.241895
6925,6092,45.751335
6899,6092,26.819901
7052,6092,67.178772
7014,6092,3.169634
6957,6092,
7058,6092,21.070556
7087,6092,35.622912
7157,6092,81.292566
7095,6092,22.043622
7158,6092,4.871462
7256,6092,38.286518
7224,6092,29.241886
7267,6092,21.960364
7346,6092,29.492487
7311,6092,66.935461
6072,6101,71.025707
6092,6101,62.464079
6373,6101,33.300341
6287,6101,
6388,6101,57.970765
6389,6101,56.221107
6411,6101,41.111558
6418,6101,68.768834
6436,6101,
6434,6101,39.119328
6437,6101,
6452,6101,
