source_id,target_id,rtt
6092,6072,22.249179
6287,6072,
6373,6072,40.928083
6411,6072,81.706022
6525,6072,63.809237
6388,6072,13.423743
6437,6072,
6454,6072,25.007869
6492,6072,72.094301
6549,6072,7.019734
6452,6072,
6418,6072,37.367077
6480,6072,
6436,6072,
6565,6072,22.634865
6588,6072,5.589962
6379,6072,11.085679
6434,6072,80.52401
6389,6072,25.348467
6101,6072,71.045498
6597,6072,18.357972
6644,6072,7.910797
6769,6072,5.364854
6782,6072,
6634,6072,27.064719
6692,6072,52.033804
6835,6072,39.002899
6831,6072,64.738709
6797,6072,6.221007
6781,6072,16.181323
6899,6072,12.88927
6925,6072,44.106728
7058,6072,25.351274
6957,6072,
7052,6072,70.889011
7014,6072,26.945037
7157,6072,69.090387
7158,6072,24.213392
7095,6072,8.225599
7087,6072,43.791658
7256,6072,35.268146
7267,6072,19.731273
7224,6072,10.557157
7311,6072,70.566294
7346,6072,35.804083
6287,6092,
6101,6092,62.468699
6072,6092,22.222728
6373,6092,43.040188
6379,6092,6.444189
6389,6092,41.633969
6418,6092,25.331255
6434,6092,67.350083
6411,6092,72.302021
6436,6092,
6437,6092,
6452,6092,
6388,6092,24.984283
6454,6092,14.76608
6492,6092,66.765966
6525,6092,67.024084
6565,6092,24.957908
6588,6092,0.886124
6644,6092,7.597574
6597,6092,21.791051
6692,6092,52.257975
6782,6092,
6769,6092,1.300259
6797,6092,1.659822
6781,6092,21.156421
6831,6092,67.181826
6835,6092,41.036378
6480,6092,
6925,6092,45.695001
6957,6092,
7014,6092,3.16061
7058,6092,21.052953
7095,6092,22.043958
7158,6092,4.841256
7224,6092,29.60572
7346,6092,29.472536
7311,6092,73.401685
6092,6101,62.451002
6072,6101,71.04851
6287,6101,
6549,6092,
7267,6092,21.928933
6373,6101,33.281341
6379,6101,47.139962
6388,6101,58.037049
6899,6092,26.747888
6634,6092,30.070048
6436,6101,
6418,6101,68.755279
6437,6101,
7256,6092,38.268996
6452,6101,
6480,6101,
6492,6101,11.181115
7087,6092,35.636768
7052,6092,67.178168
6525,6101,19.742451
6549,6101,60.905568
6411,6101,40.821611
6389,6101,56.108488
7157,6092,80.923702
6565,6101,45.763441
6434,6101,39.127247
6588,6101,55.67139
6597,6101,42.341348
6634,6101,57.527881
6644,6101,60.938198
6692,6101,59.349251
6769,6101,65.612221
6782,6101,
6797,6101,70.609521
6835,6101,22.798992
6925,6101,33.06368
6831,6101,19.700455
6899,6101,63.34643
6454,6101,38.984893
6957,6101,
7014,6101,66.059139
7087,6101,39.506924
7058,6101,63.225362
7095,6101,58.961608
7157,6101,29.03483
7224,6101,57.893663
7256,6101,56.483016
7311,6101,24.416092
7267,6101,43.222699
6781,6101,63.206864
7346,6101,26.105956
7052,6101,26.228646
6072,6287,46.752929
6092,6287,43.381103
6101,6287,65.266482
6373,6287,36.147942
6379,6287,61.739514
6389,6287,36.148355
6388,6287,45.527659
7158,6101,56.134866
6411,6287,63.27679
6418,6287,71.988774
6436,6287,
6434,6287,42.879994
6437,6287,
6480,6287,
6454,6287,43.150857
6525,6287,58.134919
6492,6287,75.087153
6452,6287,
6549,6287,
6565,6287,35.561675
6588,6287,44.656755
6597,6287,23.648899
6644,6287,39.643784
6634,6287,20.844153
6692,6287,53.93072
6781,6287,51.739787
6782,6287,
6835,6287,33.669106
6831,6287,58.661059
6899,6287,56.454312
6925,6287,71.139395
6957,6287,
7052,6287,66.065494
7058,6287,51.741706
7087,6287,49.326016
7095,6287,40.768365
7157,6287,69.256404
6769,6287,44.294963
7158,6287,43.631808
7256,6287,43.030294
7267,6287,26.079909
7311,6287,69.331003
7346,6287,57.972698
6797,6287,79.857786
6072,6373,40.924385
6092,6373,43.014116
6101,6373,33.292093
6287,6373,36.134056
6379,6373,33.600302
7014,6287,59.023896
6388,6373,34.899586
6411,6373,64.890377
6389,6373,21.886523
6418,6373,72.396817
6434,6373,47.152602
6436,6373,
6437,6373,10.871848
6454,6373,25.339265
6480,6373,
7224,6287,42.177921
6492,6373,42.165798
6525,6373,35.831404
6549,6373,
6565,6373,13.708631
6597,6373,13.962138
6634,6373,30.33124
6588,6373,31.019988
6644,6373,28.458826
6692,6373,62.415521
6781,6373,32.143929
6782,6373,11.985581
6452,6373,43.954179
6797,6373,34.897028
6925,6373,0.321575
6957,6373,
7052,6373,53.413761
7058,6373,31.664462
7157,6373,37.327741
7158,6373,41.632755
7224,6373,32.751663
7256,6373,23.812189
7267,6373,14.100022
7346,6373,16.593971
7311,6373,36.472175
6092,6379,6.476459
6072,6379,11.064657
6835,6373,12.453671
6101,6379,47.162563
6287,6379,61.675681
6373,6379,33.556946
6388,6379,23.650444
6769,6373,38.829939
6831,6373,36.179043
7014,6373,46.714511
7087,6373,8.733343
6899,6373,33.003422
7095,6373,27.744576
6389,6379,25.507614
6418,6379,34.174888
6434,6379,76.481776
6436,6379,
6437,6379,32.345081
6454,6379,13.58453
6452,6379,21.127304
6480,6379,
6492,6379,58.529791
6525,6379,63.130188
6549,6379,
6565,6379,30.051686
6588,6379,6.923895
6411,6379,78.290971
6644,6379,14.673502
6597,6379,26.033461
6634,6379,36.84839
6769,6379,9.466435
6692,6379,54.046349
6781,6379,19.633414
6782,6379,27.373106
6797,6379,7.684598
6831,6379,64.277082
6835,6379,46.614446
6899,6379,18.14902
6925,6379,33.589513
6957,6379,
7014,6379,16.37144
7052,6379,69.592596
7058,6379,23.880595
7087,6379,38.091852
7158,6379,8.037845
7095,6379,14.408637
7157,6379,61.960476
7224,6379,16.317603
7346,6379,23.659146
7267,6379,23.086018
7311,6379,70.970935
6072,6388,13.447499
6092,6388,24.991689
6101,6388,58.042632
6287,6388,45.436983
6373,6388,34.8906
6389,6388,15.547159
6411,6388,68.140519
6434,6388,54.018354
6418,6388,37.935825
6436,6388,
6437,6388,37.142876
6480,6388,
6452,6388,34.179817
6492,6388,66.430497
6454,6388,24.022314
6549,6388,
6565,6388,23.369104
6525,6388,67.43976
6588,6388,13.655266
7256,6379,33.327783
6597,6388,23.29494
6634,6388,33.001895
6644,6388,17.642413
6692,6388,55.050813
6379,6388,23.695595
6769,6388,9.21681
6782,6388,35.382516
6797,6388,12.881866
6831,6388,67.895788
6835,6388,38.202551
6899,6388,21.111891
6957,6388,
7014,6388,12.77709
6925,6388,37.382217
7058,6388,28.848219
7087,6388,52.947809
7095,6388,14.969572
7157,6388,74.492758
7158,6388,15.030769
7224,6388,20.825673
7256,6388,34.948618
7267,6388,22.797019
7311,6388,65.757975
7346,6388,38.720189
6072,6389,25.414808
6092,6389,41.652413
6781,6388,29.067671
6287,6389,36.164342
6101,6389,56.152491
6379,6389,25.544705
6373,6389,21.927283
7052,6388,70.50131
6411,6389,83.871339
6388,6389,15.554512
6418,6389,15.985528
6436,6389,
6437,6389,38.910356
6454,6389,29.165223
6480,6389,
6525,6389,54.674554
6492,6389,71.425033
6549,6389,
6588,6389,19.062636
6597,6389,21.63972
6434,6389,69.580991
6644,6389,19.502199
6692,6389,50.37059
6769,6389,25.465133
6797,6389,20.862435
6782,6389,38.182937
6781,6389,24.192373
6831,6389,54.557356
6835,6389,30.240261
6925,6389,21.814004
6957,6389,
6452,6389,37.796713
7052,6389,64.000764
6565,6389,13.873901
7087,6389,35.333789
7095,6389,19.654776
7058,6389,28.834645
7157,6389,75.193162
7158,6389,21.864126
7224,6389,23.884976
7256,6389,36.701665
7267,6389,9.48566
7311,6389,58.82253
7346,6389,37.799949
6072,6411,81.715891
6092,6411,72.347853
