source_id,target_id,rtt
6437,6072,
6287,6072,
6373,6072,40.922392
6418,6072,37.332223
6434,6072,80.551149
6388,6072,13.445132
6452,6072,
6436,6072,
6411,6072,81.738773
6549,6072,7.048844
6101,6072,71.051953
6525,6072,63.809267
6588,6072,5.647299
6389,6072,25.377741
6492,6072,72.129907
6480,6072,
6379,6072,11.125789
6597,6072,18.327182
6644,6072,7.933033
6769,6072,5.374994
6781,6072,16.202862
6692,6072,52.060531
6782,6072,
6565,6072,22.682325
6092,6072,22.244382
6835,6072,39.012632
6454,6072,24.961652
6957,6072,
6925,6072,44.096929
7052,6072,70.909706
6634,6072,26.74342
7058,6072,25.303349
6797,6072,6.243604
7014,6072,26.912205
6899,6072,12.918728
7087,6072,43.802422
7095,6072,8.180731
7157,6072,69.096979
7158,6072,24.179725
7224,6072,9.989905
7256,6072,33.281995
7267,6072,19.604084
7311,6072,73.306526
6072,6092,22.210948
6101,6092,62.452196
6287,6092,
6373,6092,43.05775
6379,6092,6.483214
6831,6072,64.696966
6388,6092,24.970769
6434,6092,67.327766
6411,6092,72.265009
6418,6092,25.268226
6436,6092,
6437,6092,
7346,6072,35.792284
6452,6092,
6480,6092,
6454,6092,14.794511
6549,6092,
6525,6092,67.065087
6597,6092,21.914676
6565,6092,25.025064
6634,6092,30.115004
6644,6092,7.616957
6692,6092,52.291377
6769,6092,1.348015
6797,6092,1.708359
6781,6092,21.133095
6899,6092,26.770348
6831,6092,67.198513
6925,6092,45.688375
7014,6092,3.217234
6588,6092,0.923078
6389,6092,41.679466
6492,6092,66.743048
7052,6092,67.1364
7058,6092,21.073764
7087,6092,35.632226
7095,6092,22.050163
7158,6092,4.940326
6782,6092,
7224,6092,29.279903
6957,6092,
7256,6092,38.245212
7267,6092,21.981061
7311,6092,73.352312
6072,6101,71.045879
6835,6092,40.975829
6373,6101,33.295826
6379,6101,47.132359
7157,6092,81.239331
6388,6101,57.991766
6287,6101,
7346,6092,29.475192
6389,6101,56.239202
6411,6101,41.119165
6418,6101,68.802733
6434,6101,39.052933
6436,6101,
6437,6101,
6452,6101,
6454,6101,38.911873
6480,6101,
6492,6101,11.187145
6092,6101,62.47492
6549,6101,60.898539
6525,6101,19.723723
