source_id,target_id,rtt
6379,6072,11.095372
6388,6072,13.42141
6373,6072,40.939837
6287,6072,
6437,6072,
6436,6072,
6549,6072,6.968396
6389,6072,25.373006
6525,6072,63.843447
6418,6072,37.328133
6492,6072,72.137269
6480,6072,
6588,6072,5.588547
6092,6072,22.233954
6452,6072,
6434,6072,80.431455
6101,6072,71.028671
6454,6072,25.006032
6411,6072,81.69707
6565,6072,22.670173
6692,6072,52.047103
6597,6072,18.296574
6831,6072,64.537984
6644,6072,7.935011
6634,6072,27.073583
6781,6072,16.243779
6835,6072,39.073146
6957,6072,
6782,6072,
6797,6072,6.249258
6925,6072,44.138466
7058,6072,25.319545
7052,6072,70.924382
7087,6072,43.803194
6769,6072,5.382213
7095,6072,8.235213
7157,6072,69.061406
6899,6072,12.856828
7158,6072,24.229088
7224,6072,10.543721
7256,6072,35.380153
7267,6072,51.936524
7346,6072,35.748067
7014,6072,26.860919
6373,6092,43.051498
6379,6092,6.485869
6388,6092,25.006921
6411,6092,72.364749
6389,6092,41.66947
6072,6092,22.262063
6418,6092,25.289926
6434,6092,67.451783
6287,6092,
6436,6092,
7311,6072,70.609414
6452,6092,
6454,6092,14.82745
6492,6092,66.841565
6549,6092,
6525,6092,67.10302
6101,6092,62.468743
6437,6092,
6565,6092,24.957771
6588,6092,0.918325
6597,6092,21.747593
6692,6092,52.221097
6634,6092,30.121946
6644,6092,7.61462
6769,6092,1.346029
6781,6092,21.149835
6480,6092,
6797,6092,1.753149
6782,6092,
6835,6092,41.067919
6925,6092,45.763129
6957,6092,
7058,6092,21.103341
7014,6092,3.212849
7052,6092,67.227841
7087,6092,35.651973
7095,6092,22.154788
7157,6092,81.052989
6831,6092,67.288728
7158,6092,4.932421
7224,6092,29.669569
7256,6092,38.268594
7267,6092,21.970387
7311,6092,73.41736
6899,6092,26.887274
7346,6092,29.517991
6072,6101,71.019804
6287,6101,
6373,6101,33.263015
6379,6101,47.160809
6388,6101,58.043365
6411,6101,40.781276
6389,6101,56.091122
6434,6101,39.093437
6436,6101,
6437,6101,
6480,6101,
6454,6101,38.910628
6492,6101,11.177737
6549,6101,60.888467
6565,6101,45.795189
6588,6101,55.624189
6092,6101,62.374283
6418,6101,68.707457
6634,6101,57.52351
6692,6101,59.306031
6644,6101,60.921572
6452,6101,
6769,6101,66.715067
6781,6101,63.175865
6525,6101,19.718165
6797,6101,70.655575
6831,6101,19.793367
6597,6101,42.355473
6835,6101,22.805338
6899,6101,63.325159
6925,6101,33.126414
6957,6101,
7014,6101,65.950852
7052,6101,26.194689
7058,6101,63.25505
6782,6101,
7087,6101,39.511358
7095,6101,58.974604
7158,6101,56.106732
7224,6101,57.833212
7267,6101,43.411434
7256,6101,56.453413
7311,6101,24.439444
6072,6287,46.805451
6092,6287,43.394595
6101,6287,65.246521
6373,6287,36.131183
6388,6287,80.587497
6411,6287,63.270228
6389,6287,36.137278
6418,6287,107.450615
6434,6287,42.876544
7157,6101,29.046036
6437,6287,
6452,6287,
6454,6287,43.117851
6525,6287,58.118513
6492,6287,75.408403
7346,6101,26.103042
6549,6287,
6379,6287,61.727747
6436,6287,
6565,6287,35.601239
6588,6287,80.806398
6597,6287,23.689264
6634,6287,20.887085
6644,6287,39.637809
6692,6287,53.925228
6781,6287,51.720227
6769,6287,70.142369
6480,6287,
6797,6287,79.850643
6831,6287,58.749839
6835,6287,33.667925
6957,6287,
6782,6287,
7052,6287,66.100697
7014,6287,57.108425
7095,6287,40.759368
7157,6287,69.33434
7158,6287,78.468598
7224,6287,42.258674
7256,6287,43.028791
7267,6287,26.192931
7311,6287,69.330742
6072,6373,40.988132
6092,6373,43.082281
6101,6373,33.288041
7087,6287,49.354918
7346,6287,57.977962
6287,6373,36.171604
6899,6287,56.464552
7058,6287,51.727549
6925,6287,71.137816
6379,6373,33.582856
6388,6373,34.918093
6389,6373,21.9104
6411,6373,64.898017
6434,6373,47.137736
6436,6373,
6437,6373,10.846769
6452,6373,43.913512
6454,6373,25.287529
6492,6373,42.111395
6588,6373,30.926847
6565,6373,13.692888
6769,6373,38.831928
6782,6373,11.971373
6797,6373,34.942653
6549,6373,
6480,6373,
6835,6373,12.452424
6597,6373,13.954415
6925,6373,0.317379
6899,6373,32.954625
6418,6373,72.360625
6957,6373,
6634,6373,30.317891
7052,6373,53.450061
6525,6373,35.794829
6692,6373,62.396002
6644,6373,28.459403
7087,6373,8.732421
7157,6373,37.388279
6831,6373,36.206354
6781,6373,32.11572
7095,6373,27.784436
7158,6373,41.730265
7014,6373,46.717185
7224,6373,32.747829
7256,6373,23.859492
7267,6373,14.175205
7346,6373,16.599342
7058,6373,31.685999
7311,6373,36.515146
6092,6379,6.457005
6287,6379,61.754292
6101,6379,47.208762
6388,6379,23.643366
6389,6379,25.517471
6418,6379,34.174799
6434,6379,76.539745
6436,6379,
6452,6379,21.045613
6480,6379,
6492,6379,58.515323
6072,6379,11.071543
6565,6379,30.03842
6588,6379,6.9354
6525,6379,63.13207
6373,6379,33.528528
6644,6379,14.695739
6549,6379,
6769,6379,9.500682
6634,6379,36.824102
6781,6379,19.626306
6831,6379,64.413448
6835,6379,46.517791
6437,6379,32.286341
6899,6379,18.171796
6597,6379,26.074059
6925,6379,33.620546
6957,6379,
7014,6379,16.379661
6411,6379,78.346021
6454,6379,13.650312
7087,6379,38.099204
7058,6379,23.896634
7095,6379,14.38927
6782,6379,27.379783
6692,6379,54.088255
6797,6379,7.771528
7224,6379,16.316281
7158,6379,8.090961
7256,6379,33.333882
7052,6379,69.645219
7267,6379,23.024941
7311,6379,71.012885
6092,6388,25.012054
6287,6388,66.681514
6072,6388,13.464009
6389,6388,15.60206
7157,6379,61.986815
6434,6388,54.054261
6418,6388,37.856926
6437,6388,37.129994
6454,6388,23.992128
6492,6388,66.415503
6373,6388,34.891431
6480,6388,
6452,6388,34.174874
6525,6388,67.48292
7346,6379,23.663132
6549,6388,
6565,6388,23.371886
6597,6388,23.225281
6588,6388,13.71747
6634,6388,33.023162
6644,6388,17.677375
6411,6388,68.149629
6379,6388,23.641651
6101,6388,58.021079
6436,6388,
6769,6388,9.206541
6781,6388,29.06993
6782,6388,35.288969
6797,6388,12.968295
6831,6388,67.8917
6835,6388,38.152847
6957,6388,
7014,6388,12.86523
7058,6388,28.861623
7052,6388,70.535014
7157,6388,74.494166
7224,6388,20.90216
7256,6388,34.961518
7095,6388,14.937817
7158,6388,15.097893
6899,6388,21.109232
7346,6388,38.771712
7311,6388,65.716468
6072,6389,25.395557
6092,6389,41.653437
7087,6388,52.934337
6373,6389,21.899192
6379,6389,25.510252
6287,6389,36.197917
6411,6389,83.871904
6692,6388,55.07546
6925,6388,37.35118
6434,6389,69.589935
6418,6389,15.866189
6436,6389,
6437,6389,38.904693
6452,6389,37.869388
6454,6389,29.223753
6492,6389,71.442216
6480,6389,
6525,6389,54.635754
6549,6389,
6101,6389,56.128777
6565,6389,13.773329
6588,6389,18.9607
6634,6389,30.097007
6388,6389,15.578649
6644,6389,19.526233
7267,6388,57.037753
6769,6389,25.45063
6782,6389,38.162501
6781,6389,24.239039
6831,6389,54.437967
6835,6389,30.242774
6925,6389,21.83069
6957,6389,
7052,6389,64.025431
7014,6389,25.320052
6597,6389,21.595202
6692,6389,50.363137
7087,6389,35.327089
7095,6389,19.701405
7158,6389,21.86681
6899,6389,24.62554
6797,6389,20.870811
7346,6389,37.801883
7157,6389,75.221719
6092,6411,72.36689
6287,6411,63.246457
7058,6389,28.841365
7224,6389,23.880534
6379,6411,78.343819
6373,6411,64.900153
6388,6411,68.188355
7267,6389,9.504297
6436,6411,
7256,6389,36.739666
7311,6389,58.841673
6452,6411,74.327802
6072,6411,81.710211
6437,6411,42.798474
6101,6411,40.885219
6434,6411,18.991604
6549,6411,
6525,6411,2.072873
6389,6411,83.930355
6634,6411,70.343872
6418,6411,68.577939
6644,6411,73.661179
6454,6411,61.62999
6565,6411,69.900486
6597,6411,53.646563
6782,6411,43.375159
6831,6411,1.924388
6769,6411,69.113828
6835,6411,43.686717
6492,6411,26.087259
6588,6411,61.836872
6480,6411,
6899,6411,76.538113
6957,6411,
6925,6411,55.858664
7014,6411,73.817238
7052,6411,9.175896
6781,6411,73.242455
7058,6411,79.511987
6692,6411,72.347726
7095,6411,70.404394
7157,6411,6.255779
6797,6411,66.27181
7158,6411,72.846733
7224,6411,72.112012
7256,6411,69.132271
