source_id,target_id,rtt
6379,6072,11.044197
6454,6072,24.962922
6411,6072,81.691934
6418,6072,37.40531
6588,6072,5.675264
6434,6072,80.480213
6437,6072,
6565,6072,22.648951
6436,6072,
6549,6072,6.986148
6101,6072,70.996675
6525,6072,63.747814
6287,6072,
6389,6072,25.358659
6492,6072,72.119939
6480,6072,
6388,6072,13.407477
6092,6072,22.233821
6373,6072,40.925559
6452,6072,
6597,6072,18.337369
6644,6072,7.951524
6692,6072,52.010834
6769,6072,5.361059
6782,6072,
6797,6072,6.270476
6634,6072,27.074786
6781,6072,16.199342
7052,6072,70.861458
6831,6072,64.711191
6957,6072,
6899,6072,12.810433
7157,6072,69.096289
7058,6072,25.316186
7095,6072,8.223821
6835,6072,39.034442
7014,6072,26.891875
6925,6072,44.138329
7087,6072,43.800762
7158,6072,24.196975
7256,6072,33.316887
7346,6072,35.482282
7224,6072,10.564933
6101,6092,62.423445
6373,6092,43.025225
7267,6072,19.597917
6418,6092,25.320769
6389,6092,41.634789
6072,6092,22.233933
6452,6092,
6287,6092,
7311,6072,70.580346
6388,6092,24.937133
6434,6092,67.305951
6379,6092,6.414989
6411,6092,72.754548
6436,6092,
6437,6092,
6454,6092,14.801499
6480,6092,
6492,6092,66.780178
6549,6092,
6588,6092,0.857219
6525,6092,67.043078
6597,6092,21.721829
6644,6092,7.602589
6634,6092,30.094963
6692,6092,52.255233
6781,6092,21.08851
6782,6092,
6769,6092,1.309015
6831,6092,67.182059
6835,6092,40.950682
6899,6092,26.789415
6925,6092,45.202308
6957,6092,
7052,6092,67.140422
6565,6092,24.888017
6797,6092,1.671024
7087,6092,35.630558
7095,6092,22.060815
7158,6092,4.903783
7224,6092,29.573372
7267,6092,21.923496
7311,6092,73.356053
7346,6092,29.457489
6072,6101,71.03954
6092,6101,62.475106
6287,6101,
6379,6101,47.13358
6388,6101,58.018566
7058,6092,21.071346
6389,6101,56.110961
6411,6101,41.092466
6418,6101,68.855424
6434,6101,39.136598
6452,6101,
6437,6101,
7256,6092,38.252501
6480,6101,
6492,6101,11.177683
6525,6101,19.739589
6549,6101,60.886888
7157,6092,80.946618
6565,6101,45.770523
6436,6101,
6373,6101,33.25535
6588,6101,55.573442
6454,6101,38.9967
6597,6101,42.305517
6634,6101,57.543445
6644,6101,60.968121
6692,6101,59.377368
6769,6101,66.773353
6781,6101,63.180078
6782,6101,
6899,6101,63.320059
6835,6101,22.785803
6831,6101,19.749698
6925,6101,33.114463
7052,6101,26.220822
6797,6101,70.617039
7014,6101,65.979017
7058,6101,63.265776
7087,6101,39.538806
6957,6101,
7157,6101,29.063508
7095,6101,58.98943
7158,6101,56.138979
7224,6101,57.730672
7311,6101,24.439174
7256,6101,56.495728
7267,6101,43.388832
7346,6101,26.077968
6072,6287,38.248824
6373,6287,26.110731
6388,6287,37.823909
6411,6287,58.635932
6092,6287,41.135797
6436,6287,
6434,6287,38.24163
6101,6287,55.838509
6437,6287,
6379,6287,50.831544
6389,6287,27.567544
6452,6287,
6418,6287,63.80647
6454,6287,32.965332
6480,6287,
6492,6287,74.720632
6525,6287,61.814914
6549,6287,
6565,6287,30.938723
6588,6287,39.624801
6597,6287,20.130393
6644,6287,35.043684
6634,6287,18.809238
6781,6287,44.583273
6692,6287,51.834884
