source_id,target_id,rtt
6092,6072,22.23472
6454,6072,25.021857
6379,6072,11.078638
6388,6072,13.441586
6101,6072,71.013272
6549,6072,6.996323
6411,6072,81.705299
6389,6072,25.380309
6437,6072,
6436,6072,
6525,6072,63.818904
6373,6072,40.938771
6565,6072,22.62299
6287,6072,
6480,6072,
6418,6072,37.37718
6434,6072,80.443994
6588,6072,5.638737
6452,6072,
6492,6072,72.073769
6597,6072,18.34522
6692,6072,52.041386
6634,6072,27.073149
6644,6072,7.956708
6797,6072,6.270149
6782,6072,
6769,6072,5.376444
6899,6072,12.868448
6835,6072,39.006087
7087,6072,43.822588
6957,6072,
6925,6072,44.111461
7014,6072,27.015454
7058,6072,25.310871
7052,6072,70.949492
7095,6072,8.204737
7157,6072,69.123757
6831,6072,64.648532
7158,6072,24.2466
6781,6072,16.239111
7267,6072,19.584214
7311,6072,70.575401
6101,6092,62.402769
7256,6072,35.281947
7346,6072,35.801386
6072,6092,22.224786
6287,6092,
6379,6092,6.48899
6389,6092,41.640578
6373,6092,43.027949
6418,6092,25.404074
6436,6092,
6437,6092,
6452,6092,
6454,6092,14.76692
6480,6092,
6411,6092,72.314182
6492,6092,66.712127
6388,6092,24.94475
7224,6072,10.555162
6549,6092,
6597,6092,21.686469
6565,6092,24.936274
6525,6092,67.045301
6634,6092,30.061877
6692,6092,52.270138
6769,6092,1.308074
6782,6092,
6434,6092,67.299324
6797,6092,1.667758
6831,6092,67.280546
6588,6092,0.909626
6781,6092,21.123919
6899,6092,26.807051
6835,6092,41.069226
6644,6092,7.598382
6957,6092,
6925,6092,45.693952
7052,6092,67.129043
7087,6092,35.606042
7157,6092,80.935207
7058,6092,21.049275
7158,6092,4.866717
7224,6092,29.609397
7256,6092,38.226992
7311,6092,73.38248
7346,6092,29.495289
6287,6101,
6373,6101,33.267674
6379,6101,47.16371
6388,6101,58.003131
6418,6101,68.828053
6434,6101,39.062322
7095,6092,22.066337
7014,6092,3.168942
6436,6101,
6452,6101,
6480,6101,
6437,6101,
7267,6092,21.984774
6454,6101,38.981551
6389,6101,56.091785
6492,6101,11.15848
6072,6101,71.005248
6525,6101,19.726841
6092,6101,62.414539
6411,6101,40.848548
6565,6101,45.862337
6588,6101,55.567833
6597,6101,42.30879
6634,6101,57.55929
6644,6101,60.939591
6769,6101,66.699715
6781,6101,63.206729
6831,6101,19.830419
6835,6101,22.83974
6692,6101,59.326771
6899,6101,63.287338
6925,6101,33.050933
6797,6101,70.642773
7014,6101,65.956846
7052,6101,26.270468
6782,6101,
7095,6101,59.019445
7157,6101,29.071867
6957,6101,
7311,6101,24.42633
7346,6101,26.085715
6092,6287,43.383564
6072,6287,46.661425
6101,6287,65.245987
6373,6287,36.138956
6549,6101,60.888852
7058,6101,63.260149
6388,6287,45.345034
7087,6101,39.537167
7224,6101,57.830853
6411,6287,63.241907
7256,6101,56.408511
6434,6287,42.864441
6418,6287,71.90098
7267,6101,43.290058
7158,6101,56.097607
6436,6287,
6452,6287,
6437,6287,
6379,6287,61.735544
6480,6287,
6454,6287,43.152108
6525,6287,58.098965
6492,6287,75.15125
6389,6287,36.155124
6565,6287,35.55573
6588,6287,44.499187
6634,6287,20.895023
6692,6287,53.931898
6769,6287,44.095077
6781,6287,51.746991
6549,6287,
6899,6287,56.491444
6831,6287,58.678199
6925,6287,71.09951
6644,6287,39.648656
6797,6287,79.883388
6597,6287,23.663723
7058,6287,51.709463
7014,6287,59.035646
7095,6287,40.702234
6782,6287,
7157,6287,69.238102
7158,6287,43.60426
7256,6287,43.107499
7224,6287,42.107888
7311,6287,69.288334
7346,6287,58.009248
6287,6373,36.177233
6101,6373,33.274496
6957,6287,
6835,6287,33.68269
6379,6373,33.575761
6388,6373,34.901432
6389,6373,21.894438
6434,6373,47.138799
6436,6373,
7087,6287,49.347191
7052,6287,66.104852
6437,6373,10.832616
6454,6373,25.333686
6411,6373,64.869198
6480,6373,
6525,6373,35.839818
6549,6373,
6492,6373,42.16702
6588,6373,31.059044
6072,6373,40.907703
6565,6373,13.770156
6634,6373,30.309651
6597,6373,13.908874
6644,6373,28.447489
6418,6373,72.402089
6692,6373,62.393936
6769,6373,38.86004
6781,6373,32.163037
6452,6373,43.955027
7267,6287,26.196815
6092,6373,43.046398
6797,6373,34.929834
6831,6373,36.197817
6835,6373,12.424928
6957,6373,
6925,6373,0.282861
6899,6373,33.011292
7058,6373,31.661529
7087,6373,8.73323
7095,6373,27.758653
7052,6373,53.472372
7157,6373,37.315675
7224,6373,32.775281
7256,6373,23.82989
7267,6373,14.100483
7311,6373,36.507008
6782,6373,11.992847
7346,6373,16.593389
6072,6379,11.066768
6092,6379,6.43726
7014,6373,46.670649
6287,6379,61.736558
6101,6379,47.20217
6411,6379,78.288045
6373,6379,33.596121
6418,6379,34.198708
6434,6379,76.481312
7158,6373,41.700414
6452,6379,21.14269
6480,6379,
6492,6379,58.521325
6549,6379,
6525,6379,63.148508
6565,6379,30.107509
6588,6379,6.904097
6634,6379,36.856721
6597,6379,26.010477
6644,6379,14.743036
6388,6379,23.667669
6389,6379,25.492582
6436,6379,
6782,6379,27.409767
6781,6379,19.660776
6831,6379,64.424953
6835,6379,46.583784
6899,6379,18.131308
6957,6379,
6437,6379,32.322767
6454,6379,13.503441
7014,6379,16.458096
7095,6379,14.42941
7087,6379,38.095145
7058,6379,23.867425
6769,6379,9.447788
7157,6379,61.951624
7158,6379,8.04105
7267,6379,23.08352
7346,6379,23.657352
6797,6379,7.746358
6092,6388,24.969745
6925,6379,33.605899
6101,6388,58.008396
6373,6388,34.92526
7224,6379,16.315131
6692,6379,54.106859
6389,6388,15.589321
6411,6388,68.125736
6434,6388,54.017102
7256,6379,33.307681
6418,6388,37.806446
6437,6388,37.152973
6436,6388,
6287,6388,45.391428
6452,6388,34.14122
6480,6388,
6072,6388,13.473651
7052,6379,69.64673
6379,6388,23.675793
6634,6388,32.982144
6597,6388,23.309366
7311,6379,71.015791
6644,6388,17.656234
6692,6388,55.089898
6769,6388,9.227224
6454,6388,24.035868
6781,6388,29.031688
6549,6388,
6525,6388,67.449229
6782,6388,35.296664
6835,6388,38.224319
6492,6388,66.431151
6588,6388,13.758015
6899,6388,21.100333
6925,6388,37.369759
6565,6388,23.418084
6797,6388,12.875413
6957,6388,
7058,6388,28.833432
7052,6388,70.524773
7157,6388,74.503407
7158,6388,15.065405
7224,6388,20.897763
6831,6388,67.835694
7267,6388,22.85675
7256,6388,34.974421
7014,6388,12.815382
7346,6388,38.706821
6072,6389,25.410852
6101,6389,56.131332
7095,6388,14.935573
7087,6388,52.930269
6287,6389,36.194942
6379,6389,25.514014
6418,6389,15.916926
6434,6389,69.516431
7311,6388,65.706908
6452,6389,37.85145
6480,6389,
6092,6389,41.649515
6388,6389,15.597413
6525,6389,54.69408
6588,6389,18.98359
6634,6389,30.115383
6436,6389,
6373,6389,21.87786
6644,6389,19.534077
6411,6389,83.874552
6692,6389,50.318672
6769,6389,25.473018
6781,6389,24.20801
6797,6389,20.812912
6782,6389,38.098068
6454,6389,29.215645
6831,6389,54.406282
6565,6389,13.791137
6899,6389,24.558956
6597,6389,21.680604
6835,6389,30.183638
6957,6389,
6925,6389,21.797201
7052,6389,63.972613
7014,6389,25.259121
6549,6389,
7058,6389,28.814699
7087,6389,35.332372
7095,6389,19.674775
6492,6389,71.426586
6437,6389,38.892813
7158,6389,21.816928
7224,6389,23.853265
7256,6389,36.713366
7311,6389,58.829869
7267,6389,9.509609
7346,6389,37.779261
6287,6411,63.246579
6072,6411,81.70599
6092,6411,72.279709
6379,6411,78.287717
6389,6411,83.863859
6418,6411,68.640271
7157,6389,75.232492
6436,6411,
6437,6411,42.756548
6454,6411,61.572707
6480,6411,
6492,6411,26.078576
6525,6411,1.979134
6549,6411,
6434,6411,18.982829
6634,6411,70.245687
6597,6411,53.560153
6101,6411,40.839813
6692,6411,72.321454
6644,6411,73.699561
6373,6411,64.87439
6388,6411,68.058855
6588,6411,61.876169
6769,6411,69.092801
6781,6411,73.268034
6452,6411,75.201558
6797,6411,66.258679
6831,6411,1.894923
6925,6411,55.803118
6899,6411,76.503503
7014,6411,73.936227
7052,6411,9.125182
7058,6411,79.489653
7157,6411,6.226129
7158,6411,72.770091
6957,6411,
6565,6411,69.994631
