source_id,target_id,rtt
6092,6072,22.237611
6373,6072,40.913249
6101,6072,71.030042
6389,6072,25.380346
6388,6072,13.417114
6565,6072,22.645576
6549,6072,6.997038
6454,6072,25.020223
6525,6072,63.816333
6437,6072,
6492,6072,72.123055
6588,6072,5.680386
6411,6072,81.719161
6452,6072,
6287,6072,
6436,6072,
6418,6072,37.327386
6480,6072,
6597,6072,18.381163
6644,6072,7.929962
6434,6072,80.492142
6692,6072,52.057404
6634,6072,26.740967
6769,6072,5.322126
6831,6072,64.689425
6782,6072,
6797,6072,6.233919
6835,6072,39.020914
6379,6072,11.076234
6925,6072,44.12258
6957,6072,
7058,6072,25.340401
6899,6072,12.840037
7095,6072,8.24892
7087,6072,43.816579
7157,6072,69.032033
7014,6072,26.888909
7052,6072,70.892381
7224,6072,9.976049
7267,6072,19.664242
6781,6072,16.210226
6072,6092,22.263498
7311,6072,73.313965
6287,6092,
6101,6092,62.426104
6388,6092,24.943602
6389,6092,41.701196
6411,6092,72.319698
6373,6092,42.708918
7158,6072,24.223886
6434,6092,67.361228
7256,6072,33.257597
6436,6092,
6437,6092,
7346,6072,35.483873
6452,6092,
6480,6092,
6492,6092,66.77531
6549,6092,
6525,6092,67.033128
6565,6092,24.85063
6379,6092,6.471213
6588,6092,0.85135
6597,6092,24.795934
6634,6092,30.096573
6644,6092,7.646661
6692,6092,52.281951
6454,6092,14.761055
6769,6092,1.33924
6781,6092,21.097114
6418,6092,25.271534
6782,6092,
6797,6092,1.65912
6835,6092,40.994051
6831,6092,67.308707
6899,6092,26.810101
6957,6092,
7014,6092,3.117181
7058,6092,21.082201
7052,6092,67.174878
7087,6092,35.641606
7095,6092,22.060099
7224,6092,29.225798
7256,6092,38.29492
7158,6092,4.835871
6925,6092,45.162387
7267,6092,22.001943
7311,6092,66.951272
7346,6092,29.474051
6072,6101,71.027315
6092,6101,62.454973
6287,6101,
6379,6101,47.129997
6373,6101,33.237778
6388,6101,58.019787
7157,6092,81.230956
6389,6101,56.238466
6411,6101,41.144649
6434,6101,39.08688
6436,6101,
6437,6101,
6452,6101,
6454,6101,38.883288
6492,6101,11.163754
6525,6101,19.734367
6480,6101,
6565,6101,45.717813
6549,6101,60.894325
6588,6101,55.666298
6418,6101,68.814101
6597,6101,42.363485
6644,6101,60.967418
6692,6101,59.363609
6634,6101,57.532943
6769,6101,66.72412
6781,6101,63.195014
6782,6101,
6797,6101,80.032031
6835,6101,22.81816
6831,6101,19.801093
6899,6101,63.326046
6925,6101,33.094171
6957,6101,
7014,6101,66.021012
7052,6101,26.171976
7058,6101,63.262643
7087,6101,39.55399
7095,6101,58.938788
7158,6101,56.095984
7157,6101,29.034481
7256,6101,56.459047
7311,6101,24.438042
7267,6101,43.340107
7346,6101,26.105867
6092,6287,41.108481
6101,6287,55.841269
6373,6287,26.164301
6388,6287,37.743885
6379,6287,50.814863
6411,6287,58.627822
6418,6287,63.781286
6434,6287,39.194381
6436,6287,
6452,6287,
6437,6287,
7224,6101,57.90864
6480,6287,
6492,6287,74.723976
6525,6287,61.859027
6549,6287,
6072,6287,38.248784
6588,6287,39.597059
6597,6287,20.14364
6634,6287,18.834324
6644,6287,35.06619
6389,6287,27.547217
6769,6287,35.639207
6781,6287,44.605027
6782,6287,
6831,6287,54.034625
6899,6287,45.442357
6454,6287,32.992875
6925,6287,53.064688
6957,6287,
6565,6287,30.804578
7052,6287,71.074203
6692,6287,51.884418
7058,6287,43.678415
7157,6287,63.776137
7087,6287,41.184659
7158,6287,41.124849
7095,6287,35.097015
7224,6287,41.330461
7256,6287,41.754911
7267,6287,21.613994
6797,6287,74.411879
6072,6373,40.946931
6101,6373,33.292087
6287,6373,26.168561
6379,6373,33.606891
6388,6373,34.891707
7014,6287,42.892122
6411,6373,55.955577
6389,6373,21.906375
6434,6373,38.162875
6436,6373,
6437,6373,10.812202
6452,6373,43.921519
6835,6287,29.099835
7346,6287,46.94028
6492,6373,42.144785
6549,6373,
6525,6373,35.81603
6565,6373,13.728279
6588,6373,30.959248
6597,6373,13.917753
6634,6373,30.369293
6644,6373,28.459838
6692,6373,62.428691
6781,6373,32.148185
6769,6373,38.892899
6797,6373,34.910809
7311,6287,60.097914
6835,6373,12.409797
6418,6373,72.747806
6480,6373,
6454,6373,25.379717
7014,6373,46.688529
7052,6373,59.521053
6092,6373,42.724968
7058,6373,31.647429
7087,6373,8.735579
6957,6373,
7157,6373,37.364787
7224,6373,32.4726
7158,6373,41.662004
7256,6373,24.404852
6831,6373,36.187111
7267,6373,14.159138
6899,6373,33.022927
7346,6373,16.615222
7311,6373,36.519574
6072,6379,11.119894
7095,6373,27.760238
6782,6373,11.991276
6092,6379,6.519993
6101,6379,47.172489
6373,6379,33.591862
6388,6379,23.656094
6389,6379,25.459969
6418,6379,34.207793
6434,6379,76.790008
6436,6379,
6452,6379,21.114149
6925,6373,0.297691
6437,6379,32.348883
6480,6379,
