source_id,target_id,rtt
6287,6072,
6101,6072,71.024061
6388,6072,13.466117
6411,6072,81.718036
6379,6072,11.100908
6588,6072,5.68675
6389,6072,25.368701
6437,6072,
6436,6072,
6454,6072,25.036617
6565,6072,22.737528
6418,6072,37.319187
6452,6072,
6525,6072,63.84078
6373,6072,40.970874
6480,6072,
6434,6072,80.458073
6597,6072,18.303187
6634,6072,27.110779
6644,6072,7.961442
6692,6072,52.053686
6092,6072,22.282416
6769,6072,5.350694
6782,6072,
6781,6072,16.248478
6549,6072,7.007297
6797,6072,6.192323
6835,6072,39.055337
6831,6072,64.679504
6899,6072,12.84985
6492,6072,72.129651
6925,6072,44.136251
6957,6072,
7052,6072,70.998342
7058,6072,25.364956
7087,6072,43.788292
7158,6072,24.353538
7224,6072,10.504851
7157,6072,69.101313
7256,6072,33.273483
7311,6072,70.584929
7267,6072,19.7959
6373,6092,43.083296
6287,6092,
6072,6092,22.232617
6379,6092,6.469747
7346,6072,35.772093
6388,6092,24.988158
7014,6072,26.941913
6389,6092,41.674662
6411,6092,72.06542
7095,6072,8.289697
6101,6092,62.434491
6434,6092,67.405705
6436,6092,
6437,6092,
6454,6092,14.784317
6525,6092,67.025286
6480,6092,
6549,6092,
6588,6092,0.829837
6597,6092,21.753462
6634,6092,30.078037
6565,6092,24.980659
6644,6092,7.651331
6692,6092,52.247996
6769,6092,1.294947
6782,6092,
6781,6092,21.092091
6452,6092,
6418,6092,25.274928
6492,6092,66.689555
6797,6092,1.699189
6831,6092,67.198261
6835,6092,41.013261
6925,6092,45.239129
6957,6092,
7052,6092,67.143559
7087,6092,35.654274
7058,6092,21.092448
7095,6092,22.105472
7157,6092,80.935805
7158,6092,4.902299
6899,6092,26.836433
7346,6092,29.502945
6287,6101,
6092,6101,62.425566
6072,6101,71.005969
6379,6101,47.098644
7014,6092,3.214228
6388,6101,58.022905
6373,6101,33.282678
6389,6101,56.110411
6411,6101,41.163774
6434,6101,39.099607
6436,6101,
6452,6101,
6437,6101,
7224,6092,29.631103
7256,6092,38.174493
7311,6092,73.393878
6454,6101,38.928888
7267,6092,21.951154
6480,6101,
6492,6101,11.228636
6525,6101,19.716988
6565,6101,45.852057
6418,6101,68.741088
6588,6101,55.48843
6634,6101,57.541253
6644,6101,60.977726
6769,6101,66.717169
6781,6101,63.174662
6797,6101,70.624088
6899,6101,63.296824
6925,6101,33.127864
6957,6101,
6782,6101,
7052,6101,26.23336
6835,6101,22.85113
6692,6101,59.318847
7087,6101,39.529801
7058,6101,63.278353
6549,6101,60.87833
6597,6101,42.360261
7095,6101,59.028935
7157,6101,28.991968
6831,6101,19.730912
7158,6101,56.181105
7256,6101,56.378116
7267,6101,43.445861
7346,6101,26.107549
6092,6287,41.147806
6101,6287,55.853336
7014,6101,65.946765
6373,6287,26.136291
6389,6287,27.559817
6379,6287,50.775631
6411,6287,58.658066
6418,6287,63.665062
7224,6101,57.765585
6437,6287,
6452,6287,
7311,6101,24.461887
6454,6287,32.964547
6480,6287,
6434,6287,38.248621
6525,6287,61.843803
6072,6287,38.280305
6436,6287,
6549,6287,
6597,6287,20.068713
6634,6287,18.833136
6644,6287,35.066
6692,6287,51.833957
6388,6287,37.80874
6781,6287,44.588498
6769,6287,35.69752
6782,6287,
6831,6287,59.791729
6899,6287,45.414519
7014,6287,42.894031
6925,6287,61.154087
6588,6287,39.56223
7052,6287,71.109789
6492,6287,74.670256
7058,6287,43.675461
7087,6287,41.162657
7095,6287,35.13552
7158,6287,41.244507
7157,6287,63.905966
7224,6287,41.141542
7267,6287,20.878702
7256,6287,41.8459
6957,6287,
6835,6287,33.89839
7311,6287,60.122081
7346,6287,46.933543
6072,6373,40.950336
6565,6287,30.906975
6797,6287,75.297663
6092,6373,43.086556
6287,6373,26.167171
6379,6373,33.603368
6411,6373,64.896285
6436,6373,
6434,6373,47.23593
6452,6373,43.961883
6454,6373,25.288649
6437,6373,10.858899
6525,6373,35.83655
6480,6373,
6588,6373,31.141068
6389,6373,21.881487
6101,6373,33.283371
6597,6373,13.926583
6388,6373,34.880675
6634,6373,30.352897
6692,6373,62.341481
6418,6373,72.392188
6492,6373,42.177889
6549,6373,
6835,6373,12.481335
6797,6373,34.949477
6831,6373,36.206072
6781,6373,32.127576
6769,6373,38.862864
6925,6373,0.348414
6899,6373,32.999865
7052,6373,59.568539
7014,6373,46.753487
7058,6373,31.669683
7158,6373,41.69804
7157,6373,37.421498
6565,6373,13.741084
6644,6373,28.46398
6782,6373,11.968647
7224,6373,32.818575
7311,6373,36.468377
7346,6373,16.595374
7267,6373,14.21083
6092,6379,6.392353
6101,6379,47.166257
6072,6379,11.077593
6287,6379,50.788653
6957,6373,
7095,6373,27.811554
7256,6373,24.434644
6373,6379,33.593816
6388,6379,23.64706
6389,6379,25.493321
7087,6373,8.739917
6418,6379,34.17222
6434,6379,76.525887
6436,6379,
6437,6379,32.404438
6452,6379,21.144498
6411,6379,78.002434
6492,6379,58.54247
6565,6379,30.104779
6549,6379,
6588,6379,6.941654
6634,6379,36.869516
6782,6379,27.328639
6781,6379,19.601999
6797,6379,7.720149
6831,6379,64.325683
6899,6379,18.155725
6925,6379,33.646505
6525,6379,63.096654
6597,6379,26.124769
6480,6379,
6644,6379,14.709975
7014,6379,16.430757
6769,6379,9.535536
7052,6379,69.696649
7058,6379,23.861241
7087,6379,38.090084
6692,6379,54.086546
