source_id,target_id,rtt
6287,6072,
6436,6072,
6379,6072,11.094497
6373,6072,40.938059
6389,6072,25.356842
6452,6072,
6588,6072,5.686656
6492,6072,72.116228
6454,6072,24.971572
6101,6072,71.03101
6549,6072,6.993006
6525,6072,63.810464
6411,6072,81.77114
6434,6072,80.476065
6437,6072,
6388,6072,13.449582
6480,6072,
6092,6072,22.250049
6418,6072,37.361718
6565,6072,22.646492
6769,6072,5.422523
6692,6072,52.026095
6644,6072,7.899055
7158,6072,24.226558
7095,6072,8.258779
6899,6072,12.878416
7058,6072,25.351847
7087,6072,43.808844
6781,6072,16.231343
6597,6072,18.327768
6835,6072,39.051625
6797,6072,6.247223
7157,6072,69.054601
6925,6072,44.157953
6782,6072,
6634,6072,26.734029
6957,6072,
7052,6072,70.930392
6831,6072,64.583099
7014,6072,26.930623
7224,6072,10.033552
7256,6072,33.310103
7267,6072,19.485487
7346,6072,35.516364
7311,6072,73.279412
6072,6092,22.279054
6287,6092,
6101,6092,62.455636
6373,6092,42.71694
6379,6092,6.444592
6389,6092,41.691391
6388,6092,24.925315
6411,6092,72.713755
6434,6092,67.321397
6436,6092,
6418,6092,25.296098
6437,6092,
6452,6092,
6480,6092,
6454,6092,14.754005
6492,6092,66.71653
6565,6092,24.947232
6549,6092,
6525,6092,66.998558
6588,6092,0.872328
6597,6092,21.792505
6644,6092,7.599855
6634,6092,30.038833
6769,6092,1.382431
6782,6092,
6781,6092,21.123293
6692,6092,52.266072
6835,6092,40.987928
6797,6092,1.681628
6899,6092,26.79884
6957,6092,
7052,6092,67.194264
6925,6092,45.145384
6831,6092,67.02435
7014,6092,3.157433
7058,6092,21.014986
7087,6092,35.634624
7157,6092,81.269995
7095,6092,22.117314
7158,6092,4.934387
7256,6092,38.254019
7224,6092,29.261327
7267,6092,21.892709
7311,6092,66.932608
7346,6092,29.506837
6072,6101,71.005
6287,6101,
6092,6101,62.439551
6379,6101,47.117433
6373,6101,33.264813
6388,6101,57.960782
6434,6101,39.106167
6418,6101,68.791837
6389,6101,56.137985
6411,6101,41.1541
6436,6101,
6437,6101,
6454,6101,38.981848
6452,6101,
6480,6101,
6525,6101,19.69337
6565,6101,45.72982
6549,6101,60.906859
6492,6101,11.195085
6597,6101,42.255571
6588,6101,55.547838
6634,6101,57.570566
6644,6101,60.938997
6769,6101,66.700535
6692,6101,59.350955
6782,6101,
6781,6101,63.20896
6831,6101,19.606761
6835,6101,22.770371
6797,6101,80.008398
6899,6101,63.319587
6925,6101,33.062801
7058,6101,63.246408
7014,6101,65.766855
7052,6101,26.25475
7087,6101,39.527911
7256,6101,56.425648
7224,6101,57.859583
7267,6101,43.279375
7157,6101,29.030856
7311,6101,24.476926
7158,6101,56.086922
7346,6101,26.105597
6092,6287,41.163927
6072,6287,38.216318
6373,6287,26.115858
6101,6287,55.799021
6379,6287,50.843295
7095,6101,58.951701
6388,6287,37.822588
6389,6287,27.540947
6957,6101,
6418,6287,63.775985
6411,6287,58.582073
6434,6287,39.255406
6437,6287,
6436,6287,
6480,6287,
6454,6287,32.944231
6452,6287,
6525,6287,61.784894
6492,6287,74.650668
6549,6287,
6588,6287,39.539255
6634,6287,18.801743
6597,6287,20.068137
6692,6287,51.862391
6644,6287,35.029591
6565,6287,30.882056
6769,6287,35.62305
6781,6287,44.565598
6782,6287,
6831,6287,54.213915
6899,6287,45.39902
6797,6287,74.401549
6957,6287,
6835,6287,29.059036
7052,6287,71.077496
6925,6287,53.036997
7014,6287,42.23649
7087,6287,41.185045
7058,6287,43.689192
7095,6287,35.135385
7224,6287,41.325858
7157,6287,63.849908
7267,6287,21.582189
7158,6287,41.155846
7256,6287,41.776615
7311,6287,60.13522
7346,6287,46.946684
6072,6373,40.950746
6092,6373,42.768655
6101,6373,33.319175
6287,6373,26.182414
6388,6373,34.89219
6418,6373,72.76087
6379,6373,33.60846
6389,6373,21.912772
6411,6373,55.965277
6434,6373,38.315089
6437,6373,10.869256
6452,6373,43.948053
6454,6373,25.339833
6480,6373,
6549,6373,
6492,6373,42.229633
6525,6373,35.819125
6436,6373,
6565,6373,13.726624
6588,6373,31.014386
6597,6373,13.943326
6692,6373,62.402859
6644,6373,28.451787
6634,6373,30.358104
6769,6373,38.861174
6782,6373,12.017885
6831,6373,36.185435
6797,6373,34.90859
6781,6373,32.134471
6899,6373,32.969877
6835,6373,12.433592
6925,6373,0.293068
6957,6373,
7014,6373,46.527486
7052,6373,59.607414
7058,6373,31.703947
7087,6373,8.741702
7095,6373,27.768667
7157,6373,37.35232
7158,6373,41.672504
7224,6373,32.426023
7256,6373,24.443657
7311,6373,36.48515
7267,6373,14.113225
6092,6379,6.410803
6101,6379,47.137939
6388,6379,23.669073
6072,6379,11.135358
6287,6379,50.779898
6389,6379,25.512084
6373,6379,33.575774
6434,6379,76.527809
6411,6379,78.766775
6436,6379,
6418,6379,34.186896
6437,6379,32.328661
6452,6379,21.115979
6454,6379,13.4895
6480,6379,
6492,6379,58.533158
6565,6379,30.16928
6549,6379,
6597,6379,26.027212
6769,6379,9.463691
6644,6379,14.710992
6588,6379,6.9339
6782,6379,27.345656
6835,6379,45.242941
6899,6379,18.087656
6781,6379,19.644383
6831,6379,64.290196
6925,6379,33.592597
6525,6379,63.141493
