source_id,target_id,rtt
6287,6072,
6101,6072,71.046505
6418,6072,37.391538
6565,6072,22.653368
6411,6072,83.28422
6492,6072,72.117676
6436,6072,
6373,6072,52.317013
6452,6072,
6454,6072,25.019708
6434,6072,80.503462
6588,6072,5.616637
6388,6072,13.432841
6597,6072,18.395682
6644,6072,7.910563
6692,6072,52.038905
6437,6072,
6379,6072,11.063756
6092,6072,22.232706
6782,6072,
6781,6072,16.198468
6389,6072,25.37575
6549,6072,7.00316
6480,6072,
6835,6072,39.008707
6899,6072,12.800031
6797,6072,6.220389
6525,6072,63.803608
6831,6072,64.607828
6925,6072,57.53859
6634,6072,26.725011
6769,6072,5.369639
6957,6072,
7014,6072,26.934463
7052,6072,70.979335
7058,6072,25.339514
7095,6072,8.165931
7087,6072,43.816619
7157,6072,69.123282
7158,6072,24.304896
7346,6072,35.786315
7224,6072,9.992292
7311,6072,70.56457
6287,6092,
6101,6092,62.419948
6379,6092,6.480652
6072,6092,22.224437
6373,6092,57.93968
6388,6092,24.937236
6411,6092,72.303957
6434,6092,67.314404
7256,6072,33.281083
7267,6072,19.588629
6389,6092,41.681624
6436,6092,
6437,6092,
6454,6092,14.746527
6492,6092,66.716525
6597,6092,21.790069
6588,6092,0.859352
6644,6092,7.627478
6634,6092,30.092756
6692,6092,52.236995
6480,6092,
6452,6092,
6418,6092,25.270566
6549,6092,
6565,6092,24.903714
6525,6092,67.029626
6769,6092,1.265541
6781,6092,21.091566
6797,6092,1.707942
6831,6092,67.155133
6899,6092,26.748144
6957,6092,
6782,6092,
7052,6092,67.195015
7087,6092,35.65323
6835,6092,40.943751
7014,6092,3.144176
6925,6092,59.397338
7058,6092,21.084211
7095,6092,22.015069
7158,6092,4.90912
7157,6092,80.964735
7256,6092,38.209696
7267,6092,21.925707
7224,6092,29.274025
7346,6092,29.475997
7311,6092,73.36913
6287,6101,
6373,6101,33.266697
6388,6101,58.028458
6411,6101,41.159804
6389,6101,56.200927
6418,6101,68.800189
6436,6101,
6437,6101,
6434,6101,39.08725
6092,6101,62.416129
6452,6101,
6492,6101,11.176664
6525,6101,19.73601
6549,6101,60.874087
6480,6101,
6072,6101,71.022028
6454,6101,38.900804
6379,6101,47.191407
6565,6101,45.892035
