source_id,target_id,rtt
6287,6072,
6389,6072,25.333547
6379,6072,11.08667
6549,6072,7.026842
6092,6072,22.263951
6525,6072,63.840861
6101,6072,71.045461
6373,6072,40.938269
6565,6072,22.788654
6418,6072,38.398498
6480,6072,
6388,6072,13.454633
6492,6072,72.121685
6452,6072,
6434,6072,66.136312
6437,6072,
6454,6072,24.971497
6436,6072,
6597,6072,18.344608
6588,6072,5.659474
6769,6072,5.363357
6644,6072,7.917318
6797,6072,6.235932
6835,6072,39.020407
6782,6072,
6831,6072,64.645421
6957,6072,
7052,6072,70.977391
6411,6072,83.317261
6781,6072,16.230145
7014,6072,26.908895
7158,6072,24.160345
7224,6072,9.981593
7311,6072,70.554744
6692,6072,51.980251
7346,6072,35.764429
6634,6072,26.721624
7267,6072,19.554551
6899,6072,12.799001
6925,6072,44.116669
6072,6092,22.238254
6101,6092,62.437771
7087,6072,43.780794
7095,6072,8.238305
6373,6092,43.024947
6379,6092,6.433352
7157,6072,69.066055
6388,6092,25.003875
6389,6092,41.692463
6411,6092,72.341447
7256,6072,33.272978
6436,6092,
6434,6092,67.337384
6437,6092,
6452,6092,
6454,6092,14.782028
6480,6092,
6525,6092,67.033169
6287,6092,
6492,6092,66.73322
6549,6092,
6588,6092,0.952753
7058,6072,25.321747
6634,6092,30.087514
6597,6092,21.7893
6769,6092,1.363498
6831,6092,67.345444
6782,6092,
6899,6092,26.803991
6835,6092,41.02011
6418,6092,25.326772
6957,6092,
7052,6092,67.185795
7058,6092,21.060839
6692,6092,52.238479
6644,6092,7.588452
6565,6092,24.995932
7157,6092,80.949357
7158,6092,4.933541
7224,6092,29.281386
7267,6092,21.922272
7311,6092,73.368677
7346,6092,29.457158
6925,6092,45.709614
6092,6101,62.446761
6072,6101,71.004155
7256,6092,38.219701
6797,6092,1.690564
6287,6101,
6373,6101,33.311799
6389,6101,56.186814
6418,6101,68.797158
6434,6101,39.013137
6411,6101,41.208183
6454,6101,38.915799
6480,6101,
