source_id,target_id,rtt
6373,6072,40.924568
6101,6072,71.002681
6411,6072,81.734726
6287,6072,
6092,6072,22.224867
6437,6072,
6565,6072,22.640255
6388,6072,13.448733
6454,6072,24.972118
6379,6072,11.104452
6525,6072,63.788865
6480,6072,
6492,6072,72.137902
6436,6072,
6434,6072,80.54898
6549,6072,6.989387
6588,6072,5.623241
6452,6072,
6418,6072,37.440762
6634,6072,27.080483
6597,6072,18.339671
6644,6072,7.879173
6692,6072,51.98138
6389,6072,25.373994
6782,6072,
6769,6072,5.359462
6781,6072,16.201821
6925,6072,44.142098
6899,6072,12.818773
6957,6072,
6797,6072,6.224261
6831,6072,64.714818
7052,6072,70.900902
7087,6072,43.80287
7095,6072,8.234328
7157,6072,69.086998
6835,6072,39.020786
7014,6072,26.936789
7058,6072,25.335737
7158,6072,24.164003
7256,6072,33.254785
7267,6072,19.639735
7346,6072,35.756243
6388,6092,25.000412
6101,6092,62.444462
6379,6092,6.530464
6072,6092,22.243522
6389,6092,41.764147
6287,6092,
6418,6092,25.353147
6411,6092,72.825001
6434,6092,67.367229
6436,6092,
7311,6072,70.515198
6373,6092,43.022226
7224,6072,9.952966
6452,6092,
6480,6092,
6492,6092,66.756179
6525,6092,67.034031
6549,6092,
6588,6092,0.877786
6634,6092,30.094823
6644,6092,7.597141
6597,6092,21.789585
6781,6092,21.125961
6769,6092,1.299561
6437,6092,
6782,6092,
6835,6092,41.074603
6797,6092,1.697915
6692,6092,52.239485
6831,6092,67.080491
6899,6092,26.746894
6925,6092,45.712652
6454,6092,14.829647
7014,6092,3.194725
7052,6092,67.186891
6565,6092,24.987867
7058,6092,21.088001
7087,6092,35.644212
7095,6092,22.074983
7157,6092,80.868394
7158,6092,4.889471
7311,6092,73.372057
7267,6092,21.983145
7346,6092,29.479411
6072,6101,71.065344
6957,6092,
6092,6101,62.438748
6287,6101,
6379,6101,47.203114
6373,6101,33.260076
6389,6101,56.215971
6388,6101,57.997377
6418,6101,68.746417
6434,6101,39.040634
6436,6101,
6437,6101,
6454,6101,38.891757
6452,6101,
6480,6101,
6492,6101,11.121179
6525,6101,19.731562
6549,6101,60.88679
6565,6101,45.81226
6588,6101,55.583775
7256,6092,38.228398
6597,6101,42.30944
6411,6101,41.161959
6644,6101,60.940834
6634,6101,57.542574
7224,6092,29.292471
6769,6101,66.762556
6692,6101,59.321179
6781,6101,63.165985
6782,6101,
6831,6101,19.710883
6835,6101,22.855904
6899,6101,63.244271
6925,6101,33.044276
6957,6101,
7058,6101,63.215458
7087,6101,39.51348
7095,6101,58.976339
7157,6101,29.051192
6797,6101,70.648405
7256,6101,56.401322
7311,6101,24.420751
7267,6101,43.404443
7346,6101,26.068722
6072,6287,38.202989
6101,6287,55.869784
6379,6287,50.790389
6388,6287,37.806617
6373,6287,26.115642
7014,6101,65.982176
7052,6101,26.212926
7158,6101,56.121338
6092,6287,41.137378
7224,6101,57.875314
6418,6287,63.773864
6411,6287,58.647537
6434,6287,39.203469
6437,6287,
6436,6287,
6452,6287,
6454,6287,32.943719
6492,6287,74.741701
6525,6287,61.820596
6389,6287,27.54526
6565,6287,30.856526
6597,6287,19.966627
6588,6287,39.523513
6634,6287,18.782037
6692,6287,51.876009
6644,6287,35.022797
6549,6287,
6480,6287,
6769,6287,35.593296
6782,6287,
6835,6287,33.866872
6831,6287,59.606324
6899,6287,45.391743
6925,6287,53.05986
6957,6287,
7014,6287,42.975237
7052,6287,71.095744
7058,6287,43.655547
7087,6287,41.165933
7157,6287,63.841719
6781,6287,44.560177
6797,6287,77.090366
7095,6287,35.089202
7158,6287,41.130301
7224,6287,41.260421
7311,6287,60.112142
7267,6287,20.807997
7346,6287,46.930295
7256,6287,41.824202
6072,6373,40.94572
6092,6373,43.033266
6379,6373,38.286056
6287,6373,26.132899
6101,6373,33.269345
6388,6373,34.949871
6418,6373,72.355289
6389,6373,21.883091
6434,6373,38.078432
6436,6373,
6437,6373,10.846494
6454,6373,29.42755
6452,6373,43.940906
6480,6373,
6549,6373,
6525,6373,35.792498
6588,6373,30.966059
6565,6373,13.637117
6597,6373,13.915823
6634,6373,30.335682
6644,6373,28.47261
6692,6373,62.409457
6411,6373,55.961617
6781,6373,32.116519
6782,6373,11.89122
6797,6373,34.876992
6492,6373,42.202522
6831,6373,36.180349
6899,6373,32.963478
6769,6373,38.856028
7014,6373,46.657038
6925,6373,0.289845
7052,6373,59.533882
7058,6373,31.675787
7095,6373,27.746103
7157,6373,37.362489
7087,6373,8.736998
7224,6373,32.408427
7256,6373,24.404941
7267,6373,14.21149
7158,6373,41.64829
7311,6373,36.508053
7346,6373,16.59367
6957,6373,
6092,6379,6.435417
6072,6379,11.063887
6101,6379,47.196278
6287,6379,50.824919
6373,6379,38.276347
6835,6373,12.490738
6389,6379,25.488817
6411,6379,78.802775
6418,6379,34.178733
6434,6379,76.535545
6436,6379,
6437,6379,33.549328
6388,6379,23.657606
6452,6379,21.091673
6454,6379,13.621319
6492,6379,58.517871
6480,6379,
6525,6379,63.149035
6549,6379,
6565,6379,30.20806
6588,6379,6.879518
6597,6379,26.024154
6644,6379,14.717156
6634,6379,36.828076
6769,6379,9.49255
6692,6379,54.042893
6781,6379,19.648837
6782,6379,27.419546
6797,6379,7.720585
6835,6379,47.276601
6831,6379,64.365515
6899,6379,18.110669
6925,6379,38.290759
6957,6379,
7014,6379,16.43008
7052,6379,69.641209
7058,6379,23.904756
7087,6379,38.135647
7095,6379,14.409563
7157,6379,66.137015
7224,6379,16.019948
7158,6379,8.056676
7256,6379,36.076618
7267,6379,23.051064
7311,6379,70.970395
7346,6379,23.678099
6072,6388,13.46586
6092,6388,24.993934
6101,6388,58.01911
6379,6388,23.717437
6287,6388,37.867998
6373,6388,34.894602
6389,6388,15.580042
6434,6388,53.996629
6436,6388,
6437,6388,37.104848
6454,6388,23.958865
6480,6388,
6525,6388,67.457989
6549,6388,
6565,6388,23.430676
6588,6388,13.68749
6418,6388,37.865843
6597,6388,23.220706
6634,6388,32.97317
6644,6388,17.657642
6769,6388,9.250117
6781,6388,29.020699
6692,6388,55.024643
6782,6388,35.334943
6797,6388,12.895642
6831,6388,67.77069
6835,6388,38.187648
6411,6388,68.566617
6925,6388,37.349557
6957,6388,
7014,6388,12.779131
7058,6388,28.863943
7052,6388,70.519043
6492,6388,66.392123
6452,6388,44.020529
7087,6388,52.009266
7157,6388,75.17118
7095,6388,14.968552
7158,6388,14.982996
7256,6388,31.487136
7224,6388,20.272837
6072,6389,25.363471
6092,6389,41.717087
6899,6388,21.087167
6373,6389,21.899827
7267,6388,22.795547
6388,6389,15.58669
6418,6389,15.950484
6411,6389,83.914519
6434,6389,69.545077
6287,6389,27.565101
6452,6389,37.853903
6437,6389,38.895449
6101,6389,56.267562
7311,6388,65.729089
6480,6389,
7346,6388,38.706993
6492,6389,71.460891
6436,6389,
6525,6389,54.597985
6549,6389,
6588,6389,19.09661
6597,6389,21.560265
6565,6389,13.82228
6644,6389,19.596558
6769,6389,25.439683
6692,6389,50.326187
6634,6389,30.113407
6782,6389,38.247547
6797,6389,20.773168
6835,6389,30.208691
6899,6389,24.548709
6925,6389,21.807916
6957,6389,
7014,6389,25.281608
7052,6389,63.929774
7095,6389,19.67383
7058,6389,28.7898
7157,6389,75.220247
6781,6389,24.178634
7224,6389,23.655587
7267,6389,9.521993
7256,6389,36.745276
6379,6389,25.537453
7346,6389,37.84175
7311,6389,58.794827
6831,6389,54.528967
6092,6411,72.770622
6072,6411,81.772782
6454,6389,29.212519
6287,6411,58.703263
6373,6411,55.964063
7158,6389,21.788984
7087,6389,35.460997
6379,6411,78.825703
6389,6411,83.905449
6101,6411,41.215256
6418,6411,69.114589
6388,6411,68.624801
6434,6411,18.94913
6437,6411,42.79552
6436,6411,
6452,6411,74.429366
6454,6411,61.657154
6492,6411,26.30777
6480,6411,
6525,6411,2.051372
6565,6411,69.97194
6549,6411,
6597,6411,54.067674
6634,6411,70.308705
6644,6411,73.650792
6769,6411,69.132338
6782,6411,43.418102
6692,6411,72.294605
6781,6411,73.252497
6835,6411,43.708305
6899,6411,76.501448
6797,6411,66.683536
6957,6411,
7052,6411,9.145919
7087,6411,74.686467
6588,6411,61.89733
7095,6411,70.868183
6925,6411,75.769829
7158,6411,72.826005
6831,6411,1.91478
7224,6411,71.402082
7256,6411,69.186183
7267,6411,62.689209
6072,6418,37.422066
7311,6411,145.870896
6092,6418,25.297939
6373,6418,72.412017
7058,6411,79.495917
6287,6418,63.76154
6379,6418,34.221921
6388,6418,37.909145
6411,6418,69.089171
6434,6418,43.900423
6452,6418,42.668809
6454,6418,35.014506
6101,6418,68.791706
6480,6418,
7346,6411,51.752181
6525,6418,92.83102
7157,6411,6.164316
7014,6411,73.808755
6565,6418,13.094458
6692,6418,66.479784
6769,6418,48.765728
6781,6418,54.185186
6782,6418,50.370322
6831,6418,92.992436
6835,6418,63.839299
6899,6418,45.886709
6925,6418,69.626688
6437,6418,37.437132
6957,6418,
6588,6418,25.012076
7014,6418,23.077175
6634,6418,45.641904
7052,6418,81.570141
6436,6418,
7058,6418,53.874586
6549,6418,
7095,6418,54.406625
7087,6418,77.167447
6492,6418,80.864432
6644,6418,42.86048
7157,6418,97.623472
6389,6418,15.941116
7158,6418,40.305669
6597,6418,48.323255
7224,6418,31.349408
7256,6418,56.736746
6797,6418,38.071506
7267,6418,47.996393
7311,6418,55.440268
6092,6434,67.316885
7346,6418,63.873364
6101,6434,39.060673
6072,6434,80.51166
6287,6434,39.175374
6373,6434,38.218408
6379,6434,76.471067
6411,6434,18.851246
6389,6434,69.546668
6436,6434,
6452,6434,77.938903
